0 0 1.95171	0 0 0.385809
0.00927734 12.6327 11.4488	0 147.586 9.1087
0.00952148 8.97657 11.4429	0 61.8357 9.36659
0.00976562 14.5582 11.4389	0 216.88 9.5344
0.0100098 11.0226 11.4369	0 129.506 9.61672
0.0102539 10.9718 11.4365	0 147.397 9.62677
0.010498 10.9238 11.4368	0 132.435 9.58102
0.0107422 10.5367 11.4365	0 98.4093 9.49477
0.0109863 8.87223 11.4336	0 65.2763 9.37834
0.0112305 13.8001 11.426	0 213.79 9.23487
0.0114746 13.3731 11.4119	0 287.328 9.06076
0.0117188 12.7852 11.3907	0 181.2 8.8492
0.0119629 10.91 11.3626	0 165.957 8.59572
0.012207 9.96325 11.3295	0 92.2709 8.30346
0.0124512 11.3161 11.294	0 77.1166 7.98622
0.0126953 12.383 11.2594	0 163.582 7.66805
0.0129395 9.41326 11.2289	0 68.2534 7.3789
0.0131836 10.6776 11.205	0 78.2339 7.14738
0.0134277 10.9775 11.1892	0 134.863 6.99271
0.0136719 12.1019 11.182	0 147.78 6.91905
0.013916 11.8336 11.1832	0 151.73 6.91492
0.0141602 10.3378 11.192	0 73.4799 6.9582
0.0144043 9.39274 11.2078	0 72.9147 7.0248
0.0146484 13.0877 11.2301	0 213.709 7.09706
0.0148926 11.882 11.2592	0 124.356 7.16892
0.0151367 10.8436 11.2955	0 125.926 7.24539
0.0153809 10.9833 11.3399	0 126.025 7.337
0.015625 11.7384 11.3928	0 94.5342 7.45131
0.0158691 9.92542 11.4542	0 106.718 7.58599
0.0161133 11.4091 11.5235	0 96.9607 7.72759
0.0163574 10.2858 11.5992	0 99.5729 7.85832
0.0166016 13.017 11.6793	0 180.166 7.9682
0.0168457 11.7463 11.7618	0 149.804 8.06641
0.0170898 13.4953 11.8449	0 121.346 8.18488
0.017334 11.9604 11.927	0 131.362 8.37076
0.0175781 10.7487 12.0071	0 99.3905 8.67035
0.0178223 13.0444 12.0841	0 148.878 9.11105
0.0180664 12.0772 12.1567	0 129.922 9.68828
0.0183105 10.6023 12.2227	0 102.089 10.3614
0.0185547 11.9965 12.2792	0 142.237 11.0592
0.0187988 12.5395 12.3229	0 109.81 11.6935
0.019043 13.4571 12.3504	0 322.508 12.1776
0.0192871 13.5495 12.3594	0 239.287 12.4462
0.0195312 12.1498 12.3497	0 182.328 12.4714
0.0197754 14.1893 12.3236	0 245.466 12.2713
0.0200195 13.7189 12.286	0 205.594 11.9068
0.0202637 10.7631 12.2444	0 119.279 11.4678
0.0205078 12.0098 12.2072	0 168.81 11.0528
0.020752 11.4587 12.183	0 145.651 10.7465
0.0209961 11.2774 12.1786	0 143.13 10.6016
0.0212402 10.4001 12.1979	0 147.495 10.6315
0.0214844 11.4326 12.2416	0 95.6453 10.8139
0.0217285 11.4334 12.3071	0 150.868 11.1043
0.0219727 12.6274 12.3893	0 126.605 11.4539
0.0222168 13.7089 12.4822	0 173.506 11.823
0.0224609 12.8554 12.5796	0 98.4663 12.187
0.0227051 14.7942 12.6771	0 312.265 12.5331
0.0229492 12.4282 12.7726	0 137.151 12.8534
0.0231934 12.1685 12.8662	0 155.891 13.1385
0.0234375 13.2601 12.9603	0 140.586 13.3753
0.0236816 12.9488 13.0584	0 166.889 13.5485
0.0239258 12.3357 13.1643	0 148.647 13.6433
0.0241699 11.0799 13.2816	0 151.251 13.6498
0.0244141 13.806 13.4124	0 173.937 13.5672
0.0246582 15.1431 13.5578	0 197.362 13.4103
0.0249023 12.9802 13.7175	0 162.131 13.2127
0.0251465 14.519 13.8907	0 139.045 13.0259
0.0253906 12.8255 14.0762	0 142.596 12.9108
0.0256348 13.0332 14.2727	0 205.837 12.9249
0.0258789 14.2065 14.4798	0 177.46 13.111
0.026123 18.3242 14.6974	0 286.142 13.4918
0.0263672 14.6674 14.9257	0 176.68 14.0725
0.0266113 12.4827 15.1649	0 209.37 14.8455
0.0268555 15.268 15.4149	0 181.995 15.7937
0.0270996 15.7273 15.6742	0 201.318 16.8873
0.0273438 15.5835 15.9404	0 263.23 18.0748
0.0275879 15.4403 16.2097	0 204.005 19.2749
0.027832 16.8982 16.4777	0 240.943 20.3767
0.0280762 17.327 16.7396	0 353.023 21.2557
0.0283203 16.8884 16.9917	0 288.896 21.8034
0.0285645 18.1912 17.2316	0 308.52 21.9605
0.0288086 19.3542 17.4591	0 285.054 21.7383
0.0290527 18.93 17.6762	0 303.613 21.2163
0.0292969 15.5006 17.8869	0 258.201 20.5196
0.029541 18.0982 18.0962	0 282.915 19.7877
0.0297852 18.9628 18.3096	0 267.333 19.1519
0.0300293 15.7266 18.532	0 195.975 18.7264
0.0302734 19.3422 18.7673	0 405.696 18.6094
0.0305176 18.608 19.0182	0 368.464 18.8818
0.0307617 19.5693 19.2867	0 379.015 19.5983
0.0310059 19.9757 19.5742	0 414.362 20.7741
0.03125 20.5594 19.8825	0 512.931 22.3752
0.0314941 19.054 20.2145	0 464.808 24.323
0.0317383 20.2599 20.5742	0 439.48 26.5108
0.0319824 18.8316 20.9672	0 406.812 28.8286
0.0322266 23.5059 21.3998	0 477.923 31.1862
0.0324707 20.1881 21.879	0 408.845 33.5324
0.0327148 23.7527 22.4109	0 766.72 35.8672
0.032959 21.7902 23	0 566.864 38.2452
0.0332031 19.039 23.6486	0 289.864 40.7626
0.0334473 21.5368 24.3564	0 384.998 43.5264
0.0336914 26.1094 25.1208	0 803.063 46.6133
0.0339355 25.1522 25.9378	0 499.311 50.0348
0.0341797 28.9358 26.8028	0 911.386 53.7296
0.0344238 26.4022 27.7119	0 434.491 57.5878
0.034668 32.3377 28.6624	0 1106.43 61.4955
0.0349121 27.5735 29.6533	0 678.121 65.3742
0.0351562 29.4116 30.6852	0 798.068 69.193
0.0354004 28.7029 31.7597	0 663.306 72.9544
0.0356445 30.4638 32.8794	0 921.304 76.6742
0.0358887 33.5174 34.048	0 1171.11 80.3823
0.0361328 36.9088 35.2704	0 1153.6 84.1577
0.036377 37.4917 36.5539	0 1982.76 88.1792
0.0366211 39.4543 37.9081	0 1484.52 92.7563
0.0368652 38.2368 39.3456	0 1224.71 98.3089
0.0371094 39.34 40.8811	0 1130.12 105.298
0.0373535 35.5424 42.5303	0 1052.32 114.147
0.0375977 44.2755 44.3081	0 1402.13 125.205
0.0378418 42.5073 46.2272	0 1652.75 138.774
0.0380859 52.1371 48.2963	0 2337.01 155.167
0.0383301 40.7994 50.5201	0 1430.69 174.734
0.0385742 50.3023 52.8999	0 2052.57 197.775
0.0388184 59.1304 55.4354	0 3461.34 224.389
0.0390625 53.268 58.1278	0 2766.45 254.305
0.0393066 58.3382 60.983	0 3682.48 286.863
0.0395508 62.5719 64.0153	0 4383.67 321.208
0.0397949 69.3719 67.2487	0 4306.86 356.676
0.0400391 68.3374 70.7178	0 5114.53 393.219
0.0402832 81.1602 74.4654	0 7131.64 431.647
0.0405273 68.4155 78.5386	0 4897.89 473.56
0.0407715 74.709 82.9837	0 5405.42 520.975
0.0410156 69.7903 87.8414	0 4030.38 575.83
0.0412598 83.9774 93.143	0 6316.26 639.589
0.0415039 97.503 98.9096	0 8565.26 713.069
0.041748 94.7431 105.154	0 7715.21 796.495
0.0419922 107.676 111.882	0 13343.9 889.708
0.0422363 119.676 119.103	0 10665.3 992.498
0.0424805 136.202 126.823	0 13105.7 1105.11
0.0427246 127.105 135.052	0 19397.6 1228.95
0.0429688 116.218 143.799	0 11994.2 1367.35
0.0432129 152.77 153.062	0 19206.8 1526.02
0.043457 162.295 162.822	0 22615 1712.71
0.0437012 155.765 173.034	0 22742.7 1935.78
0.0439453 164.368 183.619	0 27856.7 2201.52
0.0441895 195.457 194.465	0 26535.3 2510.67
0.0444336 184.86 205.422	0 32124.8 2854.91
0.0446777 252.843 216.313	0 51328.5 3214.5
0.0449219 233.973 226.94	0 56677.5 3558.73
0.045166 247.163 237.093	0 73138.8 3849.97
0.0454102 261.832 246.56	0 51718.1 4051.29
0.0456543 221.093 255.139	0 59702.3 4135.73
0.0458984 285.646 262.645	0 80929.8 4094.37
0.0461426 335.162 268.917	0 111166 3940.06
0.0463867 323.759 273.825	0 103301 3705.22
0.0466309 251.811 277.272	0 42085.7 3434.02
0.046875 293.212 279.19	0 75779.7 3171.45
0.0471191 312.844 279.543	0 81295 2952.77
0.0473633 283.48 278.319	0 49241.7 2796.3
0.0476074 333.926 275.526	0 68484.5 2701.48
0.0478516 274.728 271.19	0 85037.6 2651.8
0.0480957 272.496 265.357	0 78635.1 2621.38
0.0483398 258.61 258.093	0 49996.7 2582.69
0.048584 268.817 249.494	0 67429.1 2513.67
0.0488281 286.629 239.687	0 75153.1 2402.36
0.0490723 253.775 228.84	0 54271.6 2248.5
0.0493164 231.17 217.154	0 41935.7 2061.71
0.0495605 199.637 204.864	0 41892.8 1857.19
0.0498047 199.052 192.226	0 39181.3 1650.4
0.0500488 150.35 179.498	0 23199.2 1452.76
0.050293 147.142 166.93	0 18104.4 1269.75
0.0505371 150.408 154.742	0 20399.3 1101.8
0.0507812 148.657 143.12	0 19346.4 947.006
0.0510254 119.971 132.201	0 12350.9 804.022
0.0512695 96.3147 122.076	0 7973.23 673.665
0.0515137 104.865 112.791	0 10352.5 558.75
0.0517578 79.8039 104.348	0 4858.01 462.595
0.052002 88.9457 96.719	0 8960.52 387.235
0.0522461 80.1507 89.8491	0 5640.06 332.281
0.0524902 79.6922 83.6697	0 5474.15 294.842
0.0527344 76.6744 78.1067	0 6292.68 270.351
0.0529785 65.3755 73.0892	0 4370.49 253.819
0.0532227 80.7388 68.5542	0 8566.81 240.976
0.0534668 51.4127 64.4506	0 2521.86 228.957
0.0537109 52.0674 60.738	0 2312.95 216.418
0.0539551 51.651 57.3848	0 3252.32 203.196
0.0541992 48.461 54.3642	0 2195.68 189.766
0.0544434 53.9476 51.6502	0 2624.66 176.722
0.0546875 39.2662 49.2152	0 1821.76 164.472
0.0549316 45.704 47.0281	0 1516.82 153.15
0.0551758 39.9662 45.0558	0 1892.86 142.687
0.0554199 47.0216 43.2642	0 2110.47 132.93
0.0556641 40.2516 41.6211	0 1586.42 123.727
0.0559082 43.0655 40.0982	0 2167.9 114.948
0.0561523 35.2483 38.6723	0 768.628 106.487
0.0563965 36.6452 37.326	0 1355.42 98.2733
0.0566406 36.6424 36.0469	0 976.218 90.2996
0.0568848 33.1776 34.8259	0 1026.29 82.6529
0.0571289 31.4475 33.6562	0 1155.45 75.4999
0.057373 29.9258 32.532	0 928.182 69.0208
0.0576172 34.3287 31.448	0 1067.87 63.3259
0.0578613 28.1032 30.3997	0 739.102 58.4013
0.0581055 28.6859 29.3844	0 934.759 54.12
0.0583496 30.0177 28.4022	0 665.405 50.3073
0.0585938 31.8454 27.4559	0 977.386 46.8226
0.0588379 25.7127 26.5513	0 489.878 43.611
0.059082 24.0627 25.6959	0 398.023 40.7035
0.0593262 20.1357 24.8971	0 531.458 38.1742
0.0595703 23.4569 24.1606	0 584.925 36.0824
0.0598145 18.594 23.4886	0 381.399 34.4297
0.0600586 21.721 22.8798	0 349.977 33.1466
0.0603027 26.0487 22.329	0 804.212 32.107
0.0605469 22.1156 21.8293	0 472.754 31.1621
0.060791 19.0003 21.3731	0 462.031 30.1775
0.0610352 22.2114 20.9544	0 447.147 29.0665
0.0612793 22.5884 20.5697	0 518.43 27.8127
0.0615234 18.1136 20.2181	0 346.209 26.4788
0.0617676 19.7207 19.9013	0 325.255 25.1973
0.0620117 19.3775 19.6215	0 377.277 24.1434
0.0622559 18.2381 19.3802	0 313.981 23.4897
0.0625 17.4535 19.1767	0 232.293 23.3516
0.0627441 15.4179 19.0071	0 179.59 23.7378
0.0629883 19.2443 18.8646	0 283.311 24.5244
0.0632324 18.0108 18.7401	0 450.043 25.4695
0.0634766 19.5132 18.6241	0 347.554 26.2732
0.0637207 24.4201 18.5082	0 785.786 26.665
0.0639648 18.4099 18.386	0 583.2 26.4878
0.064209 19.0265 18.254	0 406.557 25.7417
0.0644531 16.9522 18.111	0 207.921 24.5709
0.0646973 12.7869 17.9581	0 163.691 23.2013
0.0649414 17.5792 17.7966	0 293.448 21.8613
0.0651855 20.5951 17.6279	0 370.989 20.7188
0.0654297 19.7181 17.4525	0 547.793 19.8552
0.0656738 17.2508 17.2703	0 355.889 19.2733
0.065918 13.5676 17.0808	0 175.776 18.9218
0.0661621 18.07 16.8838	0 215.144 18.7209
0.0664062 17.7428 16.6805	0 198.919 18.5817
0.0666504 17.6768 16.4732	0 344.695 18.4211
0.0668945 16.2099 16.2661	0 256.172 18.1773
0.0671387 17.6596 16.0646	0 355.736 17.8248
0.0673828 12.7643 15.8746	0 147.183 17.382
0.067627 15.3265 15.702	0 262.755 16.9035
0.0678711 14.7866 15.5516	0 189.781 16.4586
0.0681152 13.3069 15.427	0 174.663 16.1022
0.0683594 17.3068 15.3299	0 304.006 15.8554
0.0686035 15.603 15.2604	0 258.125 15.705
0.0688477 13.9213 15.217	0 208.478 15.6212
0.0690918 13.7732 15.1974	0 252.364 15.5846
0.0693359 16.2317 15.1983	0 249.016 15.6052
0.0695801 16.099 15.2163	0 224.539 15.7248
0.0698242 13.0683 15.2475	0 159.671 16.0023
0.0700684 16.6828 15.2886	0 350.221 16.4873
0.0703125 12.3958 15.3362	0 144.763 17.1964
0.0705566 18.8629 15.3876	0 270.936 18.0982
0.0708008 14.1479 15.441	0 173.866 19.1149
0.0710449 16.1636 15.4955	0 265.29 20.1388
0.0712891 16.0955 15.5513	0 229.261 21.0585
0.0715332 14.2844 15.6094	0 298.956 21.7863
0.0717773 16.3392 15.6717	0 202.724 22.2775
0.0720215 16.1458 15.7406	0 290.566 22.5352
0.0722656 15.5924 15.8178	0 252.053 22.5986
0.0725098 13.819 15.9048	0 145.728 22.5206
0.0727539 16.4232 16.0019	0 454.45 22.3455
0.072998 16.9859 16.1082	0 284.156 22.0961
0.0732422 14.4786 16.2225	0 178.305 21.7755
0.0734863 16.6305 16.3426	0 285.346 21.3794
0.0737305 16.5209 16.4673	0 246.484 20.9119
0.0739746 18.0164 16.596	0 288.64 20.3961
0.0742188 17.2598 16.7294	0 197.616 19.8773
0.0744629 16.1651 16.8698	0 272.48 19.4197
0.074707 17.9522 17.0205	0 277.53 19.0996
0.0749512 15.8337 17.185	0 259.284 18.9937
0.0751953 17.6848 17.3664	0 353.175 19.1593
0.0754395 13.6229 17.5664	0 170.193 19.6069
0.0756836 20.4379 17.7851	0 428.013 20.2766
0.0759277 15.194 18.0204	0 203.194 21.034
0.0761719 18.2181 18.2688	0 350.256 21.6982
0.076416 21.0042 18.526	0 553.174 22.1006
0.0766602 18.8439 18.788	0 453.748 22.1497
0.0769043 19.4359 19.0518	0 401.669 21.871
0.0771484 19.1063 19.3161	0 348.654 21.4006
0.0773926 19.4668 19.5812	0 392.251 20.9319
0.0776367 19.9377 19.8493	0 379.818 20.644
0.0778809 19.7469 20.1229	0 352.467 20.6445
0.078125 20.2061 20.4051	0 555.771 20.9514
0.0783691 21.7107 20.6977	0 994.368 21.5174
0.0786133 18.3863 21.0016	0 379.294 22.2778
0.0788574 19.7843 21.316	0 450.748 23.1995
0.0791016 23.6684 21.6391	0 453.617 24.314
0.0793457 20.6824 21.9686	0 437.673 25.7259
0.0795898 23.3285 22.3026	0 552.119 27.5972
0.079834 24.5535 22.6402	0 553.835 30.1088
0.0800781 23.5485 22.9824	0 511.959 33.4036
0.0803223 22.0277 23.3324	0 560.957 37.5218
0.0805664 23.2959 23.6952	0 362.517 42.3511
0.0808105 24.0308 24.0771	0 618.258 47.617
0.0810547 21.162 24.4852	0 540.897 52.9297
0.0812988 26.5319 24.9262	0 855.464 57.8827
0.081543 26.2119 25.4059	0 697.212 62.1698
0.0817871 25.5627 25.9275	0 753.115 65.6741
0.0820312 24.5482 26.4916	0 601.189 68.4879
0.0822754 23.8565 27.0954	0 495.623 70.8523
0.0825195 26.2185 27.7323	0 616.674 73.0481
0.0827637 31.0751 28.3927	0 1138.95 75.2863
0.0830078 28.9215 29.0645	0 875.126 77.6495
0.083252 30.8362 29.7345	0 999.039 80.1017
0.0834961 28.1274 30.3903	0 657.177 82.5513
0.0837402 30.7619 31.0223	0 975.184 84.9338
0.0839844 35.8159 31.6252	0 1260.36 87.2784
0.0842285 33.6742 32.1997	0 1227.72 89.7389
0.0844727 35.5639 32.7519	0 1307.56 92.5837
0.0847168 32.6267 33.2932	0 976.35 96.1479
0.0849609 33.4681 33.8378	0 966.15 100.752
0.0852051 34.428 34.4001	0 1457.7 106.591
0.0854492 30.9483 34.9925	0 801.247 113.623
0.0856934 31.0317 35.623	0 957.961 121.472
0.0859375 33.1671 36.2942	0 1226.68 129.431
0.0861816 37.6531 37.0044	0 1688.77 136.593
0.0864258 44.4581 37.7487	0 2501.84 142.123
0.0866699 36.2874 38.5216	0 1586.04 145.578
0.0869141 39.1772 39.3192	0 1492.88 147.163
0.0871582 41.6008 40.1407	0 1893.81 147.756
0.0874023 46.349 40.9881	0 2693.14 148.657
0.0876465 35.3405 41.8655	0 1169.02 151.12
0.0878906 39.4834 42.7765	0 1484.83 155.854
0.0881348 42.5446 43.7221	0 2213.31 162.716
0.0883789 43.9125 44.6977	0 2005.98 170.762
0.088623 46.6023 45.693	0 2242.95 178.633
0.0888672 41.9346 46.6913	0 2081.21 185.123
0.0891113 52.7296 47.6714	0 2638.54 189.638
0.0893555 47.7119 48.61	0 1857.71 192.353
0.0895996 54.9656 49.4844	0 3933.31 194.009
0.0898438 49.8134 50.2757	0 2404.58 195.497
0.0900879 52.2935 50.9705	0 2438.3 197.464
0.090332 59.9559 51.562	0 3252.46 200.125
0.0905762 45.1331 52.0498	0 2028.98 203.316
0.0908203 57.8989 52.4385	0 4097.11 206.681
0.0910645 56.3033 52.7351	0 3207.19 209.845
0.0913086 53.6469 52.9471	0 2415.23 212.473
0.0915527 45.9503 53.0795	0 1814.81 214.249
0.0917969 52.1632 53.134	0 2409.87 214.863
0.092041 56.2752 53.1076	0 4211.34 214.054
0.0922852 59.7686 52.9944	0 3510.79 211.713
0.0925293 50.0113 52.7862	0 2703.24 207.975
0.0927734 51.7063 52.4756	0 3305.04 203.228
0.0930176 59.4537 52.0578	0 3156.4 198.027
0.0932617 57.4329 51.5324	0 3630.34 192.944
0.0935059 47.0157 50.9044	0 2931.85 188.405
0.09375 47.7724 50.1841	0 2293.15 184.576
0.0939941 54.1162 49.3864	0 2295 181.339
0.0942383 53.9123 48.5284	0 3285.23 178.373
0.0944824 43.3688 47.6281	0 2480.48 175.307
0.0947266 40.8261 46.7017	0 1337.33 171.885
0.0949707 52.323 45.7625	0 2882.51 168.055
0.0952148 37.9706 44.8189	0 1545.04 163.926
0.095459 50.2084 43.8751	0 2142.03 159.622
0.0957031 41.177 42.9307	0 1254.68 155.129
0.0959473 37.0612 41.9824	0 1379.87 150.232
0.0961914 43.6439 41.0254	0 3194.93 144.592
0.0964355 41.6831 40.0555	0 1295.59 137.911
0.0966797 39.5431 39.0701	0 1050.66 130.089
0.0969238 41.9106 38.0699	0 2222.93 121.291
0.097168 38.1387 37.0587	0 1461.9 111.888
0.0974121 34.3776 36.0425	0 1599.38 102.336
0.0976562 33.3947 35.0292	0 1344.82 93.0394
0.0979004 31.0985 34.0264	0 977.5 84.2789
0.0981445 30.9107 33.0404	0 790.591 76.2021
0.0983887 36.1315 32.0759	0 963.8 68.8624
0.0986328 27.4175 31.1358	0 709.987 62.2666
0.098877 32.5576 30.222	0 1164.49 56.4091
0.0991211 29.931 29.336	0 792.308 51.2844
0.0993652 27.39 28.4798	0 642.526 46.886
0.0996094 28.802 27.6565	0 816.16 43.1999
0.0998535 26.8931 26.8697	0 679.883 40.1976
0.100098 22.5706 26.123	0 588.442 37.8278
0.100342 22.3133 25.4191	0 485.51 36.0104
0.100586 29.1137 24.7585	0 829.26 34.6329
0.10083 20.4591 24.1391	0 404.883 33.5566
0.101074 22.3945 23.5559	0 444.005 32.6303
0.101318 22.2262 23.0018	0 512.785 31.7098
0.101562 22.7624 22.4683	0 397.423 30.6791
0.101807 23.8661 21.9469	0 438.224 29.4676
0.102051 21.2633 21.4306	0 452.328 28.0583
0.102295 24.628 20.915	0 573.84 26.4831
0.102539 17.3025 20.3987	0 353.808 24.8065
0.102783 20.1548 19.8838	0 548.496 23.1042
0.103027 16.9209 19.3755	0 245.315 21.4494
0.103271 21.7616 18.8815	0 457.484 19.9093
0.103516 20.0658 18.4107	0 541.191 18.5493
0.10376 14.1655 17.9721	0 263.311 17.4328
0.104004 16.5335 17.5737	0 221.03 16.6097
0.104248 17.1646 17.221	0 313.402 16.1002
0.104492 16.8306 16.9165	0 256.704 15.8857
0.104736 14.0664 16.6587	0 170.888 15.913
0.10498 13.6696 16.4425	0 162.36 16.112
0.105225 16.4937 16.2596	0 293.359 16.4129
0.105469 17.5792 16.0996	0 278.328 16.7544
0.105713 17.0753 15.9512	0 365.47 17.082
0.105957 16.386 15.8039	0 184.434 17.3446
0.106201 14.9843 15.6488	0 282.279 17.4954
0.106445 17.2046 15.4799	0 240.137 17.501
0.106689 15.7356 15.2944	0 229.936 17.3524
0.106934 13.2766 15.0926	0 125.605 17.0681
0.107178 16.6999 14.8771	0 382.336 16.6864
0.107422 15.5208 14.6529	0 181.79 16.249
0.107666 13.5657 14.4257	0 188.347 15.7845
0.10791 13.4832 14.202	0 188.118 15.3017
0.108154 12.909 13.9877	0 210.171 14.7951
0.108398 13.2835 13.7877	0 221.508 14.2586
0.108643 16.0508 13.6059	0 271.478 13.6982
0.108887 11.784 13.4444	0 124.563 13.1347
0.109131 13.5534 13.3035	0 144.163 12.5966
0.109375 10.0979 13.1821	0 71.0691 12.1079
0.109619 11.7405 13.0781	0 164.736 11.6798
0.109863 15.4057 12.9882	0 249.553 11.3096
0.110107 14.3684 12.9094	0 194.893 10.9866
0.110352 12.528 12.8385	0 149.285 10.6994
0.110596 13.0399 12.7731	0 152.744 10.4413
0.11084 11.2478 12.7116	0 142.751 10.21
0.111084 12.6996 12.653	0 106.584 10.0045
0.111328 12.7138 12.5965	0 186.211 9.82063
0.111572 11.5389 12.5416	0 108.612 9.64771
0.111816 14.7245 12.4876	0 141.451 9.46927
0.112061 10.8375 12.4338	0 120.356 9.26731
0.112305 12.1311 12.3791	0 153.072 9.02913
0.112549 13.8701 12.3228	0 179.344 8.75418
0.112793 11.151 12.2642	0 146.503 8.45815
0.113037 11.8062 12.203	0 135.691 8.17198
0.113281 13.7636 12.1396	0 211.619 7.9346
0.113525 12.3236 12.0747	0 150.77 7.78034
0.11377 11.7522 12.0094	0 126.977 7.72467
0.114014 10.7848 11.945	0 96.2406 7.75421
0.114258 11.7648 11.8828	0 192.764 7.82746
0.114502 11.1427 11.8241	0 124.098 7.88833
0.114746 13.6413 11.7701	0 174.924 7.88903
0.11499 10.9717 11.7223	0 105.764 7.81261
0.115234 10.3407 11.6822	0 113.581 7.68482
0.115479 12.9912 11.6515	0 151.235 7.56845
0.115723 12.2259 11.6321	0 133.032 7.54146
0.115967 12.0858 11.6257	0 94.4708 7.66712
0.116211 9.04053 11.6335	0 75.997 7.96817
0.116455 10.5516 11.6556	0 90.0466 8.4154
0.116699 12.4358 11.6908	0 164.084 8.93551
0.116943 11.5454 11.7369	0 158.608 9.43511
0.117188 11.6318 11.7904	0 96.1407 9.83104
0.117432 11.9437 11.8474	0 137.418 10.075
0.117676 11.8987 11.9042	0 156.671 10.1635
0.11792 13.1651 11.9578	0 207.115 10.1319
0.118164 11.99 12.0065	0 99.7267 10.0373
0.118408 12.8515 12.0499	0 190.97 9.93951
0.118652 12.2188 12.0888	0 136.468 9.88509
0.118896 10.913 12.1245	0 113.634 9.89944
0.119141 12.2407 12.1586	0 131.667 9.98395
0.119385 12.5444 12.1919	0 121.613 10.1183
0.119629 11.5678 12.2243	0 147.709 10.2658
0.119873 10.8009 12.2547	0 125.058 10.3823
0.120117 13.3363 12.2817	0 139.826 10.4265
0.120361 11.5154 12.3034	0 153.089 10.3705
0.120605 15.1324 12.3189	0 175.565 10.2096
0.12085 12.8913 12.3285	0 146.142 9.96635
0.121094 12.7138 12.3342	0 185.795 9.68967
0.121338 11.5828 12.3393	0 130.458 9.44524
0.121582 10.5795 12.3483	0 93.7387 9.30051
0.121826 13.7499 12.366	0 216.306 9.3081
0.12207 9.99568 12.397	0 107.756 9.49389
0.122314 12.9445 12.4448	0 156.023 9.8541
0.122559 12.4297 12.5115	0 185.537 10.3621
0.122803 13.4105 12.5974	0 142.681 10.9808
0.123047 11.4024 12.7013	0 215.214 11.674
0.123291 12.0146 12.8205	0 128.712 12.4118
0.123535 13.322 12.9515	0 110.546 13.168
0.123779 12.3817 13.09	0 202.482 13.9137
0.124023 13.6782 13.2318	0 186.677 14.611
0.124268 13.5296 13.3734	0 154.113 15.2145
0.124512 14.0324 13.5119	0 231.391 15.6789
0.124756 15.5643 13.6456	0 261.655 15.9731
0.125 13.1713 13.7737	0 160.962 16.0948
0.125244 13.2028 13.8961	0 134.506 16.079
0.125488 12.7392 14.0135	0 162.173 15.997
0.125732 15.0678 14.1263	0 351.54 15.9425
0.125977 13.2306 14.235	0 165.956 16.0067
0.126221 15.9985 14.3399	0 214.288 16.2516
0.126465 14.6496 14.4409	0 161.748 16.6901
0.126709 12.6736 14.5379	0 144.642 17.2839
0.126953 17.7993 14.6311	0 284.366 17.9611
0.127197 13.3851 14.7208	0 195.743 18.646
0.127441 13.5666 14.8077	0 166.447 19.2882
0.127686 15.6495 14.8929	0 254.75 19.8761
0.12793 15.5984 14.9779	0 197.926 20.4328
0.128174 13.976 15.0645	0 178.15 20.9984
0.128418 15.9742 15.1549	0 234.399 21.6129
0.128662 14.6561 15.2511	0 265.486 22.3064
0.128906 16.4701 15.3552	0 344.836 23.0994
