0 0 2.02153	0 0 0.404411
0.0283203 15.1356 16.7246	0 210.481 15.5021
0.0285645 14.2212 17.1155	0 194.823 16.4236
0.0288086 16.711 17.5223	0 354.109 17.453
0.0290527 20.1073 17.9398	0 423.732 18.5857
0.0292969 20.1213 18.3627	0 406.181 19.8041
0.029541 20.0165 18.7863	0 407.705 21.0947
0.0297852 17.7729 19.2072	0 269.506 22.4582
0.0300293 20.6195 19.6229	0 390.114 23.8999
0.0302734 18.7643 20.0324	0 259.243 25.4093
0.0305176 18.1015 20.4358	0 392.974 26.9427
0.0307617 23.2172 20.834	0 651.562 28.4269
0.0310059 23.9515 21.2289	0 721.75 29.7842
0.03125 17.9553 21.623	0 268.491 30.9671
0.0314941 22.5052 22.0201	0 431.737 31.9828
0.0317383 23.5694 22.4251	0 552.924 32.8988
0.0319824 24.0072 22.844	0 661.886 33.827
0.0322266 21.4155 23.2844	0 583.35 34.8946
0.0324707 24.6479 23.7543	0 453.028 36.2103
0.0327148 21.3713 24.2625	0 500.409 37.8302
0.032959 23.7832 24.8174	0 632.816 39.7325
0.0332031 26.0399 25.4264	0 686.354 41.8082
0.0334473 25.6632 26.0962	0 708.008 43.8794
0.0336914 23.9633 26.8317	0 656.006 45.7508
0.0339355 27.5034 27.6362	0 684.603 47.2886
0.0341797 26.8704 28.5119	0 910.013 48.5061
0.0344238 29.5544 29.4592	0 1054.99 49.6196
0.034668 30.1645 30.4772	0 756.79 51.0384
0.0349121 28.3104 31.5639	0 842.682 53.2704
0.0351562 33.4392 32.7159	0 1087.24 56.7618
0.0354004 34.958 33.9287	0 1205.95 61.7256
0.0356445 31.0701 35.1968	0 848.558 68.0324
0.0358887 36.8174 36.5143	0 1281.04 75.2174
0.0361328 38.1978 37.876	0 1285.59 82.6149
0.036377 36.5834 39.2785	0 1364.28 89.5791
0.0366211 41.0185 40.7222	0 1543.99 95.7193
0.0368652 45.1191 42.2124	0 1794.13 101.077
0.0371094 44.7888 43.7604	0 2130.93 106.193
0.0373535 46.8126 45.3844	0 2030.7 112.05
0.0375977 40.7845 47.1088	0 1685.13 119.913
0.0378418 46.1928 48.9627	0 1420.25 131.112
0.0380859 52.5107 50.9785	0 2503.97 146.83
0.0383301 50.3172 53.1892	0 2501.11 167.965
0.0385742 51.0249 55.627	0 2559.55 195.092
0.0388184 50.1808 58.3217	0 2407.82 228.538
0.0390625 50.9842 61.3006	0 2317.21 268.52
0.0393066 69.5175 64.5886	0 3977.84 315.231
0.0395508 66.8768 68.21	0 4476.02 368.788
0.0397949 65.2445 72.1895	0 3691.24 428.965
0.0400391 77.2212 76.5535	0 4805.17 494.834
0.0402832 64.5881 81.3306	0 6830.11 564.528
0.0405273 90.9904 86.5523	0 8513.1 635.415
0.0407715 76.2359 92.2519	0 5761.78 704.783
0.0410156 90.9191 98.4637	0 8264.58 770.882
0.0412598 105.533 105.221	0 10429.7 833.913
0.0415039 114.764 112.556	0 19953.8 896.496
0.041748 94.7176 120.494	0 11862.9 963.304
0.0419922 121.867 129.055	0 14897.5 1039.87
0.0422363 135.737 138.249	0 21359.4 1130.98
0.0424805 124.018 148.072	0 15704.1 1239.21
0.0427246 162.923 158.502	0 33087.9 1364.27
0.0429688 166.357 169.496	0 26742.3 1503.48
0.0432129 172.77 180.98	0 21922.9 1653.39
0.043457 193.326 192.849	0 32477.9 1811.85
0.0437012 167.557 204.956	0 35726.8 1980.14
0.0439453 225.303 217.119	0 48684.3 2163.91
0.0441895 237.196 229.117	0 44766.3 2372.54
0.0444336 249.093 240.702	0 72924 2616.45
0.0446777 241.049 251.604	0 61764.9 2902.71
0.0449219 316.072 261.552	0 90912.2 3230.15
0.045166 284.839 270.28	0 72458.4 3585.79
0.0454102 303.247 277.546	0 85917.1 3944.27
0.0456543 313.636 283.145	0 63652 4271.1
0.0458984 298.945 286.916	0 73600.4 4529.09
0.0461426 321.062 288.748	0 69831.3 4685.99
0.0463867 308.341 288.592	0 77623.1 4721.01
0.0466309 343.632 286.457	0 128132 4628.4
0.046875 297.71 282.413	0 88392 4417.59
0.0471191 311.079 276.585	0 75579.7 4110.52
0.0473633 303.734 269.147	0 85799 3737.36
0.0476074 234.356 260.31	0 48941 3331.83
0.0478516 295.203 250.31	0 82002.3 2926.53
0.0480957 218.672 239.395	0 49952.8 2548.71
0.0483398 246.045 227.815	0 52972 2216.82
0.048584 177.52 215.812	0 29068.8 1938.71
0.0488281 236.627 203.616	0 61554.7 1712.12
0.0490723 190.375 191.439	0 40005.9 1527.59
0.0493164 186.853 179.475	0 28264.2 1372.86
0.0495605 170.348 167.888	0 22553.5 1237.01
0.0498047 124.393 156.815	0 16991.6 1113.01
0.0500488 101.599 146.355	0 11064.3 998.007
0.050293 130.629 136.572	0 21334.3 892.031
0.0505371 117.503 127.489	0 10964 796.074
0.0507812 118.067 119.098	0 11310.5 710.665
0.0510254 118.132 111.365	0 17711.8 635.354
0.0512695 108.083 104.243	0 9371.97 568.945
0.0515137 87.7721 97.6732	0 7621.37 510.031
0.0517578 64.8416 91.6016	0 3807.32 457.367
0.052002 90.3025 85.977	0 10686.4 409.947
0.0522461 72.1861 80.755	0 6293.68 366.895
0.0524902 76.3349 75.8977	0 5829.12 327.408
0.0527344 71.8428 71.3738	0 4578.75 290.828
0.0529785 59.8648 67.1571	0 3201.42 256.803
0.0532227 60.0374 63.2271	0 3426.36 225.366
0.0534668 65.7312 59.568	0 4410.31 196.848
0.0537109 46.6128 56.1689	0 2194.21 171.636
0.0539551 51.6692 53.022	0 2560.09 149.911
0.0541992 40.9847 50.122	0 1228.52 131.501
0.0544434 45.7711 47.464	0 2068.02 115.921
0.0546875 41.1859 45.0416	0 1912.71 102.57
0.0549316 47.6651 42.8458	0 1971.22 90.9586
0.0551758 36.8304 40.864	0 1015.68 80.854
0.0554199 31.9223 39.0797	0 1079.42 72.2748
0.0556641 31.9694 37.4731	0 1300.27 65.364
0.0559082 34.6378 36.0226	0 1201.18 60.2211
0.0561523 34.6333 34.7054	0 1176.95 56.7835
0.0563965 37.1672 33.5001	0 1327.52 54.7985
0.0566406 36.207 32.3877	0 1336.06 53.872
0.0568848 25.7718 31.3524	0 640.273 53.5513
0.0571289 30.4522 30.3825	0 1028.86 53.4008
0.057373 25.3027 29.4697	0 457.221 53.0556
0.0576172 28.8773 28.6091	0 1165.33 52.2606
0.0578613 29.223 27.7977	0 681.566 50.9033
0.0581055 25.4169 27.0339	0 633.474 49.035
0.0583496 27.4462 26.3165	0 718.42 46.8652
0.0585938 25.5246 25.6444	0 502.661 44.7121
0.0588379 24.0276 25.0158	0 603.665 42.9108
0.059082 21.911 24.4284	0 396.325 41.7055
0.0593262 21.2556 23.8794	0 567.741 41.1665
0.0595703 25.2545 23.3656	0 566.918 41.1649
0.0598145 23.7734 22.8838	0 649.86 41.4171
0.0600586 21.3314 22.4314	0 532.716 41.5781
0.0603027 23.2061 22.0066	0 807.837 41.3454
0.0605469 21.3782 21.6089	0 502.548 40.5368
0.060791 20.1308 21.2381	0 425.05 39.1206
0.0610352 20.2756 20.8945	0 428.717 37.2
0.0612793 21.8233 20.5779	0 570.028 34.9675
0.0615234 16.9961 20.2868	0 475.547 32.6491
0.0617676 18.5928 20.0181	0 263.527 30.4517
0.0620117 20.2798 19.767	0 326.882 28.5244
0.0622559 20.5074 19.528	0 421.761 26.937
0.0625 19.1366 19.2953	0 338.294 25.678
0.0627441 19.278 19.0642	0 340.463 24.6697
0.0629883 20.9433 18.8321	0 435.34 23.7997
0.0632324 19.2319 18.5989	0 462.313 22.9586
0.0634766 18.3192 18.3673	0 313.508 22.0773
0.0637207 16.2127 18.1421	0 289.89 21.1491
0.0639648 17.2994 17.9297	0 300.292 20.2317
0.064209 18.3888 17.7367	0 351.391 19.4268
0.0644531 17.2672 17.5688	0 275.429 18.847
0.0646973 15.5277 17.4306	0 317.05 18.5808
0.0649414 16.31 17.3242	0 243.572 18.669
0.0651855 16.7864 17.25	0 308.829 19.097
0.0654297 17.6442 17.2063	0 358.784 19.8014
0.0656738 18.7918 17.1897	0 357.159 20.687
0.065918 15.2022 17.1958	0 239.964 21.6455
0.0661621 15.7971 17.2195	0 204.932 22.572
0.0664062 18.8539 17.2552	0 538.145 23.3749
0.0666504 14.94 17.2972	0 170.557 23.9803
0.0668945 19.3141 17.3402	0 251.284 24.3308
0.0671387 21.0211 17.379	0 393.576 24.3852
0.0673828 13.7412 17.4095	0 177.418 24.1237
0.067627 15.5327 17.4284	0 330.248 23.5598
0.0678711 19.8214 17.4338	0 407.875 22.7549
0.0681152 18.4779 17.4256	0 390.765 21.8217
0.0683594 18.2752 17.4054	0 245.74 20.9106
0.0686035 17.2424 17.3767	0 242.172 20.1761
0.0688477 19.1311 17.3443	0 400.77 19.7366
0.0690918 14.9396 17.3144	0 272.881 19.6419
0.0693359 18.2798 17.2933	0 323.529 19.8613
0.0695801 12.9513 17.2877	0 226.113 20.2945
0.0698242 18.6143 17.3032	0 332.815 20.7994
0.0700684 15.5831 17.3448	0 221.407 21.2287
0.0703125 22.1111 17.4158	0 579.953 21.4638
0.0705566 16.6234 17.5181	0 229.106 21.4424
0.0708008 16.8776 17.6516	0 376.709 21.1713
0.0710449 13.2331 17.8139	0 216.367 20.7238
0.0712891 16.0843 18.0008	0 293.982 20.2216
0.0715332 19.696 18.2064	0 390.137 19.804
0.0717773 18.1947 18.4237	0 297.867 19.5938
0.0720215 22.0317 18.6455	0 375.205 19.6677
0.0722656 19.8265 18.8657	0 326.654 20.0435
0.0725098 17.962 19.0795	0 300.921 20.6883
0.0727539 19.2378 19.2841	0 485.429 21.5425
0.072998 19.5866 19.4788	0 460.858 22.5476
0.0732422 19.872 19.6642	0 407.942 23.6622
0.0734863 18.7061 19.8423	0 334.248 24.8605
0.0737305 20.8071 20.0154	0 433.978 26.1204
0.0739746 19.9385 20.186	0 413.52 27.4163
0.0742188 20.0491 20.3562	0 409.922 28.7247
0.0744629 21.8212 20.5283	0 497.916 30.0426
0.074707 19.7407 20.7042	0 431.795 31.3987
0.0749512 23.0258 20.8857	0 510.683 32.8471
0.0751953 17.5845 21.0744	0 283.358 34.4387
0.0754395 22.4957 21.2721	0 645.493 36.1861
0.0756836 20.1431 21.4805	0 332.373 38.0421
0.0759277 22.8977 21.7013	0 486.158 39.9031
0.0761719 21.0594 21.9365	0 691.64 41.6359
0.076416 21.7573 22.1882	0 526.578 43.1134
0.0766602 24.5847 22.4588	0 663.306 44.2445
0.0769043 22.8717 22.7505	0 633.113 44.9899
0.0771484 20.6302 23.065	0 494.517 45.3653
0.0773926 21.0519 23.4035	0 344.134 45.4354
0.0776367 22.0386 23.7656	0 428.851 45.302
0.0778809 29.3571 24.1496	0 855.935 45.0897
0.078125 22.8588 24.5526	0 466.441 44.9325
0.0783691 25.8496 24.9707	0 455.489 44.9683
0.0786133 18.1676 25.3996	0 245.281 45.343
0.0788574 29.0574 25.8359	0 958.103 46.2131
0.0791016 29.5699 26.2774	0 846.447 47.7297
0.0793457 29.0039 26.724	0 785.537 49.9911
0.0795898 24.2255 27.1775	0 600.706 52.9753
0.079834 29.262 27.642	0 729.033 56.4883
0.0800781 26.0336 28.1225	0 579.449 60.1735
0.0803223 29.0215 28.6244	0 1656.51 63.5976
0.0805664 24.6882 29.1531	0 630.908 66.3894
0.0808105 28.6376 29.7133	0 1116.2 68.3686
0.0810547 33.8889 30.3088	0 943.976 69.6032
0.0812988 34.3601 30.9432	0 1372.81 70.3678
0.081543 25.0047 31.6194	0 457.275 71.0269
0.0817871 29.2503 32.3402	0 1056.77 71.9073
0.0820312 40.6945 33.1073	0 1504.99 73.2248
0.0822754 32.5106 33.9208	0 727.821 75.0929
0.0825195 31.7167 34.7783	0 873.398 77.5892
0.0827637 31.0829 35.674	0 864.091 80.8227
0.0830078 34.1075 36.5987	0 1373.61 84.951
0.083252 41.4104 37.5406	0 1499.91 90.1379
0.0834961 34.402 38.4871	0 1264.03 96.489
0.0837402 44.6373 39.4269	0 1772.67 104.016
0.0839844 40.7845 40.3519	0 1442.74 112.657
0.0842285 48.117 41.259	0 2088.52 122.332
0.0844727 43.4678 42.1498	0 1592.73 132.987
0.0847168 40.3582 43.0301	0 1210.76 144.577
0.0849609 38.7773 43.9082	0 1320.34 156.999
0.0852051 41.6309 44.7931	0 1622.84 170.025
0.0854492 44.9248 45.6927	0 1866.03 183.29
0.0856934 44.7127 46.6132	0 2294.24 196.354
0.0859375 54.3452 47.5592	0 2187.83 208.801
0.0861816 53.8623 48.5335	0 2938.22 220.302
0.0864258 45.4088 49.5379	0 2308.74 230.605
0.0866699 47.9158 50.5733	0 1823.73 239.46
0.0869141 45.6046 51.6393	0 2501.96 246.559
0.0871582 56.181 52.733	0 2734.17 251.539
0.0874023 50.886 53.8492	0 2346.6 254.073
0.0876465 58.6699 54.979	0 4007.65 254.003
0.0878906 54.4349 56.1101	0 3063.01 251.441
0.0881348 57.3268 57.2275	0 3364.29 246.82
0.0883789 59.0821 58.3136	0 2954.85 240.878
0.088623 56.4858 59.349	0 3206.53 234.619
0.0888672 70.8044 60.3132	0 4947.13 229.209
0.0891113 58.7925 61.185	0 3246.95 225.8
0.0893555 64.8474 61.9426	0 4506.48 225.221
0.0895996 57.409 62.565	0 2836.54 227.647
0.0898438 63.8932 63.0325	0 3404.91 232.396
0.0900879 69.2834 63.3289	0 4931.76 238.033
0.090332 67.2293 63.4433	0 5859.87 242.817
0.0905762 75.688 63.3717	0 5606.59 245.317
0.0908203 64.3702 63.1183	0 4423.02 244.887
0.0910645 60.6827 62.6954	0 2653.16 241.793
0.0913086 60.1403 62.1223	0 3028.93 236.955
0.0915527 66.7163 61.4237	0 3855.21 231.489
0.0917969 60.4419 60.6265	0 2750.01 226.284
0.092041 60.7935 59.7581	0 2597.26 221.758
0.0922852 54.2988 58.8434	0 2214.66 217.849
0.0925293 59.2472 57.9035	0 2366.68 214.161
0.0927734 57.6256 56.9544	0 3857.21 210.183
0.0930176 62.2369 56.0066	0 3307.16 205.513
0.0932617 47.953 55.0647	0 2188.22 199.994
0.0935059 50.8839 54.1277	0 3217.74 193.717
0.09375 51.3142 53.1897	0 3788.97 186.878
0.0939941 57.3427 52.2409	0 3386.17 179.576
0.0942383 53.9604 51.2691	0 3454.3 171.68
0.0944824 48.0788 50.2611	0 2056.01 162.866
0.0947266 48.4591 49.2048	0 2534.8 152.824
0.0949707 51.762 48.0908	0 2246.19 141.504
0.0952148 51.1859 46.914	0 2359.59 129.258
0.095459 43.8094 45.6747	0 2001.96 116.764
0.0957031 46.8606 44.3787	0 1838.15 104.793
0.0959473 39.4964 43.0377	0 1548.53 93.9443
0.0961914 42.7996 41.6683	0 1345.48 84.4998
0.0964355 47.2435 40.2909	0 2485.89 76.455
0.0966797 37.1119 38.9276	0 1230.78 69.662
0.0969238 33.924 37.6	0 1178.39 63.9737
0.097168 32.1995 36.3274	0 1154.84 59.3001
0.0974121 33.7531 35.1244	0 952.3 55.5659
0.0976562 32.0558 33.9996	0 969.213 52.6297
0.0979004 34.443 32.9556	0 971.408 50.2373
0.0981445 27.4239 31.9887	0 698.202 48.0521
0.0983887 28.1306 31.0908	0 793.808 45.7457
0.0986328 35.5965 30.2511	0 1377.34 43.1008
0.098877 28.8288 29.4573	0 781.087 40.0724
0.0991211 30.423 28.6983	0 1009.03 36.7843
0.0993652 25.4034 27.9646	0 609.928 33.4657
0.0996094 28.1541 27.2494	0 945.518 30.3667
0.0998535 21.3903 26.5492	0 475.473 27.6874
0.100098 28.8678 25.8636	0 970.571 25.5447
0.100342 25.3806 25.1954	0 544.756 23.9767
0.100586 29.7572 24.5497	0 665.615 22.9674
0.10083 20.2781 23.9337	0 332.396 22.4717
0.101074 20.9018 23.3551	0 385.199 22.4317
0.101318 22.9213 22.8208	0 398.415 22.7826
0.101562 22.066 22.3353	0 626.442 23.4531
0.101807 18.8745 21.8995	0 373.866 24.3625
0.102051 19.1638 21.5099	0 529.26 25.4125
0.102295 21.6143 21.1583	0 391.344 26.4775
0.102539 18.3892 20.8333	0 340.58 27.3999
0.102783 23.7032 20.522	0 588.021 28.0027
0.103027 20.6833 20.2122	0 436.86 28.1236
0.103271 20.5875 19.8949	0 385.738 27.6615
0.103516 21.3282 19.5657	0 542.844 26.6135
0.10376 21.9622 19.2258	0 337.374 25.0847
0.104004 18.6009 18.8814	0 335.05 23.2664
0.104248 17.4625 18.5424	0 279.722 21.3935
0.104492 15.9735 18.2198	0 269.948 19.6997
0.104736 16.1888 17.9234	0 218.94 18.3823
0.10498 16.5749 17.6598	0 311.345 17.5769
0.105225 16.3933 17.4307	0 160.464 17.3395
0.105469 14.6091 17.2332	0 177.937 17.6354
0.105713 19.3438 17.0598	0 435.264 18.3409
0.105957 17.3794 16.9008	0 294.4 19.2638
0.106201 17.09 16.7454	0 296.008 20.183
0.106445 18.1176 16.5842	0 322.686 20.895
0.106689 16.5391 16.4105	0 189.023 21.2544
0.106934 17.0224 16.2215	0 256.274 21.1947
0.107178 15.4933 16.0184	0 284.58 20.7284
0.107422 16.479 15.8061	0 264.364 19.9303
0.107666 14.9261 15.5927	0 189.586 18.914
0.10791 16.8286 15.3879	0 505.407 17.809
0.108154 13.1652 15.2017	0 160.305 16.7432
0.108398 14.6406 15.0434	0 232.259 15.8298
0.108643 15.8752 14.9194	0 375.206 15.1566
0.108887 12.2538 14.8333	0 155.055 14.774
0.109131 11.9501 14.7844	0 97.5419 14.6835
0.109375 13.4129 14.7685	0 170.958 14.8325
0.109619 15.2767 14.7781	0 209.973 15.1209
0.109863 16.1505 14.8036	0 210.613 15.4238
0.110107 17.9674 14.8347	0 342.92 15.6249
0.110352 14.3739 14.8619	0 160.578 15.6477
0.110596 13.711 14.8775	0 170.025 15.4733
0.11084 13.2251 14.8768	0 146.71 15.1383
0.111084 17.0536 14.8586	0 272.701 14.719
0.111328 16.6844 14.825	0 418.596 14.3094
0.111572 16.2407 14.7809	0 352.693 14.0015
0.111816 12.6285 14.7335	0 188.133 13.8706
0.112061 14.6236 14.6907	0 181.322 13.963
0.112305 14.9316 14.6598	0 259.878 14.287
0.112549 13.3511 14.6466	0 198.589 14.8091
0.112793 13.5533 14.6537	0 190.545 15.4567
0.113037 11.9799 14.6807	0 157.92 16.1293
0.113281 15.3732 14.7238	0 215.344 16.7178
0.113525 14.8929 14.7771	0 175.557 17.1268
0.11377 15.6965 14.8334	0 260.119 17.2963
0.114014 15.9575 14.8857	0 201.801 17.2174
0.114258 16.985 14.9283	0 280.099 16.9331
0.114502 15.9533 14.9576	0 227.712 16.524
0.114746 13.0643 14.9722	0 140.074 16.0797
0.11499 13.4036 14.9725	0 186.249 15.6678
0.115234 17.1253 14.9605	0 202.549 15.3134
0.115479 13.6389 14.9385	0 181.8 14.9985
0.115723 16.0371 14.9086	0 304.995 14.6819
0.115967 14.9145 14.8727	0 274.097 14.329
0.116211 14.7638 14.832	0 192.117 13.9363
0.116455 13.744 14.7876	0 165.722 13.5385
0.116699 14.7454 14.7407	0 209.63 13.1936
0.116943 15.508 14.6931	0 230.189 12.9559
0.117188 15.8095 14.6476	0 233.974 12.8518
0.117432 14.3346 14.6081	0 176.883 12.8709
0.117676 14.5135 14.5793	0 132.067 12.977
0.11792 14.502 14.5657	0 173.447 13.1299
0.118164 13.383 14.5717	0 181.387 13.305
0.118408 13.6054 14.5999	0 196.91 13.4988
0.118652 13.5304 14.6511	0 224.458 13.7204
0.118896 12.6812 14.7239	0 108.558 13.9754
0.119141 16.8104 14.8149	0 336.586 14.2546
0.119385 14.7617 14.9189	0 164.362 14.5335
0.119629 16.5802 15.0303	0 295.824 14.7832
0.119873 14.3362 15.1436	0 164.736 14.984
0.120117 15.7276 15.2542	0 282.381 15.1365
0.120361 13.2738 15.3592	0 186.084 15.2642
0.120605 18.0009 15.4575	0 260.448 15.4076
0.12085 14.7039 15.5501	0 252.504 15.6136
0.121094 18.3742 15.6393	0 304.734 15.922
0.121338 15.335 15.7286	0 310.058 16.355
0.121582 12.8419 15.8217	0 116.874 16.914
0.121826 16.0477 15.9222	0 234.03 17.5842
0.12207 15.3921 16.0327	0 251.347 18.3451
0.122314 17.4227 16.1546	0 314.118 19.1782
0.122559 14.5889 16.2885	0 266.803 20.0686
0.122803 18.202 16.4338	0 403.592 20.9983
0.123047 14.7535 16.5892	0 246.431 21.9366
0.123291 17.5059 16.7537	0 213.787 22.836
0.123535 16.8439 16.926	0 276.465 23.636
0.123779 18.1806 17.1054	0 324.491 24.2742
0.124023 16.1574 17.2913	0 168.409 24.7021
0.124268 17.0717 17.483	0 278.588 24.9001
0.124512 18.5141 17.6796	0 336.12 24.8889
0.124756 17.6295 17.8793	0 273.066 24.7328
0.125 17.3851 18.0795	0 275.594 24.5316
0.125244 16.5894 18.2773	0 292.163 24.3988
0.125488 19.3002 18.4695	0 219.697 24.4335
0.125732 17.9726 18.6536	0 336.453 24.6961
0.125977 22.297 18.8281	0 389.171 25.2003
0.126221 21.9124 18.9931	0 572.316 25.9219
0.126465 19.0165 19.1502	0 339.942 26.818
0.126709 14.9855 19.3023	0 300.495 27.8399
0.126953 17.7116 19.4532	0 345.184 28.9359
0.127197 20.3305 19.6067	0 458.466 30.0452
0.127441 21.3215 19.7664	0 453.725 31.0969
0.127686 20.2548 19.9349	0 469.366 32.0246
0.12793 21.4939 20.1139	0 502.155 32.793
0.128174 18.4657 20.3034	0 285.98 33.4275
0.128418 19.0923 20.5023	0 371.127 34.0269
0.128662 21.4901 20.7075	0 527.641 34.7504
0.128906 19.9248 20.9147	0 410.71 35.7792
