0 0 1.76611	0 0 0.357498
0.00952148 24.6082 21.8292	0 638.208 51.7788
0.00976562 22.9731 22.378	0 560.354 54.9384
0.0100098 21.1351 22.8565	0 505.735 57.8218
0.0102539 24.5837 23.258	0 618.781 60.3553
0.010498 23.0073 23.5766	0 503.307 62.4508
0.0107422 26.9109 23.807	0 824.929 63.9915
0.0109863 25.7654 23.946	0 741.726 64.825
0.0112305 23.6811 23.9932	0 798.083 64.7789
0.0114746 27.5715 23.9526	0 784.869 63.7056
0.0117188 27.0844 23.8325	0 1220.25 61.5431
0.0119629 26.4201 23.6459	0 582.606 58.366
0.012207 21.2323 23.4086	0 470.656 54.4019
0.0124512 22.6557 23.1384	0 490.833 50.0029
0.0126953 20.9004 22.8519	0 633.041 45.5793
0.0129395 21.459 22.5633	0 592.672 41.517
0.0131836 20.8387 22.2828	0 460.845 38.1012
0.0134277 21.3738 22.0165	0 450.869 35.4685
0.0136719 20.7884 21.7667	0 610.512 33.6006
0.013916 25.6012 21.5334	0 507.117 32.361
0.0141602 22.1116 21.3155	0 384.993 31.5565
0.0144043 20.5066 21.1125	0 330.056 31.0023
0.0146484 19.2746 20.9253	0 474.223 30.5648
0.0148926 19.3845 20.7565	0 360.029 30.1763
0.0151367 22.1341 20.6102	0 716.344 29.8254
0.0153809 20.4598 20.4914	0 417.986 29.5394
0.015625 16.8475 20.4052	0 426.708 29.3673
0.0158691 22.5723 20.3562	0 516.768 29.366
0.0161133 19.5496 20.3474	0 400.406 29.5835
0.0163574 19.0577 20.3807	0 362.983 30.0397
0.0166016 18.8864 20.4558	0 329.252 30.7107
0.0168457 19.0716 20.5714	0 258.968 31.5297
0.0170898 22.5339 20.7246	0 484.187 32.4116
0.017334 19.9722 20.9115	0 450.343 33.2929
0.0175781 20.781 21.128	0 334.47 34.1646
0.0178223 21.5244 21.369	0 513.972 35.0753
0.0180664 21.6875 21.6291	0 420.991 36.098
0.0183105 22.5017 21.9021	0 532.423 37.2763
0.0185547 20.3784 22.181	0 401.373 38.5827
0.0187988 21.6508 22.4581	0 408.065 39.9165
0.019043 22.4435 22.7248	0 642.716 41.145
0.0192871 22.5174 22.9729	0 519.936 42.168
0.0195312 28.9814 23.1946	0 1077.22 42.9681
0.0197754 21.4815 23.384	0 399.994 43.6198
0.0200195 24.1054 23.5373	0 393.411 44.2514
0.0202637 26.0643 23.6539	0 560.508 44.9812
0.0205078 22.9173 23.7362	0 487.412 45.86
0.020752 25.7711 23.7895	0 759.772 46.8497
0.0209961 20.1141 23.8214	0 394.5 47.8465
0.0212402 24.6177 23.8416	0 624.129 48.7339
0.0214844 27.973 23.8602	0 1053.75 49.4363
0.0217285 22.8739 23.8879	0 500.811 49.9442
0.0219727 19.769 23.9343	0 354.941 50.3005
0.0222168 24.6708 24.008	0 582.854 50.5631
0.0224609 23.6031 24.1156	0 499.994 50.772
0.0227051 23.483 24.2615	0 708.245 50.9469
0.0229492 23.3962 24.4475	0 532.572 51.1137
0.0231934 26.2929 24.6729	0 776.476 51.3378
0.0234375 23.2275 24.9347	0 521.935 51.7307
0.0236816 23.0974 25.2281	0 564.675 52.4165
0.0239258 24.0924 25.5471	0 514.222 53.4697
0.0241699 25.7762 25.8854	0 760.678 54.8644
0.0244141 32.5888 26.2372	0 938.226 56.4731
0.0246582 24.1032 26.5977	0 661.838 58.1261
0.0249023 26.3473 26.9637	0 684.74 59.7038
0.0251465 27.0625 27.3334	0 639.683 61.2076
0.0253906 26.1077 27.7064	0 556.791 62.766
0.0256348 28.5802 28.0833	0 588.925 64.5709
0.0258789 30.4053 28.4651	0 991.62 66.7882
0.026123 30.3734 28.8526	0 1159.83 69.4998
0.0263672 24.2836 29.2461	0 786.066 72.7106
0.0266113 30.2126 29.6457	0 726.13 76.4035
0.0268555 30.8062 30.0508	0 1135.64 80.5885
0.0270996 31.189 30.4606	0 819.288 85.2952
0.0273438 31.554 30.875	0 1045.3 90.4993
0.0275879 30.2968 31.2945	0 891.071 96.0215
0.027832 30.4937 31.7208	0 934.369 101.463
0.0280762 34.3456 32.1572	0 1098.08 106.229
0.0283203 33.4076 32.6086	0 1173.28 109.642
0.0285645 32.0564 33.0805	0 1223.65 111.121
0.0288086 29.5059 33.5795	0 861.004 110.353
0.0290527 34.9275 34.1112	0 1272.71 107.411
0.0292969 41.165 34.6803	0 1925.27 102.764
0.029541 26.8605 35.2888	0 819.982 97.1906
0.0297852 31.8518 35.9358	0 902.637 91.6131
0.0300293 43.0276 36.6168	0 1481.94 86.9064
0.0302734 34.9399 37.3237	0 1291.84 83.7379
0.0305176 36.405 38.0454	0 1492.63 82.4798
0.0307617 39.8219 38.7689	0 1290.45 83.1996
0.0310059 37.5309 39.481	0 1453.63 85.71
0.03125 44.0372 40.17	0 1986.43 89.641
0.0314941 44.5271 40.8279	0 1651.35 94.5111
0.0317383 37.1645 41.4522	0 997.97 99.7942
0.0319824 39.4831 42.0466	0 1495.5 104.992
0.0322266 55.5313 42.621	0 3152.4 109.715
0.0324707 39.7838 43.1905	0 1300.6 113.745
0.0327148 43.2478 43.7727	0 2033.72 117.047
0.032959 46.5584 44.385	0 2074.96 119.715
0.0332031 33.8817 45.0421	0 1202.21 121.877
0.0334473 37.8861 45.7531	0 1947.7 123.597
0.0336914 53.1602 46.5216	0 2328.39 124.835
0.0339355 45.5621 47.3458	0 2116.05 125.468
0.0341797 51.017 48.2208	0 2768.2 125.362
0.0344238 50.1708 49.1402	0 2758.92 124.461
0.034668 51.0026 50.0988	0 2379.27 122.885
0.0349121 54.5983 51.094	0 2875.22 121.008
0.0351562 45.9684 52.1258	0 1678.31 119.492
0.0354004 52.6179 53.1965	0 2772.35 119.257
0.0356445 46.8351 54.3102	0 1766.43 121.345
0.0358887 57.2494 55.471	0 2842.17 126.72
0.0361328 63.2904 56.683	0 3420.7 136.037
0.036377 54.5529 57.9489	0 2089.66 149.455
0.0366211 61.1947 59.2701	0 4215.26 166.54
0.0368652 55.208 60.6455	0 2916.01 186.271
0.0371094 65.2071 62.0718	0 3028.8 207.152
0.0373535 59.1105 63.5425	0 3536.42 227.409
0.0375977 63.5185 65.0486	0 3776.24 245.292
0.0378418 66.1048 66.5795	0 5171.94 259.45
0.0380859 63.7287 68.1249	0 3792.34 269.274
0.0383301 72.9861 69.6769	0 4469.01 275.084
0.0385742 77.8465 71.232	0 6167.8 278.042
0.0388184 78.4438 72.7924	0 4042.18 279.814
0.0390625 72.7971 74.3652	0 5596.08 282.155
0.0393066 78.7852 75.9602	0 7973.63 286.644
0.0395508 65.9046 77.5876	0 4574.33 294.656
0.0397949 75.9004 79.2546	0 6061.56 307.485
0.0400391 73.5462 80.9634	0 5966.45 326.388
0.0402832 80.756 82.7106	0 5945.87 352.411
0.0405273 95.6213 84.4875	0 7036.34 386.048
0.0407715 95.6388 86.2822	0 7216.94 426.942
0.0410156 83.5333 88.0799	0 4716.29 473.828
0.0412598 87.8754 89.8647	0 9093.84 524.716
0.0415039 87.6589 91.6183	0 7719.45 577.123
0.041748 104.695 93.32	0 12017.4 628.18
0.0419922 79.0955 94.9459	0 6342.9 674.645
0.0422363 95.4432 96.4697	0 6692.01 713.078
0.0424805 98.2773 97.865	0 13036.5 740.456
0.0427246 110.451 99.1088	0 15726.6 755.226
0.0429688 117.274 100.185	0 18839.3 758.319
0.0432129 104.957 101.085	0 10024.3 753.464
0.043457 98.6645 101.813	0 9592.24 746.313
0.0437012 105.627 102.375	0 10564.2 742.539
0.0439453 101.907 102.781	0 13689.4 745.714
0.0441895 86.8343 103.039	0 6459.63 756.017
0.0444336 103.584 103.145	0 11088 770.41
0.0446777 127.086 103.087	0 24167.6 784.108
0.0449219 92.5045 102.84	0 6355.94 792.5
0.045166 111.037 102.373	0 9220.37 792.523
0.0454102 89.0065 101.655	0 10218.8 783.013
0.0456543 111.828 100.659	0 17917.7 764.242
0.0458984 114.01 99.3712	0 10548.9 737.218
0.0461426 119.083 97.7921	0 15424 703.253
0.0463867 96.2844 95.9394	0 7705.11 663.867
0.0466309 82.9051 93.8442	0 7608.81 620.863
0.046875 95.7545 91.5471	0 12356 576.336
0.0471191 85.2801 89.0926	0 6395.17 532.538
0.0473633 76.8406 86.5239	0 6237.87 491.646
0.0476074 92.7939 83.8798	0 11449 455.487
0.0478516 87.9341 81.1934	0 7448.13 425.25
0.0480957 73.4264 78.4924	0 5832.87 401.241
0.0483398 83.1936 75.801	0 7903.66 382.752
0.048584 67.3145 73.1407	0 4340.33 368.174
0.0488281 69.0914 70.5318	0 4360.93 355.377
0.0490723 65.8039 67.9927	0 4204.79 342.256
0.0493164 65.0266 65.5391	0 4869.31 327.262
0.0495605 59.036 63.1827	0 3071.7 309.716
0.0498047 58.9238 60.9297	0 3714.45 289.817
0.0500488 57.176 58.7806	0 4468.98 268.419
0.050293 55.568 56.7302	0 2867.77 246.686
0.0505371 53.0817 54.7684	0 2854.06 225.771
0.0507812 56.4312 52.8819	0 3203.48 206.577
0.0510254 47.0927 51.0553	0 2359.19 189.613
0.0512695 53.7622 49.2731	0 2579.96 174.943
0.0515137 41.9015 47.5204	0 1914.93 162.241
0.0517578 43.6243 45.7848	0 2217.94 150.945
0.052002 49.6356 44.0573	0 1908.36 140.48
0.0522461 40.3217 42.3329	0 1749.9 130.459
0.0524902 42.5204 40.6122	0 1793.14 120.779
0.0527344 42.4312 38.9013	0 1417.68 111.577
0.0529785 37.3523 37.2113	0 1675.48 103.079
0.0532227 28.3476 35.5583	0 990.067 95.4459
0.0534668 34.5697 33.9606	0 1123.96 88.696
0.0537109 35.888 32.4373	0 1386.29 82.7242
0.0539551 27.6836 31.005	0 568.463 77.3845
0.0541992 28.1695 29.6759	0 742.699 72.5649
0.0544434 21.3034 28.4556	0 480.788 68.2115
0.0546875 23.7272 27.343	0 573.033 64.307
0.0549316 25.1738 26.3303	0 496.006 60.8354
0.0551758 26.3448 25.405	0 915.107 57.7636
0.0554199 28.0869 24.5518	0 499.089 55.0457
0.0556641 21.7776 23.7556	0 445.131 52.6341
0.0559082 25.9101 23.0034	0 856.991 50.4817
0.0561523 21.6718 22.2854	0 496.836 48.5335
0.0563965 17.7414 21.5961	0 348.251 46.7167
0.0566406 23.2954 20.9329	0 605.01 44.9409
0.0568848 18.3763 20.2958	0 356.282 43.1092
0.0571289 20.3451 19.6856	0 602.283 41.1331
0.057373 15.8983 19.1034	0 205.846 38.942
0.0576172 18.9698 18.5497	0 300.465 36.4896
0.0578613 18.6508 18.0246	0 469.209 33.7593
0.0581055 17.0071 17.5279	0 226.755 30.7757
0.0583496 18.476 17.0593	0 462.014 27.616
0.0585938 16.8953 16.6188	0 413.839 24.4126
0.0588379 14.2711 16.2065	0 202.616 21.3373
0.059082 14.973 15.8222	0 165.835 18.567
0.0593262 14.6794 15.4653	0 209.613 16.2431
0.0595703 14.0578 15.1345	0 186.998 14.44
0.0598145 14.4095 14.8273	0 172.076 13.1553
0.0600586 15.4386 14.5406	0 254.987 12.3215
0.0603027 14.3232 14.271	0 196.845 11.8329
0.0605469 13.3304 14.0151	0 156.753 11.5753
0.060791 16.75 13.7703	0 281.706 11.4496
0.0610352 11.083 13.5348	0 133.803 11.3843
0.0612793 13.19 13.3077	0 169.91 11.3371
0.0615234 12.8557 13.0888	0 151.842 11.2885
0.0617676 12.0588 12.8783	0 135.35 11.2309
0.0620117 14.1862 12.6766	0 163.71 11.1595
0.0622559 11.583 12.4842	0 135.885 11.0665
0.0625 11.7362 12.3014	0 92.4887 10.9406
0.0627441 11.3199 12.1285	0 119.825 10.7695
0.0629883 13.496 11.966	0 202.491 10.5446
0.0632324 12.3629 11.8143	0 201.495 10.2647
0.0634766 11.1411 11.6737	0 177.052 9.93713
0.0637207 11.129 11.5442	0 104.792 9.57718
0.0639648 9.60392 11.4254	0 78.1205 9.20451
0.064209 11.046 11.3161	0 75.6078 8.83961
0.0644531 11.1592 11.2145	0 122.846 8.50054
0.0646973 12.7637 11.1181	0 158.419 8.20031
0.0649414 11.2612 11.0243	0 133.063 7.94482
0.0651855 10.1925 10.9304	0 113.961 7.73161
0.0654297 11.0513 10.8341	0 114.288 7.55104
0.0656738 10.2151 10.7339	0 100.599 7.39067
0.065918 11.2502 10.6292	0 129.172 7.24208
0.0661621 11.0509 10.5203	0 83.0081 7.10652
0.0664062 9.80457 10.4084	0 88.3971 6.99541
0.0666504 11.528 10.2953	0 129.548 6.92379
0.0668945 10.2341 10.1837	0 84.4249 6.89947
0.0671387 8.28541 10.0762	0 84.5782 6.91392
0.0673828 9.97222 9.97576	0 113.297 6.94139
0.067627 9.93823 9.88533	0 120.724 6.9485
0.0678711 9.30336 9.80747	0 96.0788 6.9108
0.0681152 10.958 9.74429	0 121.704 6.82761
0.0683594 9.31421 9.69705	0 97.7977 6.72636
0.0686035 9.95115 9.66583	0 124.607 6.65244
0.0688477 7.88858 9.64926	0 56.0758 6.64854
0.0690918 8.27618 9.64428	0 75.536 6.73299
0.0693359 9.33681 9.64632	0 74.3907 6.88824
0.0695801 10.2844 9.64969	0 134.724 7.06501
0.0698242 9.97636 9.64829	0 111.775 7.2004
0.0700684 10.4829 9.63654	0 134.957 7.2412
0.0703125 11.6166 9.6103	0 143.272 7.16187
0.0705566 9.4187 9.56759	0 91.1282 6.96999
0.0708008 9.78933 9.50893	0 101.184 6.69852
0.0710449 9.14613 9.43729	0 66.9947 6.39061
0.0712891 9.1153 9.35759	0 102.974 6.0853
0.0715332 9.4117 9.27591	0 84.932 5.80986
0.0717773 10.1471 9.19855	0 120.201 5.5795
0.0720215 8.26104 9.13117	0 64.8971 5.40109
0.0722656 6.92982 9.07806	0 43.4744 5.27699
0.0725098 8.16029 9.04179	0 77.8089 5.20722
0.0727539 9.63248 9.02304	0 100.558 5.19113
0.072998 10.3998 9.02083	0 95.7697 5.22887
0.0732422 7.91142 9.03286	0 62.0941 5.32213
0.0734863 9.09606 9.05593	0 65.0731 5.47202
0.0737305 8.73929 9.08644	0 59.1438 5.67442
0.0739746 8.56165 9.12076	0 65.0378 5.91522
0.0742188 9.84967 9.1555	0 116.187 6.16936
0.0744629 9.43487 9.18777	0 116.419 6.40534
0.074707 10.9885 9.21519	0 92.4254 6.59318
0.0749512 7.15701 9.236	0 35.9716 6.71187
0.0751953 8.80968 9.24901	0 63.0663 6.75286
0.0754395 10.5007 9.25356	0 118.278 6.71912
0.0756836 9.89264 9.24944	0 116.012 6.6215
0.0759277 9.57602 9.23677	0 77.0971 6.47473
0.0761719 8.51941 9.21589	0 64.5861 6.29438
0.076416 9.28308 9.18735	0 96.7321 6.0954
0.0766602 9.55608 9.1518	0 94.2829 5.89188
0.0769043 8.09843 9.11008	0 77.1966 5.69743
0.0771484 9.74989 9.06332	0 80.98 5.52551
0.0773926 8.40901 9.01298	0 85.7388 5.38851
0.0776367 11.1392 8.96096	0 128.481 5.29572
0.0778809 8.26134 8.90949	0 59.644 5.25116
0.078125 9.18642 8.86092	0 85.1139 5.25275
0.0783691 7.3871 8.81739	0 50.6012 5.29387
0.0786133 8.96543 8.78041	0 72.2483 5.36633
0.0788574 7.34449 8.75055	0 60.5531 5.46281
0.0791016 9.21544 8.7273	0 84.2879 5.57699
0.0793457 9.17097 8.70915	0 69.2061 5.70103
0.0795898 8.60498 8.69399	0 71.0318 5.82282
0.079834 8.05002 8.67967	0 47.538 5.92542
0.0800781 8.62454 8.66462	0 102.06 5.99066
0.0803223 10.0126 8.64843	0 119.904 6.00584
0.0805664 9.74522 8.63207	0 121.73 5.97034
0.0808105 8.48701 8.61792	0 87.2561 5.89838
0.0810547 8.17264 8.60931	0 48.8781 5.81543
0.0812988 7.45262 8.61003	0 41.9776 5.74889
0.081543 7.66043 8.62357	0 59.5916 5.71649
0.0817871 8.86968 8.65255	0 104.339 5.71787
0.0820312 6.99778 8.69832	0 43.8116 5.73359
0.0822754 9.06994 8.76075	0 93.2053 5.73321
0.0825195 10.9204 8.83828	0 116.292 5.68949
0.0827637 8.49462 8.92805	0 107.076 5.59246
0.0830078 7.79203 9.0262	0 73.2838 5.45638
0.083252 8.90592 9.12814	0 77.8802 5.31552
0.0834961 8.86303 9.22896	0 95.3346 5.21051
0.0837402 9.04169 9.32382	0 76.5356 5.17175
0.0839844 9.95356 9.40845	0 100.785 5.2082
0.0842285 11.1941 9.47958	0 134.364 5.30654
0.0844727 9.64555 9.53533	0 91.3794 5.44008
0.0847168 10.5246 9.57533	0 91.3938 5.58154
0.0849609 10.4222 9.60055	0 96.538 5.71271
0.0852051 9.54095 9.61298	0 86.0323 5.8265
0.0854492 7.90499 9.61504	0 56.0304 5.92198
0.0856934 7.96264 9.60909	0 59.3264 5.99659
0.0859375 10.9181 9.59703	0 118.751 6.04132
0.0861816 10.1165 9.58017	0 76.1528 6.04214
0.0864258 10.2132 9.55925	0 90.3933 5.98715
0.0866699 9.94068 9.53467	0 96.8365 5.8753
0.0869141 8.99558 9.50666	0 62.3938 5.72111
0.0871582 10.0454 9.47539	0 117.739 5.55207
0.0874023 8.9475 9.44091	0 94.2343 5.39938
0.0876465 8.60155 9.40307	0 65.4518 5.2863
0.0878906 9.84141 9.36132	0 85.7513 5.22011
0.0881348 9.65941 9.31479	0 78.0849 5.19097
0.0883789 8.78616 9.26238	0 109.167 5.17782
0.088623 8.44135 9.20313	0 44.6724 5.15787
0.0888672 10.202 9.13667	0 97.5036 5.11534
0.0891113 10.8363 9.06352	0 128.68 5.04629
0.0893555 8.83156 8.98533	0 76.8413 4.95871
0.0895996 9.44938 8.90471	0 67.7912 4.86852
0.0898438 7.92931 8.82483	0 87.1842 4.79407
0.0900879 7.49543 8.74878	0 42.8358 4.75074
0.090332 8.62425 8.67889	0 71.6425 4.74734
0.0905762 8.4332 8.61613	0 72.9311 4.78424
0.0908203 7.84368 8.5599	0 42.7508 4.85281
0.0910645 9.35225 8.50807	0 91.4024 4.93607
0.0913086 7.47047 8.45744	0 52.1687 5.01072
0.0915527 8.80528 8.40439	0 57.7377 5.05138
0.0917969 9.62658 8.34566	0 83.3521 5.03687
0.092041 8.49335 8.279	0 77.0336 4.95698
0.0922852 8.80324 8.20356	0 61.8272 4.81683
0.0925293 8.19005 8.12003	0 48.8552 4.63648
0.0927734 7.95184 8.03046	0 71.129 4.44487
0.0930176 7.75795 7.93794	0 67.8478 4.27042
0.0932617 6.63081 7.84608	0 52.3317 4.13215
0.0935059 7.92401 7.75857	0 66.2806 4.03552
0.09375 8.00901 7.67882	0 71.3948 3.97463
0.0939941 7.90804 7.60964	0 52.8131 3.93929
0.0942383 7.57601 7.55304	0 60.8146 3.92278
0.0944824 6.17667 7.51011	0 33.2561 3.92574
0.0947266 7.86383 7.48087	0 59.1391 3.95408
0.0949707 6.86965 7.46427	0 29.0488 4.01207
0.0952148 6.3649 7.4582	0 50.9556 4.09516
0.095459 8.18829 7.45961	0 57.7521 4.18665
0.0957031 7.66535 7.4648	0 104.2 4.26074
0.0959473 7.38756 7.46974	0 38.4132 4.29024
0.0961914 7.49557 7.47044	0 51.3848 4.25521
0.0964355 8.24304 7.4634	0 56.1693 4.14861
0.0966797 7.83629 7.44585	0 55.253 3.9769
0.0969238 7.44595 7.41602	0 58.7181 3.75666
0.097168 7.08402 7.37326	0 47.7377 3.50938
0.0974121 7.66788 7.31804	0 68.0272 3.25702
0.0976562 7.62379 7.25186	0 45.869 3.01924
0.0979004 7.48958 7.17715	0 38.6127 2.81193
0.0981445 7.198 7.09703	0 42.0107 2.64642
0.0983887 7.32488 7.01504	0 44.185 2.52881
0.0986328 5.7012 6.93487	0 33.5044 2.45983
0.098877 7.56541 6.85995	0 57.7051 2.43546
0.0991211 6.46041 6.7932	0 35.5074 2.44844
0.0993652 5.92761 6.73669	0 32.6306 2.48986
0.0996094 7.03666 6.69153	0 49.1986 2.55027
0.0998535 5.60314 6.65779	0 32.8904 2.61998
0.100098 6.8075 6.6346	0 40.7345 2.68889
0.100342 6.7957 6.62038	0 41.9692 2.74677
0.100586 6.07768 6.61304	0 55.3504 2.78456
0.10083 7.60117 6.6103	0 50.6369 2.79658
0.101074 6.80243 6.60985	0 40.3193 2.78291
0.101318 5.99935 6.60952	0 31.2522 2.75041
0.101562 6.19741 6.60731	0 29.7897 2.71177
0.101807 6.77958 6.60145	0 43.0804 2.68241
0.102051 6.82505 6.59035	0 54.8178 2.6761
0.102295 7.40241 6.57261	0 53.2728 2.70061
0.102539 6.41698 6.54713	0 44.0071 2.75497
0.102783 6.52765 6.51314	0 44.2208 2.82902
0.103027 5.73094 6.47037	0 34.0648 2.90565
0.103271 6.71887 6.41916	0 43.9178 2.96515
0.103516 7.49305 6.36047	0 58.1444 2.99017
0.10376 6.97263 6.29587	0 60.2897 2.96995
0.104004 5.90561 6.22733	0 27.5111 2.90233
0.104248 5.68729 6.157	0 29.6075 2.79327
0.104492 5.86791 6.08686	0 25.7776 2.6542
0.104736 5.17691 6.01848	0 26.4679 2.49849
0.10498 5.82883 5.95283	0 45.6927 2.33831
0.105225 6.49589 5.89023	0 39.203 2.18278
0.105469 6.20151 5.83055	0 38.4725 2.03755
0.105713 5.23884 5.77342	0 31.5179 1.90537
0.105957 5.72151 5.71852	0 39.2886 1.7871
0.106201 6.04226 5.66591	0 43.5393 1.68288
0.106445 5.99576 5.61613	0 21.4375 1.59311
0.106689 5.0486 5.57027	0 17.8807 1.51934
0.106934 5.04465 5.52976	0 21.6632 1.4647
0.107178 5.88417 5.49612	0 27.1629 1.43346
0.107422 5.62194 5.4706	0 20.7215 1.4298
0.107666 5.29475 5.45384	0 28.908 1.45556
0.10791 4.55412 5.44559	0 22.7788 1.50804
0.108154 4.63455 5.44465	0 14.1361 1.57874
0.108398 5.27286 5.44901	0 26.2282 1.65396
0.108643 5.39167 5.45606	0 24.9238 1.71766
0.108887 7.13098 5.46303	0 37.0288 1.75556
0.109131 5.98882 5.46734	0 33.0542 1.75898
0.109375 4.90649 5.46691	0 16.7886 1.72681
0.109619 5.45122 5.46033	0 40.2179 1.66501
0.109863 5.9136 5.44689	0 33.0173 1.58422
0.110107 4.78059 5.42648	0 20.009 1.49684
0.110352 5.10707 5.39953	0 21.4622 1.41456
0.110596 5.59543 5.36686	0 36.8727 1.34689
0.11084 5.59734 5.32963	0 26.6467 1.30057
0.111084 6.45513 5.28935	0 29.4715 1.2792
0.111328 5.52829 5.24773	0 30.0526 1.28315
0.111572 4.34825 5.20667	0 15.8573 1.30958
0.111816 4.57749 5.16803	0 23.5646 1.35287
0.112061 4.36972 5.13346	0 18.8874 1.40577
0.112305 5.82101 5.10421	0 33.0468 1.46068
0.112549 5.12627 5.08096	0 22.7766 1.51098
0.112793 5.20104 5.06377	0 27.745 1.55161
0.113037 4.62727 5.05211	0 20.9073 1.57905
0.113281 4.49875 5.04494	0 19.2655 1.59121
0.113525 5.19677 5.04093	0 24.4376 1.58762
0.11377 5.3084 5.03858	0 35.2345 1.5699
0.114014 5.17125 5.0364	0 40.6358 1.54209
0.114258 5.39306 5.03308	0 27.9808 1.50994
0.114502 4.72326 5.02757	0 21.8358 1.47929
0.114746 4.98782 5.01912	0 24.3323 1.45418
0.11499 5.13298 5.00737	0 26.4749 1.43589
0.115234 4.57938 4.99229	0 18.4288 1.42333
0.115479 5.71679 4.97416	0 37.4783 1.41439
0.115723 5.18206 4.9535	0 19.6206 1.40732
0.115967 4.62194 4.93096	0 21.5397 1.40116
0.116211 5.12061 4.90719	0 27.8565 1.39516
0.116455 4.90935 4.8828	0 27.0991 1.3879
0.116699 3.79521 4.85828	0 17.9389 1.37699
0.116943 5.19899 4.83399	0 28.4506 1.35994
0.117188 4.58091 4.81029	0 28.3085 1.33586
0.117432 5.46816 4.78757	0 32.273 1.30709
0.117676 5.18227 4.7663	0 24.729 1.27956
0.11792 4.89792 4.7471	0 19.5464 1.26132
0.118164 4.22194 4.73056	0 19.1785 1.25954
0.118408 4.23951 4.71715	0 14.3915 1.2774
0.118652 4.5258 4.70706	0 22.1763 1.31224
0.118896 4.50166 4.70005	0 28.9052 1.35621
0.119141 4.31407 4.69549	0 17.3903 1.39898
0.119385 5.38127 4.69244	0 24.5667 1.4317
0.119629 4.76273 4.68987	0 20.7896 1.45023
0.119873 4.84835 4.68689	0 23.1842 1.45662
0.120117 4.91824 4.68296	0 26.7867 1.45794
0.120361 4.80399 4.67795	0 16.0369 1.46324
0.120605 4.27194 4.6721	0 17.1608 1.47967
0.12085 4.66891 4.66591	0 16.6571 1.50953
0.121094 4.61411 4.65988	0 30.0829 1.54952
0.121338 4.66589 4.65432	0 18.4708 1.59214
0.121582 4.10554 4.64917	0 16.4094 1.62855
0.121826 5.15933 4.64396	0 25.6221 1.65128
0.12207 4.65415 4.63784	0 26.8053 1.65578
0.122314 4.31057 4.62974	0 19.7004 1.64054
0.122559 4.3933 4.61862	0 14.8339 1.60648
0.122803 5.65309 4.60366	0 45.7387 1.5563
0.123047 4.93844 4.58452	0 21.8576 1.4941
0.123291 4.06766 4.56146	0 18.6057 1.42509
0.123535 4.03836 4.53546	0 17.8947 1.35487
0.123779 5.05159 4.50812	0 28.5329 1.2884
0.124023 5.09601 4.48152	0 17.9293 1.22911
0.124268 4.10048 4.45803	0 18.2419 1.1787
0.124512 4.12248 4.43996	0 13.8864 1.13793
0.124756 4.13763 4.42926	0 20.4523 1.10788
0.125 3.81737 4.42728	0 13.6403 1.09092
0.125244 4.59238 4.43453	0 24.5799 1.09055
0.125488 4.1835 4.45061	0 15.3189 1.1102
0.125732 3.64288 4.47424	0 11.8707 1.15134
0.125977 5.59998 4.50338	0 29.8647 1.21203
0.126221 4.59457 4.53545	0 17.9392 1.28647
0.126465 4.52991 4.56759	0 25.9004 1.36592
