0 0 1.48987	0 0 0.217979
0.0314941 19.8988 20.8993	0 436.157 27.4771
0.0317383 21.852 21.1592	0 384.331 29.6591
0.0319824 22.1558 21.4328	0 329.713 32.191
0.0322266 20.4783 21.7227	0 553.001 34.893
0.0324707 23.3942 22.033	0 585.076 37.5596
0.0327148 21.1018 22.3687	0 512.438 40.0109
0.032959 22.4729 22.7348	0 680.824 42.1402
0.0332031 22.197 23.1356	0 408.342 43.9354
0.0334473 24.0789 23.5735	0 667.36 45.4653
0.0336914 19.6069 24.0492	0 374.115 46.8418
0.0339355 22.9654 24.5616	0 727.981 48.1821
0.0341797 25.8635 25.1085	0 943.834 49.5947
0.0344238 24.8655 25.6886	0 570.712 51.1989
0.034668 32.9552 26.3014	0 841.447 53.1607
0.0349121 25.5787 26.9484	0 485.511 55.713
0.0351562 25.5595 27.6317	0 782.882 59.1312
0.0354004 29.3665 28.3535	0 1098.33 63.6576
0.0356445 27.1229 29.1132	0 686.328 69.3998
0.0358887 26.3394 29.9066	0 715.563 76.2473
0.0361328 25.2778 30.7243	0 613.915 83.8463
0.036377 28.8289 31.5531	0 935.93 91.6459
0.0366211 37.4049 32.3782	0 1475.68 98.9991
0.0368652 40.8155 33.1861	0 1843.37 105.284
0.0371094 32.7196 33.9689	0 948.484 110.016
0.0373535 39.0291 34.7271	0 1421.47 112.936
0.0375977 35.8047 35.4714	0 1297.64 114.064
0.0378418 35.7144 36.2224	0 1146.01 113.712
0.0380859 38.6079 37.0089	0 1499.48 112.445
0.0383301 30.0798 37.8637	0 1014.1 111.002
0.0385742 34.3499 38.8203	0 1200.48 110.169
0.0388184 41.27 39.9085	0 1476.53 110.657
0.0390625 39.1727 41.1507	0 2045.19 112.978
0.0393066 37.1029 42.5605	0 1113.23 117.349
0.0395508 40.4413 44.1415	0 1338.91 123.646
0.0397949 48.1219 45.8879	0 1853.71 131.426
0.0400391 41.4496 47.7865	0 1620.37 140.055
0.0402832 41.5411 49.8192	0 2036.29 148.921
0.0405273 61.585 51.9667	0 3725.42 157.698
0.0407715 48.1002 54.2111	0 2510.32 166.553
0.0410156 64.1808 56.5392	0 3600.82 176.216
0.0412598 64.2286 58.9443	0 2696.1 187.841
0.0415039 44.1377 61.4263	0 2281.7 202.718
0.041748 71.8048 63.9909	0 5544.53 221.903
0.0419922 63.2891 66.6479	0 3363.84 245.931
0.0422363 75.4206 69.4081	0 6528.62 274.723
0.0424805 60.1326 72.2811	0 2675.13 307.704
0.0427246 71.7024 75.2737	0 5660.64 344.042
0.0429688 87.3508 78.3899	0 8484.83 382.851
0.0432129 65.0609 81.6332	0 3850.29 423.26
0.043457 84.2508 85.0094	0 5989.24 464.436
0.0437012 88.2824 88.5314	0 7072.26 505.747
0.0439453 113.325 92.2225	0 11608.9 547.253
0.0441895 84.9979 96.1177	0 5981.06 590.413
0.0444336 94.2418 100.262	0 8190.23 638.603
0.0446777 102.845 104.705	0 8641.17 696.938
0.0449219 103.049 109.491	0 7932.53 771.117
0.045166 115.93 114.653	0 11592.8 865.53
0.0454102 90.6268 120.195	0 12529.2 981.326
0.0456543 109.007 126.091	0 8770.24 1115.28
0.0458984 130.756 132.279	0 15051.9 1260.04
0.0461426 161.213 138.665	0 37878.6 1405.76
0.0463867 115.453 145.126	0 11785.1 1542.45
0.0466309 172.507 151.527	0 31023.4 1662.2
0.046875 151.823 157.729	0 30598.6 1760.32
0.0471191 190.613 163.601	0 31771.2 1835.09
0.0473633 178.517 169.031	0 29173.7 1886.65
0.0476074 175.044 173.925	0 22558.3 1915.96
0.0478516 214.037 178.21	0 52347.2 1924.72
0.0480957 176.216 181.827	0 31629.9 1916.41
0.0483398 165.992 184.73	0 24314.9 1897.62
0.048584 179.777 186.874	0 21095.9 1878.33
0.0488281 225.856 188.222	0 41455.3 1870.03
0.0490723 218.816 188.736	0 31513.2 1882.03
0.0493164 208.807 188.383	0 38676.5 1917.33
0.0495605 180.563 187.138	0 31123.8 1970.06
0.0498047 181.617 184.988	0 36338.3 2026.07
0.0500488 212.765 181.937	0 49076.6 2066.66
0.050293 189.728 178.008	0 33799.2 2074.02
0.0505371 164.741 173.248	0 34233.4 2036.23
0.0507812 178.684 167.732	0 26488 1950.08
0.0510254 203.482 161.561	0 51772.9 1821.11
0.0512695 180.713 154.864	0 30849.4 1661.26
0.0515137 113.44 147.789	0 12220.4 1485.52
0.0517578 146.77 140.498	0 15510.9 1308.57
0.052002 113.677 133.158	0 17184.9 1142.31
0.0522461 136.022 125.921	0 17857.3 994.505
0.0524902 107.68 118.924	0 9523 868.605
0.0527344 111.737 112.268	0 12890.1 764.302
0.0529785 92.2916 106.023	0 7671.41 678.623
0.0532227 71.6514 100.221	0 5764.46 607.189
0.0534668 100.533 94.862	0 10582.1 545.486
0.0537109 82.152 89.9178	0 7288.91 489.907
0.0539551 89.1398 85.3432	0 8535.09 438.391
0.0541992 83.4146 81.0838	0 9142.92 390.488
0.0544434 75.7979 77.0838	0 5488.63 346.86
0.0546875 70.9537 73.293	0 5070.83 308.462
0.0549316 55.7518 69.6704	0 3332.01 275.764
0.0551758 79.7544 66.1858	0 5554.07 248.358
0.0554199 62.9075 62.8197	0 4257.58 225.034
0.0556641 49.5325 59.5623	0 2031.1 204.219
0.0559082 54.9501 56.4113	0 2932.22 184.496
0.0561523 58.9853 53.3708	0 2944.75 164.979
0.0563965 48.2114 50.4494	0 2413.4 145.446
0.0566406 40.5461 47.6586	0 1263 126.234
0.0568848 46.3414 45.012	0 2303.85 108.01
0.0571289 44.5638 42.5231	0 2289.63 91.5137
0.057373 35.1254 40.2038	0 1583.03 77.3513
0.0576172 34.5857 38.0624	0 993.364 65.8748
0.0578613 28.4831 36.1022	0 568.646 57.1492
0.0581055 32.5729 34.3209	0 809.568 50.9803
0.0583496 30.2983 32.71	0 745.024 46.9756
0.0585938 30.6917 31.2561	0 688.641 44.6166
0.0588379 31.7313 29.9426	0 719.097 43.3293
0.059082 24.2367 28.7518	0 525.934 42.5516
0.0593262 28.0341 27.6664	0 617.785 41.7932
0.0595703 26.3043 26.6717	0 761.481 40.6873
0.0598145 27.5035 25.7558	0 657.09 39.0264
0.0600586 24.6146 24.9094	0 424.096 36.7745
0.0603027 20.5152 24.1256	0 543.648 34.0482
0.0605469 22.5273 23.3982	0 478.949 31.0682
0.060791 19.7964 22.7212	0 321.143 28.0899
0.0610352 22.0412 22.0882	0 394.321 25.334
0.0612793 23.2182 21.4924	0 486.56 22.9374
0.0615234 19.7659 20.927	0 396.528 20.9384
0.0617676 22.1914 20.386	0 377.372 19.2972
0.0620117 20.2721 19.8653	0 443.763 17.939
0.0622559 19.0465 19.3625	0 440.613 16.8004
0.0625 18.3255 18.8773	0 198.262 15.8587
0.0627441 16.5491 18.4113	0 215.944 15.1336
0.0629883 18.8685 17.9671	0 319.132 14.6615
0.0632324 17.1116 17.5478	0 254.905 14.4577
0.0634766 15.6372 17.1562	0 209.555 14.4863
0.0637207 16.2013 16.7943	0 282.908 14.6537
0.0639648 17.2774 16.4627	0 374.355 14.8321
0.064209 16.0576 16.1609	0 199.462 14.9001
0.0644531 15.9323 15.8866	0 267.13 14.7808
0.0646973 14.0666 15.636	0 237.557 14.4585
0.0649414 14.0036 15.4038	0 165.57 13.9684
0.0651855 15.013 15.1834	0 208.767 13.3686
0.0654297 15.0176 14.9679	0 209.588 12.7116
0.0656738 15.6826 14.7505	0 266.02 12.0304
0.065918 15.4763 14.5255	0 198.503 11.3414
0.0661621 16.4514 14.289	0 282.687 10.6567
0.0664062 13.4225 14.0398	0 192.217 9.99533
0.0666504 12.8056 13.7791	0 160.147 9.38583
0.0668945 14.3985 13.5106	0 221.336 8.86035
0.0671387 13.6656 13.2398	0 156.109 8.44582
0.0673828 12.9873 12.9735	0 181.56 8.15604
0.067627 10.6369 12.7188	0 102.585 7.9876
0.0678711 11.6797 12.4823	0 132.132 7.91977
0.0681152 13.2101 12.2699	0 216.698 7.9184
0.0683594 11.8932 12.0859	0 141.84 7.94338
0.0686035 11.4913 11.933	0 114.891 7.95908
0.0688477 11.0477 11.8118	0 101.439 7.94486
0.0690918 10.4792 11.7215	0 131.245 7.9021
0.0693359 10.7681 11.6591	0 100.909 7.854
0.0695801 11.1402 11.6202	0 112.761 7.83742
0.0698242 12.4703 11.5996	0 109.656 7.88907
0.0700684 11.3697 11.5916	0 149.627 8.03157
0.0703125 11.971 11.5908	0 144.07 8.26449
0.0705566 11.0604 11.5926	0 125.986 8.56357
0.0708008 12.8206 11.5939	0 134.642 8.88766
0.0710449 12.3717 11.5929	0 149.71 9.19006
0.0712891 11.3898 11.5893	0 161.292 9.43013
0.0715332 11.0544 11.5835	0 143.564 9.58159
0.0717773 10.6718 11.5764	0 121.879 9.63616
0.0720215 11.4312 11.5688	0 140.722 9.60261
0.0722656 11.3328 11.5608	0 119.713 9.50268
0.0725098 13.0494 11.5521	0 138.969 9.36525
0.0727539 10.6198 11.5415	0 105.958 9.21976
0.072998 11.5187 11.5273	0 119.804 9.09
0.0732422 12.6644 11.5079	0 153.39 8.98964
0.0734863 9.27395 11.4816	0 108.826 8.92177
0.0737305 13.296 11.4476	0 150.609 8.8836
0.0739746 12.1688 11.4058	0 155.929 8.87467
0.0742188 12.4313 11.3567	0 133.606 8.90373
0.0744629 9.65877 11.3019	0 109.313 8.98851
0.074707 10.9668 11.2434	0 110.584 9.14582
0.0749512 10.6646 11.1839	0 117.564 9.37597
0.0751953 11.5498 11.1263	0 158.188 9.6505
0.0754395 12.0923 11.0735	0 172.311 9.91197
0.0756836 11.1821 11.0282	0 195.227 10.0884
0.0759277 9.51806 10.9928	0 132.421 10.1167
0.0761719 12.097 10.9689	0 192.921 9.96318
0.076416 9.81439 10.9572	0 102.019 9.63362
0.0766602 8.68497 10.9573	0 57.1283 9.16803
0.0769043 12.2677 10.9677	0 105.89 8.62683
0.0771484 10.5654 10.9865	0 141.621 8.07507
0.0773926 12.3336 11.0114	0 219.733 7.57066
0.0776367 10.2432 11.0403	0 126.64 7.15717
0.0778809 12.1795 11.072	0 126.505 6.85958
0.078125 10.2384 11.106	0 104.543 6.68156
0.0783691 11.9363 11.1426	0 145.965 6.60601
0.0786133 11.163 11.1826	0 104.961 6.60079
0.0788574 10.9166 11.2263	0 122.309 6.62951
0.0791016 10.4865 11.2735	0 130 6.66343
0.0793457 10.9005 11.3226	0 146.683 6.6891
0.0795898 10.7556 11.3705	0 109.65 6.70864
0.079834 10.7034 11.4134	0 140.566 6.73373
0.0800781 12.6086 11.447	0 155.431 6.77789
0.0803223 12.403 11.4683	0 188.975 6.85118
0.0805664 13.2912 11.4761	0 150.824 6.9588
0.0808105 11.8887 11.472	0 116.964 7.10278
0.0810547 11.4012 11.4608	0 113.567 7.28469
0.0812988 11.4274 11.4498	0 140.929 7.50809
0.081543 11.4705 11.4482	0 107.605 7.7802
0.0817871 11.5613 11.4654	0 93.109 8.11225
0.0820312 8.33187 11.5095	0 70.28 8.51774
0.0822754 10.182 11.5857	0 102.145 9.0079
0.0825195 11.1343 11.6957	0 96.204 9.58473
0.0827637 12.7869 11.8368	0 175.933 10.2338
0.0830078 10.5364 12.0023	0 81.6004 10.9203
0.083252 10.9136 12.1826	0 83.9935 11.591
0.0834961 14.4728 12.3665	0 244.057 12.1841
0.0837402 12.4545 12.5427	0 205.578 12.6442
0.0839844 14.3424 12.7013	0 198.397 12.9385
0.0842285 12.1944 12.8355	0 256.682 13.0681
0.0844727 14.5457 12.9419	0 175.22 13.071
0.0847168 15.1318 13.0211	0 232.306 13.0137
0.0849609 12.3226 13.0775	0 144.737 12.9747
0.0852051 14.2419 13.1181	0 218.533 13.0211
0.0854492 12.3157 13.1517	0 124.481 13.1885
0.0856934 11.2372 13.1875	0 138.933 13.4694
0.0859375 12.8643 13.2339	0 111.508 13.8197
0.0861816 12.905 13.2976	0 169.904 14.1813
0.0864258 13.5456 13.3834	0 199.156 14.5152
0.0866699 13.9216 13.4937	0 204.458 14.8255
0.0869141 11.0499 13.6288	0 121.168 15.1641
0.0871582 15.4283 13.7869	0 211.622 15.6075
0.0874023 13.1521 13.9651	0 139.292 16.2198
0.0876465 14.117 14.159	0 158.094 17.0174
0.0878906 14.9493 14.3631	0 236.792 17.9552
0.0881348 12.3499 14.5714	0 147.804 18.9382
0.0883789 16.4242 14.7777	0 281.121 19.8507
0.088623 14.6966 14.9761	0 242.896 20.5885
0.0888672 13.2626 15.1623	0 174.263 21.0816
0.0891113 18.7963 15.3336	0 376.74 21.306
0.0893555 16.4198 15.4903	0 365.17 21.2859
0.0895996 15.9588 15.6353	0 226.906 21.088
0.0898438 18.1498 15.7739	0 374.716 20.8095
0.0900879 13.3802 15.9133	0 189.387 20.5571
0.090332 15.3555 16.0606	0 288.107 20.4192
0.0905762 14.6425 16.222	0 291.837 20.4409
0.0908203 15.6617 16.4016	0 283.854 20.6127
0.0910645 15.179 16.6007	0 290.825 20.8785
0.0913086 15.0922 16.818	0 210.327 21.1606
0.0915527 21.0766 17.05	0 531.222 21.3902
0.0917969 18.2069 17.2924	0 254.258 21.5298
0.092041 17.0391 17.5406	0 346.306 21.5786
0.0922852 15.5528 17.7909	0 250.413 21.5645
0.0925293 19.2834 18.0407	0 458.791 21.5317
0.0927734 19.4312 18.2883	0 389.125 21.5306
0.0930176 18.3917 18.5326	0 277.478 21.6112
0.0932617 17.4745 18.7728	0 295.09 21.8158
0.0935059 18.659 19.0074	0 461.277 22.1671
0.09375 19.2667 19.2339	0 367.964 22.6568
0.0939941 19.9818 19.449	0 434.635 23.2426
0.0942383 19.9095 19.6485	0 300.856 23.8617
0.0944824 21.1103 19.8279	0 484.626 24.4557
0.0947266 20.2907 19.9829	0 428.667 24.9945
0.0949707 19.3427 20.1096	0 340.401 25.4853
0.0952148 21.4253 20.2056	0 308.625 25.9621
0.095459 19.3675 20.2699	0 353.793 26.4635
0.0957031 24.5092 20.3033	0 743.916 27.0126
0.0959473 19.7925 20.3078	0 344.853 27.6088
0.0961914 18.9914 20.2869	0 293.385 28.2331
0.0964355 20.9132 20.2446	0 541.644 28.8591
0.0966797 19.5008 20.1847	0 302.468 29.4617
0.0969238 20.1302 20.1108	0 295.956 30.0191
0.097168 22.5571 20.0255	0 443.402 30.5079
0.0974121 17.1848 19.9304	0 288.933 30.8977
0.0976562 19.2011 19.826	0 304.996 31.1491
0.0979004 23.008 19.7123	0 670.417 31.2193
0.0981445 15.9744 19.5888	0 211.008 31.0753
0.0983887 20.0696 19.4553	0 384.875 30.712
0.0986328 24.6661 19.3114	0 722.146 30.1686
0.098877 18.9868 19.1573	0 298.648 29.5311
0.0991211 15.1345 18.9929	0 229.558 28.9152
0.0993652 17.9023 18.8181	0 301.886 28.4284
0.0996094 18.7083 18.632	0 285.15 28.1234
0.0998535 20.619 18.4333	0 332.533 27.9647
0.100098 17.7252 18.2201	0 315.618 27.8274
0.100342 19.7845 17.9906	0 427.305 27.5334
0.100586 17.7563 17.7435	0 298.95 26.9134
0.10083 16.2502 17.4788	0 307.989 25.8699
0.101074 17.6473 17.1977	0 388.974 24.4143
0.101318 18.6524 16.9031	0 451.851 22.6654
0.101562 15.9561 16.5992	0 271.111 20.8123
0.101807 17.9658 16.2909	0 224.304 19.0585
0.102051 15.8677 15.983	0 250.471 17.5669
0.102295 13.7035 15.6797	0 238.491 16.4226
0.102539 13.181 15.3836	0 170.342 15.6192
0.102783 13.5233 15.0958	0 233.885 15.0721
0.103027 17.38 14.8159	0 295.252 14.651
0.103271 16.3546 14.5423	0 282.183 14.2223
0.103516 13.2804 14.2729	0 161.794 13.6873
0.10376 14.979 14.0061	0 199.138 13.0041
0.104004 12.3678 13.7404	0 162.855 12.1884
0.104248 13.5646 13.4756	0 124.703 11.2957
0.104492 12.8332 13.212	0 178.764 10.3947
0.104736 14.2616 12.9508	0 212.124 9.5444
0.10498 11.4274 12.6933	0 116.642 8.78216
0.105225 12.8141 12.4414	0 162.548 8.12454
0.105469 11.8125 12.1967	0 137.307 7.57633
0.105713 11.8555 11.9613	0 134.755 7.13953
0.105957 10.6415 11.737	0 98.0095 6.81584
0.106201 14.0885 11.5258	0 168.861 6.60252
0.106445 9.91623 11.3297	0 74.2784 6.48642
0.106689 10.3861 11.1498	0 92.3804 6.44302
0.106934 11.063 10.9869	0 152.175 6.44296
0.107178 9.61716 10.8404	0 87.604 6.46231
0.107422 11.4895 10.7082	0 117.87 6.48923
0.107666 8.0634 10.5872	0 47.6514 6.52177
0.10791 11.5497 10.4729	0 81.3806 6.55848
0.108154 10.7133 10.3602	0 99.7447 6.58866
0.108398 11.5831 10.2441	0 122.009 6.59016
0.108643 10.27 10.1199	0 117.738 6.53655
0.108887 9.93082 9.98442	0 77.3067 6.40951
0.109131 9.68179 9.83607	0 93.3841 6.20821
0.109375 10.2282 9.67507	0 119.775 5.95046
0.109619 9.13864 9.5035	0 62.0482 5.66552
0.109863 10.0032 9.32513	0 122.408 5.38344
0.110107 10.3969 9.14497	0 153.838 5.12625
0.110352 7.9281 8.96873	0 56.2651 4.90391
0.110596 8.78738 8.80222	0 65.0673 4.71473
0.11084 7.54609 8.65065	0 56.7055 4.54848
0.111084 7.2697 8.5181	0 60.5147 4.39091
0.111328 8.5076 8.40705	0 93.5872 4.22913
0.111572 7.85984 8.31815	0 90.6022 4.05679
0.111816 8.70041 8.2503	0 59.783 3.87741
0.112061 7.38692 8.20083	0 50.5991 3.70373
0.112305 7.83333 8.16599	0 58.5994 3.553
0.112549 8.182 8.1414	0 47.6913 3.4401
0.112793 8.33676 8.12262	0 78.2682 3.37195
0.113037 8.20995 8.10561	0 73.8726 3.3454
0.113281 8.78495 8.08709	0 99.9201 3.34897
0.113525 7.85766 8.0647	0 71.2648 3.36667
0.11377 8.66386 8.03708	0 84.6215 3.38222
0.114014 7.02979 8.00375	0 40.0491 3.38231
0.114258 8.80075 7.96492	0 75.8587 3.35887
0.114502 8.07031 7.92131	0 76.6168 3.31034
0.114746 7.63827 7.87392	0 61.0453 3.24189
0.11499 7.04802 7.82393	0 50.9491 3.16455
0.115234 7.9842 7.77264	0 46.2624 3.09332
0.115479 8.58617 7.72148	0 79.1997 3.0443
0.115723 7.66597 7.67202	0 46.1748 3.03105
0.115967 7.68258 7.62598	0 49.9968 3.06034
0.116211 6.84727 7.58516	0 42.4118 3.12867
0.116455 7.04542 7.55126	0 48.8106 3.22128
0.116699 8.37436 7.52566	0 69.7693 3.31542
0.116943 7.07176 7.50919	0 50.5178 3.38749
0.117188 7.46988 7.50187	0 60.6667 3.42167
0.117432 6.55793 7.50285	0 63.8805 3.41624
0.117676 6.74008 7.5104	0 61.989 3.38505
0.11792 8.35506 7.52211	0 48.8416 3.3538
0.118164 7.28155 7.53529	0 45.17 3.353
0.118408 8.17484 7.54728	0 57.1365 3.41023
0.118652 8.35456 7.55589	0 107.702 3.54298
0.118896 7.6009 7.55963	0 57.5873 3.75305
0.119141 6.68219 7.55779	0 41.5571 4.02321
0.119385 8.15476 7.55043	0 61.4881 4.31781
0.119629 8.22027 7.53808	0 64.8106 4.58894
0.119873 6.57881 7.52149	0 36.7126 4.78759
0.120117 7.67007 7.50135	0 53.1204 4.87658
0.120361 6.82647 7.47812	0 66.4847 4.84016
0.120605 8.05444 7.45198	0 87.5148 4.68679
0.12085 7.74113 7.4229	0 76.0463 4.44436
0.121094 7.57138 7.39083	0 56.8984 4.15124
0.121338 6.67055 7.3559	0 35.1801 3.847
0.121582 7.72747 7.31859	0 54.9465 3.56585
0.121826 8.12901 7.27982	0 56.823 3.33314
0.12207 7.07649 7.24087	0 48.0352 3.16382
0.122314 6.87321 7.20328	0 43.7241 3.06182
0.122559 6.79621 7.16857	0 52.8561 3.02066
0.122803 6.50139 7.13805	0 45.205 3.02599
0.123047 7.3547 7.11255	0 48.4309 3.06023
0.123291 7.22286 7.09231	0 66.8581 3.10779
0.123535 7.14003 7.07692	0 50.4616 3.15873
0.123779 7.21154 7.06533	0 56.4729 3.20945
0.124023 6.55256 7.05605	0 43.9317 3.2607
0.124268 6.45428 7.04731	0 44.2623 3.31447
0.124512 7.47922 7.03738	0 43.6728 3.37148
0.124756 7.54969 7.02482	0 74.1499 3.42989
0.125 7.25393 7.00876	0 57.7411 3.48555
0.125244 7.16117 6.98908	0 61.1367 3.53335
0.125488 6.55048 6.96649	0 42.6623 3.56956
0.125732 7.71932 6.94241	0 48.0286 3.59433
0.125977 6.98841 6.91877	0 62.9563 3.61283
0.126221 6.40865 6.89764	0 46.4806 3.63377
0.126465 6.10405 6.88084	0 55.1037 3.66535
0.126709 7.11746 6.86962	0 42.2473 3.71026
0.126953 6.21943 6.86433	0 37.7281 3.76266
0.127197 6.81547 6.8644	0 52.8352 3.80864
0.127441 7.47454 6.86841	0 55.712 3.83022
0.127686 6.76481 6.87437	0 50.0537 3.81108
0.12793 6.62886 6.8801	0 47.7567 3.74155
