0 0 3.3056	0 0 1.68542
0.0441895 320.316 278.48	0 100037 6185.57
0.0444336 292.374 275.45	0 65165.4 5862.09
0.0446777 248.926 271.447	0 49341.4 5500.12
0.0449219 267.622 266.621	0 60047.2 5136.22
0.045166 253.052 261.105	0 52888.4 4795.91
0.0454102 249.607 254.999	0 71659 4489.02
0.0456543 247.158 248.365	0 72964.2 4210.32
0.0458984 227.15 241.231	0 70232.4 3945.38
0.0461426 262.492 233.608	0 79490.8 3678.97
0.0463867 262.002 225.516	0 50358.5 3402.5
0.0466309 251.584 216.993	0 65085.4 3117.48
0.046875 215.914 208.12	0 51479.1 2834.22
0.0471191 177.135 199.01	0 31287.7 2567.01
0.0473633 186.702 189.809	0 36650.1 2328.3
0.0476074 157.706 180.673	0 27973.9 2124.33
0.0478516 185.499 171.748	0 24214.6 1953.54
0.0480957 127.572 163.155	0 14313.3 1808.21
0.0483398 150.558 154.976	0 27571.3 1678.14
0.048584 119.19 147.251	0 16571.5 1554.73
0.0488281 171.285 139.983	0 27223.1 1433.65
0.0490723 117.078 133.148	0 11929.8 1315.19
0.0493164 129.702 126.706	0 21396.5 1202.58
0.0495605 123.125 120.612	0 13914.5 1099.43
0.0498047 107.841 114.824	0 13920.8 1007.88
0.0500488 103.316 109.307	0 7773.1 927.959
0.050293 93.5312 104.036	0 7153.53 858.179
0.0505371 93.2602 98.9938	0 8615.42 796.55
0.0507812 100.597 94.1699	0 12074.6 741.344
0.0510254 88.4539 89.5605	0 5888.63 691.307
0.0512695 91.5028 85.1659	0 8685.97 645.467
0.0515137 78.6321 80.9904	0 5776.26 602.855
0.0517578 63.6001 77.0406	0 4826.43 562.386
0.052002 66.0051 73.3238	0 5474.89 522.988
0.0522461 64.0449 69.8464	0 4261.76 483.845
0.0524902 71.709 66.6119	0 6892.06 444.622
0.0527344 67.4242 63.6193	0 3856.61 405.522
0.0529785 49.0231 60.8623	0 2529.64 367.168
0.0532227 54.7072 58.3289	0 3853.04 330.369
0.0534668 52.0074 56.0019	0 1888.52 295.899
0.0537109 53.5762 53.8599	0 2578.54 264.343
0.0539551 46.5256 51.8792	0 2573.95 236.068
0.0541992 53.9187 50.0355	0 2727.96 211.234
0.0544434 46.3312 48.306	0 1881.27 189.839
0.0546875 49.7498 46.6713	0 3202.76 171.708
0.0549316 40.8453 45.1169	0 1631.73 156.486
0.0551758 45.89 43.6335	0 3050.9 143.633
0.0554199 38.5045 42.2173	0 1539.63 132.494
0.0556641 45.9725 40.8682	0 3029.92 122.429
0.0559082 33.1942 39.5893	0 1505.01 112.956
0.0561523 35.4007 38.3842	0 1326.86 103.854
0.0563965 39.6425 37.2561	0 1180.01 95.1592
0.0566406 36.1204 36.206	0 1509.89 87.0692
0.0568848 32.0253 35.2331	0 980.227 79.812
0.0571289 30.5215 34.3341	0 944.722 73.5372
0.057373 31.3411 33.5045	0 839.258 68.2799
0.0576172 38.1119 32.739	0 1328.99 63.9959
0.0578613 28.0548 32.033	0 778.883 60.631
0.0581055 37.4993 31.3824	0 1183.34 58.1736
0.0583496 30.3112 30.784	0 1016.12 56.6602
0.0585938 22.854 30.2345	0 590.879 56.1288
0.0588379 31.0724 29.7303	0 935.782 56.5444
0.059082 23.4312 29.2665	0 443.788 57.7343
0.0593262 30.0424 28.8368	0 852.717 59.371
0.0595703 30.2501 28.4341	0 838.24 61.0208
0.0598145 30.4508 28.051	0 1009.11 62.246
0.0600586 28.7107 27.6806	0 675.849 62.7209
0.0603027 28.8854 27.3175	0 892.101 62.3096
0.0605469 25.5457 26.9578	0 650.059 61.0732
0.060791 22.0986 26.5996	0 521.134 59.2099
0.0610352 25.7359 26.242	0 505.725 56.965
0.0612793 27.8345 25.8856	0 937.978 54.5569
0.0615234 24.9906 25.5318	0 744.399 52.1498
0.0617676 29.2295 25.1831	0 585.667 49.8683
0.0620117 25.0846 24.8433	0 623.036 47.8283
0.0622559 23.5613 24.5169	0 494.848 46.1533
0.0625 19.2908 24.2095	0 339.46 44.9605
0.0627441 24.4952 23.9269	0 470.471 44.324
0.0629883 25.8748 23.6741	0 736.886 44.2393
0.0632324 24.0482 23.4546	0 515.782 44.6084
0.0634766 19.6253 23.2694	0 273.332 45.2539
0.0637207 22.944 23.1165	0 677.599 45.9531
0.0639648 22.529 22.9907	0 403.123 46.4795
0.064209 19.5279 22.8846	0 363.411 46.6416
0.0644531 25.1145 22.7895	0 964.132 46.3131
0.0646973 21.4982 22.6971	0 499.863 45.4524
0.0649414 26.0175 22.6012	0 704.438 44.1087
0.0651855 24.5457 22.4986	0 424.453 42.4127
0.0654297 24.7881 22.3901	0 592.543 40.5502
0.0656738 18.3483 22.2796	0 314.513 38.7223
0.065918 24.0577 22.1734	0 460.998 37.0987
0.0661621 20.6639 22.0786	0 315.795 35.777
0.0664062 17.9917 22.0018	0 278.11 34.7616
0.0666504 18.3568 21.9474	0 299.093 33.9768
0.0668945 25.2742 21.9176	0 557.25 33.3121
0.0671387 25.9901 21.912	0 598.902 32.6853
0.0673828 20.7944 21.9282	0 445.2 32.0931
0.067627 20.0503 21.9628	0 386.556 31.6227
0.0678711 21.5616 22.0114	0 392.878 31.4183
0.0681152 20.8698 22.0699	0 329.352 31.6183
0.0683594 21.6729 22.1344	0 346.86 32.2955
0.0686035 22.6572 22.2018	0 567.176 33.4272
0.0688477 25.3079 22.2695	0 532.738 34.9065
0.0690918 22.122 22.3357	0 483.323 36.583
0.0693359 21.4204 22.3992	0 413.831 38.3079
0.0695801 22.9957 22.4594	0 497.082 39.9637
0.0698242 20.179 22.516	0 295.725 41.4663
0.0700684 23.6204 22.5688	0 525.231 42.7463
0.0703125 22.8681 22.6182	0 554.869 43.7291
0.0705566 23.521 22.6647	0 758.774 44.3324
0.0708008 22.3564 22.7096	0 397.826 44.4876
0.0710449 21.7014 22.7556	0 561.871 44.1756
0.0712891 25.9477 22.8066	0 819.247 43.4546
0.0715332 19.4615 22.8682	0 326.058 42.459
0.0717773 24.8345 22.9473	0 484.99 41.3658
0.0720215 23.7528 23.0509	0 483.831 40.3414
0.0722656 21.2132 23.1858	0 466.261 39.4944
0.0725098 22.6677 23.3565	0 741.031 38.8524
0.0727539 21.2815 23.5648	0 359.345 38.3704
0.072998 24.1664 23.8085	0 672.529 37.9616
0.0732422 19.5435 24.0818	0 543.052 37.5374
0.0734863 25.1864 24.3757	0 643.9 37.0425
0.0737305 26.3069 24.6796	0 843.662 36.4772
0.0739746 28.146 24.983	0 616.261 35.9034
0.0742188 24.8885 25.2774	0 542.98 35.4315
0.0744629 27.9495 25.5578	0 923.063 35.1938
0.074707 23.5506 25.8239	0 590.837 35.3105
0.0749512 26.348 26.0803	0 565.852 35.866
0.0751953 26.4024 26.3362	0 635.988 36.9091
0.0754395 26.7511 26.6037	0 624.046 38.4801
0.0756836 27.9311 26.8964	0 850.677 40.6471
0.0759277 28.0531 27.2263	0 693.916 43.5271
0.0761719 24.5999 27.6018	0 569.664 47.2687
0.076416 26.3797 28.0257	0 968.686 51.9982
0.0766602 22.4947 28.4935	0 506.59 57.7496
0.0769043 28.6673 28.9936	0 673.522 64.406
0.0771484 25.4386 29.5091	0 592.519 71.674
0.0773926 35.2861 30.0199	0 1235.27 79.1004
0.0776367 36.7799 30.5063	0 1203.23 86.1305
0.0778809 34.4611 30.9526	0 1256.27 92.1992
0.078125 29.9755 31.3495	0 1015.71 96.8439
0.0783691 32.1436 31.6958	0 1410.53 99.8147
0.0786133 28.3388 31.9986	0 793.37 101.155
0.0788574 38.3686 32.2716	0 1257.88 101.223
0.0791016 31.9517 32.5328	0 987.721 100.631
0.0793457 31.3992 32.8009	0 972.359 100.108
0.0795898 34.7232 33.0924	0 1157.11 100.312
0.079834 25.3379 33.4187	0 702.187 101.658
0.0800781 33.1078 33.7845	0 1225.23 104.219
0.0803223 33.4677 34.1874	0 1015.21 107.756
0.0805664 35.6078 34.6189	0 1454.84 111.857
0.0808105 31.9721 35.0663	0 1238.02 116.132
0.0810547 37.5957 35.5152	0 1148.11 120.355
0.0812988 42.27 35.9521	0 2524.43 124.516
0.081543 38.0227 36.3656	0 1560.19 128.743
0.0817871 35.8184 36.7475	0 1366.76 133.156
0.0820312 38.0179 37.0924	0 1337.41 137.737
0.0822754 34.3026 37.3968	0 973.875 142.264
0.0825195 36.1016 37.6588	0 1333.53 146.348
0.0827637 34.8936 37.8771	0 1157.53 149.548
0.0830078 41.4204 38.0521	0 1914.25 151.493
0.083252 43.8931 38.186	0 1729.39 151.992
0.0834961 42.1117 38.2841	0 1880.89 151.075
0.0837402 40.9584 38.3548	0 1867.99 148.998
0.0839844 34.5947 38.4094	0 1078.56 146.229
0.0842285 33.0398 38.4601	0 1255.41 143.422
0.0844727 39.8266 38.5184	0 987.553 141.375
0.0847168 37.184 38.5921	0 1234.86 140.918
0.0849609 39.6338 38.6839	0 1371.77 142.726
0.0852051 34.9739 38.7902	0 1090.8 147.086
0.0854492 39.7558 38.9017	0 1783.5 153.728
0.0856934 41.9294 39.0048	0 1357.82 161.811
0.0859375 37.4042 39.0846	0 1571.49 170.11
0.0861816 37.6922 39.1269	0 1658.89 177.318
0.0864258 46.2164 39.1215	0 2154.59 182.371
0.0866699 39.0104 39.0634	0 1673.76 184.654
0.0869141 42.9781 38.9534	0 2195.59 184.077
0.0871582 40.0249 38.7973	0 1528.13 181.023
0.0874023 36.6465 38.6037	0 1201.86 176.224
0.0876465 36.4077 38.3822	0 2193.3 170.599
0.0878906 33.3701 38.1405	0 1092.51 165.08
0.0881348 40.8662 37.8828	0 1476.77 160.415
0.0883789 35.856 37.6092	0 1247.65 157.017
0.088623 38.3602 37.3164	0 1683.83 154.876
0.0888672 41.3777 36.9986	0 1695.58 153.591
0.0891113 39.2435 36.6498	0 1619.85 152.514
0.0893555 28.365 36.2655	0 704.834 150.955
0.0895996 44.46 35.8442	0 2240.87 148.381
0.0898438 34.7699 35.3879	0 1476.34 144.541
0.0900879 31.3714 34.9017	0 816.393 139.481
0.090332 38.9123 34.393	0 1697.93 133.472
0.0905762 37.2086 33.8696	0 1085.21 126.885
0.0908203 26.1511 33.3383	0 803.951 120.086
0.0910645 30.8666 32.8037	0 1289.31 113.36
0.0913086 32.4103 32.2668	0 867.893 106.883
0.0915527 34.5165 31.7261	0 1380.67 100.727
0.0917969 30.9974 31.1777	0 748.869 94.8861
0.092041 32.4784 30.6173	0 852.755 89.3125
0.0922852 25.6896 30.0415	0 745.193 83.948
0.0925293 32.7506 29.4497	0 1015.49 78.7483
0.0927734 33.2351 28.8444	0 1316.44 73.6873
0.0930176 28.2011 28.2312	0 879.392 68.7466
0.0932617 29.6491 27.6179	0 845.617 63.9054
0.0935059 21.6333 27.0125	0 450.405 59.1448
0.09375 22.9671 26.422	0 564.684 54.4722
0.0939941 22.5094 25.8508	0 462.566 49.9532
0.0942383 29.1744 25.3003	0 973.248 45.7294
0.0944824 24.6254 24.7687	0 595.256 42.0045
0.0947266 26.8226 24.2524	0 671.107 38.9944
0.0949707 24.3225 23.7471	0 494.79 36.857
0.0952148 21.0115 23.2487	0 527.301 35.6304
0.095459 24.5632 22.7547	0 536.157 35.2043
0.0957031 18.7216 22.2642	0 332.983 35.3393
0.0959473 23.2672 21.7785	0 781.031 35.7266
0.0961914 22.3275 21.3002	0 591.616 36.066
0.0964355 19.7461 20.833	0 394.304 36.1352
0.0966797 21.5404 20.3815	0 495.552 35.8247
0.0969238 20.0486 19.95	0 458.98 35.1339
0.097168 18.9963 19.543	0 502.611 34.1359
0.0974121 14.4615 19.164	0 180.42 32.9337
0.0976562 18.8666 18.816	0 340.127 31.6278
0.0979004 21.2731 18.5007	0 413.426 30.3046
0.0981445 18.6945 18.2187	0 486.002 29.0383
0.0983887 16.8556 17.9691	0 213.783 27.8949
0.0986328 16.0284 17.7496	0 204.236 26.9285
0.098877 15.3413 17.5565	0 199.481 26.1703
0.0991211 17.8351 17.3844	0 334.532 25.6185
0.0993652 16.6465 17.2272	0 266.084 25.2367
0.0996094 19.127 17.0778	0 431.805 24.9601
0.0998535 18.3479 16.9289	0 275.804 24.7044
0.100098 15.27 16.7741	0 253.077 24.3733
0.100342 17.1435 16.6081	0 284.375 23.8655
0.100586 15.239 16.4276	0 210.958 23.0873
0.10083 15.3753 16.2321	0 196.691 21.9757
0.101074 20.4917 16.0237	0 484.013 20.5255
0.101318 16.5458 15.8071	0 228.593 18.8115
0.101562 16.216 15.5893	0 349.467 16.9873
0.101807 12.4674 15.3778	0 158.335 15.2552
0.102051 15.3425 15.1801	0 155.748 13.8125
0.102295 12.982 15.0019	0 144.001 12.7953
0.102539 14.5229 14.8464	0 232.296 12.2452
0.102783 13.1281 14.7137	0 181.857 12.112
0.103027 13.8271 14.601	0 184.664 12.2888
0.103271 15.4267 14.5037	0 226.087 12.6588
0.103516 16.0641 14.416	0 201.838 13.1282
0.10376 14.9008 14.333	0 159.173 13.6342
0.104004 14.2714 14.2511	0 180.033 14.1311
0.104248 14.7771 14.1686	0 218.843 14.5718
0.104492 14.3598 14.0859	0 166.851 14.9006
0.104736 12.4519 14.005	0 155.305 15.0629
0.10498 12.5146 13.9285	0 143.19 15.028
0.105225 14.8047 13.8587	0 252.425 14.8106
0.105469 13.5878 13.7976	0 322.576 14.4789
0.105713 14.5544 13.7458	0 192.419 14.1405
0.105957 12.0603 13.7028	0 149.62 13.9107
0.106201 14.2806 13.6672	0 147.898 13.874
0.106445 12.9143 13.6371	0 168.39 14.057
0.106689 14.646 13.6103	0 174.676 14.4225
0.106934 13.3309 13.5848	0 162.452 14.8883
0.107178 13.1994 13.5591	0 181.714 15.3584
0.107422 14.5825 13.5319	0 282.522 15.7522
0.107666 14.1638 13.5024	0 172.846 16.0207
0.10791 12.0115 13.47	0 224.119 16.1465
0.108154 13.9455 13.4341	0 210.811 16.1345
0.108398 11.3935 13.3938	0 163.722 16.001
0.108643 14.9239 13.3485	0 230.986 15.7678
0.108887 14.1664 13.2973	0 216.35 15.4624
0.109131 13.2892 13.2398	0 164.475 15.1185
0.109375 12.9808 13.1758	0 188.685 14.7749
0.109619 13.9394 13.106	0 181.894 14.4682
0.109863 12.8794 13.0312	0 144.672 14.2237
0.110107 11.8172 12.9528	0 130.991 14.0481
0.110352 13.2524 12.8727	0 264.792 13.9269
0.110596 13.2354 12.7927	0 147.358 13.8295
0.11084 11.7594 12.7147	0 105.292 13.7181
0.111084 13.757 12.6406	0 231.804 13.5609
0.111328 12.008 12.5722	0 133.547 13.3423
0.111572 12.8754 12.5112	0 127.523 13.0693
0.111816 11.4365 12.459	0 186.092 12.7719
0.112061 12.8617 12.4169	0 196.08 12.4963
0.112305 11.1668 12.3854	0 128.409 12.2947
0.112549 14.3217 12.3647	0 198.777 12.2133
0.112793 10.6926 12.3543	0 91.6461 12.2834
0.113037 11.3499 12.3531	0 110.007 12.5152
0.113281 12.1862 12.3597	0 147.004 12.8974
0.113525 13.0116 12.3728	0 179.68 13.4001
0.11377 13.2981 12.3912	0 233.733 13.9811
0.114014 13.7053 12.4141	0 177.967 14.5912
0.114258 11.0989 12.4414	0 128.412 15.1782
0.114502 10.8437 12.4733	0 103.472 15.689
0.114746 14.1534 12.5101	0 208.95 16.0696
0.11499 11.939 12.5522	0 155.617 16.269
0.115234 12.0512 12.5994	0 132.787 16.2464
0.115479 12.1788 12.6512	0 210.66 15.9842
0.115723 12.5497 12.7065	0 157.954 15.5002
0.115967 14.2452 12.7637	0 219.058 14.8543
0.116211 13.3117 12.8213	0 172.703 14.1423
0.116455 11.6959 12.8778	0 155.145 13.477
0.116699 12.2895 12.9318	0 121.882 12.9624
0.116943 12.8397 12.9825	0 166.395 12.6701
0.117188 14.4195 13.0291	0 180.571 12.6271
0.117432 14.7746 13.071	0 249.66 12.8165
0.117676 12.285 13.1072	0 143.757 13.1876
0.11792 11.9859 13.1363	0 145.587 13.6675
0.118164 11.7028 13.1566	0 152.37 14.1725
0.118408 14.5839 13.166	0 174.758 14.6188
0.118652 12.0008 13.163	0 160.416 14.9355
0.118896 14.1023 13.1469	0 161.842 15.081
0.119141 15.8288 13.1192	0 258.248 15.0565
0.119385 14.766 13.0829	0 175.947 14.9081
0.119629 11.6341 13.0433	0 117.545 14.7157
0.119873 13.3271 13.0067	0 159.186 14.5692
0.120117 11.0334 12.9795	0 104.957 14.5423
0.120361 12.7016 12.9668	0 194.393 14.6721
0.120605 11.7837 12.9715	0 138.725 14.9507
0.12085 9.94608 12.9933	0 88.3806 15.3289
0.121094 14.6826 13.0295	0 270.312 15.7307
0.121338 12.5954 13.0751	0 172.648 16.0744
0.121582 14.0964 13.1244	0 231.731 16.296
0.121826 16.7414 13.172	0 263.771 16.3707
0.12207 13.2301 13.2137	0 188.787 16.3233
0.122314 12.2177 13.2467	0 200.976 16.2215
0.122559 12.2327 13.2699	0 135.018 16.1522
0.122803 13.7443 13.2835	0 136.942 16.1872
0.123047 10.6335 13.2883	0 119.484 16.3518
0.123291 14.9291 13.2855	0 242.917 16.6098
0.123535 15.0627 13.2766	0 205.306 16.8727
0.123779 11.7302 13.2634	0 178.922 17.0299
0.124023 15.5005 13.2485	0 267.947 16.9911
0.124268 13.658 13.2344	0 326.626 16.724
0.124512 13.2673 13.2241	0 155.707 16.2723
0.124756 11.0227 13.22	0 134.912 15.7457
0.125 11.9939 13.2232	0 115.855 15.285
0.125244 12.6041 13.2337	0 118.549 15.013
0.125488 13.3592 13.2495	0 189.32 14.9915
0.125732 12.9572 13.2672	0 116.922 15.2
0.125977 15.0947 13.2823	0 226.051 15.5439
0.126221 15.1018 13.2902	0 210.522 15.887
0.126465 12.9708 13.2867	0 127.783 16.0952
0.126709 12.6736 13.2685	0 136.169 16.0744
0.126953 12.7234 13.2336	0 143.35 15.7906
0.127197 12.7604 13.1813	0 251.945 15.2698
0.127441 13.5527 13.1124	0 178.271 14.5827
0.127686 16.9271 13.0291	0 373.336 13.8215
0.12793 10.7465 12.9347	0 94.9704 13.0797
0.128174 11.1609 12.8337	0 101.396 12.4368
0.128418 15.2192 12.7316	0 200.364 11.9491
0.128662 12.3877 12.6341	0 107.838 11.6462
0.128906 11.1716 12.5466	0 96.8804 11.5302
0.12915 13.9847 12.4737	0 167.135 11.5772
0.129395 10.6103 12.4182	0 87.7419 11.7423
