0 0 1.55966	0 0 0.361088
0.0375977 26.8248 28.1607	0 995.931 62.326
0.0378418 27.7612 28.8251	0 981.795 65.2828
0.0380859 37.7377 29.5503	0 1933.98 68.155
0.0383301 27.3625 30.3399	0 650.351 70.7562
0.0385742 26.7077 31.1968	0 485.009 73.0585
0.0388184 28.0055 32.122	0 1057.41 75.2245
0.0390625 31.7845 33.1146	0 1538.34 77.5822
0.0393066 31.9107 34.1727	0 995.204 80.5504
0.0395508 33.5456 35.294	0 977.737 84.5298
0.0397949 42.4937 36.4776	0 2077.21 89.7856
0.0400391 43.5217 37.7256	0 1646.97 96.3563
0.0402832 31.9225 39.0432	0 771.704 104.024
0.0405273 41.1052 40.4391	0 1517.05 112.37
0.0407715 38.5114 41.9237	0 1829.29 120.902
0.0410156 41.4758 43.5074	0 1554.01 129.214
0.0412598 40.089 45.1987	0 1336.29 137.105
0.0415039 49.9912 47.0024	0 2673.5 144.613
0.041748 42.7677 48.9197	0 1551.4 151.956
0.0419922 45.8701 50.9489	0 2221.75 159.441
0.0422363 58.2896 53.0876	0 2463.71 167.384
0.0424805 53.3213 55.3344	0 3192.48 176.096
0.0427246 65.5727 57.6914	0 4618.18 185.896
0.0429688 52.17 60.1645	0 2243.31 197.135
0.0432129 62.3862 62.7634	0 3088.45 210.218
0.043457 64.0581 65.4995	0 4531.77 225.688
0.0437012 63.3271 68.3836	0 4416.46 244.403
0.0439453 62.0418 71.4236	0 3982.87 267.786
0.0441895 81.6461 74.6227	0 6290.71 298.006
0.0444336 76.5641 77.9791	0 5371.33 337.891
0.0446777 70.4918 81.4875	0 4119.9 390.453
0.0449219 78.9147 85.1421	0 4281.56 458.03
0.045166 97.351 88.9402	0 7569.8 541.245
0.0454102 102.936 92.8859	0 7238.69 638.121
0.0456543 87.5412 96.9914	0 8847.8 743.768
0.0458984 94.4079 101.277	0 12919.3 850.988
0.0461426 106.475 105.766	0 8729.89 951.877
0.0463867 123.658 110.479	0 17884 1040.07
0.0466309 100.132 115.425	0 10683.9 1112.79
0.046875 104.568 120.594	0 13934.2 1171.84
0.0471191 112.941 125.949	0 12336.2 1222.71
0.0473633 124.23 131.426	0 12694.4 1272.28
0.0476074 140.615 136.936	0 14667.6 1325.87
0.0478516 158.07 142.372	0 21476.2 1385.12
0.0480957 147.244 147.622	0 29692 1447.7
0.0483398 173.457 152.577	0 28056.9 1508.8
0.048584 147.72 157.146	0 29416.3 1563.79
0.0488281 184.073 161.261	0 28777.1 1610.38
0.0490723 181.061 164.877	0 31725.9 1649.61
0.0493164 166.908 167.973	0 29265.8 1684.99
0.0495605 179.551 170.543	0 31046 1720.57
0.0498047 160.322 172.587	0 22896.5 1758.8
0.0500488 190.785 174.105	0 45549.5 1799.41
0.050293 186.963 175.089	0 43444.1 1839.69
0.0505371 145.51 175.518	0 19913.6 1875.84
0.0507812 200.092 175.364	0 37609.9 1904.3
0.0510254 227.751 174.591	0 50951.6 1922.28
0.0512695 145.976 173.16	0 23978.3 1927.17
0.0515137 181.142 171.039	0 21153.8 1915.52
0.0517578 165.47 168.212	0 29048.3 1882.59
0.052002 190.575 164.677	0 40168.5 1823.32
0.0522461 182.006 160.459	0 24925.8 1734.3
0.0524902 153.979 155.605	0 24382.5 1616.07
0.0527344 177.151 150.19	0 31923.1 1474.22
0.0529785 142.272 144.303	0 19800.2 1318.74
0.0532227 132.099 138.052	0 14924.4 1161.52
0.0534668 115.358 131.551	0 9843.5 1013.16
0.0537109 131.59 124.919	0 15771.2 880.616
0.0539551 130.699 118.267	0 19059.1 766.438
0.0541992 102.021 111.702	0 7394.66 669.764
0.0544434 108.023 105.318	0 16035 588.152
0.0546875 94.9851 99.1932	0 9327.77 519.135
0.0549316 84.3872 93.3883	0 7369.56 460.874
0.0551758 71.1977 87.9426	0 5089.33 411.981
0.0554199 73.7106 82.873	0 7083.97 371.037
0.0556641 72.5365 78.1752	0 6483.89 336.348
0.0559082 69.9947 73.8266	0 4475.92 306.081
0.0561523 67.4024 69.792	0 4894.25 278.617
0.0563965 71.5281 66.0301	0 6352.21 252.863
0.0566406 60.5104 62.5012	0 3585.55 228.355
0.0568848 61.5224 59.1718	0 2948.26 205.164
0.0571289 54.8384 56.0186	0 2560.96 183.688
0.057373 48.5159 53.0286	0 1913.32 164.41
0.0576172 49.0026 50.1969	0 2476.53 147.679
0.0578613 45.1203 47.5239	0 1736.85 133.567
0.0581055 34.438 45.011	0 709.502 121.817
0.0583496 40.4715 42.6587	0 1518.12 111.917
0.0585938 40.8977 40.4645	0 1759.91 103.249
0.0588379 42.1366 38.4236	0 1841.78 95.2639
0.059082 33.9339 36.5295	0 1235.28 87.602
0.0593262 33.1091 34.7757	0 1016.69 80.1217
0.0595703 30.0495 33.1568	0 788.978 72.8584
0.0598145 32.9047 31.6683	0 920.436 65.9475
0.0600586 28.1338 30.3068	0 945.964 59.5586
0.0603027 24.2154 29.0686	0 723.599 53.8571
0.0605469 26.0654 27.9483	0 512.317 48.981
0.060791 24.5805 26.9382	0 658.296 45.0124
0.0610352 26.0402 26.0282	0 556.896 41.9417
0.0612793 25.6171 25.2057	0 845.139 39.6412
0.0615234 22.9648 24.4569	0 383.356 37.8751
0.0617676 23.8975 23.7676	0 527.296 36.356
0.0620117 23.6985 23.1248	0 464.52 34.8276
0.0622559 21.0323 22.5173	0 468.656 33.1357
0.0625 23.9957 21.9362	0 509.587 31.2532
0.0627441 18.4326 21.3752	0 316.356 29.2527
0.0629883 22.1182 20.8299	0 571.675 27.248
0.0632324 20.0997 20.2983	0 426.981 25.3411
0.0634766 21.5284 19.7795	0 379.814 23.5974
0.0637207 16.0275 19.2737	0 198.8 22.0495
0.0639648 19.3908 18.7822	0 404.998 20.7149
0.064209 19.4547 18.3065	0 332.788 19.6077
0.0644531 15.7387 17.8488	0 264.279 18.7385
0.0646973 18.3451 17.4114	0 388.544 18.1079
0.0649414 17.3299 16.9969	0 360.97 17.7008
0.0651855 15.7141 16.6076	0 303.561 17.4874
0.0654297 16.0888 16.2453	0 290.545 17.4268
0.0656738 14.8459 15.9108	0 198.07 17.4689
0.065918 14.6831 15.604	0 231.916 17.5536
0.0661621 14.0921 15.3234	0 154.422 17.6101
0.0664062 15.2033 15.0665	0 218.109 17.5636
0.0666504 15.7869 14.8299	0 240.921 17.3506
0.0668945 15.2696 14.6101	0 222.078 16.9383
0.0671387 12.6827 14.4039	0 179.741 16.3388
0.0673828 13.7134 14.2088	0 192.282 15.608
0.067627 16.3144 14.0233	0 215.746 14.8292
0.0678711 12.6559 13.8468	0 141.502 14.0885
0.0681152 15.5013 13.6796	0 319.341 13.454
0.0683594 10.8638 13.5223	0 120.154 12.965
0.0686035 12.3187 13.3753	0 112.633 12.6339
0.0688477 14.0191 13.2382	0 173.471 12.4543
0.0690918 13.7526 13.1102	0 179.746 12.4091
0.0693359 12.3009 12.9894	0 124.714 12.4751
0.0695801 11.9019 12.8734	0 138.338 12.6243
0.0698242 13.6013 12.7595	0 235.713 12.8236
0.0700684 13.7174 12.6454	0 250.296 13.035
0.0703125 11.706 12.5293	0 121.052 13.2185
0.0705566 13.233 12.4106	0 178.089 13.3362
0.0708008 12.1291 12.2897	0 118.443 13.3584
0.0710449 11.9425 12.1681	0 151.235 13.2694
0.0712891 12.2193 12.0482	0 150.418 13.0721
0.0715332 12.0645 11.9328	0 458.91 12.7871
0.0717773 11.5627 11.8248	0 145.47 12.447
0.0720215 11.1445 11.7265	0 94.4088 12.0852
0.0722656 11.3391 11.6392	0 164.493 11.7237
0.0725098 11.7044 11.5637	0 155.568 11.3674
0.0727539 10.0871 11.4993	0 86.1306 11.0053
0.072998 11.1922 11.4449	0 90.9244 10.6206
0.0732422 11.6514 11.3986	0 113.557 10.2013
0.0734863 13.7909 11.3587	0 205.303 9.74801
0.0737305 10.4637 11.3236	0 90.6223 9.27402
0.0739746 10.1908 11.2921	0 99.8393 8.79958
0.0742188 11.3789 11.2631	0 131.771 8.34298
0.0744629 12.1608 11.2362	0 192.094 7.91295
0.074707 9.43184 11.2107	0 130.711 7.50588
0.0749512 12.5632 11.1862	0 157.689 7.10927
0.0751953 10.2012 11.1622	0 94.8581 6.7108
0.0754395 10.6187 11.1386	0 103.92 6.30925
0.0756836 12.2978 11.1155	0 180.968 5.92208
0.0759277 12.5936 11.0939	0 173.664 5.58535
0.0761719 9.93203 11.0756	0 79.0381 5.34466
0.076416 10.2279 11.0629	0 68.7996 5.24034
0.0766602 11.4167 11.0585	0 107.432 5.29294
0.0769043 12.0017 11.065	0 115.335 5.49528
0.0771484 9.63089 11.0838	0 73.5353 5.81398
0.0773926 10.441 11.1154	0 110.539 6.19972
0.0776367 10.2121 11.1582	0 106.797 6.60225
0.0778809 11.114 11.209	0 104.992 6.98469
0.078125 10.7991 11.2635	0 96.4868 7.33248
0.0783691 12.6913 11.3162	0 186.533 7.65393
0.0786133 11.4353 11.362	0 119.479 7.97199
0.0788574 14.0905 11.3964	0 164.273 8.3101
0.0791016 10.3997 11.4161	0 105.335 8.67718
0.0793457 9.52766 11.42	0 81.1878 9.05816
0.0795898 12.9928 11.4089	0 128.133 9.4144
0.079834 11.6042 11.3854	0 137.523 9.69506
0.0800781 12.2955 11.3542	0 102.945 9.85551
0.0803223 11.7534 11.3209	0 216.736 9.87528
0.0805664 11.2069 11.2919	0 152.442 9.76772
0.0808105 9.9464 11.2736	0 130.4 9.5767
0.0810547 10.608 11.2718	0 81.7936 9.36199
0.0812988 9.33066 11.2913	0 85.9672 9.1805
0.081543 12.6163 11.3356	0 155.279 9.07217
0.0817871 10.6604 11.4065	0 90.8864 9.05602
0.0820312 10.9102 11.5047	0 142.98 9.13591
0.0822754 13.2695 11.6293	0 163.617 9.31002
0.0825195 10.0531 11.7783	0 101.467 9.57741
0.0827637 11.1876 11.9485	0 157.736 9.93809
0.0830078 11.5736 12.136	0 111.275 10.3878
0.083252 12.4046 12.3356	0 172.589 10.9122
0.0834961 12.7607 12.5417	0 115.291 11.4838
0.0837402 13.0607 12.748	0 177.172 12.0645
0.0839844 12.7789 12.9482	0 171.688 12.6107
0.0842285 14.2899 13.1364	0 189.583 13.0812
0.0844727 11.9434 13.3077	0 120.816 13.4447
0.0847168 14.9421 13.4589	0 219.111 13.6878
0.0849609 14.5715 13.5883	0 243.655 13.8208
0.0852051 14.7664 13.6961	0 168.343 13.8796
0.0854492 13.7731 13.7843	0 173.171 13.9188
0.0856934 13.733 13.8562	0 178.117 13.9995
0.0859375 13.8659 13.9156	0 254.173 14.1743
0.0861816 12.9845 13.9668	0 185.648 14.4779
0.0864258 14.1998 14.0137	0 202.267 14.9259
0.0866699 13.6645 14.0598	0 169.151 15.5203
0.0869141 13.9748 14.1078	0 224.879 16.2562
0.0871582 15.2903 14.16	0 193.396 17.1219
0.0874023 15.0798 14.2185	0 233.333 18.0913
0.0876465 12.6072 14.2847	0 121.68 19.114
0.0878906 14.6417 14.3602	0 298.205 20.1085
0.0881348 14.5521 14.446	0 253.638 20.9655
0.0883789 12.4782 14.5432	0 178.772 21.5642
0.088623 14.0215 14.6524	0 269.754 21.798
0.0888672 18.0571 14.7742	0 298.973 21.6044
0.0891113 12.2711 14.9091	0 211.411 20.9897
0.0893555 17.2059 15.0578	0 248.56 20.0383
0.0895996 13.7592 15.2212	0 153.047 18.9014
0.0898438 14.7746 15.4005	0 241.853 17.7669
0.0900879 14.5828 15.5969	0 199.701 16.8217
0.090332 16.8341 15.8118	0 266.776 16.2175
0.0905762 16.4817 16.0458	0 217.863 16.0504
0.0908203 15.2454 16.2989	0 197.046 16.3547
0.0910645 15.6207 16.57	0 222.11 17.1068
0.0913086 16.6758 16.8568	0 236.035 18.2328
0.0915527 16.3744 17.1556	0 257.245 19.6187
0.0917969 17.1237 17.4613	0 339.435 21.1237
0.092041 19.8671 17.7682	0 301.826 22.5995
0.0922852 17.4964 18.0696	0 266.34 23.9133
0.0925293 18.2356 18.3588	0 368.01 24.97
0.0927734 18.4814 18.6294	0 316.805 25.7263
0.0930176 20.4233 18.8755	0 351.78 26.192
0.0932617 19.657 19.0928	0 335.082 26.4181
0.0935059 17.8275 19.2784	0 349.328 26.4782
0.09375 21.9413 19.4316	0 489.338 26.4528
0.0939941 21.8657 19.5542	0 447.552 26.4213
0.0942383 16.5612 19.6505	0 318.537 26.4615
0.0944824 21.8558 19.7275	0 389.848 26.6525
0.0947266 19.235 19.7944	0 319.852 27.0755
0.0949707 22.7754 19.8617	0 360.596 27.8118
0.0952148 16.9785 19.9405	0 458.141 28.9391
0.095459 20.4644 20.041	0 414.733 30.5271
0.0957031 16.7114 20.1713	0 418.152 32.6302
0.0959473 20.5201 20.3361	0 402.851 35.2729
0.0961914 20.8674 20.5358	0 409.309 38.4245
0.0964355 19.4229 20.7663	0 344.934 41.9699
0.0966797 19.3348 21.0194	0 347.223 45.688
0.0969238 19.1253 21.2838	0 365.582 49.2554
0.097168 25.52 21.5464	0 835.189 52.2885
0.0974121 23.1397 21.7939	0 728.28 54.4196
0.0976562 21.0525 22.0146	0 735.942 55.3893
0.0979004 24.6274 22.1996	0 590.298 55.1211
0.0981445 23.451 22.3431	0 484.865 53.7458
0.0983887 23.2958 22.4426	0 532.931 51.5636
0.0986328 23.2284 22.4981	0 655.5 48.9543
0.098877 22.9496 22.5117	0 556.714 46.2704
0.0991211 19.7643 22.486	0 363.159 43.756
0.0993652 21.5045 22.4242	0 426.449 41.5234
0.0996094 23.222 22.3294	0 518.247 39.5891
0.0998535 27.9336 22.2045	0 791.273 37.9444
0.100098 22.0612 22.0528	0 644.378 36.614
0.100342 20.8938 21.8783	0 414.365 35.6677
0.100586 19.1935 21.6851	0 348.028 35.1767
0.10083 22.4323 21.4785	0 500.884 35.1457
0.101074 21.212 21.2638	0 490.987 35.4661
0.101318 24.4039 21.0462	0 622.367 35.9254
0.101562 17.031 20.8307	0 269.735 36.2695
0.101807 20.7112 20.6209	0 504.663 36.2853
0.102051 21.8346 20.4197	0 546.147 35.8591
0.102295 18.6221 20.2282	0 301.985 34.985
0.102539 19.045 20.046	0 347.315 33.7309
0.102783 20.5866 19.8711	0 290.812 32.1881
0.103027 22.421 19.7	0 487.988 30.4346
0.103271 16.2264 19.5278	0 257.841 28.5275
0.103516 19.1496 19.3487	0 412.397 26.5177
0.10376 18.5292 19.1567	0 252.169 24.4694
0.104004 21.085 18.9461	0 434.691 22.469
0.104248 20.6727 18.7122	0 396.704 20.6172
0.104492 19.1451 18.4522	0 288.895 19.0082
0.104736 17.7449 18.1656	0 222.165 17.707
0.10498 16.7059 17.854	0 297.833 16.7357
0.105225 19.9964 17.5214	0 458.28 16.0719
0.105469 17.9485 17.1736	0 284.59 15.6579
0.105713 15.1562 16.8173	0 274.126 15.4142
0.105957 16.5337 16.4598	0 198.514 15.253
0.106201 14.6758 16.108	0 260.155 15.0902
0.106445 15.962 15.7677	0 229.12 14.8569
0.106689 16.5027 15.4433	0 275.439 14.5097
0.106934 15.162 15.1374	0 262.02 14.0376
0.107178 13.0362 14.8508	0 178.592 13.4591
0.107422 12.9729 14.5827	0 153.75 12.8121
0.107666 14.0849 14.3307	0 182.654 12.1378
0.10791 15.1477 14.0917	0 220.27 11.468
0.108154 14.9213 13.8623	0 142.85 10.82
0.108398 14.1592 13.6394	0 200.017 10.2014
0.108643 11.4663 13.4205	0 104.224 9.6199
0.108887 14.2987 13.2042	0 174.574 9.0926
0.109131 12.7525 12.9904	0 164.731 8.64706
0.109375 13.373 12.7794	0 211.703 8.31376
0.109619 12.5197 12.5726	0 147.261 8.11297
0.109863 11.4654 12.3713	0 129.633 8.04378
0.110107 11.4443 12.1766	0 136.779 8.08207
0.110352 12.7491 11.9891	0 167.876 8.18886
0.110596 11.2305 11.8087	0 102.433 8.32474
0.11084 12.1446 11.6346	0 116.698 8.46247
0.111084 10.7893 11.4652	0 118.697 8.5918
0.111328 11.1035 11.2986	0 191.638 8.71454
0.111572 12.663 11.1326	0 152.157 8.83315
0.111816 8.88028 10.9657	0 107.715 8.93934
0.112061 11.5177 10.7967	0 115.027 9.00942
0.112305 11.4216 10.6259	0 155.92 9.00987
0.112549 10.7595 10.4548	0 131.345 8.91132
0.112793 10.5187 10.2859	0 128.095 8.70336
0.113037 11.0165 10.1228	0 83.3956 8.40193
0.113281 8.89946 9.96963	0 91.6708 8.04426
0.113525 8.49614 9.82986	0 53.7332 7.67427
0.11377 8.44366 9.70613	0 56.71 7.32635
0.114014 10.509 9.59957	0 109.236 7.01636
0.114258 8.74637 9.50956	0 64.4776 6.74337
0.114502 8.94693 9.43396	0 92.306 6.49938
0.114746 9.01405 9.36953	0 56.53 6.27988
0.11499 9.83565 9.3126	0 100.722 6.08879
0.115234 10.5299 9.25984	0 144.927 5.93561
0.115479 9.38621 9.20878	0 63.6021 5.82735
0.115723 8.95112 9.15826	0 73.181 5.76068
0.115967 8.46346 9.10847	0 80.2194 5.71926
0.116211 9.11032 9.06082	0 115.018 5.67801
0.116455 9.14986 9.01746	0 54.8628 5.61248
0.116699 9.21904 8.98084	0 81.8324 5.50895
0.116943 7.94947 8.95299	0 55.9223 5.37052
0.117188 9.06646 8.93507	0 102.974 5.21657
0.117432 9.06111 8.9268	0 59.9598 5.07571
0.117676 8.57182 8.92629	0 59.4349 4.97523
0.11792 7.60163 8.92999	0 55.4844 4.93106
0.118164 9.16422 8.93303	0 81.4934 4.94169
0.118408 8.95593 8.92983	0 59.5839 4.9878
0.118652 9.06017 8.91496	0 95.0272 5.03749
0.118896 10.7029 8.88405	0 78.5235 5.0551
0.119141 9.21937 8.83466	0 102.878 5.01087
0.119385 10.1149 8.7668	0 96.7175 4.88877
0.119629 8.52186 8.68307	0 71.0164 4.69036
0.119873 9.67014 8.58828	0 73.1406 4.43399
0.120117 6.7554 8.48871	0 34.3833 4.14996
0.120361 7.94727 8.39107	0 99.4521 3.87325
0.120605 8.47605 8.30152	0 76.588 3.63648
0.12085 7.29032 8.22472	0 56.9792 3.4645
0.121094 7.40303 8.16338	0 47.3431 3.37146
0.121338 7.81071 8.11808	0 68.5231 3.35995
0.121582 7.98152 8.08751	0 81.6689 3.42124
0.121826 8.71849 8.06899	0 72.9496 3.53651
0.12207 7.64624 8.05906	0 54.0194 3.67934
0.122314 9.02386 8.05408	0 101.425 3.81974
0.122559 7.8088 8.05073	0 65.0652 3.92985
0.122803 7.77383 8.04641	0 79.9825 3.98958
0.123047 7.48306 8.03944	0 59.0328 3.99064
0.123291 8.07517 8.02918	0 76.3899 3.93731
0.123535 8.84894 8.01598	0 69.0256 3.84396
0.123779 8.56266 8.00112	0 60.8169 3.73078
0.124023 8.05202 7.98651	0 51.1055 3.61963
0.124268 8.37695 7.97438	0 82.4949 3.53131
0.124512 6.59592 7.96681	0 38.1389 3.48412
0.124756 8.00455 7.96538	0 46.7274 3.49223
0.125 7.09928 7.97084	0 54.9067 3.56294
0.125244 6.79854 7.98297	0 38.1288 3.69281
0.125488 9.34383 8.00068	0 100.16 3.86485
0.125732 8.32044 8.02223	0 62.8896 4.04939
0.125977 7.95679 8.04559	0 67.9833 4.21016
0.126221 9.35509 8.06872	0 91.6296 4.3146
0.126465 7.48312 8.08984	0 67.4183 4.3445
0.126709 7.66694 8.10756	0 54.8713 4.30253
0.126953 7.26847 8.1209	0 56.891 4.21156
0.127197 8.70114 8.12928	0 60.5389 4.1066
0.127441 8.24206 8.13251	0 54.2148 4.02278
0.127686 8.86706 8.13078	0 66.2524 3.98404
0.12793 8.15604 8.12463	0 46.5301 3.9967
0.128174 9.43277 8.11494	0 86.6488 4.04972
