0 0 2.53851	0 0 0.976373
0.0109863 37.3436 38.0811	0 2144.27 170.719
0.0112305 41.2712 38.3292	0 1349.01 173.942
0.0114746 41.4015 38.356	0 1796.69 174.543
0.0117188 38.2787 38.1931	0 2145.15 173.197
0.0119629 44.6508 37.8814	0 3381.58 170.509
0.012207 34.0592 37.4653	0 2327.24 166.886
0.0124512 37.4786 36.9876	0 1733.31 162.561
0.0126953 32.1404 36.4856	0 704.171 157.702
0.0129395 36.9388 35.9878	0 1711.51 152.498
0.0131836 29.8192 35.5131	0 844.418 147.191
0.0134277 30.4149 35.0722	0 1024.19 142.028
0.0136719 42.4554 34.6689	0 2188.31 137.203
0.013916 35.5026 34.3037	0 840.03 132.825
0.0141602 29.6367 33.9768	0 862.372 128.938
0.0144043 38.5318 33.6897	0 2485.97 125.573
0.0146484 33.2996 33.4463	0 979.963 122.807
0.0148926 35.3033 33.2525	0 1315.93 120.773
0.0151367 26.1261 33.1142	0 499.627 119.613
0.0153809 29.4961 33.0359	0 830.591 119.378
0.015625 29.4735 33.0189	0 724.658 119.919
0.0158691 31.7848 33.061	0 1063.33 120.832
0.0161133 39.2169 33.1571	0 1502.9 121.509
0.0163574 29.2455 33.3006	0 887.348 121.303
0.0166016 36.1453 33.4858	0 1749.76 119.754
0.0168457 36.506 33.7092	0 1530.06 116.791
0.0170898 31.3314 33.9706	0 1018.27 112.839
0.017334 36.0101 34.2725	0 1424.37 108.755
0.0175781 32.6775 34.6189	0 803.408 105.63
0.0178223 28.7909 35.0131	0 568.414 104.514
0.0180664 37.6564 35.4562	0 1071.9 106.144
0.0183105 32.4815 35.9454	0 813.003 110.784
0.0185547 32.4737 36.4738	0 920.125 118.212
0.0187988 44.5301 37.0316	0 1536.63 127.857
0.019043 37.5069 37.6069	0 1464.51 139.037
0.0192871 35.1783 38.1883	0 1009.09 151.186
0.0195312 41.906 38.7656	0 1758.47 163.987
0.0197754 36.4796 39.3314	0 1502.33 177.343
0.0200195 46.7836 39.8808	0 2580.17 191.2
0.0202637 39.4758 40.4108	0 1462.16 205.3
0.0205078 39.1603 40.92	0 1796.27 218.978
0.020752 37.6558 41.4071	0 1502.89 231.118
0.0209961 37.8226 41.8711	0 1320.01 240.309
0.0212402 47.2736 42.3111	0 3103.46 245.186
0.0214844 47.3206 42.7269	0 2577.52 244.831
0.0217285 46.5061 43.1198	0 2944.66 239.095
0.0219727 45.029 43.4927	0 1442.99 228.706
0.0222168 40.1753 43.8501	0 2207.61 215.129
0.0224609 35.4244 44.1977	0 1634.17 200.242
0.0227051 47.6732 44.5409	0 3161.75 185.955
0.0229492 51.012 44.8841	0 2251.11 173.877
0.0231934 46.6826 45.2299	0 2633.36 165.099
0.0234375 40.3827 45.5781	0 1807.43 160.093
0.0236816 43.683 45.926	0 2066.81 158.721
0.0239258 44.443 46.2691	0 1306.8 160.336
0.0241699 53.3273 46.6014	0 2634.01 164.004
0.0244141 42.4281 46.9168	0 1685.24 168.781
0.0246582 58.344 47.2105	0 3015.57 173.991
0.0249023 41.2212 47.4794	0 1294.02 179.375
0.0251465 41.8733 47.7241	0 1540.45 185.026
0.0253906 51.6901 47.9485	0 2428.32 191.164
0.0256348 50.8691 48.1607	0 2881.25 197.822
0.0258789 52.2682 48.3723	0 4419.98 204.639
0.026123 47.9135 48.5973	0 1874.75 210.842
0.0263672 45.0171 48.8504	0 2348.63 215.453
0.0266113 52.3511 49.1452	0 3004.96 217.625
0.0268555 42.3147 49.4929	0 2230.23 216.977
0.0270996 47.0953 49.9016	0 1501.74 213.798
0.0273438 46.9358 50.3761	0 2285.84 209.061
0.0275879 47.0855 50.9199	0 2551.26 204.275
0.027832 58.5119 51.5358	0 3823.18 201.238
0.0280762 58.0702 52.2274	0 2770.08 201.805
0.0283203 58.4078 52.9982	0 3541.04 207.696
0.0285645 48.7691 53.8501	0 2150.76 220.33
0.0288086 47.1113 54.7808	0 2392.12 240.645
0.0290527 38.9365 55.7811	0 1655.91 268.861
0.0292969 62.2268 56.8333	0 3241.57 304.244
0.029541 56.4999 57.9121	0 2923.04 345.008
0.0297852 60.428 58.9875	0 3597.81 388.491
0.0300293 67.9242 60.0296	0 6640.66 431.671
0.0302734 69.3223 61.0143	0 4588.54 471.856
0.0305176 64.2257 61.9277	0 6214.08 507.279
0.0307617 61.4492 62.7685	0 4929.15 537.313
0.0310059 69.2661 63.5473	0 4965.43 562.24
0.03125 52.5556 64.2838	0 3479.26 582.721
0.0314941 68.9315 65.0009	0 4227.07 599.284
0.0317383 66.2667 65.719	0 5509.14 612.05
0.0319824 61.9945 66.4508	0 4666.63 620.742
0.0322266 70.646 67.1973	0 12734 624.857
0.0324707 56.7438 67.9471	0 2887.73 623.86
0.0327148 72.5517 68.6783	0 8195.62 617.316
0.032959 64.7526 69.3629	0 4762.12 604.986
0.0332031 78.6716 69.9729	0 6791.23 586.925
0.0334473 79.8869 70.4874	0 6734.45 563.624
0.0336914 70.1516 70.8981	0 5103.96 536.158
0.0339355 75.0398 71.2129	0 5658.93 506.292
0.0341797 79.689 71.4571	0 7397.75 476.462
0.0344238 73.0776 71.6704	0 4514.57 449.582
0.034668 64.5756 71.9014	0 4006.36 428.652
0.0349121 65.8147 72.2001	0 3231.07 416.246
0.0351562 58.4963 72.6097	0 3025.17 414.022
0.0354004 82.1224 73.1592	0 8808.55 422.429
0.0356445 76.3661 73.8578	0 5020.94 440.672
0.0358887 63.6453 74.6931	0 4560.85 466.893
0.0361328 67.3515 75.6324	0 3948.38 498.468
0.036377 73.2765 76.6274	0 6220.12 532.336
0.0366211 78.9691 77.6224	0 6798.28 565.34
0.0368652 87.8128 78.5633	0 8282.71 594.609
0.0371094 86.4759 79.4063	0 7969.51 617.938
0.0373535 88.7248 80.1258	0 7543.49 634.085
0.0375977 88.7849 80.7169	0 5142.79 642.856
0.0378418 90.6362 81.1957	0 5055.29 644.957
0.0380859 75.3232 81.5951	0 6277.81 641.655
0.0383301 60.6009 81.9584	0 4803.44 634.411
0.0385742 82.1135 82.3328	0 8127.9 624.619
0.0388184 83.3204 82.7627	0 8748.45 613.575
0.0390625 82.1335 83.2858	0 6001.27 602.632
0.0393066 97.5365 83.9304	0 11694.5 593.377
0.0395508 80.5791 84.7144	0 5120.52 587.641
0.0397949 72.5927 85.6443	0 5205.03 587.226
0.0400391 89.1925 86.7147	0 6081.14 593.443
0.0402832 77.7075 87.9073	0 7231.89 606.677
0.0405273 85.8336 89.1896	0 10434.2 626.221
0.0407715 94.9949 90.5146	0 9427.23 650.427
0.0410156 94.9583 91.8224	0 10203.6 677.046
0.0412598 89.9226 93.043	0 6818.1 703.576
0.0415039 93.409 94.1012	0 7579.59 727.472
0.041748 98.3401 94.9235	0 11160.4 746.262
0.0419922 111.973 95.4442	0 14815.5 757.669
0.0422363 104.312 95.6122	0 9266.81 759.836
0.0424805 104.43 95.3954	0 10685.7 751.646
0.0427246 95.2225 94.7836	0 11766.7 733.034
0.0429688 100.626 93.7881	0 10806.4 705.121
0.0432129 103.563 92.4399	0 10832.5 670.072
0.043457 81.5928 90.7859	0 5701.61 630.663
0.0437012 95.9612 88.8833	0 7778.69 589.691
0.0439453 94.4346 86.7943	0 9411.25 549.463
0.0441895 82.4923 84.5808	0 8224.51 511.547
0.0444336 77.9204 82.2999	0 6330.59 476.884
0.0446777 76.7423 80.0001	0 5115.7 446.107
0.0449219 73.4502 77.7192	0 6951.68 419.851
0.045166 76.966 75.4839	0 5917.6 398.828
0.0454102 74.7064 73.3098	0 4970.13 383.607
0.0456543 64.7893 71.2031	0 4044.5 374.224
0.0458984 76.2269 69.1623	0 5702.6 369.845
0.0461426 62.1318 67.181	0 4424.78 368.689
0.0463867 65.9973 65.2498	0 5080.7 368.309
0.0466309 61.8996 63.3586	0 3448.47 366.139
0.046875 56.0931 61.4988	0 3235.34 360.1
0.0471191 65.1714 59.6643	0 7260.27 349.062
0.0473633 59.1123 57.8528	0 3088.39 333.029
0.0476074 60.0424 56.0658	0 4459.61 313.021
0.0478516 49.3903 54.3077	0 2557.61 290.735
0.0480957 52.808 52.5844	0 2902.14 268.099
0.0483398 54.3712 50.9014	0 2716.72 246.82
0.048584 40.7834 49.2615	0 1324.86 228.028
0.0488281 45.5608 47.6636	0 1295.83 212.089
0.0490723 43.1969 46.1025	0 1612.02 198.613
0.0493164 45.1258 44.5699	0 2337.4 186.671
0.0495605 45.7917 43.0567	0 2002.19 175.133
0.0498047 49.4982 41.5554	0 2502.96 163.044
0.0500488 35.2118 40.0628	0 2274.02 149.914
0.050293 41.0662 38.5812	0 1684.55 135.822
0.0505371 40.1563 37.1183	0 1980.59 121.338
0.0507812 31.2903 35.6866	0 863.869 107.268
0.0510254 29.8331 34.3005	0 787.161 94.356
0.0512695 30.9058 32.974	0 903.758 83.0599
0.0515137 30.744 31.7187	0 1122.33 73.4772
0.0517578 30.0243 30.5419	0 759.139 65.4374
0.052002 32.7009 29.4464	0 1049.77 58.6814
0.0522461 24.3077 28.4302	0 539.544 53.0233
0.0524902 24.9259 27.4878	0 912.215 48.4134
0.0527344 24.3956 26.6115	0 578.647 44.8875
0.0529785 28.3324 25.7923	0 683.572 42.4504
0.0532227 25.8043 25.0214	0 689.272 40.9704
0.0534668 22.665 24.2911	0 404.004 40.1454
0.0537109 23.1925 23.5954	0 524.675 39.5549
0.0539551 22.8707 22.9303	0 509.908 38.7693
0.0541992 22.1881 22.2939	0 616.514 37.4632
0.0544434 21.8425 21.686	0 405.406 35.4894
0.0546875 21.971 21.1077	0 439.438 32.8958
0.0549316 17.2741 20.5604	0 402.271 29.8911
0.0551758 21.8316 20.0454	0 516.106 26.7801
0.0554199 16.804 19.5632	0 221.924 23.888
0.0556641 18.6924 19.1134	0 277.56 21.4877
0.0559082 17.4931 18.695	0 371.677 19.744
0.0561523 20.2602 18.3062	0 340.577 18.6847
0.0563965 17.0514 17.9451	0 312.951 18.2084
0.0566406 18.8492 17.6104	0 243.102 18.127
0.0568848 16.3605 17.3011	0 297.978 18.229
0.0571289 15.5117 17.0166	0 211.092 18.3425
0.057373 17.0141 16.7564	0 295.076 18.3767
0.0576172 17.1529 16.5196	0 309.637 18.3293
0.0578613 14.8437 16.3041	0 258.802 18.2608
0.0581055 14.5811 16.1064	0 211.943 18.25
0.0583496 15.6324 15.9218	0 268.895 18.3489
0.0585938 16.5379 15.7443	0 300.136 18.5551
0.0588379 15.2323 15.5678	0 187.976 18.8101
0.059082 16.77 15.3866	0 346.754 19.0215
0.0593262 16.2387 15.1962	0 359.028 19.0961
0.0595703 15.5186 14.9941	0 308.674 18.9714
0.0598145 14.5907 14.7797	0 242.441 18.6314
0.0600586 14.0098 14.5545	0 218.452 18.1049
0.0603027 15.5537 14.3209	0 310.205 17.4502
0.0605469 12.7537 14.0826	0 138.639 16.7357
0.060791 13.5797 13.8429	0 225.876 16.0239
0.0610352 13.3843 13.605	0 180.915 15.3622
0.0612793 13.7561 13.3715	0 182.755 14.7784
0.0615234 12.7795 13.1443	0 136.209 14.2783
0.0617676 13.0481 12.9248	0 155.233 13.845
0.0620117 12.8152 12.7146	0 147.537 13.4435
0.0622559 13.4978 12.5149	0 177.176 13.0308
0.0625 10.3047 12.3273	0 78.7124 12.5725
0.0627441 12.5109 12.1533	0 290.829 12.0576
0.0629883 12.2474 11.9943	0 209.428 11.5052
0.0632324 11.073 11.8512	0 92.9853 10.9577
0.0634766 11.567 11.7246	0 90.8246 10.464
0.0637207 10.7528 11.614	0 116.414 10.0609
0.0639648 11.85 11.5184	0 144.902 9.76182
0.064209 11.0587 11.436	0 128.7 9.55732
0.0644531 11.2037 11.3644	0 130.997 9.4245
0.0646973 11.6829 11.3011	0 124.763 9.33889
0.0649414 11.178 11.2437	0 122.199 9.28193
0.0651855 11.3519 11.1899	0 146.891 9.24227
0.0654297 10.7568 11.1382	0 120.975 9.21291
0.0656738 11.1673 11.0874	0 158.74 9.18831
0.065918 11.2408 11.0372	0 169.534 9.16424
0.0661621 10.7552 10.9874	0 104.361 9.14073
0.0664062 12.1329 10.9384	0 167.01 9.12602
0.0666504 10.5857 10.8907	0 109.359 9.13818
0.0668945 9.75156 10.8445	0 102.563 9.20183
0.0671387 9.91413 10.8	0 122.62 9.33989
0.0673828 11.4637 10.7573	0 112.4 9.56344
0.067627 11.044 10.7161	0 137.651 9.86481
0.0678711 11.1759 10.6765	0 107.884 10.2178
0.0681152 10.0725 10.6384	0 100.512 10.5855
0.0683594 11.357 10.602	0 142.814 10.9313
0.0686035 10.6059 10.5675	0 101.991 11.2277
0.0688477 10.0891 10.5349	0 106.087 11.4595
0.0690918 9.89711 10.5035	0 111.543 11.6203
0.0693359 10.4179 10.4719	0 87.9601 11.7073
0.0695801 9.74356 10.4382	0 120.626 11.7178
0.0698242 10.2641 10.3996	0 73.868 11.649
0.0700684 11.0219 10.3538	0 147.924 11.5004
0.0703125 12.4124 10.2988	0 140.504 11.2771
0.0705566 8.76797 10.2339	0 81.114 10.9911
0.0708008 12.6363 10.1603	0 410.067 10.6615
0.0710449 8.69546 10.0804	0 50.1425 10.3136
0.0712891 9.40568 9.99831	0 103.333 9.97571
0.0715332 11.5536 9.91866	0 149.658 9.67556
0.0717773 8.7499 9.84602	0 87.7195 9.43512
0.0720215 9.21217 9.78398	0 101.765 9.26542
0.0722656 8.09426 9.73456	0 56.0176 9.16335
0.0725098 9.26465 9.69796	0 85.9681 9.1115
0.0727539 9.75895 9.67264	0 107.905 9.08112
0.072998 9.94215 9.65582	0 79.0237 9.03754
0.0732422 10.4835 9.64409	0 127.28 8.94676
0.0734863 10.1043 9.63414	0 122.753 8.78262
0.0737305 10.0001 9.62325	0 108.216 8.53359
0.0739746 9.5264 9.6096	0 85.2002 8.20748
0.0742188 9.44894 9.59234	0 134.126 7.83188
0.0744629 8.27657 9.57143	0 81.7714 7.44811
0.074707 9.46582 9.54737	0 95.1038 7.09998
0.0749512 11.1728 9.52106	0 101.058 6.82126
0.0751953 9.03355 9.49353	0 99.0551 6.6278
0.0754395 9.55487 9.4659	0 89.5517 6.51756
0.0756836 9.03208 9.43932	0 107.323 6.47758
0.0759277 10.1068 9.41496	0 114.317 6.49271
0.0761719 9.23886 9.39388	0 108.124 6.55063
0.076416 8.13839 9.37705	0 62.1263 6.64097
0.0766602 9.79397 9.36519	0 102.969 6.75075
0.0769043 9.06506 9.3587	0 88.3243 6.86069
0.0771484 9.41554 9.3576	0 61.1064 6.94609
0.0773926 10.1657 9.36143	0 99.5807 6.98286
0.0776367 8.16577 9.36922	0 76.5111 6.95587
0.0778809 11.2284 9.37945	0 130.904 6.86567
0.078125 7.28631 9.39008	0 48.4629 6.73016
0.0783691 9.34769 9.39866	0 78.5124 6.5804
0.0786133 8.8756 9.40249	0 82.6269 6.45158
0.0788574 11.5292 9.39899	0 132.312 6.37239
0.0791016 9.04628 9.38602	0 69.7113 6.35636
0.0793457 9.65791 9.36224	0 68.3693 6.39839
0.0795898 9.52283 9.32741	0 85.3407 6.47804
0.079834 10.1503 9.28242	0 115.106 6.56808
0.0800781 8.60194 9.22919	0 66.0008 6.64459
0.0803223 9.43003 9.17038	0 81.4525 6.69409
0.0805664 9.4995 9.10895	0 82.1172 6.71467
0.0808105 8.33162 9.04773	0 108.904 6.71181
0.0810547 8.43368 8.98911	0 70.2631 6.69238
0.0812988 8.15615 8.93485	0 63.7774 6.66058
0.081543 8.87214 8.88614	0 81.0399 6.61778
0.0817871 10.5819 8.84367	0 115.213 6.56514
0.0820312 7.65959 8.80788	0 41.412 6.50647
0.0822754 9.79612 8.77904	0 81.1741 6.44939
0.0825195 8.5485 8.75726	0 75.4478 6.404
0.0827637 7.60444 8.74236	0 54.6002 6.37987
0.0830078 8.74399 8.73367	0 92.5351 6.38259
0.083252 8.11127 8.72981	0 53.0626 6.41103
0.0834961 8.26404 8.72858	0 70.2906 6.45616
0.0837402 9.92227 8.72704	0 96.1247 6.50221
0.0839844 8.95471 8.72176	0 95.426 6.5301
0.0842285 8.00626 8.70921	0 56.6438 6.52203
0.0844727 9.09552 8.68632	0 82.5809 6.46566
0.0847168 9.85011 8.65095	0 95.9392 6.35628
0.0849609 8.45138 8.60231	0 66.654 6.19654
0.0852051 8.78031 8.54126	0 71.2267 5.99447
0.0854492 9.07158 8.47034	0 78.9828 5.76135
0.0856934 8.25897 8.39356	0 52.4524 5.51065
0.0859375 8.07658 8.31598	0 59.8977 5.2581
0.0861816 8.24034 8.24305	0 73.7774 5.02185
0.0864258 8.29699 8.17986	0 66.9825 4.82131
0.0866699 8.17635 8.13029	0 45.5407 4.6737
0.0869141 6.62393 8.09634	0 30.1811 4.58891
0.0871582 6.59882 8.0777	0 44.8571 4.56494
0.0874023 7.09086 8.07165	0 42.3926 4.58667
0.0876465 9.15675 8.07345	0 118.434 4.62942
0.0878906 8.94191 8.07696	0 73.151 4.66654
0.0881348 8.23853 8.07568	0 92.7981 4.67765
0.0883789 8.13972 8.06369	0 85.3302 4.65367
0.088623 8.2749 8.03657	0 53.2518 4.59644
0.0888672 10.0199 7.99197	0 79.5521 4.51364
0.0891113 7.8577 7.92985	0 67.4372 4.41219
0.0893555 8.01965 7.85231	0 42.2586 4.29399
0.0895996 7.09535 7.76315	0 49.5642 4.15589
0.0898438 7.87581 7.66727	0 70.5393 3.9936
0.0900879 6.67833 7.56998	0 41.9584 3.80721
0.090332 7.87656 7.4764	0 48.4319 3.60534
0.0905762 7.53488 7.39104	0 58.029 3.40581
0.0908203 7.2058 7.31738	0 46.1253 3.23218
0.0910645 6.54543 7.25772	0 42.8805 3.10751
0.0913086 6.81927 7.21299	0 57.5026 3.04787
0.0915527 6.72085 7.18275	0 39.5163 3.05794
0.0917969 7.14313 7.16519	0 54.4499 3.13061
0.092041 7.11786 7.15733	0 52.9406 3.25007
0.0922852 7.12762 7.15521	0 51.0466 3.39691
0.0925293 6.41201 7.15434	0 36.3144 3.55269
0.0927734 7.40605 7.15017	0 68.4956 3.70211
0.0930176 8.24414 7.13856	0 81.621 3.83241
0.0932617 7.87386 7.11633	0 45.1869 3.93098
0.0935059 6.63943 7.08155	0 41.239 3.9834
0.09375 7.65111 7.03379	0 69.4805 3.9739
0.0939941 7.32127 6.97402	0 62.6009 3.88915
0.0942383 7.15873 6.90451	0 57.9464 3.72389
0.0944824 6.52054 6.82846	0 52.4643 3.48585
0.0947266 5.75721 6.7496	0 38.4183 3.19685
0.0949707 7.14224 6.67178	0 40.3753 2.8889
0.0952148 7.12946 6.59856	0 38.3146 2.5965
0.095459 6.52878 6.53285	0 42.6189 2.34832
0.0957031 5.38281 6.47658	0 25.7107 2.16139
0.0959473 5.97012 6.43049	0 36.134 2.03952
0.0961914 7.45654 6.39396	0 49.1779 1.97554
0.0964355 4.70678 6.36509	0 23.2102 1.95564
0.0966797 6.42093 6.34087	0 47.3538 1.96349
0.0969238 6.11673 6.31761	0 47.5142 1.98338
0.097168 6.85367 6.29151	0 38.9782 2.00206
0.0974121 6.59758 6.25927	0 57.8094 2.00999
0.0976562 7.31668 6.21869	0 44.9205 2.0022
0.0979004 6.40903 6.16905	0 33.6968 1.97853
0.0981445 6.36476 6.11124	0 38.3719 1.94278
0.0983887 6.36202 6.0476	0 33.0683 1.90065
0.0986328 5.0007 5.98155	0 33.7572 1.85719
0.098877 5.80619 5.91694	0 32.4847 1.81513
0.0991211 4.87478 5.85748	0 26.4006 1.77517
0.0993652 7.26085 5.80618	0 53.6049 1.73798
0.0996094 4.89685 5.76496	0 25.7696 1.70667
0.0998535 4.83034 5.7345	0 31.4038 1.68783
0.100098 5.76516 5.71426	0 23.2303 1.69025
0.100342 5.57564 5.70274	0 38.7367 1.72168
0.100586 5.43004 5.69781	0 25.3792 1.78528
0.10083 6.515 5.69711	0 43.2634 1.8774
0.101074 5.71911 5.6984	0 29.9644 1.98734
0.101318 5.64577 5.6998	0 26.5751 2.0991
0.101562 5.8148 5.7	0 43.0624 2.1946
0.101807 5.82959 5.69825	0 39.8928 2.25759
0.102051 5.39973 5.69426	0 23.0628 2.27767
0.102295 5.42215 5.68811	0 38.1688 2.25349
0.102539 6.24583 5.68006	0 40.8777 2.19374
0.102783 5.88455 5.67041	0 26.7681 2.11543
0.103027 5.09222 5.65942	0 27.2237 2.03936
0.103271 5.73057 5.64719	0 26.6452 1.98424
0.103516 5.56866 5.63376	0 24.2497 1.96138
0.10376 5.86053 5.61905	0 30.2464 1.97181
0.104004 5.67402 5.60294	0 25.8015 2.00667
0.104248 5.71744 5.58533	0 39.0432 2.05048
0.104492 5.36235 5.56614	0 39.2189 2.08591
0.104736 5.50354 5.54533	0 25.0903 2.09839
0.10498 5.51124 5.52288	0 40.2848 2.07927
0.105225 5.97418 5.49879	0 36.4562 2.027
0.105469 5.15376 5.47304	0 27.2517 1.94632
0.105713 5.65293 5.4456	0 32.2858 1.84607
0.105957 4.82443 5.41641	0 28.225 1.73646
0.106201 5.70905 5.38549	0 22.5954 1.62674
0.106445 5.50524 5.35294	0 30.1196 1.52395
0.106689 5.65965 5.319	0 42.977 1.43274
0.106934 5.28745 5.28413	0 25.923 1.35615
0.107178 4.92827 5.24897	0 21.433 1.29633
0.107422 5.19008 5.21435	0 25.5502 1.25484
0.107666 5.27706 5.18118	0 22.4354 1.2323
0.10791 5.16724 5.15037	0 27.7384 1.22763
0.108154 5.0175 5.12274	0 19.8219 1.23754
0.108398 4.74598 5.09892	0 20.329 1.25669
0.108643 5.10224 5.07931	0 24.4116 1.27858
0.108887 5.30354 5.06404	0 30.1214 1.29676
0.109131 4.54974 5.05296	0 20.4433 1.3061
0.109375 5.10957 5.04573	0 21.6247 1.30389
0.109619 5.43245 5.04182	0 36.2868 1.29049
0.109863 4.39433 5.04057	0 16.8662 1.26951
0.110107 5.31943 5.04125	0 21.9155 1.24709
0.110352 5.24675 5.04308	0 30.5236 1.23041
0.110596 4.66303 5.04519	0 15.3602 1.2258
0.11084 5.40993 5.04659	0 28.962 1.23696
0.111084 4.79854 5.04616	0 20.5969 1.26419
0.111328 5.59387 5.04261	0 30.8949 1.30451
0.111572 4.33438 5.0345	0 18.9446 1.35258
0.111816 5.23154 5.0204	0 26.6975 1.40188
0.112061 5.14255 4.99897	0 24.9908 1.44588
0.112305 5.30412 4.96929	0 32.2615 1.47919
0.112549 4.60796 4.93102	0 18.6699 1.49856
0.112793 6.18369 4.88465	0 30.9692 1.50356
0.113037 5.31455 4.83152	0 23.3983 1.49657
0.113281 3.93793 4.7738	0 17.8964 1.48208
0.113525 4.86874 4.71425	0 17.4643 1.46543
0.11377 4.4908 4.6559	0 22.0247 1.45151
0.114014 4.15397 4.60163	0 15.1447 1.4436
0.114258 4.6038 4.55382	0 18.7961 1.44253
0.114502 4.4886 4.5141	0 20.4572 1.44626
0.114746 3.74588 4.48316	0 13.6047 1.45005
0.11499 4.09874 4.46078	0 20.2469 1.44746
0.115234 4.83587 4.44598	0 28.2135 1.43224
0.115479 4.71271 4.43723	0 16.267 1.4005
0.115723 4.28145 4.4327	0 16.9616 1.35256
0.115967 4.02199 4.4305	0 16.2754 1.29365
0.116211 4.85151 4.42887	0 22.3025 1.23295
0.116455 4.82773 4.42626	0 27.6422 1.18139
0.116699 4.38283 4.42152	0 14.3591 1.14842
0.116943 3.59794 4.41385	0 14.5668 1.13922
0.117188 4.56016 4.40291	0 18.6103 1.15306
0.117432 5.06423 4.38883	0 25.9634 1.18368
0.117676 4.39733 4.37219	0 19.9838 1.22158
0.11792 4.52727 4.35396	0 23.5837 1.25705
0.118164 4.77734 4.3353	0 22.9066 1.28278
0.118408 3.93405 4.31741	0 20.0829 1.29505
0.118652 3.67171 4.3012	0 13.4537 1.2933
0.118896 4.39442 4.28711	0 15.7813 1.27884
0.119141 3.45625 4.275	0 10.8602 1.25357
0.119385 4.38277 4.26423	0 21.4963 1.21919
0.119629 4.71997 4.2538	0 19.6695 1.17717
0.119873 4.18046 4.24272	0 16.6416 1.12912
0.120117 5.25856 4.23032	0 33.2552 1.07732
0.120361 3.94269 4.2165	0 14.9435 1.02505
0.120605 4.11691 4.20185	0 12.71 0.976669
0.12085 4.30803 4.18756	0 18.1242 0.937282
0.121094 3.98722 4.17523	0 13.4282 0.911868
0.121338 3.98266 4.16652	0 13.2546 0.904018
0.121582 3.98175 4.16283	0 13.0724 0.914581
0.121826 3.29048 4.16506	0 9.10214 0.94081
0.12207 4.06657 4.17347	0 13.5573 0.976607
0.122314 5.17256 4.18761	0 22.2885 1.01409
0.122559 3.79029 4.20643	0 16.9435 1.04602
0.122803 4.32582 4.22832	0 21.59 1.06815
0.123047 4.41423 4.25134	0 18.8017 1.08033
0.123291 4.0193 4.27329	0 16.0789 1.08591
0.123535 3.79994 4.29195	0 17.7021 1.0898
0.123779 4.14016 4.30524	0 16.4934 1.09602
0.124023 4.95627 4.31152	0 22.1059 1.10589
0.124268 4.9872 4.30978	0 23.7742 1.11745
0.124512 4.90871 4.29983	0 26.7997 1.12612
0.124756 4.47101 4.28244	0 27.3382 1.12641
0.125 4.0908 4.25924	0 20.1087 1.11384
0.125244 3.5845 4.23255	0 12.3143 1.08675
0.125488 4.07984 4.2051	0 21.7283 1.04713
0.125732 4.72586 4.17959	0 19.645 1.00063
0.125977 3.76247 4.15836	0 15.726 0.955315
0.126221 4.06053 4.14304	0 16.0327 0.91975
0.126465 4.02318 4.13434	0 16.7671 0.900833
