0 0 0.992333	0 0 0.0932661
0.067627 15.9498 16.0267	0 214.522 13.5736
0.0678711 16.4107 15.6889	0 239.938 12.9813
0.0681152 16.3577 15.345	0 378.153 12.2489
0.0683594 15.6946 14.9917	0 229.24 11.3667
0.0686035 14.0912 14.6298	0 207.23 10.3897
0.0688477 14.3308 14.2639	0 151.628 9.4047
0.0690918 14.0642 13.9006	0 204.72 8.50009
0.0693359 12.2511 13.5479	0 155.278 7.74596
0.0695801 12.8617 13.2131	0 100.719 7.18407
0.0698242 12.7346 12.902	0 204.059 6.82458
0.0700684 11.7443 12.6181	0 100.008 6.64599
0.0703125 11.2769 12.3623	0 102.477 6.59897
0.0705566 10.8397 12.1328	0 104.554 6.61676
0.0708008 12.612 11.9261	0 226.144 6.63218
0.0710449 11.8483 11.7371	0 252.084 6.59686
0.0712891 12.24 11.5603	0 132.079 6.49427
0.0715332 11.3446 11.3904	0 111.116 6.34077
0.0717773 11.2116 11.2231	0 86.0229 6.17484
0.0720215 10.9899 11.0555	0 123.051 6.04101
0.0722656 9.92115 10.8862	0 117.304 5.97616
0.0725098 12.8764 10.715	0 144.85 6.00245
0.0727539 10.4725 10.5431	0 153.081 6.12595
0.072998 9.89644 10.3722	0 120.003 6.33727
0.0732422 9.54692 10.2042	0 74.9632 6.61153
0.0734863 9.43752 10.041	0 85.8992 6.90844
0.0737305 10.1128 9.88354	0 126.716 7.17492
0.0739746 10.0096 9.7324	0 107.893 7.35296
0.0742188 7.50261 9.58733	0 47.05 7.39205
0.0744629 12.3265 9.44765	0 224.986 7.26269
0.074707 7.66974 9.31245	0 55.9203 6.96525
0.0749512 9.56352 9.18088	0 82.5782 6.53014
0.0751953 10.215 9.05237	0 77.9809 6.00873
0.0754395 8.10577 8.92673	0 66.8685 5.45875
0.0756836 8.23104 8.80424	0 73.9205 4.93028
0.0759277 7.81272 8.68564	0 102.411 4.4572
0.0761719 9.74814 8.57207	0 87.2762 4.05597
0.076416 8.27148 8.46506	0 54.3184 3.73002
0.0766602 8.48901 8.36638	0 74.9567 3.47622
0.0769043 8.66434 8.27785	0 68.344 3.29013
0.0771484 7.6515 8.20115	0 60.1388 3.16816
0.0773926 7.27966 8.13747	0 38.2908 3.10648
0.0776367 7.86426 8.08726	0 74.6225 3.09812
0.0778809 7.54967 8.05	0 53.2307 3.13042
0.078125 7.97982 8.02414	0 67.1541 3.18513
0.0783691 7.33889 8.00721	0 47.132 3.24215
0.0786133 7.84456 7.99608	0 72.4704 3.28579
0.0788574 9.55041 7.98723	0 99.2342 3.3108
0.0791016 8.05884 7.97719	0 52.4657 3.32408
0.0793457 8.43683 7.96278	0 83.4815 3.34017
0.0795898 7.22249 7.94135	0 35.7836 3.37156
0.079834 7.79643 7.91099	0 59.1862 3.41902
0.0800781 6.79543 7.87065	0 56.9602 3.4675
0.0803223 9.22505 7.82033	0 93.0829 3.49111
0.0805664 8.68516 7.76118	0 86.8562 3.46499
0.0808105 8.0089 7.69553	0 63.016 3.37848
0.0810547 7.78309 7.6268	0 99.2193 3.24281
0.0812988 7.35312 7.55911	0 54.3475 3.08974
0.081543 7.8557 7.49681	0 75.1108 2.96179
0.0817871 6.07597 7.4438	0 47.6118 2.89812
0.0820312 6.24902 7.4029	0 38.2759 2.92118
0.0822754 7.04687 7.37541	0 47.2037 3.0289
0.0825195 7.71379 7.36094	0 36.4345 3.19488
0.0827637 6.79516 7.35757	0 36.8779 3.3764
0.0830078 7.22295 7.36229	0 57.699 3.52726
0.083252 8.17468 7.37162	0 83.4454 3.61093
0.0834961 8.14816 7.38222	0 66.3383 3.60964
0.0837402 7.39755 7.39136	0 50.5163 3.52706
0.0839844 7.2732 7.39719	0 61.8807 3.38477
0.0842285 6.33633 7.39873	0 41.9543 3.21439
0.0844727 9.02388 7.39572	0 67.637 3.04795
0.0847168 7.03794 7.38835	0 58.8819 2.90917
0.0849609 6.62167 7.37698	0 39.9873 2.80774
0.0852051 7.247 7.36202	0 49.5816 2.73845
0.0854492 7.25626 7.34379	0 42.6416 2.68559
0.0856934 8.78336 7.32266	0 74.105 2.631
0.0859375 6.83855 7.29913	0 55.4003 2.56271
0.0861816 7.30267 7.27394	0 56.0075 2.48062
0.0864258 6.93644 7.24811	0 44.8585 2.39721
0.0866699 7.27595 7.22288	0 39.9047 2.33324
0.0869141 7.44704 7.19961	0 51.7481 2.31059
0.0871582 7.50966 7.17956	0 63.8164 2.34466
0.0874023 6.41917 7.16376	0 38.0545 2.43879
0.0876465 6.04862 7.15285	0 29.6198 2.58228
0.0878906 7.73219 7.14712	0 53.5157 2.75266
0.0881348 7.25643 7.14658	0 73.9974 2.92163
0.0883789 7.56553 7.15117	0 46.2115 3.06289
0.088623 6.98812 7.16091	0 62.8901 3.1589
0.0888672 6.87122 7.17611	0 50.6895 3.20433
0.0891113 7.54209 7.19738	0 42.6758 3.2055
0.0893555 7.24559 7.22561	0 53.6538 3.17701
0.0895996 6.12185 7.26177	0 25.6247 3.13748
0.0898438 8.38498 7.30665	0 55.9594 3.10593
0.0900879 6.36442 7.36055	0 34.8688 3.09832
0.090332 6.84492 7.423	0 45.5841 3.12409
0.0905762 8.27717 7.49256	0 57.762 3.18254
0.0908203 7.05014 7.56678	0 54.0591 3.26105
0.0910645 7.75858 7.64241	0 49.4751 3.33715
0.0913086 7.09851 7.71565	0 58.2589 3.38525
0.0915527 7.48422 7.78273	0 54.5875 3.38584
0.0917969 8.39126 7.84044	0 109.107 3.33334
0.092041 9.71699 7.88663	0 85.0067 3.23856
0.0922852 8.69739 7.92054	0 62.1682 3.12477
0.0925293 7.96301 7.94294	0 56.3861 3.01927
0.0927734 7.67001 7.95592	0 58.7397 2.94445
0.0930176 7.03329 7.96249	0 41.1859 2.91235
0.0932617 7.8822 7.96612	0 73.8498 2.92408
0.0935059 7.85868 7.97018	0 55.1258 2.97303
0.09375 7.87046 7.97753	0 59.7006 3.04919
0.0939941 9.08405 7.99031	0 98.5403 3.1421
0.0942383 6.78845 8.00983	0 46.3363 3.24178
0.0944824 7.38766 8.03667	0 51.7309 3.33879
0.0947266 9.56483 8.07078	0 94.6425 3.42528
0.0949707 6.54764 8.11167	0 35.7557 3.49761
0.0952148 8.59308 8.15847	0 92.3839 3.55931
0.095459 9.15098 8.21009	0 119.293 3.6217
0.0957031 6.83573 8.26521	0 37.4499 3.70048
0.0959473 8.59953 8.32236	0 69.4273 3.80894
0.0961914 8.77807 8.37996	0 70.6092 3.95112
0.0964355 7.83282 8.43648	0 67.2427 4.11854
0.0966797 9.03922 8.49054	0 99.298 4.29252
0.0969238 8.53469 8.54111	0 63.2273 4.4506
0.097168 9.29109 8.58768	0 99.4086 4.57395
0.0974121 8.54129 8.63034	0 78.5897 4.65273
0.0976562 8.12098 8.66989	0 75.2141 4.68828
0.0979004 8.35062 8.70766	0 76.5464 4.69248
0.0981445 9.86185 8.74539	0 96.5002 4.68505
0.0983887 9.48591 8.78488	0 86.073 4.68895
0.0986328 8.32866 8.82772	0 56.6061 4.72426
0.098877 7.44111 8.87504	0 36.595 4.8015
0.0991211 8.8949 8.92735	0 101.335 4.91689
0.0993652 7.24202 8.9846	0 39.8284 5.05228
0.0996094 9.75173 9.0463	0 81.4336 5.18115
0.0998535 11.4234 9.1117	0 117.57 5.27903
0.100098 10.2457 9.17991	0 83.5638 5.33412
0.100342 8.08968 9.24991	0 62.9312 5.35271
0.100586 8.40387 9.32037	0 83.0659 5.35597
0.10083 8.55534 9.38952	0 58.3377 5.36885
0.101074 9.51397 9.45505	0 87.4055 5.40625
0.101318 9.29727 9.51422	0 87.9012 5.46397
0.101562 8.76608 9.56428	0 66.8323 5.51958
0.101807 12.3883 9.60306	0 136.399 5.54327
0.102051 10.0302 9.6296	0 94.4468 5.51275
0.102295 10.9067 9.6446	0 101.56 5.42408
0.102539 8.49908 9.65058	0 95.2668 5.29293
0.102783 10.5417 9.6515	0 66.1278 5.14667
0.103027 9.59823 9.65205	0 124.431 5.01268
0.103271 8.03173 9.65665	0 49.1033 4.9094
0.103516 9.03151 9.66861	0 65.9728 4.84354
0.10376 9.3803 9.68943	0 74.2676 4.81266
0.104004 8.32138 9.71864	0 80.8212 4.80956
0.104248 10.5684 9.75408	0 87.4345 4.82568
0.104492 11.1461 9.7926	0 111.017 4.85256
0.104736 9.53733 9.83082	0 72.7031 4.88287
0.10498 10.3877 9.86597	0 99.0129 4.91215
0.105225 10.9615 9.89634	0 137.064 4.9413
0.105469 9.79497 9.92146	0 90.0259 4.97815
0.105713 9.02221 9.94197	0 67.9119 5.03614
0.105957 9.80622 9.95915	0 76.0219 5.12987
0.106201 9.10377 9.97455	0 74.0982 5.26906
0.106445 11.2925 9.98958	0 156.013 5.45376
0.106689 9.05692 10.0053	0 66.7104 5.67328
0.106934 9.94454 10.0222	0 127.805 5.90929
0.107178 11.5913 10.0406	0 117.409 6.142
0.107422 9.94796 10.0602	0 94.0946 6.35634
0.107666 9.34542 10.0805	0 71.916 6.54566
0.10791 8.96009 10.1006	0 62.9924 6.71136
0.108154 10.2781 10.119	0 128.529 6.85871
0.108398 12.0896 10.1337	0 165.54 6.99085
0.108643 9.52798 10.1422	0 88.8349 7.10347
0.108887 8.89136 10.1418	0 85.2339 7.18295
0.109131 10.0634 10.1297	0 61.3887 7.20936
0.109375 11.3208 10.1038	0 196.711 7.16385
0.109619 10.9213 10.063	0 127.163 7.03743
0.109863 10.7337 10.0072	0 73.6435 6.83711
0.110107 10.6131 9.93785	0 142.381 6.58583
0.110352 9.74426 9.85744	0 93.3553 6.31591
0.110596 9.39486 9.76906	0 83.4031 6.05907
0.11084 9.45678 9.67585	0 108.255 5.83715
0.111084 8.09868 9.58049	0 68.0881 5.65721
0.111328 8.79966 9.48489	0 87.596 5.51177
0.111572 10.5423 9.39004	0 116.563 5.38313
0.111816 10.9819 9.29628	0 156.065 5.24972
0.112061 8.10238 9.20352	0 77.6515 5.09298
0.112305 8.57252 9.11167	0 69.5039 4.90333
0.112549 9.69173 9.02084	0 82.047 4.6839
0.112793 9.70263 8.93145	0 107.408 4.45082
0.113037 8.54126 8.84412	0 85.2504 4.22927
0.113281 7.87981 8.75954	0 59.5489 4.04599
0.113525 7.3327 8.67832	0 41.8465 3.92068
0.11377 8.87943 8.60085	0 81.7078 3.85976
0.114014 9.90004 8.52742	0 66.5864 3.85499
0.114258 8.69992 8.45827	0 102.729 3.88749
0.114502 7.93916 8.39379	0 60.7086 3.93521
0.114746 7.92354 8.33452	0 68.8506 3.98061
0.11499 8.56579 8.28115	0 71.2961 4.01549
0.115234 8.21115 8.23423	0 70.809 4.04155
0.115479 7.34816 8.19381	0 61.1108 4.06657
0.115723 8.83078 8.15915	0 60.0995 4.09798
0.115967 7.49591 8.12839	0 50.5479 4.13643
0.116211 8.21435 8.09858	0 88.0345 4.17227
0.116455 5.69276 8.06591	0 28.7991 4.18682
0.116699 9.71882 8.02623	0 113.469 4.15842
0.116943 9.13267 7.97579	0 78.9192 4.0709
0.117188 8.73391 7.91195	0 63.326 3.92088
0.117432 8.46349 7.83374	0 77.8417 3.72098
0.117676 7.82242 7.74211	0 70.1807 3.49764
0.11792 8.09309 7.63987	0 57.4886 3.28453
0.118164 6.93782 7.53121	0 42.9544 3.11361
0.118408 7.10979 7.42103	0 42.6903 3.00679
0.118652 6.92415 7.3142	0 47.4861 2.97018
0.118896 6.74735 7.21491	0 30.028 2.99267
0.119141 6.9227 7.12627	0 49.9106 3.04932
0.119385 6.13889 7.05016	0 30.8229 3.10867
0.119629 7.46334 6.98735	0 68.8 3.14184
0.119873 8.28155 6.93771	0 102.649 3.13029
0.120117 5.53541 6.90058	0 33.2603 3.06949
0.120361 6.37636 6.87501	0 36.2942 2.96771
0.120605 7.1901 6.85992	0 51.4543 2.84114
0.12085 6.86817 6.85415	0 52.3864 2.70805
0.121094 6.22785 6.85644	0 35.9309 2.58455
0.121338 7.36638 6.86534	0 53.0136 2.48293
0.121582 6.57631 6.87916	0 36.7935 2.41197
0.121826 6.32019 6.8959	0 36.2742 2.37768
0.12207 7.49324 6.91332	0 51.4481 2.38335
0.122314 6.41667 6.929	0 31.1571 2.42862
0.122559 8.47899 6.94052	0 81.6895 2.50823
0.122803 5.93328 6.94558	0 26.614 2.6114
0.123047 6.9502 6.94222	0 52.9218 2.72247
0.123291 7.25943 6.92899	0 50.8334 2.82289
0.123535 7.30971 6.90511	0 43.9221 2.89425
0.123779 7.65507 6.87054	0 64.4419 2.9217
0.124023 6.43871 6.82601	0 31.6927 2.89748
0.124268 7.26252 6.77296	0 47.9393 2.8236
0.124512 6.12844 6.71339	0 41.2045 2.71306
0.124756 6.8738 6.64956	0 40.2116 2.58883
0.125 7.30275 6.5838	0 40.5983 2.47981
0.125244 6.04174 6.51816	0 30.776 2.41416
0.125488 5.38932 6.45423	0 38.6732 2.41135
0.125732 6.67557 6.39303	0 37.9171 2.4754
0.125977 6.5984 6.33498	0 54.2029 2.59216
0.126221 6.08173 6.28006	0 40.8319 2.73238
0.126465 6.07409 6.228	0 38.1259 2.86
0.126709 6.11244 6.17852	0 73.4299 2.94273
