0 0 1.53618	0 0 0.28026
0.0463867 70.4908 75.2573	0 5351.67 388.746
0.0466309 81.9031 73.6669	0 5533.99 377.938
0.046875 68.1326 72.0147	0 4529.92 365.092
0.0471191 75.484 70.3304	0 5934.41 350.417
0.0473633 68.6694 68.64	0 4334.68 334.25
0.0476074 62.2526 66.9635	0 3785.85 317.138
0.0478516 63.5925 65.312	0 3512.65 299.827
0.0480957 60.4619 63.686	0 2935.84 283.109
0.0483398 56.8626 62.0751	0 2767.03 267.561
0.048584 55.59 60.4601	0 2692.62 253.312
0.0488281 64.5393 58.8166	0 3608.2 239.997
0.0490723 66.225 57.1204	0 5156.5 226.932
0.0493164 55.8815 55.3528	0 2594.11 213.42
0.0495605 66.0414 53.5057	0 3674.66 199.042
0.0498047 44.0175 51.5831	0 1877.3 183.798
0.0500488 53.3921 49.6018	0 2897.64 168.065
0.050293 47.732 47.5879	0 1728.74 152.431
0.0505371 40.0776 45.5728	0 1063.87 137.502
0.0507812 42.7048 43.5878	0 1910.75 123.749
0.0510254 39.5846 41.6595	0 1165.24 111.429
0.0512695 37.0079 39.8072	0 1211.2 100.57
0.0515137 33.7482 38.0409	0 861.829 91.0151
0.0517578 38.5981 36.363	0 1256.9 82.4982
0.052002 31.3559 34.7704	0 1224.3 74.7184
0.0522461 34.1535 33.2575	0 1250.49 67.4123
0.0524902 35.2583 31.8194	0 753.445 60.4107
0.0527344 30.6154 30.4538	0 953.804 53.6789
0.0529785 28.2564 29.162	0 738.911 47.3317
0.0532227 25.3797 27.9484	0 896.437 41.6087
0.0534668 23.8292 26.8188	0 441.908 36.8028
0.0537109 24.2948 25.7786	0 446 33.1574
0.0539551 23.3267 24.83	0 558.952 30.7647
0.0541992 19.4229 23.9714	0 400.739 29.5103
0.0544434 25.0043 23.1966	0 714.01 29.0891
0.0546875 20.4811 22.4956	0 430.159 29.0859
0.0549316 21.8635 21.8559	0 554.715 29.0895
0.0551758 20.925 21.2642	0 437.684 28.7921
0.0554199 21.0694 20.7088	0 360.378 28.0423
0.0556641 23.2982 20.18	0 524.541 26.841
0.0559082 20.0536 19.6712	0 365.894 25.2962
0.0561523 18.1027 19.1785	0 307.074 23.563
0.0563965 16.1453 18.6999	0 203.575 21.7917
0.0566406 16.4343 18.2344	0 320.122 20.0978
0.0568848 17.9104 17.7814	0 287.89 18.5543
0.0571289 17.4625 17.3403	0 280.879 17.1982
0.057373 18.5164 16.9107	0 306.828 16.0447
0.0576172 16.2121 16.4922	0 225.454 15.1015
0.0578613 17.8401 16.0855	0 255.717 14.3776
0.0581055 16.0916 15.6917	0 348.055 13.8862
0.0583496 14.3939 15.3124	0 124.237 13.6386
0.0585938 12.6659 14.9494	0 148.577 13.6318
0.0588379 11.3976 14.6037	0 90.949 13.8342
0.059082 15.426 14.2755	0 187.833 14.1768
0.0593262 15.3205 13.9639	0 262.892 14.5566
0.0595703 14.6376 13.6669	0 211.141 14.8547
0.0598145 12.6886 13.382	0 200.125 14.965
0.0600586 12.9578 13.1065	0 227.721 14.8231
0.0603027 13.2147 12.8377	0 244.584 14.4242
0.0605469 13.3425 12.5739	0 239.609 13.82
0.060791 8.94807 12.3135	0 72.1565 13.0964
0.0610352 12.1876 12.0562	0 107.976 12.3408
0.0612793 13.4118 11.8023	0 159.709 11.6124
0.0615234 12.3488 11.5532	0 180.849 10.9288
0.0617676 11.5165 11.3111	0 157.603 10.2728
0.0620117 11.8757 11.079	0 107.051 9.61384
0.0622559 9.72271 10.8598	0 115.834 8.93137
0.0625 9.97113 10.6563	0 159.252 8.23033
0.0627441 7.68308 10.4702	0 47.5672 7.54126
0.0629883 10.906 10.3021	0 135.722 6.9078
0.0632324 10.073 10.151	0 109.348 6.36899
0.0634766 9.59934 10.015	0 64.2361 5.94485
0.0637207 10.5185 9.89156	0 107.88 5.63128
0.0639648 10.8753 9.77816	0 128.829 5.40463
0.064209 10.3097 9.67271	0 85.6575 5.23229
0.0644531 8.9807 9.57377	0 106.073 5.08313
0.0646973 8.54631 9.48054	0 74.6294 4.93384
0.0649414 8.57036 9.39257	0 67.7341 4.77011
0.0651855 9.38831 9.30942	0 112.586 4.58513
0.0654297 8.59036 9.23047	0 47.2602 4.37855
0.0656738 10.304 9.15479	0 134.214 4.15712
0.065918 9.27203 9.08126	0 73.1292 3.93545
0.0661621 8.81117 9.00876	0 60.292 3.7341
0.0664062 9.17943 8.93645	0 64.9029 3.57395
0.0666504 8.97469 8.86391	0 55.9812 3.46853
0.0668945 8.84588 8.79125	0 72.4236 3.4183
0.0671387 8.49432 8.71907	0 58.331 3.41022
0.0673828 7.93567 8.64837	0 64.9615 3.4229
0.067627 8.43542 8.58041	0 77.9993 3.43497
0.0678711 9.26556 8.51656	0 69.5258 3.43237
0.0681152 8.71702 8.45813	0 68.0898 3.41185
0.0683594 8.42519 8.4062	0 77.7851 3.37995
0.0686035 7.45846 8.36135	0 50.8332 3.34926
0.0688477 8.29231 8.32349	0 54.6948 3.33387
0.0690918 8.36369 8.29165	0 74.9972 3.34558
0.0693359 7.60819 8.26394	0 57.8138 3.39082
0.0695801 7.32727 8.23766	0 50.3533 3.46828
0.0698242 9.31051 8.20966	0 89.8296 3.56772
0.0700684 8.17917 8.17686	0 66.6405 3.67114
0.0703125 8.39391 8.13684	0 65.4194 3.75737
0.0705566 9.31033 8.0884	0 84.242 3.80915
0.0708008 8.55525 8.032	0 74.5861 3.81993
0.0710449 7.56781 7.96981	0 65.8134 3.7969
0.0712891 7.95656 7.90554	0 66.4459 3.75834
0.0715332 7.29289 7.84395	0 54.8439 3.72611
0.0717773 8.27219 7.7902	0 57.2516 3.71682
0.0720215 6.58701 7.74901	0 32.8127 3.73593
0.0722656 7.43986 7.72405	0 42.8264 3.77738
0.0725098 7.34489 7.71737	0 53.9435 3.82847
0.0727539 6.9302 7.72909	0 76.053 3.87688
0.072998 7.57987 7.7575	0 48.9715 3.91648
0.0732422 8.05072 7.79922	0 62.8016 3.94903
0.0734863 7.29451 7.84976	0 58.3412 3.98185
0.0737305 7.40006 7.90413	0 41.3708 4.02307
0.0739746 9.92985 7.95745	0 87.7364 4.07687
0.0742188 7.6553 8.00556	0 39.831 4.14085
0.0744629 8.47113 8.04543	0 66.7335 4.2064
0.074707 7.29683 8.07531	0 44.5711 4.26231
0.0749512 8.88549 8.09476	0 53.175 4.30024
0.0751953 9.12142 8.1043	0 80.7033 4.31952
0.0754395 8.96315 8.10506	0 91.5321 4.32874
0.0756836 6.16545 8.09834	0 30.7822 4.34214
0.0759277 7.34172 8.08524	0 56.0015 4.37235
0.0761719 8.0782 8.06652	0 64.7379 4.42282
0.076416 8.93083 8.04256	0 70.9628 4.48457
0.0766602 8.12352 8.0136	0 57.0535 4.53923
0.0769043 9.19545 7.97998	0 67.0866 4.56713
0.0771484 7.82977 7.94247	0 83.5147 4.55609
0.0773926 7.66273 7.90237	0 44.5785 4.50637
0.0776367 7.48043 7.86159	0 45.0599 4.43001
0.0778809 7.06029 7.82247	0 53.6122 4.34597
0.078125 8.46806 7.7875	0 74.1554 4.27431
0.0783691 8.04442 7.759	0 97.5664 4.23226
0.0786133 7.74525 7.73878	0 57.1622 4.23234
0.0788574 6.44528 7.72789	0 32.5242 4.28116
0.0791016 7.44361 7.72651	0 52.2616 4.37753
0.0793457 7.48083 7.73392	0 45.635 4.51073
0.0795898 8.4073 7.74864	0 66.6636 4.66099
0.079834 7.31507 7.7686	0 54.217 4.80385
0.0800781 8.37865 7.79133	0 70.388 4.91735
0.0803223 7.31804 7.81424	0 58.9936 4.98861
0.0805664 8.01021 7.83473	0 64.1857 5.0157
0.0808105 8.76303 7.85035	0 65.788 5.00402
0.0810547 7.7406 7.85892	0 71.7372 4.95959
0.0812988 6.97386 7.85869	0 40.5602 4.88456
0.081543 7.04238 7.84848	0 42.2065 4.77833
0.0817871 10.0821 7.82789	0 91.7266 4.64385
0.0820312 7.93284 7.79748	0 70.656 4.49429
0.0822754 7.43763 7.75882	0 53.1066 4.35441
0.0825195 9.11052 7.7144	0 66.4957 4.2543
0.0827637 7.12122 7.66739	0 38.1896 4.21818
0.0830078 7.21217 7.62119	0 50.2891 4.25437
0.083252 6.78771 7.57896	0 48.7457 4.35184
0.0834961 6.33295 7.54308	0 48.4199 4.48467
0.0837402 8.5344 7.51489	0 74.131 4.6216
0.0839844 7.39272 7.49453	0 39.7079 4.73582
0.0842285 7.17133 7.48108	0 57.0454 4.81165
0.0844727 7.67163 7.47284	0 70.8575 4.84701
0.0847168 6.88664 7.46777	0 47.1524 4.85223
0.0849609 8.00712 7.46393	0 59.8055 4.84636
0.0852051 7.32057 7.45981	0 54.288 4.85162
0.0854492 8.95447 7.45456	0 68.4542 4.88656
0.0856934 6.49672 7.44796	0 38.0011 4.95943
0.0859375 6.93069 7.44038	0 39.8888 5.06395
0.0861816 8.56146 7.43247	0 77.1334 5.17946
0.0864258 6.52953 7.42496	0 35.2008 5.27634
0.0866699 6.23112 7.41842	0 46.4167 5.32531
0.0869141 8.68087 7.4131	0 52.189 5.3076
0.0871582 7.81066 7.40889	0 71.6241 5.22173
0.0874023 6.65768 7.40538	0 59.0848 5.08422
0.0876465 7.32416 7.40191	0 69.6964 4.92344
0.0878906 7.91032 7.39769	0 39.8394 4.76959
0.0881348 7.29707 7.39187	0 44.334 4.64498
0.0883789 7.62659 7.38361	0 58.805 4.55856
0.088623 6.92582 7.37214	0 62.7123 4.50605
0.0888672 8.10863 7.35682	0 72.3203 4.47418
0.0891113 6.08916 7.33723	0 36.2263 4.4464
0.0893555 7.79375 7.31327	0 64.9796 4.40792
0.0895996 7.68677 7.28526	0 58.381 4.34918
0.0898438 8.50335 7.25395	0 130.459 4.26753
0.0900879 6.82972 7.22043	0 33.8946 4.16719
0.090332 6.87865 7.18595	0 48.5306 4.05718
0.0905762 6.58145 7.15168	0 38.1874 3.9479
0.0908203 7.13638 7.11837	0 42.0751 3.84737
0.0910645 6.66214 7.08622	0 43.7121 3.75877
0.0913086 7.0795 7.05475	0 74.8683 3.68012
0.0915527 7.12563 7.02295	0 51.8304 3.60613
0.0917969 6.97938 6.98954	0 55.0899 3.53104
0.092041 7.34971 6.95331	0 41.9297 3.45123
0.0922852 7.50515 6.91348	0 59.2732 3.36642
0.0925293 6.90221 6.8699	0 46.8702 3.27915
0.0927734 6.95298 6.82319	0 45.0483 3.1928
0.0930176 6.61383 6.77454	0 46.2775 3.10918
0.0932617 6.524 6.72552	0 39.0117 3.02711
0.0935059 6.32719 6.67771	0 38.1825 2.94295
0.09375 6.39547 6.63238	0 34.0404 2.8531
0.0939941 7.95204 6.59031	0 58.5249 2.75696
0.0942383 4.69225 6.55171	0 27.7278 2.65864
0.0944824 5.77659 6.51635	0 33.0319 2.56616
0.0947266 7.80354 6.48376	0 62.9505 2.48858
0.0949707 6.88604 6.45351	0 55.1529 2.43241
0.0952148 6.63035 6.42544	0 35.7252 2.3991
0.095459 6.53944 6.39973	0 46.5019 2.38437
0.0957031 5.87286 6.37687	0 35.2574 2.3796
0.0959473 5.94196 6.35751	0 41.2521 2.37445
0.0961914 5.79662 6.34216	0 32.3669 2.36016
0.0964355 6.28489 6.33096	0 43.4656 2.33264
0.0966797 7.40684 6.32347	0 57.8448 2.29414
0.0969238 5.46867 6.31854	0 31.6711 2.2528
0.097168 6.19865 6.31441	0 33.9294 2.21967
0.0974121 6.1368 6.30881	0 37.634 2.20416
0.0976562 6.6447 6.29926	0 48.4531 2.2097
0.0979004 6.63383 6.28329	0 33.1175 2.23151
0.0981445 6.867 6.25885	0 45.3909 2.2575
0.0983887 5.34614 6.22448	0 39.0822 2.2719
0.0986328 7.57288 6.17961	0 43.9584 2.26042
0.098877 5.52871 6.12464	0 25.6401 2.21475
0.0991211 6.69151 6.06094	0 35.9141 2.13511
0.0993652 5.8912 5.99076	0 33.6355 2.03002
0.0996094 6.19777 5.917	0 39.2429 1.91351
0.0998535 5.97589 5.8429	0 32.7507 1.8009
0.100098 5.02939 5.77164	0 33.9565 1.7047
0.100342 5.61269 5.70597	0 24.4731 1.63192
0.100586 5.32802 5.64792	0 25.451 1.58361
0.10083 5.62641 5.59856	0 36.3089 1.55624
0.101074 4.77489 5.55798	0 27.5752 1.54421
0.101318 5.84611 5.52539	0 37.6824 1.54204
0.101562 5.23684 5.49935	0 29.3782 1.54564
0.101807 5.39875 5.47807	0 26.4717 1.5524
0.102051 6.16963 5.45972	0 24.6686 1.56047
0.102295 5.58929 5.44267	0 31.817 1.56806
0.102539 4.83257 5.42565	0 29.3329 1.57301
0.102783 6.0829 5.40772	0 48.4623 1.57301
0.103027 5.16745 5.38822	0 17.9329 1.56596
0.103271 5.15818 5.36667	0 27.388 1.55034
0.103516 4.80623 5.34265	0 19.9847 1.52534
0.10376 5.71923 5.31581	0 32.4989 1.49087
0.104004 5.86686 5.28588	0 29.2582 1.44764
0.104248 4.73203 5.25287	0 17.6292 1.39734
0.104492 5.27445 5.21716	0 22.962 1.34287
0.104736 6.29434 5.1796	0 39.5273 1.28848
0.10498 4.62453 5.14149	0 23.1745 1.23957
0.105225 5.27467 5.10443	0 20.6193 1.20202
0.105469 4.86098 5.07007	0 26.5074 1.18092
0.105713 4.68778 5.03982	0 18.0519 1.1789
0.105957 4.58025 5.0146	0 14.9406 1.19475
0.106201 4.4282 4.99466	0 20.3512 1.22314
0.106445 4.90816 4.97963	0 25.9512 1.25591
0.106689 5.24705 4.96859	0 21.9034 1.28495
0.106934 6.05438 4.9603	0 36.1118 1.30528
0.107178 4.94692 4.95347	0 19.8249 1.31714
0.107422 4.25358 4.94692	0 15.9513 1.32568
0.107666 4.42111 4.93977	0 13.2354 1.3384
0.10791 5.64421 4.93144	0 39.2373 1.3614
0.108154 4.8511 4.92165	0 26.1226 1.39627
0.108398 4.7424 4.91037	0 21.1716 1.43912
0.108643 5.34881 4.89774	0 42.0704 1.48207
0.108887 4.99359 4.88397	0 29.1332 1.51639
0.109131 4.02939 4.8693	0 12.4609 1.53558
0.109375 5.65381 4.85384	0 29.7649 1.53707
0.109619 4.79825 4.83756	0 21.7389 1.52219
0.109863 4.38854 4.82023	0 19.3596 1.49482
0.110107 4.757 4.80134	0 23.1645 1.45974
0.110352 4.92217 4.78024	0 21.5455 1.42167
0.110596 4.70809 4.75618	0 24.6421 1.3849
0.11084 4.66987 4.72851	0 20.5271 1.35341
0.111084 5.22927 4.6968	0 28.8982 1.33072
0.111328 4.9722 4.66107	0 20.6533 1.31925
0.111572 4.97613 4.6218	0 17.3956 1.3193
0.111816 3.92173 4.57999	0 9.04175 1.32836
0.112061 4.51467 4.53706	0 22.708 1.34154
0.112305 4.29206 4.49476	0 17.1028 1.35336
0.112549 5.0769 4.45491	0 24.8095 1.36019
0.112793 4.21027 4.41924	0 16.8599 1.36205
0.113037 3.71942 4.38917	0 20.9436 1.3627
0.113281 4.5654 4.3657	0 16.6065 1.36776
0.113525 4.4034 4.34924	0 19.6317 1.38185
0.11377 3.6171 4.33962	0 8.98951 1.40638
0.114014 3.98896 4.33612	0 16.2498 1.43885
0.114258 5.21439 4.33755	0 27.0848 1.47399
0.114502 3.93367 4.34246	0 15.9216 1.50566
0.114746 4.39809 4.34932	0 16.0516 1.52859
0.11499 4.30792 4.35672	0 17.7707 1.5392
0.115234 4.4585 4.36359	0 24.3866 1.53592
0.115479 4.54937 4.36927	0 19.8251 1.51912
0.115723 4.42583 4.37361	0 23.4098 1.49106
0.115967 4.6635 4.37682	0 21.8433 1.45563
0.116211 4.28142 4.37942	0 19.4391 1.41765
0.116455 4.46188 4.38198	0 15.0591 1.38165
0.116699 3.95403 4.38496	0 12.8788 1.35055
0.116943 3.89422 4.38857	0 18.2651 1.32481
0.117188 4.5292 4.39267	0 14.7825 1.30245
0.117432 4.58877 4.39681	0 19.5253 1.28021
0.117676 4.83696 4.40036	0 29.7998 1.25531
0.11792 4.09365 4.40259	0 15.9963 1.2274
0.118164 4.53053 4.40289	0 28.135 1.19939
0.118408 4.93183 4.40079	0 18.9096 1.17696
0.118652 4.01251 4.39609	0 12.9225 1.16634
0.118896 4.42625 4.38881	0 21.0003 1.1716
0.119141 4.18861 4.37914	0 13.7302 1.19235
0.119385 4.38587 4.36741	0 15.1792 1.22334
0.119629 4.4167 4.35405	0 23.1996 1.25582
0.119873 4.79904 4.33956	0 26.9862 1.28038
0.120117 4.36064 4.32454	0 19.0988 1.28983
0.120361 3.65945 4.30961	0 10.0948 1.28124
0.120605 4.52001 4.29546	0 24.9389 1.25654
0.12085 4.5091 4.28271	0 17.5611 1.22177
0.121094 4.18206 4.27187	0 16.749 1.18528
0.121338 4.32042 4.26319	0 19.819 1.15548
0.121582 3.82322 4.25663	0 12.1549 1.13871
0.121826 4.01942 4.25176	0 15.4075 1.13783
0.12207 4.42109 4.24787	0 16.6594 1.15215
0.122314 4.12139 4.24402	0 15.5284 1.17851
0.122559 4.37921 4.23923	0 17.1627 1.21301
0.122803 4.11782 4.23263	0 14.6207 1.25241
0.123047 5.3447 4.22362	0 33.4935 1.29431
0.123291 4.22997 4.21191	0 22.9467 1.33632
0.123535 3.7165 4.19752	0 11.5521 1.37492
0.123779 3.32655 4.18077	0 10.1778 1.40515
0.124023 4.81789 4.16212	0 37.791 1.4215
0.124268 4.21231 4.14218	0 15.4604 1.41955
0.124512 4.25439 4.1216	0 12.4353 1.39744
0.124756 4.02073 4.1011	0 13.3774 1.3563
0.125 4.24671 4.08146	0 14.909 1.29957
0.125244 3.80882 4.06354	0 16.2144 1.23188
0.125488 3.80193 4.04825	0 18.553 1.15815
0.125732 4.57051 4.03639	0 29.4536 1.08306
0.125977 3.60784 4.02857	0 11.1619 1.01081
