0 0 1.92716	0 0 0.551408
0.0439453 102.035 104.832	0 7281.24 804.101
0.0441895 118.262 104.915	0 17339.1 820.375
0.0444336 112.241 104.837	0 10950.2 832.839
0.0446777 98.1524 104.587	0 11488.3 840.699
0.0449219 87.9395 104.147	0 7957.62 842.798
0.045166 108.219 103.501	0 14285 837.895
0.0454102 111.369 102.634	0 10905.4 825.083
0.0456543 114.398 101.534	0 10793.1 804.147
0.0458984 118.446 100.197	0 13731.9 775.668
0.0461426 95.6048 98.6266	0 9709.43 740.774
0.0463867 90.2416 96.8362	0 8453.64 700.694
0.0466309 95.8904 94.8461	0 8230.25 656.41
0.046875 87.2495 92.6808	0 9952.03 608.634
0.0471191 96.7665 90.3665	0 8085.83 558.103
0.0473633 101.171 87.928	0 9798.58 505.953
0.0476074 76.5521 85.3873	0 5947.07 453.912
0.0478516 83.2131 82.7634	0 5536.61 404.176
0.0480957 74.9147 80.0732	0 5800.96 359.036
0.0483398 85.0633 77.3323	0 4797.57 320.414
0.048584 73.9278 74.5572	0 4893.15 289.458
0.0488281 77.806 71.7658	0 4236.31 266.289
0.0490723 66.8604 68.9776	0 2701.18 249.939
0.0493164 64.1963 66.2136	0 4231.52 238.536
0.0495605 59.2242 63.495	0 3837.28 229.731
0.0498047 52.6994 60.8418	0 3293.59 221.294
0.0500488 65.3736 58.2712	0 4198.75 211.682
0.050293 56.7134 55.7965	0 2804.28 200.372
0.0505371 54.6135 53.4261	0 3042.02 187.811
0.0507812 43.4097 51.1632	0 2131.31 175.007
0.0510254 44.0308 49.0061	0 1716.26 162.974
0.0512695 42.4759 46.9497	0 1581.57 152.271
0.0515137 43.3625 44.9866	0 2051.14 142.833
0.0517578 51.4139 43.1098	0 3028.65 134.104
0.052002 45.1267 41.3137	0 1634.02 125.363
0.0522461 39.628 39.5957	0 1748.16 116.059
0.0524902 31.347 37.9562	0 1055.53 106.013
0.0527344 28.2076 36.3984	0 582.208 95.4431
0.0529785 38.0887 34.9269	0 2080.97 84.8484
0.0532227 36.8766 33.5459	0 1402.06 74.8281
0.0534668 27.8473 32.2586	0 594.604 65.9097
0.0537109 26.2769 31.0654	0 433.358 58.4314
0.0539551 31.6905 29.9639	0 1236.64 52.4973
0.0541992 27.2861 28.9489	0 735.395 48.0001
0.0544434 28.8376 28.0124	0 1356.56 44.6896
0.0546875 27.9501 27.1446	0 1047.69 42.256
0.0549316 24.0217 26.3343	0 526.537 40.3967
0.0551758 19.0397 25.5695	0 433.002 38.8537
0.0554199 26.8745 24.8387	0 650.429 37.4247
0.0556641 26.4849 24.1312	0 746.82 35.9674
0.0559082 27.4036 23.4388	0 771.116 34.4031
0.0561523 21.121 22.7557	0 394.55 32.7192
0.0563965 22.527 22.0797	0 517.502 30.9586
0.0566406 19.4222 21.4116	0 405.338 29.1939
0.0568848 20.5569 20.7553	0 310.759 27.4953
0.0571289 19.7867 20.1165	0 460.711 25.9078
0.057373 17.2834 19.5024	0 353.748 24.447
0.0576172 24.5081 18.9201	0 599.933 23.1102
0.0578613 14.7966 18.376	0 253.21 21.8899
0.0581055 15.5131 17.8744	0 216.692 20.7808
0.0583496 16.3587 17.4174	0 309.539 19.7752
0.0585938 16.7627 17.0038	0 218.533 18.8544
0.0588379 15.8232 16.6297	0 215.344 17.9855
0.059082 15.2818 16.2886	0 228.603 17.1279
0.0593262 16.4292 15.9721	0 284.15 16.2457
0.0595703 13.9492 15.6717	0 155.894 15.3206
0.0598145 19.4377 15.3793	0 511.405 14.3558
0.0600586 13.6597 15.0891	0 133.751 13.3719
0.0603027 14.6552 14.7978	0 215.073 12.3991
0.0605469 17.9132 14.5053	0 229.491 11.4696
0.060791 12.3065 14.2139	0 118.431 10.6159
0.0610352 13.745 13.9281	0 175.33 9.87016
0.0612793 12.9827 13.6531	0 160.1 9.2626
0.0615234 11.9917 13.3941	0 142.205 8.81546
0.0617676 12.3605 13.155	0 111.831 8.53516
0.0620117 11.3951 12.9387	0 131.251 8.40741
0.0622559 15.2679 12.7462	0 146.548 8.39981
0.0625 11.7577 12.5771	0 167.976 8.47225
0.0627441 12.8101 12.4302	0 172.867 8.58984
0.0629883 11.763 12.3035	0 132.222 8.73178
0.0632324 11.5087 12.1941	0 101.565 8.89105
0.0634766 12.0139 12.0987	0 138.195 9.0658
0.0637207 10.4644 12.0138	0 119.241 9.24813
0.0639648 12.0167 11.9351	0 135.46 9.41756
0.064209 11.9612 11.8584	0 133.963 9.54329
0.0644531 13.8618 11.7796	0 231.787 9.59393
0.0646973 12.1261 11.6952	0 206.836 9.54904
0.0649414 10.9983 11.6025	0 152.245 9.40627
0.0651855 11.6216 11.5001	0 148.899 9.18094
0.0654297 10.3755 11.3882	0 106.512 8.8994
0.0656738 11.7681 11.2679	0 141.209 8.59073
0.065918 12.6402 11.1416	0 126.083 8.28108
0.0661621 11.7214 11.0126	0 136.607 7.99201
0.0664062 9.67733 10.8842	0 86.9169 7.74162
0.0666504 9.69607 10.76	0 93.6181 7.5452
0.0668945 11.6067 10.643	0 127.59 7.41327
0.0671387 8.92296 10.5354	0 69.7727 7.34707
0.0673828 10.1209 10.4389	0 116.399 7.334
0.067627 10.3759 10.3538	0 89.1092 7.34656
0.0678711 12.3471 10.2802	0 130.645 7.34778
0.0681152 9.02868 10.2169	0 74.6209 7.30279
0.0683594 9.3934 10.1625	0 81.7848 7.19247
0.0686035 10.4096 10.1151	0 264.916 7.02271
0.0688477 9.44858 10.0726	0 79.0233 6.82424
0.0690918 9.20966 10.0327	0 82.2805 6.64241
0.0693359 11.2303 9.99354	0 123.126 6.52162
0.0695801 9.61 9.95376	0 73.1239 6.49133
0.0698242 11.3721 9.91264	0 127.623 6.55911
0.0700684 10.4226 9.87031	0 92.8216 6.7116
0.0703125 8.93366 9.82765	0 108.573 6.92084
0.0705566 9.19021 9.78608	0 77.5404 7.15198
0.0708008 9.4032 9.74727	0 97.2153 7.37026
0.0710449 9.09386 9.71285	0 77.5099 7.54633
0.0712891 10.3111 9.68412	0 190.097 7.6601
0.0715332 10.398 9.66196	0 101.615 7.70272
0.0717773 8.6894 9.64679	0 70.3337 7.67576
0.0720215 9.63653 9.63867	0 70.2743 7.58795
0.0722656 9.34578 9.63739	0 83.9936 7.45071
0.0725098 10.1613 9.64264	0 156.29 7.27518
0.0727539 9.20022 9.65405	0 92.5661 7.07243
0.072998 9.42135 9.67126	0 83.9049 6.85659
0.0732422 9.95015 9.69389	0 142.86 6.64859
0.0734863 9.65286 9.72151	0 106.5 6.47675
0.0737305 9.42231 9.75353	0 65.5603 6.37198
0.0739746 10.3214 9.78913	0 117.177 6.35803
0.0742188 8.81943 9.82716	0 85.6323 6.44084
0.0744629 10.6944 9.86608	0 119.668 6.6027
0.074707 9.76787 9.90396	0 82.1785 6.80494
0.0749512 10.0996 9.93863	0 148.038 6.99897
0.0751953 9.19999 9.96788	0 133.63 7.14103
0.0754395 8.72343 9.9898	0 87.6289 7.20452
0.0756836 12.9319 10.0031	0 96.2024 7.18551
0.0759277 10.8965 10.0075	0 143.513 7.10055
0.0761719 9.03167 10.0036	0 67.1051 6.9788
0.076416 10.381 9.99322	0 141.777 6.85184
0.0766602 9.56135 9.97884	0 90.0103 6.74451
0.0769043 10.3848 9.96318	0 111.578 6.66949
0.0771484 9.53274 9.94872	0 100.95 6.6269
0.0773926 8.31723 9.93719	0 79.5117 6.60837
0.0776367 11.2426 9.9292	0 144.406 6.60344
0.0778809 9.0416 9.92413	0 96.8318 6.60456
0.078125 10.2084 9.92024	0 117.674 6.60828
0.0783691 10.5415 9.915	0 138.847 6.61214
0.0786133 9.26397 9.90559	0 78.7579 6.60995
0.0788574 10.1602 9.88946	0 65.4534 6.58908
0.0791016 10.6423 9.8649	0 124.854 6.53268
0.0793457 9.7059 9.83144	0 82.8448 6.42682
0.0795898 10.5226 9.79019	0 90.9835 6.2696
0.079834 10.0618 9.74381	0 92.5237 6.07742
0.0800781 8.84614 9.69636	0 91.9027 5.88434
0.0803223 10.3888 9.65277	0 112.384 5.73331
0.0805664 10.0942 9.61821	0 67.3559 5.66192
0.0808105 8.37651 9.5973	0 52.3977 5.68843
0.0810547 8.12053 9.59335	0 135.612 5.80434
0.0812988 9.15918 9.60772	0 69.7694 5.97739
0.081543 8.59698 9.63944	0 126.649 6.16403
0.0817871 11.2043 9.68518	0 154.043 6.32632
0.0820312 8.87515 9.73944	0 66.5638 6.44578
0.0822754 10.4738 9.79524	0 86.7681 6.52796
0.0825195 9.64831 9.84497	0 96.6776 6.59573
0.0827637 9.38009 9.88139	0 71.8863 6.67456
0.0830078 9.56094 9.89871	0 78.6215 6.7773
0.083252 12.5911 9.89346	0 187.245 6.896
0.0834961 11.4016 9.86513	0 131.781 7.00483
0.0837402 10.1008 9.81621	0 112.767 7.07167
0.0839844 10.6452 9.75189	0 117.171 7.07159
0.0842285 8.60024 9.67916	0 82.175 6.99523
0.0844727 8.46903 9.60568	0 86.2561 6.84899
0.0847168 9.18253 9.53854	0 105.451 6.6496
0.0849609 8.28067 9.48322	0 77.8499 6.41783
0.0852051 8.81619 9.44293	0 79.7042 6.17528
0.0854492 9.94332 9.41849	0 100.69 5.94403
0.0856934 9.75739 9.40856	0 91.8013 5.7465
0.0859375 8.56617 9.41041	0 80.5615 5.60287
0.0861816 9.08928 9.42072	0 90.4109 5.52616
0.0864258 10.8871 9.43632	0 114.424 5.51751
0.0866699 10.2061 9.45478	0 99.8056 5.56512
0.0869141 8.30125 9.47459	0 74.0304 5.6481
0.0871582 9.64112 9.49511	0 92.0893 5.74424
0.0874023 9.46883 9.51613	0 94.9257 5.83815
0.0876465 9.93072 9.5374	0 95.7449 5.92574
0.0878906 8.33787 9.55812	0 60.6916 6.01273
0.0881348 9.89304 9.57664	0 95.9147 6.10779
0.0883789 9.63426 9.59032	0 111.907 6.214
0.088623 9.54721 9.5957	0 92.8746 6.32377
0.0888672 9.05555 9.58899	0 60.7163 6.42022
0.0891113 10.8835 9.56655	0 151.005 6.48444
0.0893555 10.6318 9.52556	0 120.247 6.50415
0.0895996 10.5285 9.46443	0 98.7185 6.47861
0.0898438 8.80988 9.38321	0 57.7475 6.41721
0.0900879 8.72418 9.28357	0 57.2575 6.33323
0.090332 10.2416 9.16869	0 91.7356 6.23734
0.0905762 8.79399 9.04291	0 76.419 6.13451
0.0908203 10.1592 8.91125	0 92.5794 6.02548
0.0910645 7.66458 8.77893	0 66.362 5.91022
0.0913086 7.05526 8.6509	0 54.4559 5.79033
0.0915527 9.57097 8.5314	0 75.8383 5.66881
0.0917969 8.85471 8.42366	0 82.5541 5.54839
0.092041 7.51914 8.32969	0 59.4115 5.43081
0.0922852 7.77285 8.25023	0 74.9587 5.31822
0.0925293 7.17385 8.18477	0 41.4231 5.2158
0.0927734 8.13223 8.13177	0 74.4368 5.13287
0.0930176 8.4679 8.08901	0 79.834 5.08039
0.0932617 8.41389 8.05391	0 100.647 5.06502
0.0935059 7.53626 8.02397	0 53.0254 5.08252
0.09375 8.49499 7.99708	0 78.6826 5.11433
0.0939941 7.97057 7.97175	0 51.1007 5.13039
0.0942383 8.09604 7.94709	0 80.4213 5.09789
0.0944824 7.67661 7.92271	0 56.4133 4.99312
0.0947266 8.68808 7.89845	0 68.3016 4.81122
0.0949707 7.00859 7.87406	0 55.2384 4.57004
0.0952148 6.872 7.84891	0 40.9643 4.30633
0.095459 8.50113 7.82187	0 72.7152 4.06586
0.0957031 8.13553 7.7913	0 71.1714 3.89083
0.0959473 7.73234 7.75534	0 68.6374 3.80828
0.0961914 7.49928 7.71223	0 51.0696 3.82292
0.0964355 8.22338 7.66076	0 82.9145 3.91617
0.0966797 7.24458 7.60062	0 57.7148 4.05165
0.0969238 9.60728 7.53262	0 78.2896 4.1855
0.097168 6.86421 7.45866	0 51.3204 4.27844
0.0974121 7.89958 7.38145	0 87.3538 4.30548
0.0976562 6.68276 7.30407	0 65.7201 4.26047
0.0979004 5.61424 7.22951	0 50.7833 4.1543
0.0981445 7.18979 7.16015	0 45.9122 4.00842
0.0983887 7.73559 7.09756	0 65.0651 3.84664
0.0986328 6.29908 7.04234	0 35.1424 3.68874
0.098877 6.97318 6.99426	0 39.357 3.54764
0.0991211 8.33622 6.9525	0 45.8527 3.43012
0.0993652 5.8725 6.91587	0 32.1287 3.33914
0.0996094 6.97138 6.88306	0 41.6974 3.27585
0.0998535 7.10243 6.85277	0 48.5983 3.24011
0.100098 6.35965 6.82374	0 46.9219 3.23012
0.100342 6.07512 6.79479	0 34.911 3.24224
0.100586 7.07516 6.76473	0 40.0366 3.27191
0.10083 8.1935 6.7324	0 73.1279 3.31542
0.101074 6.48395 6.69669	0 47.7717 3.37089
0.101318 6.30558 6.6566	0 54.6231 3.4373
0.101562 5.71633 6.61138	0 29.1379 3.51151
0.101807 7.01797 6.56056	0 71.7657 3.58519
0.102051 6.69436 6.50414	0 47.9115 3.64399
0.102295 7.84273 6.44251	0 60.8877 3.67027
0.102539 6.53039 6.37651	0 48.6611 3.64827
0.102783 5.44814 6.30728	0 51.0918 3.56914
0.103027 5.54751 6.23616	0 22.6794 3.43336
0.103271 6.30581 6.16449	0 46.1852 3.24983
0.103516 6.72824 6.09353	0 46.8616 3.03298
0.10376 5.95855 6.02435	0 29.5549 2.79958
0.104004 4.93216 5.95787	0 30.8554 2.56652
0.104248 6.35231 5.89486	0 40.5138 2.34982
0.104492 6.49598 5.836	0 33.1645 2.16395
0.104736 5.69909 5.7819	0 28.8198 2.02099
0.10498 5.46965 5.73306	0 27.8207 1.92917
0.105225 4.8474 5.68981	0 20.9876 1.8912
0.105469 6.18276 5.65221	0 38.9833 1.90322
0.105713 5.01677 5.61995	0 22.0348 1.9551
0.105957 5.04603 5.59237	0 25.8567 2.0324
0.106201 6.77917 5.56848	0 57.1102 2.11939
0.106445 5.27966 5.54707	0 37.036 2.20204
0.106689 5.12912 5.52689	0 25.6474 2.26992
0.106934 5.7409 5.50678	0 35.4101 2.31654
0.107178 5.77429 5.48583	0 25.8653 2.33868
0.107422 5.02656 5.46347	0 27.1195 2.3353
0.107666 5.81684 5.43953	0 35.7501 2.30696
0.10791 5.40603 5.41422	0 27.4781 2.25584
0.108154 5.62943 5.38809	0 29.356 2.1864
0.108398 5.1056 5.36192	0 24.1916 2.10585
0.108643 5.53601 5.33664	0 39.9914 2.02385
0.108887 4.70099 5.31312	0 20.1995 1.95081
0.109131 5.50691 5.29208	0 25.7733 1.89497
0.109375 5.2135 5.27391	0 28.2407 1.85933
0.109619 5.87586 5.25859	0 30.7051 1.84004
0.109863 4.71594 5.24566	0 30.1367 1.82751
0.110107 4.24551 5.23423	0 14.1042 1.81025
0.110352 5.36514 5.22317	0 28.4562 1.78015
0.110596 5.79475 5.2113	0 41.4007 1.73668
0.11084 5.63812 5.19764	0 26.7126 1.68802
0.111084 5.0376 5.18163	0 29.9053 1.6483
0.111328 5.83291 5.16326	0 21.9827 1.63206
0.111572 5.32953 5.14311	0 30.6004 1.64804
0.111816 4.12463 5.12221	0 16.4155 1.6954
0.112061 4.77466 5.10188	0 22.4239 1.76374
0.112305 5.60849 5.08344	0 43.4272 1.83696
0.112549 5.23777 5.06797	0 24.1899 1.89909
0.112793 4.56143 5.05603	0 18.0903 1.93919
0.113037 5.10538 5.04757	0 23.3897 1.95365
0.113281 4.74164 5.04188	0 26.3452 1.94515
0.113525 5.20168 5.03767	0 27.5387 1.91967
0.11377 4.87212 5.0333	0 16.3357 1.88303
0.114014 4.46101 5.02707	0 19.3829 1.83859
0.114258 6.09676 5.01761	0 42.9043 1.78664
0.114502 5.10049 5.00421	0 32.1075 1.72573
0.114746 4.93643 4.98708	0 26.3656 1.65492
0.11499 5.46767 4.96743	0 26.8506 1.57632
0.115234 5.20322 4.94731	0 30.995 1.49644
0.115479 4.84867 4.92926	0 20.1378 1.42582
0.115723 4.92208 4.91581	0 23.0395 1.37664
0.115967 3.83502 4.90889	0 18.1449 1.35916
0.116211 4.03728 4.90941	0 15.7385 1.37827
0.116455 4.60732 4.91698	0 15.8859 1.4315
0.116699 5.00897 4.92999	0 19.9988 1.50929
0.116943 5.82794 4.94588	0 30.9739 1.59739
0.117188 4.52413 4.96166	0 20.2221 1.6805
0.117432 5.36127 4.97446	0 29.9009 1.74593
0.117676 6.10126 4.98201	0 44.6816 1.78612
0.11792 4.99342 4.98294	0 25.2719 1.79926
0.118164 4.37361 4.97685	0 13.583 1.78812
0.118408 5.40882 4.96421	0 18.3697 1.75781
0.118652 4.59402 4.94605	0 21.0525 1.71371
0.118896 4.50237 4.9237	0 23.4524 1.66027
0.119141 5.50032 4.89847	0 26.9979 1.60125
0.119385 5.07018 4.8715	0 24.3958 1.54047
0.119629 4.26286 4.84359	0 12.8579 1.48243
0.119873 5.40869 4.81524	0 23.7143 1.43213
0.120117 4.63361 4.78661	0 21.976 1.39399
0.120361 4.7327 4.75765	0 20.1288 1.37055
0.120605 4.05512 4.72823	0 12.1317 1.36169
0.12085 5.26711 4.69824	0 22.6889 1.3646
0.121094 4.28068 4.66782	0 20.7784 1.37473
0.121338 4.88947 4.63741	0 22.5744 1.38719
0.121582 5.06661 4.60787	0 28.676 1.39811
0.121826 5.4173 4.58044	0 35.9366 1.40532
0.12207 3.87512 4.55653	0 12.826 1.40817
0.122314 3.75267 4.53754	0 10.8235 1.40652
0.122559 4.05019 4.52451	0 18.0902 1.39972
0.122803 4.59491 4.51789	0 25.1861 1.38605
0.123047 4.79328 4.51739	0 23.7 1.36311
0.123291 4.04769 4.52204	0 12.3265 1.32887
0.123535 4.49138 4.53033	0 17.3113 1.28298
0.123779 4.25324 4.54053	0 15.9619 1.22753
0.124023 5.03515 4.55104	0 19.7592 1.16719
0.124268 5.73167 4.56064	0 29.1864 1.10855
0.124512 4.05589 4.5687	0 20.4795 1.05887
0.124756 4.52789 4.57518	0 17.4609 1.0246
0.125 4.29666 4.58044	0 17.1473 1.00991
0.125244 4.71985 4.58505	0 21.2721 1.01565
0.125488 4.16498 4.58956	0 14.9606 1.03887
0.125732 4.75867 4.59427	0 25.2157 1.07312
0.125977 4.503 4.59918	0 22.9399 1.10963
0.126221 4.46393 4.604	0 14.6191 1.13923
