0 0 1.35816	0 0 0.245678
0.0141602 12.1458 13.1357	0 98.2478 13.8966
0.0144043 13.6898 13.1659	0 160.893 13.9989
0.0146484 13.234 13.1966	0 171.633 13.9469
0.0148926 15.4775 13.2266	0 183.128 13.7346
0.0151367 11.5379 13.2553	0 133.949 13.3871
0.0153809 13.9041 13.2822	0 185.69 12.9608
0.015625 14.063 13.3072	0 193.437 12.5323
0.0158691 13.0157 13.3303	0 201.103 12.1767
0.0161133 12.2307 13.3514	0 174.86 11.9418
0.0163574 12.0006 13.3698	0 211.695 11.8301
0.0166016 14.3083 13.3847	0 163.194 11.795
0.0168457 15.0529 13.3952	0 198.728 11.7567
0.0170898 13.1611 13.4005	0 278.375 11.633
0.017334 12.7817 13.4003	0 139.901 11.3737
0.0175781 14.275 13.3951	0 219.302 10.9871
0.0178223 13.9003 13.3862	0 170.004 10.545
0.0180664 13.7627 13.3756	0 189.035 10.164
0.0183105 12.7815 13.3653	0 173.097 9.96793
0.0185547 11.8865 13.3573	0 140.648 10.0447
0.0187988 13.4758 13.353	0 151.838 10.4151
0.019043 11.8683 13.3534	0 94.7398 11.0259
0.0192871 14.745 13.3589	0 324.008 11.7689
0.0195312 13.9088 13.3699	0 204.223 12.5191
0.0197754 14.5757 13.3866	0 187.51 13.1726
0.0200195 13.9189 13.4097	0 188.91 13.6705
0.0202637 10.5369 13.4397	0 112.317 14.0008
0.0205078 13.8436 13.4771	0 217.457 14.1824
0.020752 13.4479 13.5219	0 171.031 14.2437
0.0209961 13.4507 13.573	0 185.173 14.207
0.0212402 13.3269 13.6283	0 184.855 14.0852
0.0214844 14.2395 13.6843	0 159.902 13.8895
0.0217285 13.4214 13.7371	0 263.126 13.6396
0.0219727 14.1529 13.783	0 237.48 13.3689
0.0222168 11.1683 13.819	0 159.448 13.1192
0.0224609 16.4942 13.8443	0 250.174 12.9269
0.0227051 17.4597 13.8604	0 248.683 12.8096
0.0229492 14.4426 13.8716	0 136.927 12.7598
0.0231934 12.1166 13.8848	0 148.465 12.7502
0.0234375 12.2126 13.9081	0 139.754 12.7512
0.0236816 12.8415 13.9502	0 133.779 12.752
0.0239258 14.0254 14.0187	0 291.99 12.7774
0.0241699 13.8573 14.1188	0 209.912 12.8893
0.0244141 13.614 14.2531	0 189.442 13.1683
0.0246582 12.1212 14.4206	0 123.987 13.6794
0.0249023 15.3155 14.6172	0 219.662 14.4358
0.0251465 13.5807 14.8362	0 199.988 15.3782
0.0253906 15.6866 15.0693	0 185.047 16.384
0.0256348 16.664 15.3076	0 287.715 17.3022
0.0258789 15.7973 15.5424	0 265.512 18.0004
0.026123 15.2754 15.7659	0 246.275 18.4007
0.0263672 16.7716 15.9723	0 204.083 18.492
0.0266113 16.3586 16.1575	0 301.485 18.3175
0.0268555 17.9069 16.3193	0 374.952 17.9489
0.0270996 14.0944 16.4578	0 182.725 17.4588
0.0273438 19.7745 16.5748	0 395.201 16.9026
0.0275879 15.5527 16.6738	0 284.565 16.3112
0.027832 17.8715 16.7595	0 260.41 15.6977
0.0280762 16.3848 16.8378	0 256.094 15.0734
0.0283203 16.9009 16.9149	0 407.571 14.4685
0.0285645 16.3577 16.997	0 233.668 13.9441
0.0288086 16.8587 17.0898	0 280.588 13.5871
0.0290527 17.5566 17.198	0 322.63 13.4854
0.0292969 16.1643 17.3248	0 233.02 13.6956
0.029541 16.782 17.4722	0 264.397 14.2191
0.0297852 16.3573 17.6409	0 336.377 15.0033
0.0300293 18.2256 17.8304	0 299.091 15.9665
0.0302734 19.0993 18.0396	0 309.535 17.0328
0.0305176 18.5405 18.2668	0 337.115 18.1576
0.0307617 17.6351 18.5102	0 279.946 19.3287
0.0310059 19.2848 18.7677	0 379.8 20.5457
0.03125 17.163 19.0368	0 303.333 21.7942
0.0314941 18.6465 19.3151	0 295.37 23.0347
0.0317383 20.3443 19.5997	0 438.893 24.2166
0.0319824 20.6881 19.8876	0 461.952 25.3099
0.0322266 18.5859 20.1763	0 287.872 26.3334
0.0324707 23.1171 20.4633	0 595.013 27.3549
0.0327148 21.5347 20.7473	0 562.001 28.4567
0.032959 17.9735 21.0278	0 353.573 29.6802
0.0332031 22.4553 21.3052	0 542.025 30.9814
0.0334473 22.543 21.5813	0 521.997 32.2247
0.0336914 21.4433 21.8585	0 875.807 33.2253
0.0339355 21.2616 22.1401	0 526.577 33.8234
0.0341797 22.3372 22.4302	0 558.348 33.9561
0.0344238 23.4324 22.7332	0 539.651 33.695
0.034668 23.8913 23.0537	0 743.024 33.235
0.0349121 21.6813 23.3965	0 470.175 32.8423
0.0351562 23.6805 23.7665	0 777.263 32.7845
0.0354004 21.4878 24.168	0 381.763 33.2727
0.0356445 25.1329 24.6049	0 488.96 34.4334
0.0358887 25.4829 25.0806	0 567.592 36.3138
0.0361328 24.8973 25.5972	0 509.475 38.9056
0.036377 27.2539 26.1555	0 647.445 42.1652
0.0366211 25.5646 26.7546	0 474.517 46.0097
0.0368652 23.8182 27.3914	0 626.101 50.2913
0.0371094 26.414 28.061	0 804.597 54.7661
0.0373535 30.6435 28.757	0 958.417 59.0904
0.0375977 30.2011 29.4718	0 904.655 62.8658
0.0378418 29.8414 30.1986	0 827.545 65.7326
0.0380859 29.4243 30.9319	0 1028.09 67.4791
0.0383301 34.9908 31.6695	0 1093.26 68.1233
0.0385742 31.5971 32.4129	0 1101.37 67.9268
0.0388184 34.689 33.1674	0 974.077 67.3328
0.0390625 34.3876 33.942	0 1250.62 66.8528
0.0393066 34.2525 34.7475	0 1026.62 66.9475
0.0395508 31.8817 35.5952	0 809.624 67.9437
0.0397949 36.3006 36.4952	0 1213.83 70.0103
0.0400391 35.0224 37.4546	0 1245.34 73.1849
0.0402832 34.9747 38.4778	0 1013.25 77.4283
0.0405273 40.6923 39.5663	0 1683.46 82.6773
0.0407715 39.6273 40.7197	0 1537.69 88.875
0.0410156 43.2524 41.9379	0 1844.02 95.975
0.0412598 42.6474 43.2217	0 1475.49 103.923
0.0415039 47.7415 44.5738	0 2253.59 112.634
0.041748 43.891 45.9991	0 1808.78 121.973
0.0419922 44.2742 47.5034	0 1525.78 131.755
0.0422363 47.6276 49.0923	0 2292.75 141.775
0.0424805 46.1779 50.77	0 2130.15 151.862
0.0427246 48.2384 52.538	0 2102.19 161.965
0.0429688 56.1947 54.3956	0 2746.52 172.229
0.0432129 62.2033 56.3398	0 3543.36 183.036
0.043457 54.6612 58.3673	0 2938.65 194.96
0.0437012 56.8869 60.4761	0 3491.98 208.627
0.0439453 60.996 62.6675	0 3417.94 224.527
0.0441895 65.6176 64.9473	0 3527.3 242.854
0.0444336 67.493 67.3265	0 5179.51 263.468
0.0446777 68.8134 69.8214	0 5624.05 286.038
0.0449219 75.9417 72.4522	0 6906.07 310.325
0.045166 70.7043 75.2413	0 5087.99 336.495
0.0454102 76.6399 78.2111	0 5175.66 365.261
0.0456543 64.2521 81.3815	0 5341.86 397.765
0.0458984 81.4305 84.7684	0 7945.23 435.193
0.0461426 87.4214 88.3811	0 7728.09 478.283
0.0463867 106.426 92.2222	0 10702.2 526.943
0.0466309 97.8285 96.2857	0 8713.96 580.151
0.046875 75.2326 100.558	0 4985.43 636.212
0.0471191 104.143 105.016	0 8691.05 693.351
0.0473633 100.291 109.632	0 7773.53 750.499
0.0476074 112.398 114.368	0 10786.8 808.014
0.0478516 138.806 119.184	0 23110.3 867.935
0.0480957 132.161 124.032	0 15224.6 933.474
0.0483398 115.791 128.859	0 10642.4 1007.68
0.048584 139.309 133.608	0 18332.4 1091.7
0.0488281 119.385 138.209	0 13565.8 1183.48
0.0490723 148.719 142.585	0 23038.7 1277.58
0.0493164 156.861 146.647	0 18147.1 1366.43
0.0495605 170.912 150.298	0 34875.9 1442.46
0.0498047 158.294 153.437	0 17494.6 1500.1
0.0500488 148.816 155.965	0 17629 1536.76
0.050293 165.926 157.794	0 25821.5 1552.53
0.0505371 172.674 158.856	0 26643.2 1549.04
0.0507812 195.934 159.113	0 39040 1528.37
0.0510254 162.036 158.562	0 22538.4 1492.6
0.0512695 189.859 157.233	0 43384.6 1443.88
0.0515137 154.501 155.19	0 25124.2 1384.75
0.0517578 152.532 152.517	0 18374 1318.1
0.052002 149.084 149.312	0 20828.1 1246.83
0.0522461 141.587 145.67	0 24067.7 1173.37
0.0524902 140.32 141.672	0 23709.5 1099.42
0.0527344 150.037 137.383	0 26079.6 1026.06
0.0529785 124.814 132.847	0 9031.87 954.139
0.0532227 130.728 128.093	0 14243.1 884.493
0.0534668 123.316 123.142	0 15139.6 817.982
0.0537109 127.148 118.016	0 11755.3 755.253
0.0539551 118.608 112.748	0 13536.4 696.507
0.0541992 130.3 107.388	0 14102.1 641.477
0.0544434 88.1744 102.002	0 7769.81 589.633
0.0546875 98.6345 96.6664	0 9838.3 540.489
0.0549316 89.1056 91.464	0 7597.73 493.809
0.0551758 63.4528 86.47	0 4579.3 449.675
0.0554199 69.4285 81.7441	0 5341.14 408.433
0.0556641 73.3027 77.3243	0 6267.1 370.618
0.0559082 78.5879 73.2238	0 6028.5 336.849
0.0561523 59.6683 69.4333	0 3439.93 307.651
0.0563965 64.9985 65.9262	0 3349.03 283.211
0.0566406 64.8562 62.6658	0 4615.34 263.15
0.0568848 51.752 59.6127	0 3448.46 246.467
0.0571289 65.1875 56.7313	0 4511.8 231.73
0.057373 54.409 53.9933	0 2312.93 217.446
0.0576172 45.1816 51.38	0 1544.26 202.47
0.0578613 40.3781 48.8821	0 1631.4 186.266
0.0581055 49.0208 46.4984	0 3165.5 168.962
0.0583496 52.0461 44.2331	0 2586.08 151.192
0.0585938 37.5945 42.0931	0 1468.22 133.832
0.0588379 35.1834 40.0859	0 1082.13 117.71
0.059082 32.9695 38.216	0 1069.4 103.4
0.0593262 36.3376 36.4841	0 1621.1 91.1469
0.0595703 35.0654 34.8848	0 1278.3 80.9099
0.0598145 26.5846 33.4072	0 626.122 72.4868
0.0600586 28.6558 32.0353	0 914.278 65.626
0.0603027 33.9643 30.7501	0 941.748 60.0818
0.0605469 31.1855 29.5317	0 854.652 55.6076
0.060791 28.0807 28.3627	0 734.14 51.9295
0.0610352 29.0493 27.2301	0 737.551 48.7449
0.0612793 25.1876 26.1268	0 534.234 45.7621
0.0615234 26.4145 25.053	0 708.755 42.7605
0.0617676 22.6306 24.0145	0 518.927 39.6342
0.0620117 20.9505 23.022	0 465.144 36.3986
0.0622559 22.7505 22.0882	0 528.198 33.1633
0.0625 19.4973 21.2254	0 322.777 30.0864
0.0627441 18.9214 20.4431	0 271.138 27.3297
0.0629883 16.0129 19.7462	0 263.236 25.0214
0.0632324 18.3893 19.1341	0 282.583 23.2285
0.0634766 15.9082 18.6008	0 265.465 21.9414
0.0637207 14.8062 18.1359	0 276.145 21.0745
0.0639648 21.1753 17.726	0 442.142 20.4858
0.064209 18.9158 17.3575	0 470.695 20.0113
0.0644531 18.0153 17.0177	0 402.906 19.5024
0.0646973 16.4008 16.6967	0 220.716 18.8553
0.0649414 16.3154 16.3875	0 259.793 18.0248
0.0651855 15.6385 16.0867	0 249.983 17.0219
0.0654297 13.5435 15.7929	0 197.861 15.9006
0.0656738 16.0578 15.5063	0 199.041 14.7384
0.065918 16.6609 15.2277	0 247.986 13.6149
0.0661621 13.8473 14.9576	0 173.913 12.5955
0.0664062 13.1099 14.6962	0 139.327 11.7205
0.0666504 15.6866 14.443	0 281.7 11.0044
0.0668945 14.8786 14.1977	0 179.625 10.4426
0.0671387 14.046 13.9597	0 174.008 10.0225
0.0673828 13.1313 13.7288	0 183.194 9.73332
0.067627 13.4879 13.5051	0 223.245 9.56873
0.0678711 12.7324 13.2889	0 182.668 9.52423
0.0681152 13.5271 13.0801	0 193.601 9.59037
0.0683594 12.5297 12.8786	0 258.773 9.74686
0.0686035 11.4768 12.6837	0 152.032 9.95968
0.0688477 13.3104 12.4941	0 124.579 10.1816
0.0690918 12.1498 12.3085	0 153.246 10.3562
0.0693359 11.0086 12.1254	0 113.687 10.426
0.0695801 13.9361 11.9436	0 259.262 10.3446
0.0698242 13.0436 11.7622	0 235.774 10.0903
0.0700684 10.7665 11.5814	0 124.224 9.67404
0.0703125 9.49928 11.4014	0 88.4892 9.1381
0.0705566 10.6865 11.2235	0 89.1407 8.54431
0.0708008 11.9183 11.0492	0 97.7366 7.95733
0.0710449 12.3929 10.8805	0 144.731 7.43063
0.0712891 10.4027 10.7195	0 78.9655 6.99912
0.0715332 9.54177 10.5687	0 94.627 6.67764
0.0717773 10.052 10.4304	0 63.9517 6.46215
0.0720215 9.61648 10.3068	0 85.267 6.33208
0.0722656 11.3403 10.1993	0 138.953 6.255
0.0725098 9.44219 10.1086	0 115.35 6.19506
0.0727539 9.17405 10.0344	0 70.9596 6.12431
0.072998 9.42511 9.97496	0 82.7879 6.0327
0.0732422 9.51927 9.9278	0 93.1676 5.93175
0.0734863 9.84184 9.8896	0 84.0803 5.84964
0.0737305 9.88712 9.85694	0 94.9341 5.81912
0.0739746 10.7683 9.82679	0 132.094 5.8633
0.0742188 9.67039 9.79703	0 114.288 5.98493
0.0744629 11.4566 9.76662	0 141.86 6.16303
0.074707 9.24569 9.73558	0 94.6298 6.35805
0.0749512 9.10801 9.70466	0 66.1604 6.52315
0.0751953 8.78735 9.6748	0 94.4991 6.61738
0.0754395 9.49304 9.64666	0 71.5267 6.61604
0.0756836 9.9285 9.62025	0 97.3653 6.51514
0.0759277 8.82819 9.59483	0 59.0682 6.32979
0.0761719 9.15404 9.56915	0 58.8351 6.08815
0.076416 10.5406 9.54184	0 107.73 5.82421
0.0766602 9.99418 9.51189	0 93.2538 5.57159
0.0769043 11.4208 9.47903	0 125.979 5.35943
0.0771484 8.50662 9.44385	0 65.8059 5.21018
0.0773926 9.70823 9.40773	0 85.4369 5.13862
0.0776367 7.38156 9.37248	0 57.1616 5.15152
0.0778809 8.72962 9.33993	0 62.1841 5.24733
0.078125 9.57904 9.31159	0 74.4748 5.41636
0.0783691 10.0012 9.28831	0 104.803 5.64149
0.0786133 10.1189 9.27028	0 125.327 5.90014
0.0788574 9.25622 9.25703	0 99.2201 6.16707
0.0791016 8.51894 9.24765	0 79.136 6.41711
0.0793457 7.82988 9.241	0 62.7877 6.62703
0.0795898 8.80618 9.23602	0 105.85 6.77673
0.079834 11.1657 9.23191	0 188.156 6.85081
0.0800781 10.3192 9.22832	0 110.16 6.84161
0.0803223 8.18857 9.22542	0 69.746 6.75312
0.0805664 7.8643 9.22379	0 88.0185 6.60347
0.0808105 11.0432 9.22432	0 177.608 6.42286
0.0810547 9.60019 9.22795	0 98.9916 6.24588
0.0812988 7.59674 9.23543	0 37.7266 6.10044
0.081543 8.44241 9.24719	0 79.9546 5.99857
0.0817871 9.04887 9.26328	0 81.0904 5.93406
0.0820312 9.75293 9.28351	0 74.5131 5.88864
0.0822754 10.5566 9.30767	0 81.255 5.84315
0.0825195 9.577 9.33574	0 115.524 5.78759
0.0827637 8.85103 9.36802	0 64.5534 5.72464
0.0830078 9.12071 9.40516	0 70.1721 5.66588
0.083252 8.89951 9.44792	0 71.8449 5.62407
0.0834961 10.0513 9.49692	0 108.039 5.60608
0.0837402 8.29972 9.55227	0 90.5509 5.60936
0.0839844 10.4328 9.61331	0 132.223 5.62223
0.0842285 9.09672 9.67848	0 72.3856 5.62674
0.0844727 9.71051 9.74547	0 85.4463 5.60332
0.0847168 9.06543 9.81147	0 65.6716 5.53651
0.0849609 10.8854 9.87364	0 108.885 5.42082
0.0852051 10.4627 9.92962	0 75.952 5.26402
0.0854492 11.1452 9.97802	0 84.4812 5.08551
0.0856934 8.02366 10.0187	0 71.2062 4.90928
0.0859375 12.5617 10.0529	0 118.965 4.75442
0.0861816 8.75468 10.0832	0 76.0264 4.62833
0.0864258 10.2314 10.1129	0 77.486 4.52699
0.0866699 10.3146 10.1457	0 133.557 4.44311
0.0869141 9.99588 10.1851	0 119.773 4.37794
0.0871582 9.67247 10.2332	0 105.225 4.35
0.0874023 10.4249 10.2911	0 134.827 4.39449
0.0876465 8.89688 10.3579	0 84.1604 4.55179
0.0878906 9.7866 10.431	0 87.8275 4.84931
0.0881348 10.9309 10.5066	0 92.3618 5.28497
0.0883789 10.9269 10.5805	0 117.165 5.82088
0.088623 11.7533 10.6484	0 193.082 6.39102
0.0888672 11.3137 10.7074	0 125.269 6.92017
0.0891113 11.7149 10.7559	0 119.973 7.34587
0.0893555 10.3969 10.7946	0 99.5071 7.63444
0.0895996 9.92827 10.826	0 79.6319 7.78571
0.0898438 11.0552 10.8542	0 99.5628 7.8271
0.0900879 11.4224 10.8844	0 192.824 7.80173
0.090332 11.3256 10.9222	0 87.9175 7.75661
0.0905762 10.2933 10.9724	0 129.534 7.7337
0.0908203 10.2444 11.0383	0 74.4254 7.76415
0.0910645 9.33982 11.1214	0 86.022 7.86422
0.0913086 11.98 11.2211	0 155.605 8.03207
0.0915527 11.0233 11.3344	0 158.097 8.2465
0.0917969 9.82635 11.4568	0 92.2482 8.46961
0.092041 12.6104 11.5831	0 186.759 8.65425
0.0922852 12.2254 11.7083	0 137.49 8.75591
0.0925293 13.1249 11.8289	0 140.479 8.74615
0.0927734 11.9507 11.943	0 118.58 8.62372
0.0930176 13.2002 12.0511	0 141.687 8.41955
0.0932617 12.6942 12.1555	0 162.294 8.19336
0.0935059 11.5086 12.2598	0 166.339 8.02184
0.09375 10.7485 12.3678	0 86.4795 7.98113
0.0939941 11.7022 12.4825	0 145.542 8.12778
0.0942383 11.5654 12.6057	0 106.275 8.48342
0.0944824 13.1767 12.7373	0 148.842 9.02736
0.0947266 14.6962 12.8755	0 189.22 9.70022
0.0949707 12.1428 13.0175	0 165.579 10.4184
0.0952148 11.9824 13.1601	0 123.302 11.0948
0.095459 14.5752 13.3002	0 188.669 11.6597
0.0957031 14.9398 13.4355	0 188.839 12.0718
0.0959473 13.8789 13.5643	0 241.144 12.3196
0.0961914 12.2474 13.6859	0 156.079 12.4128
0.0964355 13.4289 13.7996	0 198.566 12.3744
0.0966797 15.3284 13.9054	0 322.659 12.2382
0.0969238 11.8366 14.0029	0 137.736 12.0528
0.097168 13.6748 14.0917	0 161.731 11.8826
0.0974121 16.6182 14.1716	0 246.459 11.8001
0.0976562 15.8777 14.2425	0 209.919 11.8653
0.0979004 14.3093 14.3045	0 168.337 12.104
0.0981445 12.5924 14.358	0 184.089 12.4975
0.0983887 15.1968 14.4035	0 275.812 12.9925
0.0986328 11.8374 14.4412	0 205.012 13.5254
0.098877 16.4314 14.4712	0 310.08 14.0474
0.0991211 15.3616 14.4933	0 229.731 14.5331
0.0993652 14.1894 14.5074	0 231.286 14.9721
0.0996094 13.903 14.5132	0 209.773 15.3523
0.0998535 16.0886 14.5114	0 203.529 15.652
0.100098 12.8556 14.5031	0 155.349 15.8467
0.100342 16.9525 14.4902	0 377.054 15.9273
0.100586 14.2084 14.475	0 170.012 15.9107
0.10083 14.6206 14.4598	0 205.184 15.8364
0.101074 12.0928 14.4458	0 169.811 15.7465
0.101318 14.1592 14.4333	0 179.289 15.6635
0.101562 14.5136 14.4209	0 232.418 15.58
0.101807 14.2878 14.4058	0 254.547 15.4652
0.102051 15.2463 14.3837	0 249.876 15.2854
0.102295 15.6243 14.35	0 254.036 15.023
0.102539 12.8929 14.3003	0 181.273 14.6867
0.102783 14.6762 14.2311	0 208.237 14.3066
0.103027 17.3798 14.1402	0 310.49 13.9207
0.103271 13.4042 14.0273	0 142.124 13.5605
0.103516 13.0275 13.8934	0 170.535 13.2418
0.10376 14.6718 13.7411	0 204.546 12.9629
0.104004 12.3722 13.574	0 178.634 12.7084
0.104248 13.7671 13.3961	0 188.831 12.4566
0.104492 14.7004 13.2116	0 245.047 12.1866
0.104736 12.7567 13.0245	0 175.499 11.8862
0.10498 11.5176 12.838	0 115.653 11.5574
0.105225 13.4952 12.6547	0 203.996 11.219
0.105469 12.2178 12.4757	0 150.002 10.9022
0.105713 11.3134 12.3013	0 96.4213 10.6426
0.105957 12.0133 12.1305	0 158.328 10.4676
0.106201 12.3188 11.9619	0 144.44 10.3862
0.106445 11.3196 11.7938	0 128.25 10.3831
0.106689 11.1197 11.625	0 97.6581 10.4195
0.106934 13.0994 11.4556	0 147.261 10.4408
0.107178 12.6427 11.2868	0 161.564 10.3881
0.107422 11.469 11.1213	0 152.758 10.2123
0.107666 10.4234 10.9625	0 94.2078 9.88557
0.10791 9.49437 10.8138	0 115.394 9.40593
0.108154 9.36651 10.6777	0 91.1342 8.79543
0.108398 9.4852 10.5549	0 95.456 8.09231
0.108643 9.89728 10.4443	0 94.8373 7.34253
0.108887 10.8569 10.3429	0 93.7549 6.59342
0.109131 11.3783 10.2465	0 120.014 5.89044
0.109375 9.50422 10.1506	0 87.8315 5.27483
0.109619 11.542 10.0515	0 114.517 4.78067
0.109863 10.9666 9.94675	0 92.558 4.43074
0.110107 8.64331 9.8358	0 73.6738 4.23283
0.110352 11.1757 9.71959	0 96.4567 4.17809
0.110596 8.57279 9.60017	0 75.2468 4.24249
0.11084 8.78207 9.48001	0 55.8411 4.39074
0.111084 8.99061 9.36135	0 80.0127 4.58175
0.111328 8.76593 9.24582	0 70.594 4.77488
0.111572 8.49337 9.1343	0 89.2652 4.93616
0.111816 10.7976 9.02716	0 106.044 5.04346
0.112061 8.93549 8.92452	0 68.5262 5.08904
0.112305 9.31934 8.82663	0 102.427 5.07829
0.112549 8.01511 8.73402	0 66.4964 5.02479
0.112793 8.90164 8.64747	0 110.029 4.94383
0.113037 7.57007 8.56784	0 48.3751 4.84719
0.113281 8.1218 8.4957	0 74.8133 4.74141
0.113525 8.56067 8.43107	0 64.1513 4.62964
0.11377 8.52925 8.37324	0 62.6298 4.51496
0.114014 8.02578 8.32077	0 89.8047 4.40223
0.114258 7.39292 8.2718	0 45.0228 4.29699
0.114502 8.82931 8.22436	0 65.9076 4.202
0.114746 9.39439 8.17685	0 95.1209 4.11444
0.11499 7.6165 8.12835	0 78.9066 4.02661
0.115234 8.54268 8.07876	0 75.7173 3.9307
0.115479 8.23105 8.02881	0 63.4689 3.82518
0.115723 7.2304 7.97976	0 58.516 3.71876
0.115967 8.41435 7.93304	0 65.7494 3.62904
0.116211 7.10354 7.88984	0 43.3282 3.57617
0.116455 7.09079 7.85076	0 37.6863 3.57466
0.116699 8.09394 7.8157	0 74.7115 3.62749
0.116943 7.87596 7.78377	0 51.9309 3.72473
0.117188 8.25008 7.75351	0 94.403 3.8465
0.117432 7.79724 7.72317	0 54.6628 3.96842
0.117676 7.21322 7.69093	0 62.7083 4.06726
0.11792 8.17666 7.65525	0 49.0527 4.12548
0.118164 7.81918 7.61501	0 74.8855 4.13422
0.118408 7.53897 7.56967	0 59.8176 4.09452
0.118652 7.62937 7.51932	0 44.9457 4.01677
0.118896 6.74786 7.46468	0 56.2705 3.91822
0.119141 7.72892 7.40703	0 54.3114 3.81876
0.119385 8.66621 7.34812	0 66.5696 3.73572
0.119629 7.45612 7.28999	0 47.0377 3.67901
0.119873 5.91665 7.23469	0 28.671 3.64818
0.120117 6.62921 7.18404	0 59.6686 3.6328
0.120361 7.30779 7.13931	0 50.4136 3.61624
0.120605 7.62658 7.10099	0 39.5622 3.58187
0.12085 6.44767 7.06869	0 64.2512 3.51901
0.121094 6.71383 7.04117	0 49.0375 3.42659
0.121338 6.91009 7.01654	0 32.9501 3.31301
0.121582 6.52363 6.99263	0 43.8758 3.19257
0.121826 8.30838 6.96743	0 64.8363 3.08021
0.12207 6.73172 6.93946	0 36.6055 2.98632
0.122314 7.25125 6.9081	0 40.0613 2.91359
0.122559 7.05367 6.87369	0 51.9948 2.85669
0.122803 7.93687 6.8375	0 42.1834 2.80442
0.123047 5.54332 6.80145	0 25.8545 2.74367
0.123291 5.65836 6.76779	0 27.8366 2.66363
0.123535 6.96869 6.73867	0 48.0469 2.55961
0.123779 7.50571 6.71586	0 65.2823 2.4353
0.124023 6.57184 6.70045	0 37.5234 2.303
0.124268 5.52963 6.69281	0 23.3752 2.18125
0.124512 6.55667 6.69252	0 44.9382 2.08993
0.124756 7.95717 6.69848	0 61.9526 2.04413
0.125 6.13386 6.70903	0 28.1579 2.04896
0.125244 6.01623 6.72219	0 39.6574 2.09754
0.125488 6.84267 6.73576	0 31.9355 2.17336
0.125732 6.92806 6.74764	0 42.1668 2.25619
0.125977 7.00857 6.75597	0 42.8247 2.32921
0.126221 7.22085 6.75938	0 52.3201 2.3845
0.126465 7.25741 6.75706	0 47.3997 2.42461
0.126709 6.24926 6.74887	0 39.9173 2.46001
0.126953 7.20246 6.73534	0 45.2571 2.50341
0.127197 6.34699 6.71759	0 43.5898 2.56377
0.127441 6.45014 6.6972	0 39.4756 2.64224
