0 0 2.39466	0 0 0.9232
0.0107422 34.0182 30.3602	0 1115.16 91.1569
0.0109863 33.2449 30.5164	0 1344.76 89.5771
0.0112305 30.9338 30.5787	0 739.172 87.8366
0.0114746 26.6434 30.5656	0 673.198 86.5162
0.0117188 31.6917 30.4992	0 854.773 85.9939
0.0119629 30.0623 30.4022	0 792.903 86.3848
0.012207 31.8916 30.2948	0 1095.09 87.5816
0.0124512 31.051 30.1926	0 959.564 89.3565
0.0126953 25.815 30.1046	0 870.246 91.4589
0.0129395 26.3364 30.0331	0 634.88 93.6636
0.0131836 29.8823 29.9743	0 965.597 95.7688
0.0134277 30.2183 29.9201	0 986.538 97.5812
0.0136719 30.5441 29.8612	0 830.227 98.9209
0.013916 36.6413 29.7896	0 1615.52 99.6568
0.0141602 29.6922 29.7014	0 997.896 99.7498
0.0144043 26.681 29.5984	0 423.807 99.2764
0.0146484 33.8969 29.4882	0 1530.01 98.4185
0.0148926 27.1711 29.3831	0 738.983 97.4254
0.0151367 29.4293 29.2985	0 841.067 96.5636
0.0153809 29.5811 29.2495	0 727.859 96.0703
0.015625 22.8788 29.2485	0 512.223 96.1143
0.0158691 27.3674 29.3029	0 773.735 96.7711
0.0161133 27.8546 29.414	0 987.4 98.0143
0.0163574 27.7153 29.5776	0 628.119 99.7298
0.0166016 36.7045 29.7845	0 1616.04 101.749
0.0168457 27.6565 30.0227	0 693.572 103.893
0.0170898 27.4548 30.2799	0 792.762 106.002
0.017334 31.9908 30.5452	0 1255.44 107.962
0.0175781 34.8681 30.8107	0 1182.77 109.703
0.0178223 25.6068 31.0724	0 595.4 111.205
0.0180664 34.9868 31.3298	0 1065.96 112.505
0.0183105 33.7652 31.585	0 1218.98 113.686
0.0185547 33.9818 31.841	0 1773.28 114.852
0.0187988 26.5473 32.1004	0 672.096 116.063
0.019043 28.5848 32.3634	0 859.692 117.284
0.0192871 33.1008 32.6276	0 1251 118.365
0.0195312 36.0336 32.8875	0 1434.85 119.1
0.0197754 30.6396 33.136	0 1077.36 119.325
0.0200195 33.82 33.3663	0 1151.27 119.006
0.0202637 40.3331 33.5738	0 1191.42 118.249
0.0205078 33.3387 33.758	0 1024.32 117.227
0.020752 30.9049 33.9239	0 1365.48 116.076
0.0209961 37.8566 34.0815	0 1483.84 114.834
0.0212402 35.1905 34.2449	0 1158.08 113.476
0.0214844 31.7918 34.4295	0 1082.29 112.005
0.0217285 33.1912 34.6489	0 1670.76 110.563
0.0219727 34.8936 34.9124	0 1220.75 109.459
0.0222168 30.0875 35.2228	0 848.076 109.111
0.0224609 31.3864 35.5758	0 980.903 109.917
0.0227051 34.4357 35.9611	0 882.923 112.111
0.0229492 37.6005 36.365	0 1494.64 115.675
0.0231934 43.4217 36.7732	0 1628.77 120.343
0.0234375 44.386 37.1742	0 1933.05 125.691
0.0236816 35.566 37.5618	0 1071.93 131.262
0.0239258 34.0757 37.9356	0 865.193 136.682
0.0241699 33.1104 38.3013	0 962.529 141.713
0.0244141 44.5858 38.6683	0 2180.49 146.241
0.0246582 44.1245 39.0477	0 2019.35 150.233
0.0249023 30.7678 39.4503	0 894.079 153.689
0.0251465 40.7006 39.8847	0 2483.54 156.642
0.0253906 30.4791 40.3564	0 886.335 159.195
0.0256348 46.885 40.8683	0 2018.97 161.586
0.0258789 45.4756 41.4211	0 2440.62 164.225
0.026123 42.9714 42.0141	0 1327.7 167.658
0.0263672 41.6546 42.6454	0 1830.24 172.45
0.0266113 42.1131 43.3127	0 2200.36 179.015
0.0268555 37.6111 44.0119	0 1571.14 187.453
0.0270996 47.8875 44.7375	0 2062.86 197.442
0.0273438 42.0377 45.4819	0 2258.73 208.231
0.0275879 43.2736 46.236	0 1856.31 218.753
0.027832 54.2398 46.9901	0 3872.91 227.841
0.0280762 48.8463 47.7346	0 2180.58 234.522
0.0283203 49.0776 48.4618	0 2654.23 238.312
0.0285645 50.9957 49.1662	0 1978.83 239.407
0.0288086 45.3468 49.8451	0 3193.7 238.699
0.0290527 54.8195 50.4979	0 2728.15 237.569
0.0292969 50.5771 51.1262	0 3185.2 237.527
0.029541 46.1178 51.7334	0 2372.51 239.797
0.0297852 52.511 52.3244	0 2668.08 245.006
0.0300293 58.5854 52.9059	0 4369.37 253.045
0.0302734 57.5065 53.4865	0 2636.9 263.127
0.0305176 48.9725 54.0769	0 1954.74 273.987
0.0307617 58.9821 54.6892	0 3418.24 284.142
0.0310059 54.7199 55.3363	0 2813.83 292.159
0.03125 45.7934 56.0309	0 2552.16 296.908
0.0314941 57.9848 56.7842	0 3877.98 297.77
0.0317383 56.693 57.6055	0 2449.31 294.795
0.0319824 55.0706 58.5019	0 2047.98 288.756
0.0322266 63.8301 59.478	0 3539.01 281.085
0.0324707 69.262 60.5359	0 4532.87 273.643
0.0327148 50.0159 61.674	0 2883.73 268.379
0.032959 60.7982 62.8869	0 4638.45 266.891
0.0332031 57.2182 64.1637	0 3463.2 270.023
0.0334473 75.9816 65.4877	0 5819.79 277.616
0.0336914 54.2242 66.8367	0 2983.97 288.542
0.0339355 74.4455 68.1849	0 6533.94 301.036
0.0341797 69.272 69.5059	0 4554.88 313.234
0.0344238 70.4392 70.7772	0 5359.44 323.714
0.034668 79.0635 71.9844	0 7831.49 331.838
0.0349121 80.0453 73.1255	0 6535.05 337.787
0.0351562 74.5347 74.2128	0 4156.61 342.326
0.0354004 67.4909 75.272	0 4104.64 346.516
0.0356445 90.8134 76.3393	0 8058.67 351.546
0.0358887 71.3144 77.4553	0 4361.74 358.76
0.0361328 73.4673 78.6584	0 4528.36 369.721
0.036377 72.8533 79.9775	0 4791.05 386.039
0.0366211 76.2376 81.4275	0 4595.17 408.848
0.0368652 76.8193 83.007	0 4866.31 438.113
0.0371094 68.7092 84.7001	0 5092.18 472.195
0.0373535 101.205 86.4804	0 7711.83 508.14
0.0375977 94.7961 88.3179	0 7873.15 542.693
0.0378418 100.83 90.1844	0 14774.9 573.612
0.0380859 92.4105 92.058	0 8942.7 600.536
0.0383301 87.1448 93.9247	0 7066.07 624.891
0.0385742 98.6654 95.7766	0 8360.09 648.89
0.0388184 86.6344 97.6093	0 7236.77 674.216
0.0390625 98.1006 99.4174	0 11411.9 701.096
0.0393066 107.474 101.192	0 10092.1 728.19
0.0395508 91.4726 102.92	0 6873.44 753.154
0.0397949 117.547 104.584	0 14436.8 773.403
0.0400391 116.209 106.165	0 11591.7 786.628
0.0402832 103.72 107.647	0 10140.7 790.938
0.0405273 107.737 109.018	0 8313.29 784.875
0.0407715 113.611 110.268	0 11482.1 767.665
0.0410156 115.887 111.393	0 9982.59 739.88
0.0412598 111.482 112.39	0 10234.8 704.239
0.0415039 111.683 113.254	0 10676.5 665.963
0.041748 112.818 113.976	0 10508.1 632.104
0.0419922 130.674 114.541	0 15908.6 609.737
0.0422363 103.443 114.925	0 9138.47 603.593
0.0424805 104.274 115.101	0 8880.12 614.171
0.0427246 133.214 115.04	0 18287.9 637.328
0.0429688 127.325 114.713	0 16811.7 665.667
0.0432129 113.807 114.1	0 13786.3 691.137
0.043457 116.122 113.19	0 11327.4 707.683
0.0437012 124.543 111.986	0 17331.4 712.832
0.0439453 115.895 110.502	0 13823.3 707.74
0.0441895 99.8962 108.765	0 11711.8 695.995
0.0444336 105.933 106.809	0 11266.8 681.915
0.0446777 118.438 104.673	0 10997.7 669.056
0.0449219 106.891 102.394	0 12173.6 659.318
0.045166 93.8108 100.007	0 7960.99 652.699
0.0454102 89.6572 97.5386	0 6210.91 647.557
0.0456543 86.6076 95.0082	0 9020.39 641.206
0.0458984 110.691 92.428	0 15107.7 630.73
0.0461426 87.4209 89.8037	0 6599.94 613.825
0.0463867 85.4671 87.1375	0 8079.27 589.459
0.0466309 90.4087 84.4303	0 5916 558.16
0.046875 80.5846 81.6834	0 5455.49 521.81
0.0471191 72.133 78.9008	0 4464.54 483.03
0.0473633 80.2696 76.0895	0 5781.53 444.375
0.0476074 75.2174 73.2604	0 5244.77 407.643
0.0478516 69.4158 70.4277	0 8752.91 373.546
0.0480957 70.8609 67.6087	0 4381.05 341.812
0.0483398 64.8246 64.8226	0 3339.49 311.634
0.048584 60.0592 62.0897	0 3468.01 282.218
0.0488281 51.9455 59.4305	0 2816.3 253.216
0.0490723 56.9616 56.8648	0 4206.26 224.902
0.0493164 52.9997 54.4107	0 2424.76 198.074
0.0495605 49.1681 52.0842	0 1863.24 173.79
0.0498047 54.2921 49.8984	0 3064.28 153.057
0.0500488 46.4323 47.8624	0 1835.87 136.599
0.050293 41.885 45.9805	0 2077.22 124.729
0.0505371 36.9043 44.2511	0 1300.26 117.304
0.0507812 37.4271 42.6657	0 1130.22 113.725
0.0510254 40.0971 41.2096	0 1305.26 112.975
0.0512695 41.0634 39.8619	0 2110.35 113.717
0.0515137 40.3271 38.5985	0 1354.93 114.489
0.0517578 35.5912 37.3944	0 1516.8 113.958
0.052002 38.5571 36.227	0 1304.14 111.184
0.0522461 35.0207 35.0793	0 1406.88 105.772
0.0524902 32.8381 33.9421	0 994.259 97.8884
0.0527344 34.0081 32.8147	0 1033.83 88.1402
0.0529785 36.1344 31.7046	0 1025.14 77.3994
0.0532227 32.0831 30.625	0 831.598 66.6207
0.0534668 26.9077 29.5916	0 715.169 56.6905
0.0537109 24.4251 28.6191	0 545.883 48.3061
0.0539551 21.3551 27.7175	0 356.956 41.8822
0.0541992 22.6122 26.8902	0 491.038 37.4975
0.0544434 27.0689 26.133	0 564.353 34.9044
0.0546875 27.3948 25.4358	0 536.024 33.6128
0.0549316 24.2423 24.7843	0 512.111 33.0295
0.0551758 26.6504 24.1637	0 730.907 32.608
0.0554199 27.1621 23.5612	0 564.377 31.9612
0.0556641 19.353 22.9686	0 373.099 30.9075
0.0559082 24.9038 22.3826	0 520.841 29.4508
0.0561523 20.3767 21.8048	0 356.173 27.718
0.0563965 20.6321 21.2401	0 378.496 25.8848
0.0566406 20.1173 20.6944	0 382.419 24.1157
0.0568848 17.8484 20.1734	0 496.871 22.5283
0.0571289 18.0907 19.6807	0 290.577 21.1824
0.057373 20.9556 19.2176	0 413.401 20.0857
0.0576172 18.3116 18.7833	0 399.928 19.209
0.0578613 16.9817 18.3753	0 360.773 18.5026
0.0581055 18.5255 17.9907	0 368.937 17.9129
0.0583496 20.4092 17.6272	0 351.95 17.3953
0.0585938 15.2675 17.2831	0 257.797 16.9242
0.0588379 16.6572 16.9583	0 177.542 16.4962
0.059082 16.2251 16.6535	0 196.699 16.1274
0.0593262 14.4068 16.3696	0 172.174 15.8447
0.0595703 17.9395 16.1076	0 242.386 15.6735
0.0598145 15.6095 15.8675	0 221.053 15.6262
0.0600586 13.0164 15.6485	0 143.174 15.6956
0.0603027 16.8792 15.4483	0 340.057 15.8553
0.0605469 13.8632 15.2636	0 167.192 16.07
0.060791 14.9304 15.0908	0 239.107 16.3097
0.0610352 16.467 14.9255	0 281.019 16.5614
0.0612793 15.0767 14.7639	0 314.7 16.8289
0.0615234 14.3277 14.6027	0 202.39 17.1199
0.0617676 13.932 14.4391	0 211.551 17.4273
0.0620117 14.4521 14.2714	0 201.886 17.7147
0.0622559 14.6029 14.0984	0 246.618 17.919
0.0625 12.9666 13.9199	0 213.229 17.968
0.0627441 14.3432 13.736	0 231.155 17.8057
0.0629883 14.6223 13.5477	0 187.488 17.4109
0.0632324 13.0806 13.3564	0 133.861 16.7999
0.0634766 13.2107 13.1638	0 161.127 16.0166
0.0637207 11.4617 12.9717	0 116.891 15.1174
0.0639648 14.3044 12.7821	0 321.263 14.1621
0.064209 12.9898 12.5967	0 149.522 13.2116
0.0644531 10.6508 12.4169	0 99.4526 12.3273
0.0646973 12.1528 12.2441	0 130.272 11.5658
0.0649414 11.2935 12.0795	0 100.485 10.9687
0.0651855 12.7386 11.9245	0 166.603 10.5516
0.0654297 13.5234 11.7813	0 170.803 10.3022
0.0656738 9.5577 11.6525	0 76.934 10.1872
0.065918 13.0887 11.5415	0 162.49 10.1654
0.0661621 10.2553 11.4517	0 75.8303 10.1997
0.0664062 10.5365 11.3862	0 121.38 10.2636
0.0666504 11.4217 11.347	0 148.397 10.3435
0.0668945 9.60785 11.3341	0 113.276 10.4397
0.0671387 10.3187 11.3456	0 86.2206 10.5668
0.0673828 10.7607 11.3769	0 134.992 10.7514
0.067627 12.8511 11.4217	0 142.136 11.0217
0.0678711 10.9831 11.4724	0 120.296 11.3912
0.0681152 11.6124 11.5208	0 159.05 11.8411
0.0683594 12.6823 11.5598	0 143.834 12.3127
0.0686035 12.4419 11.5836	0 218.397 12.7159
0.0688477 10.9557 11.5892	0 120.397 12.9527
0.0690918 12.7527 11.5761	0 158.389 12.9461
0.0693359 11.725 11.5466	0 123.15 12.6621
0.0695801 12.2489 11.5054	0 189.775 12.1181
0.0698242 12.3733 11.4584	0 190.944 11.3759
0.0700684 10.0363 11.4126	0 97.3896 10.5271
0.0703125 10.2944 11.3742	0 81.6394 9.67357
0.0705566 11.0329 11.3483	0 81.6918 8.91162
0.0708008 9.03708 11.3379	0 75.4383 8.31873
0.0710449 12.75 11.3441	0 206.861 7.9458
0.0712891 12.3151 11.3653	0 135.725 7.81355
0.0715332 10.1372 11.3983	0 104.645 7.91271
0.0717773 12.4384 11.438	0 187.82 8.20729
0.0720215 10.2043 11.4784	0 87.5026 8.63994
0.0722656 11.5469 11.5134	0 134.292 9.1392
0.0725098 11.6685 11.5372	0 121.126 9.62826
0.0727539 11.7555 11.5449	0 126.564 10.0345
0.072998 12.619 11.5336	0 176.438 10.2981
0.0732422 14.6746 11.5024	0 196.041 10.3794
0.0734863 10.1301 11.4526	0 95.0395 10.2617
0.0737305 11.5288 11.3875	0 134.659 9.95216
0.0739746 10.6932 11.3121	0 115.551 9.47908
0.0742188 11.7969 11.232	0 134.316 8.88787
0.0744629 9.81247 11.1528	0 86.3202 8.2352
0.074707 10.6147 11.0793	0 112.861 7.58192
0.0749512 12.2385 11.0151	0 139.349 6.98508
0.0751953 10.303 10.962	0 116.165 6.49039
0.0754395 9.86179 10.92	0 103.958 6.12711
0.0756836 10.6998 10.8876	0 98.6125 5.90672
0.0759277 10.7944 10.8623	0 84.6937 5.82512
0.0761719 12.3281 10.841	0 99.0794 5.867
0.076416 8.62568 10.8207	0 60.1082 6.0103
0.0766602 12.5447 10.7993	0 118.138 6.23
0.0769043 10.602 10.7756	0 77.9007 6.50141
0.0771484 11.6949 10.7498	0 142.878 6.80308
0.0773926 11.2799 10.7233	0 123.621 7.11857
0.0776367 9.80622 10.6982	0 123.919 7.43543
0.0778809 10.9818 10.6769	0 114.634 7.74114
0.078125 8.63885 10.6614	0 70.1757 8.01831
0.0783691 11.0801 10.6529	0 128.75 8.24372
0.0786133 9.34933 10.6514	0 88.1043 8.39423
0.0788574 12.1844 10.6558	0 173.318 8.45812
0.0791016 10.591 10.664	0 101.149 8.44496
0.0793457 11.0326 10.6732	0 135.523 8.38678
0.0795898 10.4677 10.6811	0 104.096 8.32792
0.079834 10.5727 10.6853	0 93.483 8.30827
0.0800781 10.4884 10.6844	0 119.791 8.34918
0.0803223 10.9015 10.6778	0 124.071 8.44868
0.0805664 12.4086 10.6657	0 181.397 8.58672
0.0808105 11.1011 10.6487	0 105.041 8.7349
0.0810547 8.25675 10.6279	0 58.2835 8.86487
0.0812988 10.1709 10.6044	0 118.12 8.95295
0.081543 11.1699 10.5791	0 120.305 8.98262
0.0817871 11.546 10.5528	0 155.288 8.94748
0.0820312 10.4428 10.526	0 78.3644 8.85477
0.0822754 9.24402 10.4991	0 73.0574 8.72652
0.0825195 12.4045 10.4722	0 199.667 8.59511
0.0827637 10.5631 10.4454	0 108.242 8.49293
0.0830078 8.8053 10.4185	0 74.4216 8.4395
0.083252 9.3215 10.3911	0 83.9688 8.43233
0.0834961 11.8621 10.3628	0 144.811 8.44611
0.0837402 10.5182 10.3329	0 156.814 8.44122
0.0839844 10.2658 10.3007	0 74.1216 8.37769
0.0842285 10.1258 10.266	0 80.3571 8.22849
0.0844727 10.4554 10.2284	0 121.491 7.9872
0.0847168 11.0786 10.1882	0 103.99 7.66843
0.0849609 9.70907 10.1456	0 83.7278 7.30269
0.0852051 9.18548 10.1011	0 78.159 6.92935
0.0854492 10.7817 10.0551	0 116.404 6.58969
0.0856934 9.44103 10.008	0 81.9356 6.32064
0.0859375 9.38088 9.96002	0 89.0124 6.14809
0.0861816 10.9375 9.91179	0 131.438 6.08026
0.0864258 10.1712 9.8641	0 100.602 6.10314
0.0866699 8.78713 9.81815	0 91.0687 6.18176
0.0869141 12.2001 9.77538	0 165.658 6.26946
0.0871582 8.55677 9.7372	0 84.5926 6.32337
0.0874023 8.81576 9.70447	0 92.9999 6.32
0.0876465 9.63533 9.67703	0 93.9938 6.26327
0.0878906 9.13004 9.65328	0 65.269 6.18051
0.0881348 8.76591 9.63019	0 65.172 6.10745
0.0883789 8.90199 9.60351	0 70.4164 6.06974
0.088623 10.1857 9.56854	0 151.007 6.07021
0.0888672 11.6542 9.52089	0 104.461 6.08825
0.0891113 10.4927 9.45737	0 95.6347 6.09109
0.0893555 10.0531 9.37658	0 115.861 6.05063
0.0895996 9.67365 9.2791	0 82.9007 5.95651
0.0898438 8.91564 9.16725	0 82.6969 5.81901
0.0900879 7.63416 9.04455	0 52.0562 5.66097
0.090332 8.50328 8.91498	0 60.981 5.50395
0.0905762 8.72343 8.78236	0 60.8613 5.3565
0.0908203 9.85282 8.64983	0 101.426 5.2104
0.0910645 7.75683 8.51975	0 43.5353 5.04632
0.0913086 9.05543 8.39368	0 77.5783 4.84526
0.0915527 7.54353 8.27273	0 46.7421 4.59958
0.0917969 9.00846 8.15775	0 84.8016 4.31834
0.092041 6.45305 8.04969	0 40.1761 4.02481
0.0922852 7.99464 7.94961	0 73.485 3.74836
0.0925293 9.28181 7.85873	0 93.1564 3.51516
0.0927734 7.08783 7.77818	0 38.8993 3.3423
0.0930176 7.67089 7.7087	0 60.4613 3.23712
0.0932617 6.53179 7.65036	0 44.0714 3.20006
0.0935059 7.94562 7.60225	0 65.902 3.22753
0.09375 6.85538 7.56242	0 35.253 3.31209
0.0939941 6.86268 7.52801	0 33.843 3.44013
0.0942383 7.86394 7.4956	0 67.1476 3.58988
0.0944824 6.9451 7.46179	0 46.894 3.73272
0.0947266 9.83724 7.42377	0 108.404 3.83901
0.0949707 7.57432 7.3799	0 47.9119 3.88595
0.0952148 6.80999 7.3299	0 35.2877 3.86402
0.095459 7.70253 7.27496	0 63.0339 3.77863
0.0957031 7.31824 7.21729	0 58.9833 3.64678
0.0959473 6.98886 7.15968	0 68.0465 3.49066
0.0961914 5.80387 7.10485	0 25.6679 3.33158
0.0964355 7.31273 7.05489	0 35.427 3.18645
0.0966797 5.83813 7.01101	0 38.0239 3.06717
0.0969238 8.11166 6.97339	0 70.1018 2.98151
0.097168 6.71733 6.9414	0 43.9728 2.93354
0.0974121 6.97359 6.91388	0 44.1592 2.92305
0.0976562 6.97473 6.8895	0 45.1761 2.94468
0.0979004 7.33027 6.86705	0 55.4268 2.98804
0.0981445 6.39056 6.84555	0 32.9625 3.03969
0.0983887 7.18826 6.8243	0 59.4904 3.08627
0.0986328 6.12192 6.80275	0 42.1338 3.11725
0.098877 6.76397 6.78042	0 48.2615 3.12614
0.0991211 7.04642 6.75673	0 39.9418 3.1101
0.0993652 6.24378 6.73105	0 40.4028 3.06902
0.0996094 7.42982 6.70267	0 82.4897 3.00509
0.0998535 6.9523 6.67098	0 49.3874 2.92317
0.100098 6.41569 6.63558	0 36.18 2.83117
0.100342 6.59399 6.59641	0 41.3961 2.73953
0.100586 6.60115 6.55381	0 42.7876 2.65918
0.10083 6.43509 6.50854	0 44.0784 2.59854
0.101074 6.83525 6.46163	0 66.6693 2.56057
0.101318 6.31558 6.41427	0 46.21 2.54117
0.101562 6.92244 6.36757	0 39.2776 2.52966
0.101807 5.49023 6.32235	0 32.802 2.51168
0.102051 6.05303 6.27902	0 28.916 2.47383
0.102295 5.73646 6.23748	0 37.9832 2.40861
0.102539 6.15886 6.19724	0 43.6775 2.31773
0.102783 7.08973 6.15755	0 49.0263 2.21199
0.103027 6.17338 6.11764	0 32.1755 2.10746
0.103271 5.8481 6.07699	0 27.2842 2.01937
0.103516 6.07618 6.03548	0 41.236 1.95639
0.10376 6.18348 5.99349	0 33.3559 1.9178
0.104004 6.16932 5.95179	0 43.7928 1.89464
0.104248 6.08565 5.91141	0 92.6717 1.87401
0.104492 5.38923 5.87333	0 28.5643 1.84429
0.104736 5.1987 5.83828	0 27.6525 1.79939
0.10498 5.07849 5.80656	0 21.913 1.74071
0.105225 6.86017 5.77794	0 44.1757 1.67656
0.105469 5.81281 5.75177	0 49.5423 1.61957
0.105713 5.50002 5.7271	0 31.5302 1.58274
0.105957 5.90123 5.70289	0 25.606 1.57531
0.106201 5.62082 5.67822	0 29.9698 1.5998
0.106445 5.4729 5.65247	0 24.5981 1.65141
0.106689 5.58783 5.62542	0 34.9722 1.72037
0.106934 5.9808 5.5972	0 49.702 1.7961
0.107178 5.91054 5.56828	0 36.791 1.87132
0.107422 5.59452 5.53924	0 25.0046 1.94401
0.107666 5.03936 5.51063	0 25.4207 2.01648
0.10791 5.10195 5.48277	0 30.8777 2.09204
0.108154 5.5091 5.4557	0 26.5059 2.17122
0.108398 5.34171 5.42914	0 29.0106 2.24928
0.108643 5.27996 5.40266	0 45.4962 2.31596
0.108887 5.25917 5.37582	0 25.9286 2.35761
0.109131 6.33355 5.34846	0 40.4574 2.36097
0.109375 5.66359 5.32076	0 25.4505 2.31738
0.109619 5.13223 5.29335	0 30.1184 2.22622
0.109863 4.55129 5.2672	0 23.0348 2.09649
0.110107 5.43112 5.24335	0 25.4439 1.9458
0.110352 4.98797 5.22266	0 26.7866 1.79679
0.110596 5.51504 5.20556	0 31.1433 1.67186
0.11084 4.42709 5.19189	0 19.2421 1.58758
0.111084 4.55472 5.18094	0 16.8163 1.55043
0.111328 5.37024 5.17159	0 15.4333 1.55511
0.111572 6.37419 5.16266	0 29.5264 1.58606
0.111816 5.17754 5.15318	0 27.6825 1.6218
0.112061 4.90352 5.14271	0 24.8912 1.64107
0.112305 5.07683 5.13137	0 22.5898 1.6288
0.112549 5.36656 5.11982	0 31.01 1.58034
0.112793 5.3281 5.10899	0 21.1209 1.5023
0.113037 4.92888 5.09973	0 22.512 1.41014
0.113281 4.70274 5.09251	0 23.2979 1.32298
0.113525 4.29106 5.08718	0 15.7223 1.25794
0.11377 4.23082 5.08295	0 16.0825 1.22561
0.114014 6.15623 5.07857	0 27.7889 1.22824
0.114258 5.91107 5.07263	0 34.5929 1.26062
0.114502 5.18653 5.06398	0 24.7462 1.31281
0.114746 4.59182 5.05198	0 21.9274 1.37327
0.11499 6.22449 5.03674	0 35.9033 1.43135
0.115234 4.65027 5.01908	0 24.5834 1.47884
0.115479 4.33198 5.0004	0 21.3546 1.51071
0.115723 4.60744 4.98237	0 20.622 1.52551
0.115967 5.13041 4.96665	0 28.6937 1.52521
0.116211 4.71617 4.9546	0 21.2009 1.51468
0.116455 5.90713 4.9471	0 33.373 1.50041
0.116699 3.97705 4.94445	0 14.995 1.48856
0.116943 5.17564 4.94634	0 32.7116 1.48268
0.117188 4.72069 4.95195	0 16.633 1.4819
0.117432 4.51364 4.96003	0 15.1764 1.48051
0.117676 5.3038 4.96907	0 35.3582 1.46959
0.11792 4.74321 4.97748	0 19.5418 1.44061
0.118164 5.59925 4.98382	0 56.0741 1.38943
0.118408 5.08059 4.98688	0 28.5577 1.31887
0.118652 5.09566 4.98586	0 20.538 1.23825
0.118896 5.08222 4.98035	0 22.2894 1.16004
0.119141 5.01807 4.97029	0 20.5144 1.09516
0.119385 4.74914 4.95583	0 24.2252 1.04931
0.119629 5.19377 4.93723	0 22.4959 1.02196
0.119873 4.81712 4.9147	0 20.5228 1.00809
0.120117 4.41656 4.8884	0 18.3546 1.00173
0.120361 5.00585 4.85844	0 26.9098 0.999236
0.120605 5.40115 4.82504	0 29.7349 1.00114
0.12085 5.01227 4.78858	0 22.3996 1.01158
0.121094 4.78705 4.74981	0 21.2905 1.03593
0.121338 4.43283 4.70981	0 16.5651 1.07748
0.121582 4.91373 4.67002	0 18.0598 1.13492
0.121826 4.41604 4.63203	0 28.6379 1.20157
0.12207 4.90378 4.59747	0 24.7151 1.2668
0.122314 3.91046 4.56771	0 18.2865 1.31923
0.122559 3.97973 4.54377	0 21.1184 1.35014
0.122803 4.86331 4.52611	0 26.7929 1.35593
0.123047 4.56152 4.51469	0 18.0766 1.33863
0.123291 4.17174 4.50896	0 17.5784 1.30465
0.123535 4.76934 4.50797	0 41.9887 1.26225
0.123779 4.26159 4.51052	0 22.7251 1.21916
0.124023 4.69143 4.51525	0 24.548 1.1808
0.124268 4.40168 4.52074	0 24.3574 1.14989
0.124512 4.66794 4.52561	0 28.2371 1.12698
0.124756 4.29498 4.52855	0 14.8076 1.11152
0.125 4.89847 4.5284	0 22.2739 1.10277
0.125244 4.35175 4.52425	0 13.0023 1.09997
0.125488 4.83309 4.51547	0 16.704 1.10194
0.125732 4.36439 4.5018	0 25.9231 1.10635
0.125977 4.78276 4.48345	0 19.0051 1.10951
0.126221 4.58602 4.46103	0 18.5062 1.10705
0.126465 4.42438 4.43553	0 28.6314 1.09545
0.126709 5.08173 4.40813	0 27.9081 1.07374
0.126953 3.87814 4.38011	0 17.1087 1.04424
0.127197 3.63191 4.35262	0 12.6572 1.0118
