0 0 1.43659	0 0 0.190074
0.0136719 13.6745 13.1281	0 161.808 10.2234
0.013916 11.7071 13.1596	0 127.518 10.1279
0.0141602 13.7293 13.1903	0 126.185 10.2616
0.0144043 12.7504 13.2168	0 125.522 10.5874
0.0146484 14.222 13.2368	0 169.703 11.0208
0.0148926 15.0923 13.2491	0 228.743 11.4608
0.0151367 13.1376 13.2538	0 233.257 11.8233
0.0153809 14.0359 13.2521	0 188.171 12.0613
0.015625 11.9177 13.2457	0 133.771 12.167
0.0158691 10.9114 13.2369	0 106.951 12.1579
0.0161133 13.0766 13.2275	0 203.24 12.0608
0.0163574 14.9121 13.2194	0 205.989 11.8992
0.0166016 14.5983 13.2145	0 165.128 11.6907
0.0168457 12.651 13.2142	0 129.275 11.4516
0.0170898 11.8673 13.2203	0 131.568 11.2042
0.017334 15.0787 13.2345	0 247.535 10.9828
0.0175781 12.014 13.2583	0 141.621 10.8328
0.0178223 12.6892 13.2929	0 179.76 10.8011
0.0180664 12.6533 13.3384	0 177.398 10.9178
0.0183105 13.0097 13.3942	0 148.718 11.1778
0.0185547 13.5248 13.4588	0 164.207 11.5311
0.0187988 13.3467 13.53	0 205.751 11.8912
0.019043 13.9313 13.6053	0 182.814 12.1614
0.0192871 13.8578 13.6826	0 204.31 12.2697
0.0195312 16.1462 13.76	0 330.092 12.1979
0.0197754 12.918 13.8363	0 125.848 11.9912
0.0200195 12.513 13.9107	0 207.38 11.7446
0.0202637 13.7953 13.9825	0 166.783 11.5711
0.0205078 14.2922 14.0509	0 228.98 11.5649
0.020752 13.7133 14.1148	0 144.465 11.7708
0.0209961 13.4891 14.1733	0 172.699 12.171
0.0212402 16.8579 14.2255	0 356.6 12.6917
0.0214844 14.2819 14.2714	0 195.021 13.2281
0.0217285 13.3243 14.312	0 169.077 13.6772
0.0219727 14.463 14.3498	0 315.845 13.9672
0.0222168 15.9739 14.3881	0 199.387 14.074
0.0224609 13.5575 14.4313	0 202.787 14.0177
0.0227051 15.8458 14.4832	0 213.396 13.8471
0.0229492 12.1629 14.5471	0 125.565 13.6186
0.0231934 12.0747 14.6244	0 144.427 13.3812
0.0234375 15.0835 14.7147	0 298.697 13.1686
0.0236816 15.3862 14.8155	0 206.727 12.9993
0.0239258 15.2368 14.9231	0 198.11 12.88
0.0241699 14.9856 15.0329	0 196.648 12.8124
0.0244141 16.4537 15.1403	0 295.053 12.8012
0.0246582 16.1075 15.2417	0 275.261 12.8622
0.0249023 15.8104 15.3344	0 235.291 13.0214
0.0251465 13.383 15.4174	0 155.381 13.3046
0.0253906 15.2469 15.4907	0 216.326 13.718
0.0256348 15.9851 15.5561	0 311.218 14.2335
0.0258789 16.522 15.6163	0 283.559 14.7878
0.026123 15.9571 15.6753	0 204.286 15.3004
0.0263672 16.8271 15.7376	0 261.485 15.7021
0.0266113 15.3937 15.8087	0 238.905 15.9614
0.0268555 13.8211 15.894	0 199.822 16.0969
0.0270996 16.8005 15.9985	0 217.927 16.1719
0.0273438 15.4527 16.1259	0 151.253 16.2747
0.0275879 14.0554 16.2786	0 232.825 16.4901
0.027832 17.1672 16.4566	0 189.295 16.8715
0.0280762 16.8458 16.6582	0 288.686 17.4191
0.0283203 15.1016 16.8799	0 228.64 18.0742
0.0285645 17.3499 17.1171	0 320.785 18.7329
0.0288086 17.4598 17.3652	0 201.376 19.2786
0.0290527 19.9205 17.6204	0 407.177 19.622
0.0292969 15.9048 17.8802	0 258.847 19.7328
0.029541 18.7753 18.1439	0 383.277 19.6495
0.0297852 20.1201 18.4124	0 345.054 19.4639
0.0300293 18.1187 18.6879	0 313.562 19.2912
0.0302734 17.6792 18.9729	0 278.378 19.2382
0.0305176 19.3352 19.2693	0 292.492 19.3848
0.0307617 18.6636 19.5779	0 348.89 19.7805
0.0310059 17.2419 19.8978	0 267.679 20.4525
0.03125 21.9013 20.2268	0 360.272 21.4165
0.0314941 19.8674 20.562	0 345.374 22.6851
0.0317383 21.6809 20.9006	0 374.973 24.2707
0.0319824 24.2496 21.241	0 372.722 26.1841
0.0322266 20.2926 21.5828	0 245.408 28.4267
0.0324707 24.1768 21.9279	0 704.456 30.9762
0.0327148 20.6407 22.2794	0 339.123 33.7667
0.032959 19.563 22.6414	0 355.101 36.674
0.0332031 21.2902 23.0183	0 378.722 39.5172
0.0334473 25.7829 23.4138	0 646.526 42.0871
0.0336914 25.1017 23.8309	0 533.929 44.1966
0.0339355 22.3122 24.2715	0 448.23 45.7378
0.0341797 24.4922 24.7363	0 571.183 46.7196
0.0344238 26.4233 25.2254	0 739.684 47.2691
0.034668 22.8593 25.7383	0 461.622 47.5919
0.0349121 26.0358 26.2747	0 489.929 47.9076
0.0351562 27.0424 26.8344	0 1085.39 48.3868
0.0354004 30.3536 27.4182	0 772.526 49.114
0.0356445 23.7671 28.0278	0 410.583 50.0866
0.0358887 28.1935 28.6667	0 696.938 51.2468
0.0361328 31.7539 29.3394	0 1292.54 52.5328
0.036377 28.8922 30.0514	0 673.397 53.9347
0.0366211 33.5809 30.8083	0 960.752 55.5446
0.0368652 28.7595 31.6143	0 1377.32 57.5891
0.0371094 27.8132 32.4716	0 529.5 60.4258
0.0373535 30.24 33.3793	0 843.22 64.4842
0.0375977 36.8117 34.3337	0 1561.06 70.143
0.0378418 35.8228 35.3292	0 1060.3 77.569
0.0380859 30.9813 36.3599	0 1143.92 86.5742
0.0383301 43.7455 37.4223	0 2172.42 96.5682
0.0385742 40.449 38.5172	0 1858.98 106.661
0.0388184 35.8381 39.6517	0 1388.77 115.909
0.0390625 41.5877 40.8399	0 2134.39 123.631
0.0393066 45.205 42.1015	0 1437.03 129.659
0.0395508 42.1061 43.4603	0 2283.78 134.427
0.0397949 41.2553 44.9406	0 1769.79 138.858
0.0400391 36.8002 46.5638	0 1704.43 144.094
0.0402832 47.7886 48.345	0 2317.92 151.214
0.0405273 47.8781 50.2915	0 2739.57 161.028
0.0407715 47.862 52.4013	0 2652.07 173.99
0.0410156 53.0456 54.6647	0 3385.84 190.2
0.0412598 57.0101 57.0657	0 2527.07 209.418
0.0415039 61.8055 59.5854	0 3639.81 231.068
0.041748 57.8734 62.2052	0 3608.92 254.273
0.0419922 68.4437 64.9096	0 4288.55 277.989
0.0422363 65.2301 67.6894	0 6681.54 301.257
0.0424805 76.4265 70.5437	0 4549.45 323.504
0.0427246 59.0983 73.4818	0 2692.63 344.772
0.0429688 75.506 76.5234	0 5900.77 365.762
0.0432129 89.8765 79.6994	0 6155.1 387.681
0.043457 93.3946 83.0493	0 6507.72 411.951
0.0437012 67.6648 86.6195	0 5100.68 439.937
0.0439453 87.2304 90.4589	0 9055.67 472.818
0.0441895 94.6288 94.6144	0 10005.4 511.672
0.0444336 76.7815 99.1266	0 6392.04 557.699
0.0446777 94.0908 104.025	0 10623.5 612.34
0.0449219 125.627 109.326	0 12356.3 677.168
0.045166 101.699 115.027	0 10459.8 753.545
0.0454102 115.439 121.111	0 12757.7 842.283
0.0456543 116.095 127.541	0 13954.8 943.494
0.0458984 131.546 134.26	0 18363 1056.62
0.0461426 139.079 141.196	0 17393.2 1180.42
0.0463867 152.709 148.259	0 18310.9 1312.67
0.0466309 152.632 155.346	0 23330.8 1449.95
0.046875 144.83 162.343	0 17742.6 1587.78
0.0471191 187.304 169.129	0 40548.1 1721.59
0.0473633 193.597 175.58	0 43258.8 1848.23
0.0476074 197.238 181.573	0 37239.7 1967.33
0.0478516 181.386 186.987	0 32562.6 2081.54
0.0480957 197.38 191.711	0 30467.8 2195.23
0.0483398 202.156 195.642	0 40526.8 2311.95
0.048584 225.786 198.69	0 52518.8 2431.5
0.0488281 205.892 200.784	0 32951.8 2547.89
0.0490723 216.075 201.871	0 55487.5 2649.17
0.0493164 237.549 201.926	0 91220.5 2719.39
0.0495605 210.38 200.945	0 45539.9 2742.36
0.0498047 202.569 198.951	0 40690.1 2705.96
0.0500488 219.074 195.987	0 40315.2 2605.61
0.050293 198.332 192.115	0 37207.5 2445.72
0.0505371 192.522 187.406	0 47460.7 2238.79
0.0507812 193.765 181.943	0 42806.2 2002.55
0.0510254 159.148 175.81	0 23553.6 1756.31
0.0512695 198.189 169.102	0 29338.9 1517.53
0.0515137 172.703 161.919	0 38863.7 1299.59
0.0517578 143.555 154.371	0 18157.1 1110.88
0.052002 162.356 146.577	0 20147.1 955.005
0.0522461 161.868 138.664	0 17323.6 831.45
0.0524902 103.985 130.761	0 7007.29 736.401
0.0527344 113.974 122.991	0 16794.7 663.668
0.0529785 102.399 115.464	0 8865.3 605.915
0.0532227 107.06 108.268	0 10976.3 556.17
0.0534668 85.3934 101.465	0 8742.97 509.294
0.0537109 82.7494 95.091	0 9589.66 462.814
0.0539551 95.9225 89.1572	0 9176.72 416.798
0.0541992 84.9953 83.6566	0 6718.85 372.849
0.0544434 76.3223 78.5693	0 6406.62 332.796
0.0546875 57.822 73.8685	0 2969.66 297.687
0.0549316 71.7025 69.5252	0 5698.23 267.457
0.0551758 57.6444 65.5107	0 3668.13 241.22
0.0554199 51.8056 61.7984	0 3079.86 217.861
0.0556641 59.674 58.3643	0 3434.41 196.534
0.0559082 63.1531 55.1868	0 4426.3 176.859
0.0561523 47.1351 52.2463	0 2147.39 158.825
0.0563965 45.3292 49.525	0 1645.58 142.535
0.0566406 39.6016 47.0069	0 1118.45 127.994
0.0568848 41.0553 44.6772	0 2026.72 115.037
0.0571289 40.5918 42.5225	0 1343.41 103.395
0.057373 42.8089 40.5307	0 1362.98 92.8288
0.0576172 40.3679 38.6911	0 1429.61 83.2206
0.0578613 34.3152 36.9941	0 1223.47 74.5849
0.0581055 30.9073 35.4307	0 891.234 66.9935
0.0583496 35.0821 33.9918	0 980.265 60.4812
0.0585938 29.4844 32.6672	0 866.086 54.9866
0.0588379 27.7309 31.4449	0 806.52 50.3599
0.059082 28.0974 30.3106	0 1033.57 46.4189
0.0593262 30.9461 29.2484	0 897.744 43.0113
0.0595703 25.7402 28.2414	0 466.696 40.0413
0.0598145 30.72 27.2739	0 649.025 37.4521
0.0600586 26.1298 26.3333	0 498.345 35.1856
0.0603027 27.2487 25.4115	0 782.378 33.1577
0.0605469 23.1703 24.506	0 390.478 31.2671
0.060791 24.2024 23.6199	0 510.052 29.4328
0.0610352 26.2563 22.7604	0 641.683 27.6269
0.0612793 18.4333 21.9375	0 250.492 25.8775
0.0615234 16.8843 21.1611	0 336.6 24.2378
0.0617676 19.031 20.4399	0 353.011 22.7433
0.0620117 18.9493 19.779	0 472.748 21.3889
0.0622559 17.4067 19.1799	0 268.844 20.1395
0.0625 19.4132 18.6406	0 456.342 18.9636
0.0627441 19.2213 18.1562	0 423.694 17.8621
0.0629883 17.3088 17.7201	0 436.153 16.8718
0.0632324 16.1107 17.3252	0 198.117 16.0409
0.0634766 15.8824 16.9643	0 203.958 15.3948
0.0637207 16.7356 16.6311	0 270.395 14.9139
0.0639648 16.7692 16.3201	0 387.457 14.536
0.064209 15.598 16.0261	0 245.493 14.1773
0.0644531 16.2567 15.7448	0 206.389 13.7613
0.0646973 12.8878 15.4724	0 187.344 13.2401
0.0649414 16.3568 15.2057	0 224.198 12.6029
0.0651855 15.7177 14.9425	0 362.342 11.8738
0.0654297 15.5361 14.6818	0 206.114 11.1026
0.0656738 14.9919 14.424	0 289.57 10.3514
0.065918 13.1732 14.1709	0 166.095 9.68035
0.0661621 13.6774 13.9251	0 161.41 9.13284
0.0664062 12.7597 13.6902	0 145.059 8.72535
0.0666504 14.7615 13.4697	0 201.1 8.44493
0.0668945 12.0085 13.2666	0 152.14 8.25615
0.0671387 11.2724 13.0831	0 139.393 8.11455
0.0673828 14.1695 12.92	0 203.73 7.98068
0.067627 12.6569 12.7771	0 129.534 7.82941
0.0678711 11.7139 12.6526	0 122.428 7.65212
0.0681152 11.5885 12.544	0 133.59 7.4533
0.0683594 14.3589 12.4481	0 163.616 7.24534
0.0686035 9.99503 12.3615	0 111.949 7.04451
0.0688477 14.0518 12.2808	0 131.414 6.86951
0.0690918 12.3521 12.203	0 144.045 6.74105
0.0693359 11.9215 12.1255	0 94.4578 6.6798
0.0695801 10.6013 12.0464	0 115.263 6.7009
0.0698242 14.3969 11.9643	0 206.187 6.80556
0.0700684 10.972 11.8784	0 160.052 6.97378
0.0703125 12.0827 11.7883	0 141.76 7.16346
0.0705566 10.5473 11.6941	0 94.8664 7.31922
0.0708008 11.4527 11.5965	0 128.56 7.38925
0.0710449 13.4819 11.4964	0 167.535 7.34331
0.0712891 10.8587 11.3953	0 69.7097 7.18345
0.0715332 11.6294 11.295	0 144.968 6.9423
0.0717773 11.192 11.1974	0 111.937 6.6705
0.0720215 10.6467 11.1042	0 100.271 6.42019
0.0722656 9.27447 11.0168	0 82.2046 6.23246
0.0725098 11.1906 10.936	0 119.398 6.13267
0.0727539 10.7104 10.8623	0 112.55 6.13189
0.072998 12.9758 10.7955	0 135.502 6.22977
0.0732422 10.022 10.7355	0 91.5878 6.41547
0.0734863 9.0435 10.682	0 113.273 6.66681
0.0737305 10.4104 10.6353	0 89.76 6.95071
0.0739746 11.9811 10.5959	0 130.755 7.227
0.0742188 11.0473 10.5647	0 116.04 7.45555
0.0744629 10.063 10.543	0 103.261 7.60428
0.074707 9.62368 10.5317	0 124.842 7.65574
0.0749512 10.1835 10.5318	0 131.22 7.61128
0.0751953 10.1465 10.5437	0 144.622 7.4924
0.0754395 9.38363 10.5673	0 75.2495 7.33853
0.0756836 12.2687 10.6022	0 144.807 7.19984
0.0759277 10.163 10.648	0 66.4602 7.12551
0.0761719 10.3289 10.7039	0 99.1205 7.15018
0.076416 12.3778 10.7696	0 140.016 7.28426
0.0766602 9.61779 10.8447	0 81.384 7.51184
0.0769043 10.2439 10.9285	0 82.8391 7.79667
0.0771484 11.2542 11.0202	0 131.982 8.09196
0.0773926 10.4837 11.1179	0 108.002 8.34915
0.0776367 10.9094 11.2194	0 119.368 8.52385
0.0778809 10.4424 11.3213	0 95.3176 8.58074
0.078125 12.6223 11.4198	0 162.717 8.50062
0.0783691 12.9845 11.5111	0 187.824 8.28893
0.0786133 12.3439 11.5912	0 148.215 7.98079
0.0788574 10.1596 11.6568	0 106.885 7.63605
0.0791016 12.1535 11.7055	0 96.9768 7.32233
0.0793457 10.8724 11.7361	0 111.341 7.09172
0.0795898 12.524 11.7492	0 165.064 6.96233
0.079834 13.9781 11.7469	0 165.611 6.91478
0.0800781 12.0032 11.733	0 104.14 6.90589
0.0803223 11.3088 11.713	0 140.497 6.89275
0.0805664 11.6683 11.6934	0 159.065 6.85495
0.0808105 11.6755 11.6812	0 127.638 6.80451
0.0810547 9.94367 11.683	0 74.0172 6.78058
0.0812988 11.8208 11.7045	0 93.7386 6.8334
0.081543 10.5824 11.7493	0 109.066 7.00594
0.0817871 11.187 11.8192	0 112.796 7.32077
0.0820312 11.4522 11.9135	0 107.543 7.77505
0.0822754 12.6902 12.0301	0 116.87 8.34309
0.0825195 11.7822 12.1655	0 128.06 8.9836
0.0827637 12.4862 12.3154	0 149.726 9.64919
0.0830078 11.3983 12.4757	0 131.026 10.2962
0.083252 13.7528 12.643	0 179.504 10.8931
0.0834961 12.7319 12.8146	0 188.062 11.4248
0.0837402 14.1302 12.9886	0 284.251 11.8917
0.0839844 11.9168 13.1643	0 202.56 12.3032
0.0842285 12.7217 13.3416	0 136.109 12.6686
0.0844727 15.0071 13.5208	0 172.391 12.9898
0.0847168 12.3079 13.7025	0 168.067 13.2604
0.0849609 13.197 13.8873	0 203.501 13.4705
0.0852051 15.0612 14.0755	0 198.364 13.6163
0.0854492 15.6684 14.2671	0 185.88 13.7095
0.0856934 13.2104 14.4613	0 128.421 13.7831
0.0859375 15.6078 14.6569	0 239.127 13.8888
0.0861816 13.048 14.8517	0 213.822 14.0858
0.0864258 13.6794 15.0432	0 168.808 14.4248
0.0866699 15.4583 15.229	0 207.96 14.9335
0.0869141 16.885 15.4067	0 228.978 15.6139
0.0871582 17.4768 15.5753	0 383.77 16.451
0.0874023 17.6657 15.7347	0 278.715 17.4267
0.0876465 14.5175 15.8861	0 193.029 18.5241
0.0878906 14.4067 16.0316	0 249.27 19.7162
0.0881348 17.1644 16.1734	0 212.452 20.9442
0.0883789 15.31 16.3137	0 281.17 22.1047
0.088623 13.9787 16.4538	0 174.38 23.0641
0.0888672 19.3669 16.5943	0 520.666 23.7025
0.0891113 16.3809 16.7353	0 429.666 23.9677
0.0893555 16.032 16.8769	0 224.609 23.9099
0.0895996 19.234 17.0198	0 428.33 23.673
0.0898438 18.3225 17.1656	0 244.799 23.444
0.0900879 16.0136 17.317	0 271.508 23.3811
0.090332 16.7108 17.4776	0 313.859 23.5575
0.0905762 16.8666 17.6512	0 262.106 23.9456
0.0908203 16.488 17.8413	0 282.051 24.4508
0.0910645 18.1834 18.0506	0 435.523 24.9728
0.0913086 19.2482 18.2804	0 396.888 25.464
0.0915527 17.2497 18.5302	0 241.776 25.9545
0.0917969 20.7453 18.798	0 436.904 26.5334
0.092041 16.0447 19.0798	0 170.548 27.3006
0.0922852 20.3275 19.3705	0 337.583 28.3219
0.0925293 17.7575 19.6635	0 451.12 29.6071
0.0927734 21.2214 19.9519	0 450.472 31.1209
0.0930176 21.6482 20.229	0 546.086 32.8057
0.0932617 19.374 20.4885	0 364.525 34.5966
0.0935059 22.7163 20.7257	0 499.54 36.4159
0.09375 23.3992 20.9379	0 511.358 38.1543
0.0939941 20.4197 21.1244	0 548.867 39.6625
0.0942383 18.4469 21.2865	0 280.071 40.7701
0.0944824 22.5333 21.4274	0 724.902 41.3353
0.0947266 23.0088 21.5513	0 559.574 41.3051
0.0949707 24.0356 21.6627	0 620.225 40.7532
0.0952148 23.5053 21.7654	0 546.28 39.8712
0.095459 14.5807 21.862	0 217.102 38.9087
0.0957031 22.0609 21.9535	0 472.21 38.0852
0.0959473 25.0158 22.0391	0 866.614 37.5154
0.0961914 19.7247 22.1171	0 351.945 37.1795
0.0964355 24.1953 22.185	0 513.18 36.952
0.0966797 24.6937 22.2405	0 554.532 36.6712
0.0969238 22.0029 22.2824	0 474.903 36.2145
0.097168 22.6791 22.31	0 630.801 35.5476
0.0974121 21.2265 22.3236	0 335.805 34.7319
0.0976562 23.9383 22.3231	0 650.889 33.8944
0.0979004 20.2967 22.3075	0 377.952 33.1765
0.0981445 22.8804 22.2742	0 393.666 32.6801
0.0983887 21.1883 22.2192	0 469.324 32.4293
0.0986328 19.4707 22.1373	0 507.888 32.3606
0.098877 23.5968 22.0233	0 561.078 32.3476
0.0991211 28.5783 21.8732	0 761.982 32.2519
0.0993652 24.2723 21.6852	0 530.144 31.9781
0.0996094 19.6342 21.4604	0 392.104 31.5052
0.0998535 21.7848 21.2024	0 366.595 30.8779
0.100098 17.1232 20.9167	0 326.5 30.166
0.100342 20.9736 20.6096	0 428.571 29.4184
0.100586 22.8945 20.2869	0 534.072 28.6394
0.10083 17.2372 19.9535	0 328.705 27.8003
0.101074 21.2105 19.6131	0 433.244 26.8731
0.101318 18.4061 19.268	0 342.068 25.8623
0.101562 21.0024 18.9202	0 454.646 24.8134
0.101807 17.9948 18.5716	0 387.434 23.7961
0.102051 18.6794 18.2247	0 388.551 22.8732
0.102295 17.5227 17.8825	0 485.842 22.075
0.102539 17.7837 17.5481	0 366.166 21.3934
0.102783 14.2154 17.2248	0 204.159 20.7954
0.103027 19.3465 16.9152	0 374.89 20.2464
0.103271 15.9504 16.6207	0 264.028 19.7286
0.103516 13.2249 16.3417	0 132.694 19.2451
0.10376 17.4074 16.0773	0 279.888 18.8088
0.104004 18.0636 15.8255	0 329.87 18.4259
0.104248 13.5607 15.5837	0 173.074 18.0834
0.104492 16.1148 15.3486	0 247.03 17.7499
0.104736 14.5644 15.1169	0 267.078 17.3855
0.10498 14.6903 14.8852	0 225.01 16.9563
0.105225 14.5712 14.6503	0 227.848 16.4444
0.105469 13.9008 14.4097	0 201.712 15.8481
0.105713 15.6002 14.1616	0 224.153 15.1764
0.105957 15.2965 13.9053	0 251.061 14.4406
0.106201 12.8831 13.6413	0 179.88 13.649
0.106445 12.1265 13.3715	0 110.689 12.806
0.106689 15.1628 13.0989	0 200.418 11.9151
0.106934 12.0475 12.8277	0 147.544 10.9841
0.107178 12.4787 12.5622	0 186.442 10.0292
0.107422 11.7828 12.3069	0 161.415 9.07743
0.107666 12.1207 12.0657	0 158.334 8.16523
0.10791 11.0471 11.8411	0 103.518 7.33435
0.108154 10.3294 11.6346	0 101.149 6.62433
0.108398 10.8993 11.446	0 102.189 6.06424
0.108643 12.7979 11.274	0 150.695 5.66598
0.108887 10.4349 11.1162	0 123.123 5.4217
0.109131 11.2811 10.9693	0 119.355 5.30588
0.109375 10.0809 10.83	0 88.2276 5.28088
0.109619 11.0415 10.6949	0 123.74 5.3041
0.109863 10.0037 10.561	0 83.9681 5.33482
0.110107 11.3168 10.426	0 130.671 5.34042
0.110352 10.5115 10.2882	0 94.8449 5.301
0.110596 9.40471 10.1472	0 71.6017 5.21159
0.11084 11.0195 10.0033	0 109.286 5.08066
0.111084 9.3404 9.85775	0 60.3864 4.92513
0.111328 10.6777 9.71255	0 98.3787 4.76352
0.111572 9.42433 9.5701	0 78.0612 4.61009
0.111816 8.63424 9.43277	0 69.4816 4.4722
0.112061 8.3746 9.30254	0 58.4339 4.35125
0.112305 9.44389 9.18066	0 89.0265 4.24616
0.112549 8.9822 9.06746	0 53.9696 4.1571
0.112793 9.20966 8.96238	0 61.1359 4.08793
0.113037 8.01549 8.86424	0 50.3623 4.04623
0.113281 8.73512 8.77158	0 64.7303 4.04112
0.113525 8.47781 8.68317	0 68.1246 4.07974
0.11377 9.82262 8.59836	0 101.072 4.16371
0.114014 9.01003 8.51735	0 61.8422 4.28726
0.114258 8.1146 8.44109	0 60.3812 4.43792
0.114502 8.64266 8.37106	0 53.204 4.59987
0.114746 7.2202 8.30874	0 49.3042 4.75853
0.11499 7.56287 8.25513	0 86.8397 4.90401
0.115234 7.76927 8.21027	0 79.1894 5.03143
0.115479 8.27611 8.17305	0 69.2878 5.13787
0.115723 7.02286 8.14132	0 38.8282 5.218
0.115967 9.6699 8.11221	0 87.4281 5.2618
0.116211 8.56518 8.08275	0 73.7625 5.25642
0.116455 7.72245 8.05041	0 65.5485 5.19172
0.116699 8.73447 8.0136	0 80.0759 5.06637
0.116943 7.09696 7.97196	0 61.7224 4.89079
0.117188 8.71631 7.92629	0 72.8957 4.6851
0.117432 8.55487 7.87824	0 58.3996 4.47323
0.117676 7.73833 7.82982	0 56.0582 4.27616
0.11792 7.00487 7.78284	0 58.6598 4.10745
0.118164 6.60823 7.73848	0 43.8317 3.97258
0.118408 7.42245 7.69704	0 49.0699 3.87168
0.118652 8.04578 7.658	0 64.4639 3.80386
0.118896 7.04407 7.62033	0 48.987 3.77097
0.119141 9.24481 7.5829	0 107.425 3.7788
0.119385 7.8959 7.545	0 57.0158 3.83485
0.119629 7.7646 7.50662	0 48.8871 3.94313
0.119873 7.0451 7.46864	0 50.2158 4.09833
0.120117 6.85638 7.43259	0 57.4718 4.28232
0.120361 6.98266 7.40041	0 43.657 4.46578
0.120605 7.49517 7.37395	0 59.9596 4.6148
0.12085 7.58335 7.35455	0 64.4149 4.70029
0.121094 6.8711 7.34277	0 52.1676 4.70582
0.121338 6.72181 7.33823	0 35.2686 4.63085
0.121582 7.60808 7.33971	0 55.1623 4.48853
0.121826 7.12966 7.34541	0 48.3275 4.30015
0.12207 7.29734 7.35332	0 44.6691 4.08923
0.122314 7.84984 7.36158	0 47.5684 3.87725
0.122559 7.84826 7.36885	0 56.457 3.68136
0.122803 7.54246 7.37455	0 43.6207 3.51264
0.123047 7.04733 7.37889	0 41.2503 3.37438
0.123291 6.91816 7.38284	0 37.7736 3.26081
0.123535 8.44081 7.38791	0 55.1675 3.15831
0.123779 6.70888 7.39581	0 47.1515 3.05001
0.124023 7.17989 7.40819	0 55.3142 2.92352
0.124268 7.06637 7.42623	0 45.9511 2.77842
0.124512 7.37333 7.45047	0 57.852 2.62992
0.124756 7.35941 7.48054	0 56.8425 2.50568
0.125 8.06172 7.5152	0 49.9347 2.43645
0.125244 6.89511 7.55233	0 35.7579 2.44404
0.125488 7.40312 7.58917	0 47.8759 2.53195
0.125732 7.35165 7.62261	0 51.9524 2.6831
0.125977 8.88754 7.64961	0 87.0318 2.86534
0.126221 6.95939 7.66762	0 45.687 3.04217
0.126465 8.43404 7.67496	0 81.1069 3.18404
0.126709 7.83674 7.67111	0 80.1663 3.27611
0.126953 9.13328 7.65671	0 73.6496 3.32054
0.127197 7.74415 7.63351	0 48.5324 3.33383
0.127441 6.78298 7.60396	0 40.7522 3.34065
0.127686 6.49309 7.57081	0 33.116 3.36578
0.12793 7.98993 7.53662	0 60.7207 3.42599
