0 0 2.1823	0 0 0.643382
0.0229492 31.6036 30.6677	0 882.985 82.4841
0.0231934 26.5509 30.8011	0 922.351 82.1801
0.0234375 33.2889 30.9184	0 1206.2 81.1421
0.0236816 32.5113 31.0414	0 1484.52 79.5
0.0239258 28.0407 31.1915	0 1010.77 77.3819
0.0241699 27.6343 31.3869	0 866.083 74.9125
0.0244141 30.0783 31.6389	0 837.764 72.2341
0.0246582 28.233 31.9507	0 802.711 69.5446
0.0249023 32.1606 32.3174	0 790.703 67.1331
0.0251465 35.0019 32.7275	0 1417.25 65.3869
0.0253906 29.5981 33.1666	0 781.233 64.7501
0.0256348 32.0195 33.6208	0 749.786 65.6315
0.0258789 40.8582 34.0802	0 1746.96 68.2878
0.026123 37.5936 34.5416	0 1115.26 72.7251
0.0263672 38.716 35.0086	0 1206.59 78.667
0.0266113 35.3733 35.4902	0 1288.99 85.6126
0.0268555 30.1276 35.9977	0 970.858 92.9727
0.0270996 34.8272 36.5405	0 2251.6 100.235
0.0273438 30.4726 37.1227	0 1243.95 107.095
0.0275879 35.2706 37.7413	0 1234.21 113.491
0.027832 37.3295 38.3859	0 1237.12 119.543
0.0280762 37.6674 39.0419	0 1312.81 125.434
0.0283203 51.4432 39.6938	0 3115.86 131.303
0.0285645 43.4341 40.3305	0 1851.26 137.233
0.0288086 41.9805 40.9489	0 2041.72 143.32
0.0290527 38.3633 41.556	0 1423.14 149.779
0.0292969 42.2998 42.1691	0 1924.55 157.011
0.029541 45.6913 42.8135	0 2679.64 165.581
0.0297852 37.4777 43.5184	0 1214.28 176.104
0.0300293 44.2936 44.3125	0 1954.3 189.112
0.0302734 37.2473 45.2186	0 1249.79 204.929
0.0305176 47.2345 46.2496	0 1786.68 223.586
0.0307617 44.8481 47.4056	0 1702.68 244.731
0.0310059 45.6874 48.6723	0 3514.08 267.53
0.03125 50.5056 50.0219	0 2840.87 290.582
0.0314941 46.2131 51.4155	0 2083.97 311.94
0.0317383 46.3195 52.8072	0 2205.79 329.306
0.0319824 64.9219 54.1497	0 5615.08 340.449
0.0322266 58.9778 55.4007	0 4109.67 343.728
0.0324707 62.7787 56.5282	0 5356.01 338.568
0.0327148 65.5043 57.5157	0 5801.56 325.699
0.032959 55.1246 58.364	0 2880.07 307.07
0.0332031 65.3909 59.0915	0 5163.51 285.466
0.0334473 60.2611 59.7322	0 4208.55 263.993
0.0336914 58.2638 60.3304	0 3519.52 245.569
0.0339355 58.9072 60.9362	0 3134.43 232.591
0.0341797 58.8334 61.5989	0 3051.53 226.791
0.0344238 55.2441 62.3625	0 2932.72 229.243
0.034668 63.3311 63.2608	0 3288.76 240.395
0.0349121 67.1429 64.3156	0 3600.02 260.039
0.0351562 56.3219 65.5351	0 2147.55 287.168
0.0354004 62.2815 66.9155	0 3439.77 319.848
0.0356445 69.7432 68.443	0 5646.43 355.282
0.0358887 61.6723 70.098	0 5242.52 390.172
0.0361328 80.6148 71.8592	0 7467.7 421.388
0.036377 64.8943 73.7083	0 6758.77 446.729
0.0366211 81.662 75.6336	0 6052.96 465.519
0.0368652 88.4683 77.6311	0 8890.82 478.793
0.0371094 73.5521 79.7038	0 4612.28 489.011
0.0373535 86.4211 81.8587	0 6684.32 499.411
0.0375977 69.3331 84.102	0 4820.79 513.221
0.0378418 83.4832 86.4343	0 6796.57 532.957
0.0380859 83.5332 88.8471	0 8494.35 559.934
0.0383301 92.6898 91.3213	0 5861.24 593.987
0.0385742 86.1421 93.8296	0 8111.9 633.397
0.0388184 100.441 96.3397	0 9068.91 675.054
0.0390625 114.157 98.8208	0 11499.3 714.939
0.0393066 107.758 101.248	0 11528.5 748.981
0.0395508 100.609 103.607	0 8385.78 774.081
0.0397949 99.6738 105.895	0 7052.38 788.976
0.0400391 115.822 108.117	0 16385.5 794.547
0.0402832 110.988 110.285	0 10317.4 793.473
0.0405273 102.098 112.412	0 6917 789.442
0.0407715 113.857 114.509	0 8964.01 786.318
0.0410156 121.846 116.576	0 19347.6 787.556
0.0412598 126.217 118.61	0 13771.3 795.853
0.0415039 103.776 120.594	0 10142.1 812.839
0.041748 126.029 122.508	0 10269.6 838.664
0.0419922 141.517 124.326	0 13748.5 871.618
0.0422363 114.25 126.017	0 10994 908.116
0.0424805 139.084 127.551	0 16859.8 943.315
0.0427246 125.195 128.896	0 15157.4 972.28
0.0429688 132.567 130.02	0 19602.5 991.263
0.0432129 153.122 130.887	0 27962 998.584
0.043457 114.55 131.461	0 10581 994.792
0.0437012 132.372 131.703	0 17261.6 982.193
0.0439453 138.377 131.574	0 23854.7 964.052
0.0441895 132.942 131.042	0 11609.9 943.794
0.0444336 156.765 130.084	0 22930 924.339
0.0446777 131.196 128.693	0 12523.5 907.612
0.0449219 134.288 126.88	0 14302.3 894.233
0.045166 129.133 124.68	0 22533 883.454
0.0454102 127.314 122.146	0 17153.4 873.416
0.0456543 123.215 119.347	0 12201 861.712
0.0458984 117.831 116.357	0 11838.2 846.12
0.0461426 115.449 113.251	0 21342.8 825.269
0.0463867 102.966 110.091	0 8743.08 799.015
0.0466309 95.2045 106.927	0 6575.7 768.347
0.046875 90.7702 103.787	0 7105.57 734.902
0.0471191 97.6386 100.684	0 10776.5 700.337
0.0473633 124.172 97.6194	0 13871.9 665.875
0.0476074 96.661 94.5851	0 11923.8 632.201
0.0478516 96.0412 91.5717	0 5850.81 599.631
0.0480957 75.061 88.571	0 4170.36 568.335
0.0483398 89.2782 85.5783	0 5199.71 538.406
0.048584 72.0161 82.5922	0 5960.71 509.763
0.0488281 76.9823 79.6142	0 4983.33 482.037
0.0490723 88.1574 76.6484	0 8311.99 454.559
0.0493164 73.0984 73.7009	0 5422.57 426.519
0.0495605 71.5044 70.7813	0 5110.34 397.212
0.0498047 62.1127 67.9029	0 3468.03 366.291
0.0500488 72.7604 65.0832	0 6595.68 333.933
0.050293 60.4499 62.3425	0 4418.54 300.889
0.0505371 61.2264 59.7024	0 3024.29 268.385
0.0507812 43.7073 57.1823	0 1671.44 237.863
0.0510254 54.4384 54.7966	0 3167.51 210.635
0.0512695 46.9416 52.5525	0 2813.28 187.537
0.0515137 45.9994 50.4492	0 2420.98 168.733
0.0517578 52.0419 48.4781	0 2788.73 153.73
0.052002 48.1833 46.6255	0 2651.39 141.586
0.0522461 46.9152 44.875	0 2684.74 131.215
0.0524902 35.4747 43.2102	0 1221.66 121.657
0.0527344 44.76 41.6169	0 1770.51 112.248
0.0529785 42.5679 40.0847	0 1859.64 102.662
0.0532227 31.8942 38.607	0 1009.97 92.8799
0.0534668 38.3768 37.1811	0 1476.35 83.1174
0.0537109 37.885 35.807	0 1409.91 73.7521
0.0539551 32.728 34.4867	0 1196.02 65.2339
0.0541992 32.6296 33.2234	0 853.923 57.9804
0.0544434 28.2547 32.0206	0 687.543 52.2671
0.0546875 32.2182 30.8818	0 1109.88 48.1506
0.0549316 31.3629 29.8096	0 1131.24 45.4563
0.0551758 23.1396 28.806	0 431.611 43.8389
0.0554199 31.1791 27.8714	0 729.93 42.8874
0.0556641 22.6878 27.0047	0 544.202 42.2335
0.0559082 25.0589 26.2031	0 631.463 41.6279
0.0561523 25.8424 25.4619	0 601.122 40.9681
0.0563965 25.7489 24.7751	0 640.149 40.281
0.0566406 22.1111 24.1349	0 364.344 39.6713
0.0568848 23.0085 23.5329	0 656.462 39.2557
0.0571289 21.4222 22.9604	0 412.042 39.0998
0.057373 23.89 22.4094	0 589.062 39.1782
0.0576172 21.1236 21.8731	0 441.2 39.3656
0.0578613 23.3073 21.347	0 417.857 39.458
0.0581055 20.0879 20.829	0 367.952 39.2143
0.0583496 21.5635 20.3201	0 450.956 38.4097
0.0585938 19.8707 19.8236	0 656.203 36.888
0.0588379 17.5158 19.345	0 293.07 34.6048
0.059082 18.3567 18.8909	0 321.424 31.6491
0.0593262 19.4778 18.4678	0 580.061 28.234
0.0595703 15.421 18.0809	0 278.228 24.6568
0.0598145 17.7449 17.7337	0 256.483 21.2387
0.0600586 15.1285 17.4265	0 234.377 18.2629
0.0603027 18.0769 17.1569	0 256.038 15.9288
0.0605469 15.8957 16.9195	0 153.595 14.3285
0.060791 18.2982 16.7067	0 223.344 13.4459
0.0610352 13.2846 16.5095	0 134.354 13.1724
0.0612793 15.1484 16.3187	0 199.113 13.3354
0.0615234 19.8643 16.1263	0 450.778 13.7348
0.0617676 17.2624 15.9258	0 245.641 14.1838
0.0620117 17.103 15.7139	0 280.353 14.5434
0.0622559 14.1412 15.4896	0 197.393 14.7427
0.0625 15.159 15.2547	0 202.307 14.7771
0.0627441 14.1222 15.013	0 161.888 14.6903
0.0629883 15.5342 14.769	0 227.985 14.5479
0.0632324 13.9917 14.5275	0 205.279 14.4137
0.0634766 15.0507 14.2924	0 209.565 14.3329
0.0637207 12.9478 14.066	0 135.105 14.3224
0.0639648 13.3848 13.8497	0 144.439 14.3684
0.064209 11.2168 13.6433	0 90.6507 14.4284
0.0644531 15.0446 13.4459	0 316.422 14.4434
0.0646973 15.4634 13.2566	0 180.48 14.3555
0.0649414 12.8086 13.0749	0 113.198 14.128
0.0651855 11.275 12.9013	0 113.459 13.7583
0.0654297 14.3461 12.7368	0 300.94 13.279
0.0656738 11.7583 12.5836	0 151.208 12.7463
0.065918 10.9409 12.4441	0 100.427 12.2228
0.0661621 13.0791 12.3204	0 139.045 11.7616
0.0664062 11.2197 12.2143	0 123.555 11.3974
0.0666504 11.3262 12.1267	0 138.294 11.1454
0.0668945 11.7324 12.0575	0 160.87 11.0073
0.0671387 13.4401 12.0055	0 181.53 10.9774
0.0673828 12.6878 11.9686	0 231.238 11.0477
0.067627 10.3442 11.9442	0 108.292 11.2063
0.0678711 9.98364 11.929	0 81.2275 11.4319
0.0681152 11.6082 11.9197	0 90.5266 11.6876
0.0683594 14.1234 11.9128	0 147.657 11.9205
0.0686035 12.6397 11.9057	0 297.015 12.0705
0.0688477 11.9983 11.8959	0 117.965 12.0856
0.0690918 11.6138 11.882	0 130.638 11.9373
0.0693359 11.5073 11.8633	0 128.234 11.627
0.0695801 11.2035 11.8398	0 108.525 11.1825
0.0698242 12.0254 11.8122	0 150.788 10.6474
0.0700684 12.7509 11.7817	0 177.616 10.0693
0.0703125 11.5298 11.7501	0 238.144 9.49279
0.0705566 11.8894 11.7191	0 114.021 8.95512
0.0708008 11.1296 11.6909	0 105.846 8.48526
0.0710449 11.8536 11.6671	0 148.425 8.10276
0.0712891 11.6781 11.6492	0 131.543 7.81717
0.0715332 12.1936 11.6375	0 218.707 7.62873
0.0717773 10.2227 11.6316	0 96.7478 7.53055
0.0720215 11.1417 11.6298	0 130.205 7.51186
0.0722656 9.83121 11.6298	0 120.556 7.56154
0.0725098 13.1478 11.6288	0 205.74 7.67116
0.0727539 13.3428 11.6241	0 184.754 7.83632
0.072998 13.4212 11.614	0 156.707 8.05488
0.0732422 9.87308 11.5977	0 72.1232 8.32143
0.0734863 11.2903 11.5764	0 125.902 8.61997
0.0737305 11.4368 11.5526	0 119.573 8.91931
0.0739746 11.348 11.5298	0 110.964 9.17567
0.0742188 12.6686 11.5123	0 164.889 9.3438
0.0744629 11.3502 11.5043	0 152.483 9.39271
0.074707 11.1125 11.5089	0 131.88 9.31857
0.0749512 9.63133 11.5281	0 59.438 9.14764
0.0751953 11.2096 11.5617	0 92.9894 8.92665
0.0754395 11.5763 11.6082	0 161.378 8.70462
0.0756836 11.2859 11.6644	0 159.88 8.51415
0.0759277 11.6576 11.7265	0 146.039 8.3615
0.0761719 11.3141 11.791	0 133.89 8.2297
0.076416 15.0513 11.8549	0 201.565 8.0925
0.0766602 12.9373 11.9169	0 172.736 7.93137
0.0769043 10.2651 11.977	0 83.3328 7.74689
0.0771484 11.6219 12.0364	0 100.8 7.56041
0.0773926 10.3982 12.0968	0 120.353 7.40765
0.0776367 14.527 12.1594	0 193.447 7.32962
0.0778809 10.9512 12.2248	0 90.3924 7.36471
0.078125 12.1958 12.2916	0 146.238 7.54228
0.0783691 11.7257 12.3574	0 134.743 7.87571
0.0786133 10.939 12.4183	0 92.9489 8.35409
0.0788574 13.5663 12.4699	0 179.059 8.93598
0.0791016 15.067 12.5084	0 269.404 9.55038
0.0793457 14.0246 12.5309	0 207.032 10.1084
0.0795898 11.5049 12.5361	0 136.142 10.5236
0.079834 12.3978 12.5251	0 185.702 10.7336
0.0800781 12.1742 12.5003	0 123.884 10.7152
0.0803223 12.6197 12.466	0 140.839 10.4872
0.0805664 12.8343 12.4272	0 162.337 10.1027
0.0808105 12.9551 12.389	0 146.398 9.63445
0.0810547 11.3187 12.3562	0 184.594 9.15905
0.0812988 12.3556 12.3322	0 211.047 8.74303
0.081543 11.7033 12.3185	0 170.549 8.4318
0.0817871 12.448 12.3148	0 124.63 8.24283
0.0820312 10.7451 12.3188	0 109.38 8.16504
0.0822754 11.7759 12.3264	0 130.009 8.16664
0.0825195 13.4124 12.3328	0 222.677 8.21096
0.0827637 12.1139 12.333	0 163.736 8.27486
0.0830078 14.2476 12.3231	0 233.135 8.36078
0.083252 13.9862 12.301	0 156.34 8.49463
0.0834961 10.027 12.267	0 90.0485 8.70938
0.0837402 13.1353 12.2233	0 150.222 9.02248
0.0839844 13.8979 12.1744	0 231.062 9.41965
0.0842285 12.2099 12.1254	0 184.778 9.85379
0.0844727 10.0317 12.0811	0 103.111 10.2584
0.0847168 10.1931 12.0453	0 108.013 10.5672
0.0849609 11.4423 12.0199	0 133.433 10.7309
0.0852051 12.1768 12.0047	0 162.097 10.7246
0.0854492 12.886 11.9977	0 145.316 10.5492
0.0856934 11.8922 11.9957	0 115.84 10.2296
0.0859375 13.6381 11.9951	0 192.329 9.81242
0.0861816 10.6762 11.993	0 97.9506 9.36111
0.0864258 13.1405 11.9869	0 198.26 8.94624
0.0866699 12.4644 11.9756	0 204.681 8.6289
0.0869141 10.6097 11.9586	0 102.562 8.44316
0.0871582 11.8894 11.9361	0 165.761 8.38545
0.0874023 12.1756 11.9084	0 119.262 8.41789
0.0876465 11.0865 11.8761	0 152.412 8.48572
0.0878906 13.7597 11.8393	0 190.076 8.54151
0.0881348 11.3307 11.7981	0 115.625 8.56459
0.0883789 10.4715 11.7526	0 101.37 8.56648
0.088623 13.2876 11.7034	0 163.585 8.58038
0.0888672 12.146 11.6512	0 131.358 8.64109
0.0891113 10.8074 11.5972	0 110.316 8.76589
0.0893555 10.8003 11.543	0 91.5651 8.9459
0.0895996 11.6352 11.4906	0 107.884 9.15101
0.0898438 11.9639 11.4419	0 176.844 9.34479
0.0900879 12.7843 11.3983	0 269.708 9.50093
0.090332 9.56887 11.3605	0 86.6009 9.61277
0.0905762 10.5931 11.3283	0 94.3087 9.69167
0.0908203 11.2238 11.3003	0 119.642 9.75575
0.0910645 11.7728 11.2737	0 114.983 9.81564
0.0913086 9.69851 11.245	0 90.8027 9.86448
0.0915527 12.9555 11.2104	0 206.794 9.87696
0.0917969 10.3169 11.1661	0 116.226 9.81775
0.092041 13.7891 11.1092	0 240.866 9.6557
0.0922852 10.2586 11.0378	0 98.5662 9.37839
0.0925293 11.5552 10.9515	0 199.226 9.0011
0.0927734 11.9205 10.8509	0 85.1003 8.5658
0.0930176 9.60311 10.7377	0 81.0806 8.12937
0.0932617 9.8975 10.6138	0 115.954 7.74433
0.0935059 10.1378 10.4813	0 108.695 7.44009
0.09375 10.3665 10.342	0 117.994 7.21337
0.0939941 11.4034 10.1975	0 113.336 7.03286
0.0942383 10.6295 10.0492	0 197.206 6.85594
0.0944824 10.1894 9.89833	0 115.448 6.64873
0.0947266 9.39372 9.74635	0 96.9503 6.39963
0.0949707 8.87944 9.59481	0 72.6831 6.12019
0.0952148 9.17656 9.44552	0 73.3981 5.83512
0.095459 8.27518 9.30044	0 82.9463 5.56846
0.0957031 10.1892 9.16168	0 118.858 5.3337
0.0959473 9.7278 9.03137	0 71.6595 5.13185
0.0961914 8.9281 8.91151	0 78.5229 4.95613
0.0964355 8.34126 8.80375	0 74.6966 4.79908
0.0966797 9.13329 8.70911	0 74.0276 4.65789
0.0969238 6.0092 8.62775	0 33.2294 4.53567
0.097168 8.02313 8.55884	0 50.1058 4.43931
0.0974121 9.29998 8.50053	0 97.3841 4.37564
0.0976562 8.58542 8.45023	0 116.972 4.34796
0.0979004 8.61122 8.40493	0 82.8239 4.3542
0.0981445 8.42834 8.36164	0 83.3988 4.38671
0.0983887 9.68357 8.3178	0 72.8678 4.43296
0.0986328 7.57071 8.27149	0 41.9676 4.47703
0.098877 7.56641 8.22153	0 43.6495 4.50231
0.0991211 8.62128 8.16737	0 68.9624 4.49569
0.0993652 8.28323 8.10888	0 58.17 4.45253
0.0996094 7.43083 8.04618	0 46.9989 4.37959
0.0998535 8.36023 7.97949	0 81.842 4.29319
0.100098 8.60843 7.90904	0 79.5409 4.21195
0.100342 6.66553 7.83514	0 37.74 4.14672
0.100586 8.59293 7.75821	0 66.273 4.0933
0.10083 8.23422 7.67882	0 75.836 4.03263
0.101074 7.56873 7.59771	0 77.608 3.93926
0.101318 7.04142 7.51573	0 58.3158 3.79432
0.101562 7.55367 7.43375	0 42.8914 3.59637
0.101807 6.3614 7.35262	0 32.748 3.36465
0.102051 6.93881 7.27311	0 35.3534 3.13305
0.102295 9.11045 7.19603	0 66.4286 2.93774
0.102539 6.94533 7.12221	0 39.9064 2.8041
0.102783 5.58429 7.05265	0 36.1375 2.73835
0.103027 7.75881 6.98855	0 47.7303 2.72711
0.103271 6.61694 6.9312	0 50.079 2.74435
0.103516 7.46963 6.88189	0 58.5455 2.76222
0.10376 6.49679 6.84164	0 39.739 2.76121
0.104004 5.8918 6.81095	0 30.7013 2.73568
0.104248 6.31591 6.78962	0 34.5962 2.69328
0.104492 7.06235 6.77656	0 55.6724 2.64954
0.104736 6.42213 6.76988	0 41.2386 2.62046
0.10498 6.75053 6.76702	0 60.2094 2.61615
0.105225 6.94438 6.76499	0 41.8071 2.63787
0.105469 7.21559 6.76071	0 45.8337 2.67858
0.105713 7.42204 6.75133	0 51.4723 2.72618
0.105957 6.44175 6.73452	0 40.6655 2.76732
0.106201 6.04756 6.70871	0 44.3003 2.79015
0.106445 7.37626 6.67321	0 45.2861 2.78561
0.106689 6.73985 6.62827	0 32.5738 2.74781
0.106934 6.78938 6.57505	0 67.8988 2.67465
0.107178 7.81026 6.51545	0 40.6319 2.5691
0.107422 5.99031 6.45191	0 26.9119 2.44046
0.107666 5.71171 6.38709	0 33.5742 2.30418
0.10791 6.60339 6.32357	0 47.7691 2.17912
0.108154 4.91713 6.26358	0 18.0875 2.08258
0.108398 6.02836 6.20878	0 30.485 2.02494
0.108643 7.0333 6.16014	0 37.9578 2.00652
0.108887 6.22466 6.11795	0 36.6603 2.01826
0.109131 6.24585 6.08182	0 31.6615 2.04594
0.109375 5.75933 6.05074	0 42.2569 2.07548
0.109619 5.79577 6.02325	0 27.7959 2.09669
0.109863 5.26107 5.99755	0 24.2455 2.10378
0.110107 5.26181 5.97175	0 28.9266 2.09347
0.110352 6.84119 5.94409	0 41.9868 2.06288
0.110596 7.03147 5.91328	0 53.382 2.0094
0.11084 5.93503 5.87868	0 30.7658 1.93265
0.111084 6.40082 5.84046	0 34.9304 1.83717
0.111328 5.11147 5.79952	0 28.2775 1.73368
0.111572 5.93658 5.75737	0 25.7046 1.63756
0.111816 4.99157 5.71572	0 25.6874 1.56502
0.112061 5.87708 5.67619	0 32.3308 1.52834
0.112305 4.81905 5.63991	0 22.6614 1.53246
0.112549 6.12154 5.6073	0 32.906 1.57404
0.112793 6.11318 5.57798	0 37.2873 1.6434
0.113037 5.26177 5.55082	0 29.8101 1.72808
0.113281 4.96467 5.52414	0 27.9735 1.81647
0.113525 5.33171 5.49608	0 24.6549 1.89981
0.11377 5.54777 5.46493	0 40.5835 1.97201
0.114014 6.29422 5.42956	0 38.8029 2.02828
0.114258 5.41663 5.3897	0 28.8873 2.06386
0.114502 5.23625 5.34617	0 21.0974 2.0742
0.114746 6.67592 5.30079	0 36.2528 2.05651
0.11499 4.98917 5.25615	0 25.3058 2.01166
0.115234 4.21447 5.21517	0 14.1734 1.94496
0.115479 5.17263 5.18059	0 26.8969 1.86517
0.115723 4.12318 5.15443	0 16.4639 1.7822
0.115967 4.80294 5.13765	0 18.703 1.70471
0.116211 5.52025 5.13008	0 31.2276 1.63886
0.116455 4.68077 5.13051	0 19.8145 1.58865
0.116699 4.99367 5.13705	0 31.2317 1.55701
0.116943 6.07006 5.14762	0 31.5137 1.5467
0.117188 5.23658 5.16032	0 20.5466 1.56034
0.117432 5.2345 5.17376	0 20.4762 1.59936
0.117676 5.26034 5.18719	0 26.4887 1.66268
0.11792 5.15131 5.20039	0 27.9236 1.74583
0.118164 4.94686 5.21353	0 23.5485 1.84067
0.118408 4.51829 5.22688	0 32.456 1.93596
0.118652 5.61748 5.24064	0 24.7517 2.01862
0.118896 4.91825 5.25477	0 18.9496 2.07567
0.119141 6.04467 5.269	0 33.1542 2.09677
0.119385 5.56068 5.28279	0 26.7914 2.07678
0.119629 5.21907 5.29546	0 31.8856 2.01731
0.119873 4.60832 5.30623	0 20.38 1.92642
0.120117 5.19881 5.31434	0 23.7433 1.81639
0.120361 5.85329 5.31908	0 33.9872 1.70044
0.120605 5.08879 5.31988	0 20.5859 1.58989
0.12085 5.5879 5.31639	0 28.7586 1.4927
0.121094 6.01274 5.30852	0 25.3411 1.41367
0.121338 5.52508 5.29646	0 27.5857 1.35527
0.121582 4.4876 5.28076	0 19.0866 1.31842
0.121826 4.87333 5.26222	0 23.3304 1.30254
0.12207 5.50699 5.24189	0 25.9624 1.30521
0.122314 5.6268 5.22097	0 24.2519 1.32201
0.122559 5.92066 5.20062	0 30.7821 1.34707
0.122803 4.81427 5.18185	0 27.2026 1.37412
0.123047 4.32678 5.16541	0 22.3706 1.39788
0.123291 4.97427 5.15163	0 21.0134 1.41526
0.123535 4.9553 5.14045	0 25.4427 1.42583
0.123779 5.28462 5.1314	0 30.5095 1.43154
0.124023 5.43133 5.12378	0 30.5418 1.43547
0.124268 5.4933 5.11676	0 24.318 1.43989
0.124512 4.78781 5.10958	0 19.4926 1.44429
0.124756 5.17538 5.1017	0 24.0086 1.44454
0.125 5.18023 5.09287	0 34.8887 1.43375
0.125244 5.05096 5.08314	0 28.9738 1.40485
0.125488 4.97575 5.07283	0 29.5286 1.35374
0.125732 5.02074 5.06246	0 20.6294 1.28165
0.125977 5.13316 5.05258	0 21.3017 1.19563
0.126221 5.11041 5.04376	0 29.5727 1.10736
0.126465 5.11898 5.0364	0 27.3862 1.0306
0.126709 4.71717 5.03074	0 21.9771 0.97833
0.126953 5.07096 5.02683	0 21.6192 0.959917
0.127197 4.60834 5.02453	0 15.6803 0.978984
0.127441 5.29566 5.02362	0 24.1203 1.0324
