0 0 3.21858	0 0 1.58078
0.129883 18.0552 16.0804	0 285.956 31.3072
0.130127 17.3361 15.9576	0 313.525 29.8988
0.130371 15.2316 15.8101	0 268.377 28.5356
0.130615 12.8558 15.6461	0 232.18 27.3526
0.130859 15.6449 15.4746	0 324.254 26.4356
0.131104 15.1664 15.3042	0 221.641 25.8025
0.131348 16.5339 15.1418	0 293.494 25.4114
0.131592 14.1189 14.9924	0 200.338 25.1856
0.131836 14.619 14.8582	0 265.404 25.0408
0.13208 12.1932 14.7394	0 147.177 24.9012
0.132324 13.6808 14.6346	0 198.714 24.705
0.132568 16.8941 14.5414	0 337.07 24.4062
0.132812 14.9443 14.457	0 222.639 23.9803
0.133057 15.9049 14.3793	0 217.827 23.4325
0.133301 12.8663 14.3063	0 160.783 22.8028
0.133545 13.2278 14.2369	0 195.517 22.1591
0.133789 15.5815 14.1697	0 201.232 21.5776
0.134033 11.9524 14.1034	0 136.662 21.1146
0.134277 14.6974 14.0359	0 214.55 20.782
0.134521 13.4581 13.9647	0 219.281 20.5365
0.134766 13.9378 13.8863	0 238.351 20.2921
0.13501 14.9839 13.7975	0 205.89 19.951
0.135254 15.0661 13.6953	0 346.22 19.4438
0.135498 13.0197 13.578	0 151.987 18.759
0.135742 13.4433 13.4454	0 189.152 17.9469
0.135986 13.8636 13.2988	0 196.726 17.0978
0.13623 13.3784 13.1414	0 111.997 16.3041
0.136475 14.2485 12.9777	0 167.458 15.6272
0.136719 10.6876 12.8127	0 103.311 15.0827
0.136963 12.7562 12.6515	0 210.614 14.6486
0.137207 14.4048 12.4985	0 226.439 14.2855
0.137451 9.99194 12.3568	0 97.5223 13.9572
0.137695 11.1654 12.2284	0 100.334 13.6411
0.137939 10.7906 12.1135	0 121.613 13.3267
0.138184 13.0438 12.0115	0 200.496 13.0091
0.138428 13.6231 11.9206	0 230.379 12.6838
0.138672 12.1968 11.8391	0 172.672 12.3463
0.138916 11.1779 11.7651	0 125.592 11.9962
0.13916 11.4954 11.6969	0 110.538 11.6434
0.139404 9.12466 11.6334	0 69.4097 11.3097
0.139648 12.8861 11.5736	0 166.01 11.0265
0.139893 11.973 11.5172	0 153.254 10.8244
0.140137 11.6657 11.4643	0 106.319 10.7191
0.140381 11.3442 11.4152	0 93.5531 10.6993
0.140625 11.9733 11.3707	0 155.499 10.7217
0.140869 10.7274 11.3314	0 151.845 10.7212
0.141113 11.5343 11.298	0 110.676 10.6316
0.141357 10.6084 11.2702	0 104.25 10.4111
0.141602 10.2826 11.2467	0 102.728 10.0598
0.141846 11.334 11.2248	0 150.631 9.62195
0.14209 10.9213 11.2008	0 107.921 9.16974
0.142334 11.4705 11.1701	0 152.927 8.77632
0.142578 11.7564 11.1279	0 127.785 8.48881
0.142822 11.8317 11.0705	0 104.082 8.31336
0.143066 11.0426 10.9955	0 132.116 8.21818
0.143311 11.9077 10.9031	0 210.564 8.15198
0.143555 11.5836 10.7957	0 147.656 8.06805
0.143799 11.2125 10.6783	0 136.15 7.94238
0.144043 11.4689 10.5569	0 142.549 7.77856
0.144287 8.18196 10.4384	0 54.0812 7.59977
0.144531 9.35266 10.3286	0 80.6144 7.43442
0.144775 8.99891 10.2319	0 119.618 7.30344
0.14502 10.5246 10.1499	0 175.592 7.21411
0.145264 10.4689 10.0823	0 96.4549 7.16121
0.145508 8.63941 10.0265	0 70.4709 7.13256
0.145752 10.4326 9.97851	0 110.586 7.11572
0.145996 10.0855 9.93441	0 119.668 7.10315
0.14624 10.7662 9.89069	0 119.346 7.09443
0.146484 11.727 9.84507	0 164.501 7.09538
0.146729 10.31 9.79661	0 115.888 7.11417
0.146973 7.90297 9.74558	0 80.3929 7.15597
0.147217 7.92759 9.69297	0 91.4038 7.21792
0.147461 9.27709 9.64	0 76.4098 7.28665
0.147705 11.1674 9.58768	0 94.99 7.33984
0.147949 10.9944 9.53653	0 128.772 7.35158
0.148193 7.78693 9.48661	0 79.7967 7.29956
0.148438 8.95063 9.4376	0 92.6709 7.1714
0.148682 10.1383 9.38909	0 117.825 6.9675
0.148926 9.9502 9.34077	0 85.6558 6.69984
0.14917 8.99817 9.29266	0 120.179 6.38818
0.149414 8.87208 9.24516	0 91.7022 6.05633
0.149658 9.69968 9.19906	0 86.5978 5.73036
0.149902 7.31644 9.15547	0 48.0086 5.43903
0.150146 11.0745 9.11566	0 181.378 5.21422
0.150391 8.62796 9.0809	0 50.7075 5.08849
0.150635 9.93761 9.05226	0 83.9634 5.08824
0.150879 7.57016 9.03041	0 52.7736 5.22393
0.151123 7.94408 9.01547	0 71.3827 5.48195
0.151367 9.84449 9.00694	0 118.03 5.82281
0.151611 8.19958 9.00376	0 54.4362 6.18864
0.151855 9.56538 9.0044	0 103.023 6.51796
0.1521 9.53319 9.00711	0 118.593 6.76208
0.152344 9.55988 9.0102	0 105.184 6.89617
0.152588 7.90451 9.01223	0 54.2096 6.9206
0.152832 9.09487 9.01227	0 90.0778 6.85322
0.153076 9.71703 9.00995	0 76.0507 6.71803
0.15332 8.37033 9.00551	0 57.7929 6.53667
0.153564 9.64218 8.99969	0 89.8456 6.32692
0.153809 9.33975 8.99363	0 99.1222 6.10686
0.154053 8.65218 8.98867	0 73.8047 5.89964
0.154297 8.08848 8.98614	0 48.7302 5.73358
0.154541 10.1525 8.98723	0 81.7562 5.63589
0.154785 7.47858 8.99285	0 56.3304 5.6231
0.155029 9.6121 9.0035	0 77.6992 5.69343
0.155273 8.13836 9.01932	0 56.3697 5.8255
0.155518 10.6834 9.04	0 139.709 5.98377
0.155762 8.41541 9.06485	0 68.0959 6.12849
0.156006 8.07595 9.09279	0 49.9408 6.22589
0.15625 10.3155 9.12234	0 110.319 6.25599
0.156494 9.01521 9.15172	0 87.3864 6.21637
0.156738 8.09549 9.17888	0 64.392 6.12166
0.156982 8.63754 9.20172	0 62.7225 5.99915
0.157227 10.3175 9.21828	0 92.2853 5.8811
0.157471 10.7241 9.22699	0 93.413 5.79521
0.157715 9.88148 9.22692	0 81.0419 5.75559
0.157959 7.6266 9.21793	0 48.2761 5.75717
0.158203 9.67111 9.20074	0 110.193 5.77631
0.158447 8.25584 9.17683	0 61.5938 5.7782
0.158691 10.6087 9.14827	0 99.8876 5.7292
0.158936 9.34363 9.11739	0 109.214 5.60924
0.15918 9.0693 9.08644	0 108.775 5.41909
0.159424 9.18947 9.05728	0 97.7533 5.17937
0.159668 6.77835 9.03101	0 41.5479 4.92232
0.159912 9.22139 9.00791	0 75.4393 4.6809
0.160156 9.99781 8.98736	0 63.7612 4.4807
0.1604 8.86732 8.96807	0 80.8495 4.33738
0.160645 8.5174 8.94843	0 67.4768 4.25849
0.160889 9.28287 8.92687	0 74.8265 4.24642
0.161133 8.73643 8.90238	0 62.5577 4.29936
0.161377 10.2524 8.87479	0 109.232 4.4099
0.161621 9.09859 8.84501	0 62.6622 4.56303
0.161865 7.54482 8.81495	0 54.307 4.73627
0.162109 8.71566 8.78732	0 64.1766 4.90343
0.162354 9.28293 8.76517	0 79.5443 5.04152
0.162598 8.73564 8.75133	0 85.7718 5.13826
0.162842 7.98765 8.74779	0 73.9589 5.19657
0.163086 9.01422 8.75517	0 84.3238 5.23319
0.16333 7.79112 8.77239	0 46.8561 5.27103
0.163574 7.90439 8.79656	0 66.6055 5.32827
0.163818 8.84597 8.82328	0 89.7258 5.40931
0.164062 8.38273 8.84718	0 53.2999 5.50227
0.164307 10.2352 8.86274	0 100.232 5.58455
0.164551 10.4347 8.86519	0 124.509 5.63362
0.164795 9.49538 8.85131	0 114.062 5.63756
0.165039 7.61568 8.81996	0 71.536 5.60029
0.165283 10.0529 8.77224	0 92.4991 5.53905
0.165527 9.53618 8.71129	0 87.6241 5.47611
0.165771 8.24777 8.64176	0 59.5345 5.42875
0.166016 7.78877 8.56905	0 59.2336 5.40246
0.16626 8.60172 8.49855	0 77.0513 5.39043
0.166504 7.55874 8.435	0 95.4184 5.37931
0.166748 7.4644 8.38204	0 51.6911 5.35855
0.166992 8.83559 8.34203	0 85.7678 5.3284
0.167236 8.61939 8.31598	0 80.5819 5.30244
0.16748 8.11649 8.30376	0 73.2818 5.30274
0.167725 8.59852 8.30418	0 81.5734 5.34974
0.167969 7.6866 8.31522	0 48.9284 5.4515
0.168213 7.42347 8.33417	0 49.7873 5.5974
0.168457 8.16678 8.35777	0 60.2061 5.75934
0.168701 8.28239 8.38244	0 64.8077 5.8998
0.168945 9.24159 8.40455	0 80.4657 5.98347
0.169189 9.90667 8.42077	0 105.765 5.98753
0.169434 7.48867 8.42842	0 43.5618 5.90716
0.169678 8.32467 8.42584	0 80.0201 5.75473
0.169922 8.26514 8.41266	0 50.6191 5.55426
0.170166 9.46026 8.38991	0 74.6028 5.33393
0.17041 8.66024 8.35991	0 94.167 5.11943
0.170654 9.43416 8.326	0 112.472 4.92961
0.170898 7.69074 8.29203	0 56.9163 4.77489
0.171143 5.67421 8.26171	0 35.319 4.65861
0.171387 10.0052 8.23796	0 108.025 4.58085
0.171631 7.30865 8.22232	0 64.7201 4.54381
0.171875 8.19138 8.21453	0 68.7829 4.55625
0.172119 7.91262 8.2125	0 60.0274 4.63383
0.172363 7.47997 8.21256	0 51.421 4.79357
0.172607 7.69988 8.21008	0 55.6022 5.0437
0.172852 9.56084 8.20026	0 113.368 5.37328
0.173096 7.79788 8.17913	0 56.8237 5.74703
0.17334 10.7278 8.14423	0 98.9804 6.10904
0.173584 8.83879 8.09518	0 68.2651 6.39537
0.173828 7.75573 8.03369	0 104.787 6.55172
0.174072 7.30647 7.96334	0 84.6739 6.55008
0.174316 7.53199 7.88882	0 55.0067 6.39841
0.174561 6.82373 7.81523	0 65.3281 6.13942
0.174805 8.10671 7.74723	0 45.2596 5.83854
0.175049 8.2619 7.68844	0 61.9318 5.56503
0.175293 7.05217 7.64109	0 47.8767 5.37298
0.175537 5.89957 7.60594	0 38.6955 5.28865
0.175781 8.05862 7.5825	0 43.1694 5.30779
0.176025 8.49379 7.56937	0 82.997 5.40192
0.17627 7.21063 7.56473	0 36.5309 5.5298
0.176514 7.29731 7.56669	0 72.7652 5.649
0.176758 7.42678 7.57371	0 57.6116 5.72492
0.177002 7.38637 7.58469	0 68.781 5.73629
0.177246 8.85226 7.59905	0 82.804 5.67767
0.17749 7.031 7.61655	0 62.6461 5.55883
0.177734 7.93542 7.63708	0 75.1295 5.40083
0.177979 6.69311 7.66039	0 34.28 5.22884
0.178223 7.21899 7.68586	0 38.0002 5.06398
0.178467 7.52031 7.71231	0 50.1723 4.91743
0.178711 8.59818 7.73809	0 60.7833 4.78949
0.178955 8.07437 7.76112	0 93.5348 4.6735
0.179199 7.33182 7.77914	0 49.821 4.56213
0.179443 8.4977 7.79003	0 61.5139 4.45218
0.179688 7.80465 7.79202	0 45.6069 4.34587
0.179932 7.41839 7.78397	0 41.9654 4.24883
0.180176 7.8482 7.76541	0 73.9048 4.16686
0.18042 8.87234 7.7366	0 73.6976 4.10389
0.180664 7.97957 7.69844	0 64.7358 4.06168
0.180908 8.12842 7.65232	0 53.8081 4.04039
0.181152 6.27511 7.59992	0 31.1738 4.03848
0.181396 7.46494 7.54314	0 61.4631 4.05142
0.181641 7.00947 7.48399	0 50.5953 4.07035
0.181885 8.5683 7.42457	0 68.0743 4.08255
0.182129 6.93249 7.36713	0 40.8757 4.07479
0.182373 8.07435 7.31402	0 49.163 4.03842
0.182617 7.80958 7.26766	0 69.7692 3.97395
0.182861 6.30315 7.2304	0 37.771 3.89256
0.183105 5.44548 7.20432	0 41.8648 3.81372
0.18335 7.25187 7.19097	0 55.1124 3.75997
0.183594 7.741 7.19119	0 44.937 3.7507
0.183838 7.09689 7.20491	0 49.2598 3.7971
0.184082 6.888 7.23117	0 36.5438 3.89919
0.184326 7.18763 7.26808	0 80.646 4.04576
0.18457 6.5443 7.31297	0 38.5392 4.21678
0.184814 8.21344 7.36254	0 82.0502 4.38744
0.185059 7.07351 7.41306	0 58.6742 4.53224
0.185303 7.75425 7.46066	0 58.645 4.62816
0.185547 6.8293 7.50168	0 32.5882 4.65657
0.185791 7.20309 7.53296	0 65.383 4.6048
0.186035 9.80532 7.55225	0 94.7849 4.46826
0.186279 7.85091 7.55845	0 69.0077 4.25327
0.186523 7.39721 7.55174	0 51.6601 3.97925
0.186768 7.68423 7.53354	0 61.2523 3.67862
0.187012 6.95485 7.50627	0 51.6715 3.39308
0.187256 8.25456 7.47285	0 47.2992 3.16626
0.1875 7.53907 7.43628	0 48.9432 3.03427
0.187744 7.06727 7.39906	0 46.5633 3.01674
0.187988 6.43821 7.36288	0 32.238 3.11154
0.188232 6.72255 7.32845	0 43.2794 3.29521
0.188477 7.40452 7.29557	0 44.4859 3.52938
0.188721 8.02484 7.26343	0 88.9744 3.77059
0.188965 7.41993 7.23102	0 50.6369 3.9796
0.189209 7.96862 7.19755	0 53.7658 4.12726
0.189453 6.7321 7.16278	0 51.4268 4.19619
0.189697 6.83803 7.12711	0 49.0102 4.18029
0.189941 7.14911 7.09154	0 69.6839 4.08416
0.190186 7.70501 7.05737	0 66.6956 3.92315
0.19043 6.79408 7.02589	0 55.0624 3.72241
0.190674 5.88733 6.99802	0 27.4687 3.51314
0.190918 6.89357 6.97411	0 33.8252 3.32598
0.191162 6.03983 6.95386	0 31.4465 3.18378
0.191406 8.17827 6.9364	0 74.791 3.09722
0.19165 7.43172 6.92057	0 57.4405 3.06506
0.191895 7.36055 6.90514	0 44.1492 3.07851
0.192139 5.7158 6.88912	0 30.3088 3.12702
0.192383 6.616 6.87193	0 42.8148 3.20277
0.192627 7.78542 6.85346	0 67.8239 3.30239
0.192871 6.46232 6.83406	0 43.7685 3.42592
0.193115 7.74736 6.81435	0 60.9683 3.57414
0.193359 5.84062 6.79511	0 23.5138 3.74527
0.193604 7.00995 6.77705	0 44.9657 3.93233
0.193848 6.76023 6.76073	0 39.9521 4.12207
0.194092 5.70662 6.7465	0 40.1432 4.29611
0.194336 6.62547 6.73457	0 59.2038 4.43433
0.19458 7.64882 6.72509	0 46.2414 4.51957
0.194824 7.36164 6.71825	0 60.9279 4.54161
0.195068 6.49991 6.71429	0 48.61 4.49895
0.195312 6.5963 6.71357	0 43.8714 4.3979
0.195557 5.68404 6.71636	0 42.7277 4.24976
0.195801 6.89939 6.72276	0 68.9458 4.06808
0.196045 6.90728 6.73254	0 54.0457 3.86719
0.196289 6.4361 6.74504	0 29.0282 3.66193
0.196533 6.50994 6.75915	0 42.6491 3.46744
0.196777 7.40067 6.77344	0 71.5192 3.29778
0.197021 6.86563 6.78629	0 42.0078 3.16303
0.197266 6.36963 6.7961	0 27.2948 3.06604
0.19751 7.42545 6.80153	0 40.1316 3.00085
0.197754 7.10209 6.8016	0 45.9409 2.95449
0.197998 6.41817 6.79589	0 30.1602 2.91229
0.198242 6.31761 6.78455	0 35.0518 2.86474
0.198486 7.79054 6.76834	0 61.5992 2.81245
0.19873 6.64311 6.74847	0 36.9934 2.76645
0.198975 7.12703 6.72647	0 45.1908 2.74325
0.199219 6.37617 6.70389	0 42.587 2.75738
0.199463 6.65658 6.68201	0 32.5778 2.81506
0.199707 6.99224 6.66158	0 36.3159 2.91206
0.199951 5.25495 6.64262	0 23.6064 3.03563
0.200195 5.80775 6.62441	0 29.9769 3.16877
0.200439 7.16952 6.60568	0 61.8323 3.29413
0.200684 7.75658 6.58484	0 74.6876 3.39632
0.200928 7.15805 6.56039	0 47.0481 3.46283
0.201172 6.51835 6.53128	0 41.3316 3.48462
0.201416 6.32373 6.49717	0 39.568 3.45717
0.20166 6.13675 6.45855	0 44.4831 3.38159
0.201904 6.30075 6.41673	0 45.6583 3.26545
0.202148 6.5871 6.37372	0 39.1837 3.12225
0.202393 6.77157 6.33196	0 41.9327 2.96967
0.202637 5.70593 6.29414	0 35.6216 2.82705
0.202881 6.47058 6.26283	0 31.7019 2.71274
0.203125 6.18596 6.24025	0 35.4283 2.64187
0.203369 5.82507 6.22794	0 26.7252 2.62477
0.203613 5.63558 6.22652	0 26.0714 2.66569
0.203857 6.18903 6.23554	0 35.9311 2.76185
0.204102 5.42597 6.25339	0 33.0687 2.90308
0.204346 6.89069 6.27743	0 43.4768 3.07225
0.20459 5.96666 6.30428	0 35.1473 3.24706
0.204834 6.35736 6.33023	0 35.6072 3.40324
0.205078 6.60832 6.35176	0 37.6427 3.51859
0.205322 7.29462 6.36608	0 56.9349 3.57708
0.205566 6.21472 6.3715	0 38.4337 3.57203
0.205811 7.00882 6.36767	0 58.9724 3.50734
0.206055 6.44569 6.3556	0 36.4451 3.39658
0.206299 6.35488 6.33739	0 43.8703 3.25996
0.206543 6.41762 6.31585	0 53.1972 3.12011
0.206787 6.15475 6.29392	0 35.5266 2.99768
0.207031 5.31831 6.27419	0 30.0455 2.90782
0.207275 6.29782 6.25844	0 46.9103 2.85798
0.20752 6.19252 6.24744	0 29.0572 2.84731
0.207764 5.90573 6.24088	0 33.7046 2.86728
0.208008 6.97283 6.23763	0 45.4633 2.90349
0.208252 4.98223 6.23606	0 24.9925 2.93833
0.208496 6.70646 6.23446	0 49.1569 2.95449
0.20874 7.03456 6.23147	0 42.0726 2.93855
0.208984 7.27684 6.22632	0 46.0409 2.88394
0.209229 5.69752 6.21896	0 27.8558 2.79248
0.209473 5.59685 6.21004	0 36.4793 2.67406
0.209717 6.12729 6.2007	0 37.2444 2.54459
0.209961 5.54807 6.19243	0 32.0981 2.42293
0.210205 6.85286 6.18678	0 44.9811 2.32738
0.210449 6.69759 6.18526	0 51.1076 2.27242
0.210693 5.06627 6.18917	0 26.0201 2.26621
0.210938 6.70792 6.1996	0 29.2951 2.30921
0.211182 6.13376 6.21733	0 33.7505 2.39452
0.211426 6.01286 6.24279	0 39.1726 2.51
0.21167 6.43349 6.27598	0 38.4154 2.64153
0.211914 5.20983 6.31643	0 22.6417 2.77638
0.212158 6.49021 6.36309	0 47.2969 2.90554
0.212402 6.05535 6.41436	0 35.4233 3.02403
0.212646 7.7449 6.46808	0 55.7353 3.12965
0.212891 6.43674 6.52164	0 43.4182 3.22099
0.213135 5.75063 6.57213	0 33.9035 3.2959
0.213379 7.15398 6.61656	0 42.1713 3.35148
0.213623 5.31894 6.65214	0 22.6438 3.38547
0.213867 8.35142 6.6765	0 76.9888 3.39803
0.214111 7.4338 6.68801	0 54.455 3.39271
0.214355 6.73444 6.68591	0 51.6351 3.3757
0.2146 7.22341 6.67039	0 62.2946 3.3533
0.214844 6.13768 6.64259	0 34.5031 3.32913
0.215088 7.24468 6.60442	0 51.4078 3.3024
0.215332 6.04934 6.55836	0 33.5936 3.26878
0.215576 6.38763 6.50727	0 45.6048 3.22325
0.21582 5.78401 6.45411	0 40.3978 3.1639
0.216064 7.54795 6.40177	0 66.67 3.09455
0.216309 6.8845 6.35288	0 43.117 3.02471
0.216553 5.52021 6.30966	0 38.4543 2.96683
0.216797 5.89193 6.27374	0 33.975 2.93169
0.217041 5.8949 6.24609	0 47.4804 2.92399
0.217285 6.03041 6.22695	0 24.8053 2.93994
0.217529 5.22552 6.21587	0 29.563 2.96813
0.217773 6.88987 6.2119	0 55.0078 2.9934
0.218018 6.33174 6.21377	0 58.8748 3.00254
0.218262 6.49477 6.22014	0 35.9999 2.98903
0.218506 6.80644 6.22976	0 42.3947 2.95471
0.21875 6.00794 6.24158	0 34.3387 2.90761
0.218994 5.83798 6.2547	0 31.2624 2.85731
0.219238 5.82095 6.26833	0 35.2474 2.81061
0.219482 5.8983 6.28167	0 39.1475 2.76988
0.219727 6.52806 6.29392	0 39.2009 2.73456
0.219971 7.01014 6.30438	0 45.6991 2.70406
0.220215 6.54264 6.31255	0 51.2145 2.67978
0.220459 5.74323 6.31834	0 36.1495 2.66489
0.220703 6.98364 6.32222	0 61.0238 2.66264
0.220947 6.68382 6.32526	0 38.6006 2.67474
0.221191 5.86546 6.32894	0 45.4497 2.70124
0.221436 5.83176 6.33492	0 36.8599 2.74189
0.22168 7.20907 6.34465	0 46.1844 2.79758
0.221924 5.54397 6.35897	0 31.2191 2.87072
0.222168 5.78664 6.3778	0 35.9169 2.9638
0.222412 6.25205 6.40002	0 43.4813 3.07677
0.222656 6.50238 6.42356	0 29.9004 3.20473
0.2229 6.26257 6.44569	0 29.5275 3.33692
0.223145 7.35558 6.46351	0 52.2849 3.45794
0.223389 5.82027 6.47452	0 35.9136 3.55066
0.223633 7.76378 6.47706	0 87.4463 3.59991
0.223877 7.24846 6.47073	0 69.1399 3.59591
0.224121 5.77694 6.45636	0 41.2105 3.53644
0.224365 6.93217 6.43589	0 63.0971 3.4276
0.224609 6.43977 6.41192	0 35.5135 3.28293
0.224854 5.87158 6.3872	0 29.9354 3.12129
0.225098 5.65099 6.36405	0 24.6503 2.96362
0.225342 6.74608 6.34402	0 34.0574 2.82932
0.225586 5.58598 6.32767	0 23.3463 2.73296
0.22583 5.89303 6.31473	0 30.1257 2.68235
0.226074 6.82551 6.30432	0 52.0024 2.67817
0.226318 6.91927 6.29541	0 45.8068 2.71505
0.226562 6.90972 6.28714	0 46.158 2.7831
0.226807 6.24074 6.27917	0 40.0923 2.86945
0.227051 5.84814 6.27169	0 31.1751 2.95946
0.227295 5.6726 6.26543	0 33.3122 3.03843
0.227539 6.19962 6.26135	0 44.7655 3.09416
0.227783 7.0448 6.26042	0 67.0473 3.12001
0.228027 5.38326 6.26334	0 37.9557 3.11705
0.228271 6.00806 6.2703	0 35.2772 3.09352
0.228516 6.92108 6.28094	0 36.4782 3.06126
0.22876 5.89978 6.29431	0 24.7272 3.03058
0.229004 6.70122 6.309	0 45.5899 3.00613
0.229248 5.26141 6.32332	0 36.773 2.98618
0.229492 7.00253 6.33546	0 32.2816 2.9653
0.229736 6.63214 6.3438	0 42.1518 2.9387
0.22998 6.64753 6.34707	0 45.8035 2.90547
0.230225 5.91723 6.34454	0 38.228 2.86911
0.230469 7.39168 6.33616	0 54.5603 2.83555
0.230713 5.66793 6.32252	0 25.665 2.81021
0.230957 6.82587 6.30479	0 48.5014 2.79576
0.231201 5.98289 6.28458	0 42.3941 2.79155
0.231445 6.60248 6.26368	0 45.073 2.79429
0.231689 5.76286 6.24386	0 33.6271 2.79941
0.231934 6.16345 6.22671	0 45.2223 2.80233
0.232178 5.54326 6.21343	0 30.3039 2.79926
0.232422 6.53831 6.20482	0 52.6972 2.78742
0.232666 6.54525 6.20127	0 54.9239 2.76481
0.23291 6.19623 6.20268	0 39.53 2.72997
0.233154 5.88512 6.2086	0 38.225 2.68223
0.233398 6.26319 6.21813	0 41.5209 2.62274
0.233643 5.52954 6.23002	0 54.7726 2.55586
0.233887 6.5153 6.24271	0 31.7369 2.4896
0.234131 6.60807 6.25442	0 34.0411 2.43402
0.234375 6.19977 6.26334	0 40.4622 2.39766
0.234619 5.95743 6.26785	0 28.8159 2.38352
0.234863 6.41276 6.26673	0 58.8757 2.38714
0.235107 7.34764 6.2594	0 68.598 2.39818
0.235352 6.42847 6.24601	0 45.9188 2.40527
0.235596 5.99238 6.22743	0 33.6017 2.40146
0.23584 6.27551 6.20519	0 34.2771 2.3875
0.236084 6.02606 6.18122	0 29.0102 2.37119
0.236328 5.60576 6.15763	0 30.1188 2.36337
0.236572 6.29644 6.13647	0 46.8786 2.37253
0.236816 5.92859 6.1195	0 28.3727 2.40086
0.237061 5.82639 6.10795	0 34.1694 2.44308
0.237305 7.31087 6.10244	0 48.4604 2.48843
0.237549 5.8632 6.10285	0 30.5035 2.52461
0.237793 4.90679 6.10831	0 18.7469 2.54214
0.238037 5.07859 6.1173	0 30.9623 2.5373
0.238281 6.94235 6.12785	0 36.6483 2.51275
0.238525 6.36869 6.13785	0 38.5788 2.47553
0.23877 6.46473 6.14545	0 28.4802 2.43337
0.239014 6.24202 6.14939	0 28.3422 2.39102
0.239258 7.16924 6.14925	0 42.5477 2.34839
0.239502 6.19075 6.14548	0 48.572 2.30152
0.239746 6.19603 6.1392	0 52.6217 2.24572
0.23999 5.37777 6.13184	0 28.4443 2.17934
0.240234 4.92695 6.12469	0 30.6455 2.10595
0.240479 7.06595 6.11844	0 34.1362 2.03378
0.240723 6.15059 6.11297	0 38.3908 1.97258
0.240967 5.84541 6.10735	0 25.7202 1.92938
0.241211 5.88798 6.10012	0 25.4136 1.90527
0.241455 5.97977 6.08983	0 40.6849 1.89495
0.241699 5.83135 6.07558	0 29.5661 1.88936
0.241943 7.43245 6.05758	0 38.1483 1.88028
0.242188 7.19271 6.03733	0 49.121 1.86463
0.242432 6.50512 6.01754	0 47.0447 1.84646
0.242676 5.04051 6.00168	0 25.4639 1.83542
0.24292 5.10699 5.99323	0 22.3617 1.84269
0.243164 4.96728 5.99487	0 20.9763 1.87597
0.243408 4.92994 6.00781	0 26.0366 1.93568
0.243652 6.41985 6.0314	0 33.5696 2.01376
0.243896 5.76821 6.06323	0 29.0229 2.09518
0.244141 6.85464 6.09954	0 53.5076 2.16163
0.244385 6.24833 6.136	0 33.2065 2.19662
0.244629 6.03573 6.16851	0 27.0496 2.19061
0.244873 6.86395 6.19393	0 43.955 2.14463
0.245117 7.48393 6.2105	0 69.6083 2.07094
0.245361 6.00731 6.21797	0 25.0014 1.98988
0.245605 6.25858 6.21729	0 35.3839 1.9237
0.24585 5.68424 6.2102	0 31.7432 1.88966
0.246094 5.93743 6.19872	0 26.7925 1.89532
0.246338 5.41524 6.18464	0 30.3556 1.93771
0.246582 6.28879 6.1693	0 41.41 2.0061
0.246826 7.21812 6.15349	0 43.3263 2.0864
0.24707 6.24446 6.1376	0 37.4092 2.16514
0.247314 5.67323 6.12182	0 29.2905 2.23171
0.247559 5.86011 6.10629	0 31.1182 2.27931
0.247803 6.60645 6.09129	0 36.0276 2.30537
0.248047 6.46537 6.07713	0 49.9918 2.31188
0.248291 5.58039 6.06411	0 31.4031 2.30509
0.248535 5.33507 6.05232	0 23.8257 2.29393
0.248779 6.82601 6.04151	0 38.213 2.28698
0.249023 5.22706 6.03114	0 40.649 2.28928
0.249268 5.8499 6.02052	0 30.316 2.30049
0.249512 5.91001 6.00904	0 27.4381 2.31582
0.249756 6.87135 5.99648	0 46.1717 2.32945
0.25 6.73102 5.98328	0 35.5111 2.33886
0.250244 6.21518 5.97052	0 35.3676 2.34772
0.250488 5.83957 5.95976	0 26.7693 2.36535
0.250732 5.26092 5.95271	0 14.6636 2.40252
0.250977 5.64301 5.95074	0 32.9803 2.46526
0.251221 4.71512 5.95444	0 25.3125 2.5496
0.251465 5.98904 5.96345	0 34.0747 2.64022
0.251709 6.2834 5.97648	0 41.0105 2.71398
0.251953 6.15148 5.99159	0 47.3261 2.74729
0.252197 6.10285 6.00678	0 42.3279 2.72441
0.252441 6.49594 6.02044	0 47.9062 2.64342
0.252686 6.6114 6.03181	0 42.8969 2.51785
0.25293 6.53415 6.04116	0 45.1105 2.37385
0.253174 6.03026 6.04959	0 30.822 2.24387
0.253418 4.88001 6.05873	0 20.4285 2.15904
0.253662 6.11072 6.0702	0 24.0576 2.14187
0.253906 5.49014 6.08514	0 23.8265 2.20093
0.25415 6.07395 6.10388	0 39.9757 2.32848
0.254395 6.31192 6.12591	0 47.6542 2.50193
0.254639 5.54679 6.15004	0 26.8677 2.68896
0.254883 6.71029 6.17471	0 61.7056 2.85566
0.255127 7.04163 6.19845	0 68.1396 2.9753
0.255371 6.10345 6.22017	0 36.613 3.03544
0.255615 6.66767 6.23936	0 56.8776 3.04054
0.255859 6.27586 6.25607	0 33.2765 3.00909
0.256104 5.53033 6.27082	0 33.4284 2.96611
0.256348 5.52489 6.2843	0 34.2132 2.93398
0.256592 7.327 6.29725	0 51.3934 2.92506
0.256836 5.87733 6.31024	0 38.7781 2.93884
0.25708 6.45105 6.32368	0 32.0706 2.96417
0.257324 6.29204 6.33782	0 51.7893 2.98492
