0 0 0.665499	0 0 0.0499872
0.0219727 10.7927 11.5801	0 131.502 7.8917
0.0222168 12.4061 11.5451	0 159.549 7.55112
0.0224609 9.77276 11.5251	0 93.1866 7.24409
0.0227051 10.2233 11.5248	0 104.532 6.99774
0.0229492 10.0447 11.5462	0 123.838 6.83732
0.0231934 11.6517 11.5887	0 138.83 6.78095
0.0234375 11.3163 11.6496	0 109.003 6.83408
0.0236816 12.5161 11.7249	0 114.032 6.9877
0.0239258 14.3554 11.8098	0 215.708 7.22226
0.0241699 10.7995 11.8999	0 136.86 7.51466
0.0244141 10.8313 11.9913	0 124.122 7.84342
0.0246582 11.9688 12.0811	0 114.686 8.18853
0.0249023 13.0268 12.1672	0 140.899 8.52731
0.0251465 12.7735 12.2481	0 129.239 8.83076
0.0253906 11.1785 12.3233	0 131.449 9.06558
0.0256348 11.0637 12.3925	0 103.071 9.20261
0.0258789 14.5014 12.4567	0 155.306 9.22806
0.026123 13.8366 12.5179	0 153.597 9.15099
0.0263672 12.8557 12.5791	0 142.346 9.00246
0.0266113 11.7084 12.6448	0 128.507 8.82594
0.0268555 12.2009 12.7199	0 158.923 8.66331
0.0270996 12.4232 12.8099	0 132.214 8.54267
0.0273438 12.5446 12.9193	0 123.292 8.47287
0.0275879 13.0637 13.0515	0 135.436 8.44622
0.027832 12.0452 13.208	0 120.556 8.44722
0.0280762 12.4865 13.3882	0 110.667 8.46351
0.0283203 11.6439 13.5894	0 117.568 8.49584
0.0285645 14.8537 13.8074	0 237.996 8.56457
0.0288086 14.9443 14.037	0 197.151 8.71097
0.0290527 16.2277 14.2723	0 249.065 8.99151
0.0292969 13.1363 14.508	0 162.45 9.46401
0.029541 15.6301 14.7386	0 149.625 10.1678
0.0297852 13.3302 14.9595	0 137.505 11.1035
0.0300293 14.9429 15.1665	0 216.473 12.2206
0.0302734 15.9863 15.3562	0 223.046 13.4206
0.0305176 16.2971 15.5259	0 202.197 14.5747
0.0307617 15.9355 15.6742	0 332.655 15.5544
0.0310059 18.3434 15.8012	0 352.892 16.2626
0.03125 15.78 15.9088	0 195.029 16.6565
0.0314941 15.0109 16.0007	0 336.999 16.7567
0.0317383 16.8138 16.0825	0 271.846 16.6379
0.0319824 15.1466 16.1613	0 229.269 16.4065
0.0322266 17.1066 16.245	0 265.572 16.1716
0.0324707 15.3839 16.3415	0 206.357 16.0183
0.0327148 16.645 16.4586	0 232.42 15.9941
0.032959 16.2398 16.6026	0 282.517 16.1096
0.0332031 15.75 16.7781	0 259.983 16.3522
0.0334473 15.613 16.9874	0 157.232 16.7024
0.0336914 16.0276 17.2308	0 262.873 17.1457
0.0339355 17.9026 17.5064	0 392.158 17.6748
0.0341797 16.3829 17.8105	0 312.272 18.2853
0.0344238 19.3707 18.1383	0 350.322 18.971
0.034668 19.5721 18.485	0 523.059 19.7252
0.0349121 17.7494 18.8456	0 304.258 20.548
0.0351562 17.3782 19.2166	0 267.2 21.4543
0.0354004 21.2717 19.5957	0 448.228 22.4739
0.0356445 21.2511 19.9823	0 467.339 23.6386
0.0358887 20.1269 20.3775	0 313.726 24.9606
0.0361328 18.7052 20.7833	0 335.546 26.4143
0.036377 21.7975 21.2031	0 581.414 27.9348
0.0366211 23.7147 21.64	0 519.507 29.4373
0.0368652 18.7311 22.0973	0 284.061 30.8465
0.0371094 21.7623 22.5778	0 423.897 32.1207
0.0373535 23.5384 23.0835	0 531.524 33.2564
0.0375977 22.2307 23.6158	0 371.629 34.2752
0.0378418 25.9529 24.1757	0 540.501 35.206
0.0380859 24.3438 24.7636	0 668.207 36.0783
0.0383301 25.624 25.3795	0 550.478 36.9324
0.0385742 24.6469 26.0231	0 595.635 37.8384
0.0388184 23.9152 26.6936	0 430.924 38.906
0.0390625 29.2048 27.3902	0 768.87 40.2712
0.0393066 27.5725 28.1121	0 716.965 42.0559
0.0395508 30.8589 28.8594	0 1174.6 44.3173
0.0397949 26.4178 29.6339	0 469.327 47.0131
0.0400391 24.3185 30.4396	0 530.815 50.0065
0.0402832 38.2618 31.2838	0 982.327 53.1193
0.0405273 37.7602 32.1758	0 1379.06 56.2126
0.0407715 33.0065 33.1261	0 927.181 59.2598
0.0410156 27.3962 34.1439	0 767.95 62.3671
0.0412598 29.6024 35.235	0 1012.96 65.7228
0.0415039 31.8692 36.3988	0 987.113 69.4902
0.041748 38.6783 37.6268	0 1437.06 73.7002
0.0419922 38.063 38.9022	0 1072.99 78.2081
0.0422363 43.1856 40.2008	0 1654.64 82.7553
0.0424805 40.6986 41.4933	0 1850.17 87.1151
0.0427246 41.4805 42.7484	0 1503.94 91.2452
0.0429688 51.8836 43.9363	0 2406.91 95.3511
0.0432129 43.9212 45.0318	0 1376.82 99.808
0.043457 46.0417 46.0171	0 1719.64 104.97
0.0437012 52.392 46.8825	0 2238.28 110.962
0.0439453 50.7805 47.6275	0 1943.53 117.557
0.0441895 51.8143 48.2595	0 2825.32 124.207
0.0444336 47.2697 48.7923	0 2750.92 130.194
0.0446777 45.4008 49.244	0 2011.17 134.86
0.0449219 57.7846 49.634	0 2881.54 137.818
0.045166 45.2612 49.9809	0 1885.57 139.101
0.0454102 46.4584 50.2997	0 1971.71 139.188
0.0456543 53.3089 50.6003	0 2999.75 138.911
0.0458984 52.8464 50.8856	0 2385.1 139.207
0.0461426 49.6834 51.1519	0 1980.69 140.796
0.0463867 53.3253 51.3885	0 2020.26 143.871
0.0466309 49.5869 51.5797	0 1954.07 147.944
0.046875 47.1052 51.7073	0 2090.57 151.938
0.0471191 50.9573 51.7532	0 2572.81 154.529
0.0473633 59.9108 51.7035	0 3876.16 154.606
0.0476074 66.6806 51.5505	0 4007.96 151.652
0.0478516 43.7048 51.2946	0 1782.8 145.894
0.0480957 60.0965 50.944	0 2876.33 138.157
0.0483398 43.7977 50.513	0 2414.29 129.518
0.048584 52.0734 50.019	0 2943.47 120.945
0.0488281 40.6573 49.4791	0 1558.11 113.083
0.0490723 50.6435 48.9075	0 2418.89 106.246
0.0493164 48.5246 48.3139	0 1953.4 100.55
0.0495605 49.1046 47.7025	0 2185.76 96.0533
0.0498047 50.9722 47.0736	0 2086.08 92.8038
0.0500488 48.2221 46.424	0 1777.66 90.7786
0.050293 45.1526 45.7486	0 1503.39 89.8099
0.0505371 46.9722 45.0412	0 2537 89.5878
0.0507812 37.1253 44.295	0 1966.17 89.7746
0.0510254 46.054 43.5027	0 2113.34 90.1673
0.0512695 42.7611 42.6571	0 2428.89 90.7912
0.0515137 43.5512 41.7518	0 1825.85 91.8438
0.0517578 43.6661 40.7826	0 1818.48 93.5012
0.052002 41.6713 39.7488	0 1428.77 95.7028
0.0522461 42.3557 38.6543	0 1306.45 98.0452
0.0524902 38.5238 37.508	0 1635.61 99.8572
0.0527344 35.3101 36.3235	0 1044.12 100.416
0.0529785 33.3875 35.1176	0 868.444 99.1935
0.0532227 32.2522 33.909	0 1087.46 96.0098
0.0534668 31.4443 32.7156	0 867.892 91.0513
0.0537109 33.3401 31.553	0 983.705 84.7675
0.0539551 28.3243 30.433	0 1025.32 77.7247
0.0541992 30.8174 29.3628	0 1047.44 70.477
0.0544434 25.5577 28.3449	0 621.17 63.4881
0.0546875 24.5014 27.3775	0 538.981 57.0992
0.0549316 23.3001 26.4559	0 654.464 51.5241
0.0551758 27.5684 25.5735	0 787.019 46.8565
0.0554199 28.1521 24.7232	0 932.263 43.0859
0.0556641 24.2625 23.8993	0 518.796 40.1222
0.0559082 23.498 23.0976	0 915.006 37.8257
0.0561523 19.6723 22.3159	0 438.828 36.0355
0.0563965 21.828 21.554	0 490.165 34.5876
0.0566406 18.8711 20.8129	0 404.421 33.3209
0.0568848 21.2006 20.0941	0 465.208 32.0787
0.0571289 18.2494 19.3987	0 436.769 30.7163
0.057373 18.2297 18.7271	0 275.917 29.1204
0.0576172 17.9637 18.079	0 289.461 27.2335
0.0578613 18.6295 17.4533	0 393.677 25.0703
0.0581055 15.9573 16.8488	0 220.462 22.7147
0.0583496 15.0169 16.2647	0 187.598 20.2956
0.0585938 15.077 15.7007	0 212.417 17.9503
0.0588379 16.3734 15.1576	0 262.327 15.7934
0.059082 15.7215 14.6369	0 165.491 13.9003
0.0593262 13.9521 14.1409	0 230.99 12.308
0.0595703 11.6871 13.6716	0 118.328 11.0253
0.0598145 11.7616 13.231	0 83.4824 10.0421
0.0600586 12.5161 12.8198	0 123.247 9.33535
0.0603027 11.2846 12.4377	0 119.921 8.87019
0.0605469 12.7852 12.0831	0 185.485 8.60077
0.060791 12.5774 11.753	0 143.496 8.47334
0.0610352 11.2609 11.4439	0 113.495 8.43076
0.0612793 8.9078 11.1516	0 53.2152 8.41698
0.0615234 11.8392 10.8722	0 174.724 8.38083
0.0617676 11.3539 10.602	0 123.624 8.27956
0.0620117 9.67097 10.3382	0 148.416 8.08313
0.0622559 9.68427 10.0789	0 82.7424 7.77847
0.0625 10.259 9.82313	0 129.435 7.37183
0.0627441 10.5617 9.57078	0 100.173 6.88721
0.0629883 9.49684 9.32269	0 88.1107 6.36031
0.0632324 7.40169 9.08031	0 44.7321 5.82984
0.0634766 8.79766 8.84546	0 78.4342 5.32916
0.0637207 9.09889 8.62009	0 61.5184 4.88092
0.0639648 8.07813 8.4061	0 68.4727 4.49587
0.064209 7.83835 8.20508	0 57.0688 4.17467
0.0644531 8.34026 8.01831	0 67.5255 3.91101
0.0646973 7.15116 7.84661	0 68.3582 3.69449
0.0649414 6.9879 7.6904	0 68.0694 3.51307
0.0651855 7.56812 7.54968	0 79.738 3.35594
0.0654297 8.09699 7.424	0 84.973 3.21656
0.0656738 6.61563 7.31244	0 43.9492 3.09477
0.065918 7.01111 7.21353	0 43.1791 2.99598
0.0661621 6.86836 7.1252	0 48.452 2.9269
0.0664062 7.03246 7.04479	0 49.4153 2.88951
0.0666504 6.52408 6.96915	0 43.6161 2.8766
0.0668945 7.02861 6.89482	0 36.8207 2.87159
0.0671387 6.36145 6.81843	0 33.2612 2.85287
0.0673828 7.44294 6.73706	0 49.3573 2.80044
0.067627 6.97693 6.64867	0 47.7145 2.70176
0.0678711 8.24089 6.55237	0 56.9772 2.55455
0.0681152 6.19281 6.44866	0 27.1572 2.36622
0.0683594 5.94861 6.33928	0 34.0013 2.15112
0.0686035 5.42955 6.22707	0 23.4732 1.92724
0.0688477 5.8378 6.11556	0 48.4126 1.71353
0.0690918 6.63025 6.0085	0 45.2848 1.52803
0.0693359 6.05364 5.90946	0 35.9512 1.38649
0.0695801 5.68826 5.82136	0 30.9431 1.30087
0.0698242 5.05791 5.74616	0 22.8726 1.27768
0.0700684 5.06274 5.68464	0 19.1485 1.31616
0.0703125 5.32069 5.63636	0 31.1024 1.40725
0.0705566 5.21895 5.5997	0 34.1419 1.5338
0.0708008 5.28509 5.57217	0 26.3474 1.67283
0.0710449 5.82948 5.55073	0 28.9364 1.79997
0.0712891 6.12965 5.53225	0 74.416 1.89482
0.0715332 6.12092 5.51384	0 28.1871 1.94567
0.0717773 5.56892 5.49325	0 28.5612 1.95144
0.0720215 4.73994 5.46898	0 17.6404 1.91997
0.0722656 5.43766 5.44032	0 27.0053 1.8635
0.0725098 5.84287 5.40729	0 33.538 1.79367
0.0727539 5.43258 5.37038	0 27.7382 1.71822
0.072998 5.54494 5.33038	0 24.6653 1.64081
0.0732422 5.06411 5.28815	0 25.3133 1.56312
0.0734863 5.4985 5.24443	0 34.0154 1.48753
0.0737305 4.90809 5.19981	0 21.6398 1.41845
0.0739746 4.77847 5.15466	0 18.8472 1.36158
0.0742188 4.96005 5.10928	0 21.0531 1.32176
0.0744629 5.20715 5.06398	0 18.8971 1.3008
0.074707 5.66311 5.01924	0 26.2035 1.2967
0.0749512 5.44939 4.97574	0 19.7152 1.30477
0.0751953 4.35006 4.93441	0 16.5022 1.31991
0.0754395 5.26425 4.89629	0 35.4236 1.33871
0.0756836 4.25715 4.86239	0 15.5436 1.3603
0.0759277 3.96612 4.83353	0 14.8684 1.38536
0.0761719 4.56874 4.81012	0 15.8367 1.41424
0.076416 5.71061 4.79218	0 36.5077 1.44535
0.0766602 4.89583 4.7793	0 18.8004 1.4748
0.0769043 4.48462 4.77075	0 15.526 1.49759
0.0771484 4.21191 4.76564	0 19.5356 1.50942
0.0773926 4.98336 4.76309	0 24.0603 1.50826
0.0776367 5.13229 4.76232	0 30.3047 1.49505
0.0778809 4.6762 4.76273	0 31.6004 1.4732
0.078125 4.78268 4.76397	0 22.6081 1.4473
0.0783691 4.84235 4.7659	0 19.8844 1.42127
0.0786133 4.3556 4.76861	0 21.9924 1.39683
0.0788574 4.36296 4.77236	0 18.3608 1.3729
0.0791016 5.23715 4.77752	0 34.4974 1.34653
0.0793457 5.63559 4.78454	0 25.4984 1.31496
0.0795898 4.41748 4.79376	0 18.5626 1.27789
0.079834 4.50547 4.80537	0 18.4581 1.23862
0.0800781 4.46684 4.81926	0 19.8524 1.20341
0.0803223 4.52164 4.83499	0 20.2565 1.17916
0.0805664 4.39659 4.85181	0 20.6532 1.1705
0.0808105 5.45586 4.8688	0 21.6534 1.17768
0.0810547 5.34168 4.88504	0 26.3995 1.19593
0.0812988 5.29567 4.89975	0 29.3952 1.21679
0.081543 4.82012 4.91251	0 18.4244 1.23082
0.0817871 4.9101 4.92323	0 21.6381 1.23094
0.0820312 4.81081 4.93217	0 21.6391 1.21522
0.0822754 4.26941 4.93974	0 21.4298 1.18825
0.0825195 5.35546 4.9464	0 36.2264 1.16038
0.0827637 5.1447 4.95241	0 30.6859 1.14477
0.0830078 5.18914 4.95781	0 25.4614 1.15294
0.083252 4.40898 4.96231	0 16.1391 1.19039
0.0834961 5.21912 4.96543	0 21.5392 1.25387
0.0837402 4.69196 4.96662	0 18.4813 1.33177
0.0839844 4.81943 4.96541	0 21.2751 1.40762
0.0842285 5.43663 4.96164	0 34.2417 1.46528
0.0844727 5.68082 4.95551	0 23.5501 1.49408
0.0847168 5.07213 4.94764	0 27.3635 1.49172
0.0849609 4.62555 4.93899	0 27.1851 1.46416
0.0852051 4.22126 4.93071	0 19.8142 1.42288
0.0854492 5.15048 4.92389	0 29.9601 1.3807
0.0856934 4.63162 4.91947	0 18.6851 1.34791
0.0859375 5.05379 4.91801	0 20.4872 1.32968
0.0861816 4.92165 4.91973	0 22.3397 1.32558
0.0864258 4.77886 4.92451	0 35.4571 1.33101
0.0866699 5.18762 4.93201	0 38.515 1.33963
0.0869141 4.3382 4.94183	0 19.1589 1.34594
0.0871582 5.41449 4.95361	0 29.4308 1.34682
0.0874023 5.4092 4.96709	0 22.5413 1.34166
0.0876465 4.62609 4.98212	0 17.1118 1.33118
0.0878906 4.46861 4.99858	0 15.4568 1.31595
0.0881348 5.4244 5.01626	0 27.9477 1.2955
0.0883789 4.80638 5.03476	0 16.1268 1.26867
0.088623 5.60622 5.05341	0 42.2513 1.23487
0.0888672 4.56517 5.07132	0 23.2116 1.19536
0.0891113 4.33569 5.08744	0 19.141 1.15377
0.0893555 5.53519 5.10083	0 21.8855 1.11534
0.0895996 5.57435 5.11079	0 34.181 1.08563
0.0898438 5.75642 5.11709	0 28.0475 1.06928
0.0900879 5.65923 5.12002	0 45.3658 1.0694
0.090332 4.47375 5.12039	0 16.481 1.08727
0.0905762 4.89178 5.1193	0 23.3034 1.12218
0.0908203 5.76744 5.11794	0 28.8217 1.17101
0.0910645 3.55047 5.11735	0 12.1712 1.22806
0.0913086 5.64193 5.1183	0 30.7102 1.28548
0.0915527 4.48016 5.12124	0 13.5478 1.33469
0.0917969 5.95821 5.12647	0 52.75 1.36861
0.092041 5.3442 5.13423	0 25.9317 1.38376
0.0922852 5.43065 5.14488	0 30.497 1.38151
0.0925293 5.03672 5.15889	0 22.1773 1.36782
0.0927734 5.00546 5.17675	0 23.4494 1.35166
0.0930176 5.0889 5.1987	0 18.8449 1.34259
0.0932617 4.54263 5.22451	0 15.7854 1.3484
0.0935059 4.78879 5.25329	0 22.822 1.37327
0.09375 5.48187 5.28341	0 31.1923 1.4171
0.0939941 4.95018 5.31272	0 24.2659 1.4757
0.0942383 5.66276 5.33891	0 27.285 1.54171
0.0944824 6.50583 5.35987	0 31.5913 1.60596
0.0947266 5.90662 5.37414	0 32.6018 1.65869
0.0949707 5.40697 5.38116	0 27.9941 1.691
0.0952148 4.99968 5.3813	0 23.4095 1.69623
0.095459 5.17699 5.37567	0 30.8262 1.67155
0.0957031 5.30646 5.36583	0 24.396 1.61944
0.0959473 5.98753 5.35332	0 33.8087 1.54833
0.0961914 4.84647 5.33926	0 17.966 1.47181
0.0964355 5.14477 5.32409	0 29.7908 1.40584
0.0966797 5.08349 5.30749	0 27.846 1.3647
0.0969238 5.22165 5.28849	0 25.2467 1.35681
0.097168 5.35065 5.26577	0 26.0427 1.38208
0.0974121 5.34125 5.2381	0 49.6305 1.43176
0.0976562 5.7292 5.20475	0 32.5836 1.49093
0.0979004 6.11614 5.16588	0 42.6857 1.54266
0.0981445 5.10313 5.12269	0 27.3731 1.57246
0.0983887 5.04021 5.07735	0 26.7436 1.57185
0.0986328 4.21962 5.03281	0 18.0351 1.54012
0.098877 5.31312 4.99229	0 23.6252 1.48415
0.0991211 4.69624 4.95882	0 16.2451 1.41636
0.0993652 4.6928 4.93482	0 18.8183 1.35163
0.0996094 4.57816 4.9217	0 16.9729 1.30375
0.0998535 3.60586 4.91984	0 13.3913 1.28253
0.100098 5.06494 4.92859	0 25.9939 1.29216
0.100342 5.9556 4.94652	0 33.2438 1.33097
0.100586 5.01032 4.97174	0 22.7828 1.39274
0.10083 4.83085 5.00221	0 18.0508 1.46861
0.101074 4.89256 5.03592	0 28.6306 1.54938
0.101318 4.68916 5.07102	0 23.0873 1.62723
0.101562 5.20796 5.10583	0 22.7355 1.69665
0.101807 5.89408 5.13876	0 30.0665 1.75438
0.102051 4.88999 5.16823	0 17.3377 1.79853
0.102295 4.52613 5.19264	0 20.5831 1.82751
0.102539 5.46077 5.21043	0 30.9989 1.8393
0.102783 5.98815 5.22025	0 32.4603 1.8318
0.103027 5.02299 5.22117	0 41.3746 1.80384
0.103271 5.21318 5.2129	0 28.6708 1.75651
0.103516 6.04023 5.19598	0 28.437 1.69368
0.10376 5.44843 5.17181	0 23.1551 1.62138
0.104004 5.24532 5.14252	0 29.7375 1.54614
0.104248 5.1906 5.11073	0 23.6211 1.47316
0.104492 4.54382 5.07914	0 23.7101 1.40497
0.104736 4.333 5.05024	0 19.698 1.34127
0.10498 4.75186 5.02595	0 19.2019 1.27997
0.105225 5.16757 5.00752	0 30.988 1.21915
0.105469 5.11503 4.9955	0 24.8427 1.15925
0.105713 4.64712 4.9899	0 18.1319 1.10475
0.105957 5.50441 4.99034	0 23.7576 1.06446
0.106201 5.02447 4.99624	0 24.6291 1.04982
0.106445 5.36958 5.00694	0 23.3878 1.07147
0.106689 3.87315 5.0217	0 21.5705 1.1353
0.106934 5.01469 5.03969	0 24.4615 1.23936
0.107178 4.86561 5.05992	0 21.1157 1.37325
0.107422 5.36195 5.08124	0 27.4101 1.52026
0.107666 5.71066 5.10234	0 29.1377 1.6617
0.10791 4.79501 5.12183	0 21.3819 1.78147
0.108154 4.97064 5.13844	0 22.1194 1.8693
0.108398 5.55948 5.15112	0 36.134 1.92162
0.108643 5.00536 5.15925	0 16.0054 1.9401
0.108887 5.4565 5.16275	0 27.3717 1.92941
0.109131 5.12571 5.16209	0 32.7843 1.89517
0.109375 5.43224 5.15833	0 24.4317 1.84332
0.109619 5.38703 5.1529	0 24.1626 1.78038
0.109863 5.0466 5.14745	0 20.1293 1.71398
0.110107 4.71794 5.14353	0 24.4912 1.65267
0.110352 5.35965 5.14228	0 26.9578 1.60459
0.110596 4.80994 5.14426	0 21.239 1.57545
0.11084 4.5044 5.14927	0 22.3281 1.56679
0.111084 4.71939 5.15637	0 23.7307 1.57553
0.111328 6.02044 5.16413	0 37.6024 1.59523
0.111572 5.49066 5.17086	0 44.7373 1.61842
0.111816 5.16652 5.175	0 22.6446 1.63896
0.112061 4.81093 5.1754	0 20.4886 1.65345
0.112305 5.99358 5.17155	0 30.428 1.66126
0.112549 5.66072 5.16361	0 31.0096 1.66365
0.112793 4.67202 5.15231	0 24.8895 1.66289
0.113037 5.2276 5.13871	0 29.1612 1.66157
0.113281 4.35526 5.12399	0 24.2872 1.66229
0.113525 4.95868 5.10919	0 22.3152 1.66741
0.11377 5.27643 5.09506	0 24.0143 1.67867
0.114014 5.56318 5.08201	0 26.7034 1.69695
0.114258 5.21596 5.07015	0 20.4497 1.72225
0.114502 4.73664 5.05933	0 19.8741 1.75382
0.114746 4.86097 5.04923	0 25.7336 1.79016
0.11499 5.17232 5.03946	0 16.9947 1.82866
0.115234 4.94774 5.02956	0 21.3947 1.86526
0.115479 5.11924 5.01903	0 33.0696 1.89466
0.115723 5.35815 5.00738	0 42.0542 1.91137
0.115967 4.22399 4.99416	0 17.2847 1.91125
0.116211 5.17458 4.979	0 27.3992 1.89273
0.116455 5.17095 4.9617	0 38.6879 1.85691
0.116699 5.56195 4.94227	0 35.6969 1.80669
0.116943 5.21547 4.92096	0 29.2678 1.74545
0.117188 4.21789 4.89821	0 20.1738 1.67626
0.117432 4.67294 4.87465	0 27.167 1.60194
0.117676 4.46844 4.85102	0 16.4456 1.52553
0.11792 5.43621 4.8281	0 24.563 1.45068
0.118164 5.0435 4.80674	0 25.362 1.38142
0.118408 4.79816 4.78777	0 22.8514 1.32141
0.118652 4.13543 4.77205	0 15.1003 1.27319
0.118896 4.61416 4.7604	0 22.5095 1.23796
0.119141 5.21907 4.75355	0 29.3719 1.21613
0.119385 4.62593 4.752	0 19.9522 1.20827
0.119629 4.69889 4.75593	0 19.4615 1.21604
0.119873 4.49956 4.76505	0 19.7933 1.24227
0.120117 4.44715 4.77852	0 15.4827 1.28986
0.120361 4.51942 4.79503	0 28.5373 1.3596
0.120605 4.76212 4.81292	0 16.4881 1.4479
0.12085 4.93859 4.83042	0 29.0912 1.54564
0.121094 4.90937 4.84594	0 37.9673 1.63918
0.121338 5.93407 4.85834	0 34.4508 1.71364
0.121582 5.25812 4.86708	0 32.168 1.7571
0.121826 4.6256 4.87229	0 20.0997 1.76398
0.12207 4.462 4.87464	0 21.7271 1.73592
0.122314 4.52576 4.87516	0 18.7958 1.67995
0.122559 4.5213 4.875	0 13.3555 1.60517
0.122803 5.25165 4.87515	0 35.1616 1.51971
0.123047 5.10655 4.87628	0 24.2979 1.42925
0.123291 5.32442 4.87862	0 26.1849 1.33739
0.123535 4.13252 4.88186	0 14.7238 1.24702
0.123779 5.11729 4.88518	0 21.1761 1.1615
0.124023 4.57035 4.88731	0 17.5346 1.08482
0.124268 5.03916 4.8867	0 21.9337 1.02076
0.124512 4.61909 4.88169	0 17.914 0.971542
0.124756 4.80982 4.87089	0 20.8757 0.936783
0.125 5.5649 4.85346	0 23.7699 0.913524
0.125244 5.51962 4.82939	0 40.1533 0.897386
