0 0 4.23681	0 0 3.52679
0.0244141 60.1436 49.7363	0 4967.44 420.177
0.0246582 46.1471 50.3955	0 3180.63 435.753
0.0249023 55.5047 51.0048	0 4748.09 446.328
0.0251465 45.1911 51.5632	0 1892.61 450.876
0.0253906 57.4781 52.0785	0 4722.24 449.228
0.0256348 59.9409 52.5671	0 3769.88 442.348
0.0258789 55.1647 53.0527	0 2385.72 432.362
0.026123 50.1897 53.563	0 2972.32 422.27
0.0263672 45.9694 54.1261	0 2051.32 415.378
0.0266113 54.2876 54.7659	0 2397.56 414.545
0.0268555 49.4468 55.4988	0 2487.78 421.445
0.0270996 53.9077 56.3317	0 2862.04 436.079
0.0273438 58.4474 57.2609	0 2940.85 456.73
0.0275879 52.9702 58.2743	0 2231.76 480.421
0.027832 70.3456 59.3537	0 5287.23 503.751
0.0280762 55.6212 60.4787	0 4396.48 523.816
0.0283203 56.36 61.6303	0 2606.84 538.889
0.0285645 65.3909 62.794	0 4604.4 548.655
0.0288086 64.5743 63.961	0 7508.44 554.02
0.0290527 76.9739 65.1286	0 6779.82 556.651
0.0292969 66.4982 66.2992	0 4255.13 558.493
0.029541 61.6363 67.4778	0 4452.49 561.356
0.0297852 54.752 68.6704	0 2645.11 566.608
0.0300293 71.4196 69.882	0 5616.99 574.916
0.0302734 75.1725 71.116	0 5975.52 586.009
0.0305176 74.4994 72.3745	0 8005.55 598.547
0.0307617 84.7148 73.6601	0 7053.84 610.207
0.0310059 66.2547 74.9767	0 3586.74 618.088
0.03125 70.1543 76.3319	0 4894.11 619.421
0.0314941 80.4663 77.7376	0 7849.71 612.442
0.0317383 79.844 79.2098	0 4905.95 597.133
0.0319824 79.53 80.7673	0 6388.12 575.601
0.0322266 79.2291 82.4293	0 6466.09 551.901
0.0324707 84.1519 84.2123	0 5425.11 531.326
0.0327148 96.76 86.1263	0 8166.21 519.33
0.032959 74.8115 88.1732	0 3590.37 520.323
0.0332031 73.9391 90.345	0 7264.96 536.695
0.0334473 79.7516 92.6254	0 5788.25 568.371
0.0336914 116.442 94.9934	0 10252 613.085
0.0339355 91.0421 97.428	0 9045.69 667.289
0.0341797 117.498 99.9138	0 11847 727.281
0.0344238 105.664 102.445	0 15014.6 790.031
0.034668 87.6351 105.027	0 6185.71 853.368
0.0349121 118.744 107.675	0 17110.2 915.596
0.0351562 106.635 110.409	0 10137.7 974.989
0.0354004 101.743 113.25	0 8718.36 1029.61
0.0356445 118.6 116.211	0 17136.8 1077.59
0.0358887 104.846 119.297	0 12934.2 1117.72
0.0361328 131.327 122.5	0 18809.7 1149.77
0.036377 120.135 125.806	0 17191.3 1174.77
0.0366211 117.011 129.196	0 13897.9 1195.06
0.0368652 150.44 132.656	0 24710.4 1214.7
0.0371094 137.936 136.18	0 22172.9 1240.05
0.0373535 156.837 139.778	0 25430.6 1279.99
0.0375977 129.915 143.47	0 15138.8 1345.24
0.0378418 137.146 147.291	0 17821.6 1446.18
0.0380859 147.226 151.278	0 23224.4 1590.14
0.0383301 161.59 155.465	0 27465.8 1778.92
0.0385742 148.699 159.878	0 22587.7 2007.88
0.0388184 139.008 164.525	0 26388 2267.08
0.0390625 175.675 169.398	0 32283.6 2544.19
0.0393066 197.761 174.465	0 43004.4 2827.85
0.0395508 156.153 179.678	0 29126.9 3110.39
0.0397949 188.39 184.967	0 36176.3 3388.3
0.0400391 196.035 190.251	0 39517.3 3660.37
0.0402832 189.626 195.435	0 29182.1 3924.11
0.0405273 195.681 200.42	0 50982.1 4172.47
0.0407715 202.714 205.103	0 37296.4 4392.76
0.0410156 235.392 209.389	0 71021.5 4568.43
0.0412598 242.916 213.192	0 95569.4 4682.83
0.0415039 208.694 216.441	0 40360.6 4723.01
0.041748 218.064 219.084	0 42694.7 4682.21
0.0419922 238.05 221.091	0 71053.4 4560.9
0.0422363 230.162 222.445	0 45456.9 4367.05
0.0424805 241.116 223.147	0 57215 4115.89
0.0427246 227.81 223.202	0 65674.9 3828.54
0.0429688 224.905 222.622	0 46942.8 3528.83
0.0432129 216.343 221.414	0 44044.9 3238.57
0.043457 232.844 219.586	0 55467.2 2973.19
0.0437012 245.001 217.139	0 73934 2739.74
0.0439453 210.924 214.08	0 47481.2 2538.18
0.0441895 189.407 210.42	0 33528 2364.71
0.0444336 230.578 206.19	0 39299.8 2215.38
0.0446777 222.376 201.438	0 45215.4 2087.82
0.0449219 212.601 196.237	0 46116.1 1980.99
0.045166 223.188 190.682	0 54351.6 1893.33
0.0454102 152.12 184.88	0 34298.4 1820.97
0.0456543 178.753 178.943	0 27936.8 1756.79
0.0458984 153.748 172.974	0 29306.1 1691.31
0.0461426 157.1 167.057	0 26130.8 1615.04
0.0463867 143.264 161.251	0 20661.7 1521.62
0.0466309 171.31 155.587	0 27217 1410.32
0.046875 177.13 150.076	0 24198.6 1286.67
0.0471191 139.007 144.709	0 26270.2 1160.52
0.0473633 121.031 139.469	0 11483.9 1042.44
0.0476074 131.632 134.334	0 14207.9 939.918
0.0478516 127.64 129.286	0 15262.5 855.28
0.0480957 119.623 124.311	0 14230 786.185
0.0483398 125.02 119.406	0 18808.9 728.114
0.048584 118.954 114.573	0 13219.5 677.178
0.0488281 114.139 109.824	0 14490.8 631.647
0.0490723 113.937 105.18	0 10975.4 591.623
0.0493164 85.9407 100.662	0 7459.39 557.554
0.0495605 87.5504 96.294	0 7838.04 528.893
0.0498047 83.1618 92.0938	0 9919.47 503.783
0.0500488 90.583 88.0744	0 7542.33 479.774
0.050293 73.0331 84.2409	0 4731.49 454.847
0.0505371 91.7465 80.5921	0 7781.14 428.031
0.0507812 73.4738 77.123	0 6305.4 399.353
0.0510254 73.688 73.8278	0 6544.84 369.407
0.0512695 67.1427 70.7027	0 4472.6 338.985
0.0515137 69.8738 67.7465	0 5565.3 308.959
0.0517578 59.9247 64.9606	0 4521.66 280.322
0.052002 59.637 62.3458	0 3220.64 254.143
0.0522461 57.9173 59.9006	0 2872.35 231.334
0.0524902 50.3107 57.6177	0 2770.42 212.324
0.0527344 49.5468 55.4839	0 2693.75 196.865
0.0529785 48.7614 53.4801	0 2066.86 184.097
0.0532227 60.2377 51.584	0 3967.88 172.883
0.0534668 46.9777 49.7737	0 2283.13 162.217
0.0537109 58.4821 48.0306	0 3589.74 151.549
0.0539551 42.991 46.3425	0 1985.63 140.881
0.0541992 43.0103 44.7045	0 1945.15 130.636
0.0544434 37.6396 43.1184	0 1756.26 121.396
0.0546875 43.9093 41.5917	0 1420.01 113.596
0.0549316 35.1534 40.135	0 1220.1 107.322
0.0551758 38.3225 38.7599	0 1188.72 102.261
0.0554199 37.667 37.4776	0 1380.69 97.8352
0.0556641 35.5889 36.2976	0 1523.47 93.4512
0.0559082 35.1049 35.2271	0 1003.93 88.7534
0.0561523 30.5217 34.2703	0 1308.44 83.7717
0.0563965 33.253 33.428	0 836.412 78.892
0.0566406 29.6664 32.6965	0 946.436 74.6737
0.0568848 28.9542 32.0667	0 691.47 71.5994
0.0571289 32.4575 31.5246	0 1214.23 69.8694
0.057373 24.4249 31.0506	0 614.359 69.3176
0.0576172 36.5285 30.622	0 1474.13 69.4669
0.0578613 22.3825 30.2149	0 518.493 69.6814
0.0581055 33.788 29.8071	0 1486.31 69.3506
0.0583496 36.9102 29.381	0 1152.08 68.0409
0.0585938 32.3021 28.9258	0 975.71 65.58
0.0588379 28.4142 28.4386	0 898.839 62.0659
0.059082 27.5877 27.9234	0 797.53 57.8122
0.0593262 22.7485 27.39	0 651.329 53.2536
0.0595703 25.0966 26.8517	0 574.327 48.8354
0.0598145 30.2952 26.3226	0 1302.99 44.9144
0.0600586 22.307 25.8157	0 366.882 41.6951
0.0603027 25.1944 25.3421	0 446.558 39.2164
0.0605469 22.4136 24.9101	0 522.974 37.3889
0.060791 27.7241 24.5253	0 730.134 36.062
0.0610352 23.4235 24.1914	0 472.712 35.0925
0.0612793 24.6855 23.9101	0 644.024 34.388
0.0615234 20.1875 23.6812	0 452.513 33.9139
0.0617676 19.7467 23.5022	0 352.012 33.6708
0.0620117 23.4925 23.3684	0 474.598 33.6615
0.0622559 25.7835 23.2724	0 516.727 33.8659
0.0625 21.6383 23.2045	0 457.015 34.2322
0.0627441 21.8165 23.1532	0 411.299 34.6833
0.0629883 23.6688 23.1065	0 522.502 35.1304
0.0632324 25.3131 23.0529	0 543.437 35.4882
0.0634766 21.9199 22.9833	0 389.981 35.6886
0.0637207 23.6715 22.8917	0 490.833 35.6931
0.0639648 25.1941 22.7768	0 428.076 35.4995
0.064209 22.5412 22.6417	0 462.93 35.1426
0.0644531 24.112 22.4939	0 415.582 34.6874
0.0646973 21.4217 22.344	0 447.468 34.2167
0.0649414 22.8708 22.2041	0 456.233 33.8167
0.0651855 20.0569 22.0854	0 371.928 33.5639
0.0654297 19.6015 21.9964	0 327.357 33.5142
0.0656738 20.9305 21.941	0 577.968 33.6951
0.065918 21.3394 21.9176	0 459.641 34.1001
0.0661621 20.8943 21.9192	0 405.222 34.6877
0.0664062 19.7752 21.9347	0 301.933 35.3884
0.0666504 23.6045 21.9505	0 520.519 36.1193
0.0668945 22.8305 21.9531	0 679.458 36.8033
0.0671387 27.5362 21.9314	0 783.524 37.381
0.0673828 22.9968 21.8786	0 464.678 37.8082
0.067627 19.6911 21.7932	0 303.467 38.0415
0.0678711 22.1042 21.679	0 409.146 38.0233
0.0681152 20.9226 21.5442	0 317.577 37.6842
0.0683594 23.5536 21.3999	0 814.378 36.9681
0.0686035 20.3202 21.258	0 379.033 35.8686
0.0688477 19.3906 21.1295	0 365.73 34.4552
0.0690918 19.7399 21.0227	0 303.559 32.87
0.0693359 21.8257 20.9425	0 381.216 31.2953
0.0695801 17.5633 20.8898	0 278.025 29.9079
0.0698242 20.4409 20.8619	0 391.917 28.8406
0.0700684 22.6314 20.8537	0 510.785 28.1631
0.0703125 21.4595 20.8586	0 411.106 27.8829
0.0705566 19.2892 20.8705	0 308.339 27.9552
0.0708008 20.922 20.8851	0 412.628 28.2969
0.0710449 24.6217 20.9002	0 637.32 28.8025
0.0712891 20.7336 20.9166	0 536.733 29.3642
0.0715332 21.5067 20.9377	0 358.808 29.8976
0.0717773 17.6236 20.9683	0 269.157 30.363
0.0720215 20.8333 21.0138	0 563.964 30.7741
0.0722656 21.5738 21.0784	0 262.169 31.1862
0.0725098 19.0506 21.1649	0 297.462 31.666
0.0727539 21.3266 21.2734	0 449.93 32.2575
0.072998 21.5019 21.4018	0 538.936 32.9593
0.0732422 20.3514 21.5458	0 276.197 33.7242
0.0734863 24.0807 21.6999	0 644.833 34.4818
0.0737305 20.0392 21.8584	0 352.566 35.17
0.0739746 23.1066 22.0159	0 394.514 35.7618
0.0742188 23.153 22.1687	0 439.413 36.2741
0.0744629 21.9652 22.3149	0 472.346 36.7601
0.074707 20.0446 22.4547	0 331.07 37.29
0.0749512 26.9143 22.5905	0 828.188 37.9329
0.0751953 22.4067 22.7262	0 521.459 38.7459
0.0754395 21.9033 22.8668	0 525.75 39.7697
0.0756836 22.1859 23.0175	0 572.71 41.0278
0.0759277 23.0765 23.1825	0 535.155 42.5248
0.0761719 21.7907 23.3649	0 497.667 44.2441
0.076416 22.5686 23.5655	0 449.387 46.1465
0.0766602 24.0062 23.7832	0 526.388 48.1716
0.0769043 23.9421 24.0149	0 573.889 50.2421
0.0771484 26.0065 24.2555	0 472.193 52.2706
0.0773926 24.1834 24.499	0 493.667 54.1691
0.0776367 24.2693 24.7389	0 638.229 55.8627
0.0778809 24.6781 24.9689	0 583.132 57.3055
0.078125 23.7192 25.1834	0 753.398 58.4929
0.0783691 27.0961 25.3787	0 1069.21 59.4654
0.0786133 27.5921 25.5529	0 513.874 60.2993
0.0788574 26.6621 25.7062	0 703.863 61.0893
0.0791016 25.8623 25.8407	0 545.096 61.9286
0.0793457 26.774 25.9598	0 749.575 62.8918
0.0795898 28.1542 26.0672	0 942.033 64.0187
0.079834 21.3096 26.166	0 310.691 65.2976
0.0800781 22.6591 26.258	0 376.846 66.6506
0.0803223 28.7554 26.3436	0 880.976 67.9306
0.0805664 26.8199 26.4213	0 715.298 68.9412
0.0808105 31.4108 26.4888	0 1017.97 69.4845
0.0810547 25.6035 26.5429	0 541.889 69.4253
0.0812988 25.7583 26.5803	0 627.806 68.7472
0.081543 28.4268 26.5977	0 974.254 67.5766
0.0817871 23.3842 26.592	0 835.093 66.1571
0.0820312 25.9036 26.5606	0 536.687 64.7805
0.0822754 28.9362 26.5015	0 1025.73 63.6958
0.0825195 24.0144 26.4143	0 652.931 63.0341
0.0827637 29.3771 26.3006	0 959.867 62.7809
0.0830078 29.9729 26.1644	0 1015.22 62.8128
0.083252 29.1953 26.0129	0 983.882 62.9835
0.0834961 21.5644 25.8551	0 394.313 63.2213
0.0837402 24.1607 25.7014	0 484.599 63.5884
0.0839844 24.7797 25.5618	0 857.659 64.2685
0.0842285 23.2805 25.444	0 460.066 65.4831
0.0844727 24.3361 25.3531	0 445.569 67.3725
0.0847168 27.1175 25.2898	0 828.294 69.8933
0.0849609 23.907 25.2512	0 539.329 72.7804
0.0852051 26.6784 25.2313	0 1430.74 75.5871
0.0854492 23.3469 25.2219	0 773.41 77.7906
0.0856934 24.5481 25.2139	0 790.481 78.9226
0.0859375 28.0725 25.1982	0 915.501 78.6811
0.0861816 25.6325 25.167	0 695.42 76.991
0.0864258 25.2148 25.1137	0 780.994 74.0019
0.0866699 23.2494 25.0338	0 521.097 70.0342
0.0869141 27.1331 24.9247	0 884.985 65.4993
0.0871582 26.3181 24.7852	0 584.816 60.8235
0.0874023 25.1733 24.6158	0 772.956 56.3933
0.0876465 23.2767 24.4176	0 519.527 52.5271
0.0878906 24.4814 24.1925	0 747.541 49.4627
0.0881348 24.0685 23.9427	0 436.768 47.3439
0.0883789 25.5334 23.6703	0 751.621 46.1994
0.088623 20.9361 23.3778	0 501.699 45.9211
0.0888672 23.4881 23.0678	0 538.191 46.2574
0.0891113 25.1256 22.7435	0 710.793 46.8427
0.0893555 23.4473 22.4088	0 508.1 47.2654
0.0895996 19.9233 22.0687	0 385.678 47.1591
0.0898438 22.3419 21.7285	0 531.987 46.2893
0.0900879 21.6371 21.3943	0 505.33 44.6051
0.090332 20.2119 21.0714	0 354.847 42.2384
0.0905762 19.1688 20.7641	0 311.15 39.4545
0.0908203 23.3435 20.4744	0 593.714 36.572
0.0910645 18.0437 20.2018	0 308.807 33.8775
0.0913086 18.3516 19.943	0 382.739 31.5629
0.0915527 18.7772 19.692	0 284.566 29.6992
0.0917969 17.6758 19.4416	0 360.532 28.2497
0.092041 20.2152 19.1846	0 421.555 27.1105
0.0922852 24.1699 18.9152	0 615.609 26.1589
0.0925293 19.5511 18.6309	0 364.835 25.291
0.0927734 19.4885 18.3327	0 329.038 24.4364
0.0930176 15.7524 18.0255	0 183.217 23.5552
0.0932617 17.636 17.717	0 362.219 22.6261
0.0935059 17.2157 17.4164	0 367.508 21.6391
0.09375 14.9195 17.1326	0 223.674 20.5978
0.0939941 17.0826 16.8722	0 426.452 19.5255
0.0942383 16.2906 16.6388	0 208.148 18.4658
0.0944824 15.0848 16.4323	0 275.071 17.4722
0.0947266 14.8555 16.2489	0 187.127 16.5881
0.0949707 16.2523 16.0825	0 276.827 15.8295
0.0952148 15.9956 15.9259	0 254.369 15.1801
0.095459 16.9821 15.7724	0 261.106 14.6055
0.0957031 18.9966 15.6168	0 319.824 14.0772
0.0959473 14.6037 15.4564	0 190.384 13.5965
0.0961914 13.2183 15.2908	0 155.786 13.2025
0.0964355 17.6435 15.1218	0 328.467 12.9593
0.0966797 13.1944 14.9521	0 159.777 12.9287
0.0969238 14.1212 14.7844	0 173.697 13.1382
0.097168 14.4018 14.6205	0 242.515 13.5612
0.0974121 13.5738 14.4608	0 218.997 14.1156
0.0976562 14.0828 14.3044	0 206.811 14.6823
0.0979004 14.4475 14.1491	0 171.573 15.1368
0.0981445 14.7363 13.9924	0 176.617 15.3812
0.0983887 16.309 13.8319	0 230.54 15.3656
0.0986328 12.9792 13.6661	0 268.315 15.0934
0.098877 13.2037 13.494	0 195.92 14.6089
0.0991211 12.568 13.3159	0 98.3233 13.9752
0.0993652 12.0272 13.1325	0 166.793 13.251
0.0996094 13.1276 12.9452	0 220.142 12.477
0.0998535 14.794 12.7557	0 302.643 11.6762
0.100098 11.004 12.5657	0 154.076 10.8653
0.100342 13.1001 12.3778	0 160.915 10.0694
0.100586 13.2196 12.1943	0 254.099 9.32849
0.10083 12.4922 12.018	0 121.187 8.69188
0.101074 9.47705 11.8516	0 73.2216 8.2011
0.101318 11.1316 11.6971	0 127.855 7.87219
0.101562 11.5331 11.5559	0 141.435 7.68732
0.101807 11.4663 11.4285	0 123.148 7.60114
0.102051 10.5355 11.3143	0 126.477 7.55841
0.102295 13.1062 11.2122	0 197.844 7.51342
0.102539 8.39605 11.1209	0 56.3517 7.44173
0.102783 12.3812 11.0395	0 129.523 7.34022
0.103027 11.6797 10.9676	0 145.365 7.21924
0.103271 9.82393 10.9062	0 88.933 7.09397
0.103516 11.6454 10.8571	0 142.318 6.98056
0.10376 11.1585 10.8226	0 117.349 6.89742
0.104004 10.6479 10.8047	0 118.547 6.86684
0.104248 8.82572 10.8048	0 66.662 6.91228
0.104492 10.054 10.8224	0 106.929 7.04981
0.104736 9.58411 10.8553	0 66.6956 7.27778
0.10498 11.2934 10.8993	0 152.724 7.57094
0.105225 11.0783 10.9487	0 120.359 7.88349
0.105469 12.7527 10.9972	0 122.094 8.16097
0.105713 10.8546 11.039	0 105.103 8.35641
0.105957 10.9456 11.0692	0 124.395 8.44441
0.106201 12.2473 11.0849	0 178.929 8.428
0.106445 11.7062 11.0852	0 169.854 8.33587
0.106689 11.3621 11.0709	0 108.479 8.21113
0.106934 10.261 11.0444	0 90.1584 8.09577
0.107178 11.3075 11.0085	0 113.574 8.01648
0.107422 10.4866 10.9661	0 109.035 7.97717
0.107666 10.8971 10.9191	0 132.731 7.96055
0.10791 10.2326 10.8689	0 96.0829 7.93736
0.108154 11.3212 10.8155	0 117.275 7.87885
0.108398 10.6557 10.7583	0 107.903 7.76717
0.108643 11.4988 10.6965	0 142.361 7.60056
0.108887 10.1673 10.6293	0 96.6069 7.3924
0.109131 11.8817 10.5564	0 182.085 7.16569
0.109375 9.99585 10.4786	0 90.524 6.94578
0.109619 9.92731 10.3975	0 77.0885 6.75348
0.109863 10.2563 10.3154	0 87.2113 6.6001
0.110107 10.8512 10.2351	0 121.706 6.4851
0.110352 11.0307 10.1593	0 109.513 6.39661
0.110596 9.02409 10.0899	0 55.0686 6.31506
0.11084 8.91008 10.0281	0 73.8162 6.2196
0.111084 8.79532 9.97391	0 62.9962 6.09623
0.111328 10.7358 9.92609	0 133.668 5.94493
0.111572 8.99434 9.88279	0 63.3705 5.78302
0.111816 11.6612 9.84186	0 124.296 5.64227
0.112061 10.4465 9.80142	0 70.3196 5.56014
0.112305 9.25064 9.76034	0 100.208 5.56796
0.112549 10.0404 9.71845	0 109.828 5.68063
0.112793 9.41665 9.67653	0 91.9741 5.89182
0.113037 9.25912 9.6361	0 91.3902 6.17594
0.113281 9.31013 9.59894	0 92.025 6.49561
0.113525 9.25249 9.56673	0 66.7529 6.81132
0.11377 9.81971 9.54058	0 100.18 7.08984
0.114014 9.73489 9.5208	0 99.947 7.30916
0.114258 8.69839 9.50672	0 77.75 7.45958
0.114502 10.2579 9.49678	0 131.002 7.54192
0.114746 8.11388 9.48868	0 85.3094 7.56411
0.11499 9.36182 9.47964	0 50.8905 7.53725
0.115234 11.0977 9.46681	0 133.962 7.47178
0.115479 8.53714 9.44761	0 72.0356 7.37397
0.115723 11.1535 9.4201	0 111.714 7.24379
0.115967 9.34451 9.38332	0 80.3805 7.07538
0.116211 7.79023 9.33743	0 48.3589 6.86095
0.116455 9.98215 9.28383	0 92.8951 6.59762
0.116699 10.4414 9.22507	0 120.78 6.2946
0.116943 9.12517 9.16463	0 95.3024 5.97683
0.117188 8.96062 9.10655	0 102.486 5.68227
0.117432 8.31948 9.05497	0 49.3992 5.45232
0.117676 8.99372 9.01361	0 66.498 5.31873
0.11792 7.75673 8.9853	0 108.389 5.29241
0.118164 9.65646 8.97153	0 102.236 5.35925
0.118408 8.45245 8.97231	0 99.3624 5.48528
0.118652 7.76782 8.98607	0 46.4943 5.62913
0.118896 9.32063 9.00996	0 111.835 5.75667
0.119141 9.14317 9.04027	0 71.578 5.85179
0.119385 10.1439 9.07302	0 123.92 5.91941
0.119629 8.2995 9.10458	0 40.4004 5.98019
0.119873 8.93414 9.13219	0 126.949 6.06016
0.120117 9.43012 9.15436	0 58.9016 6.18013
0.120361 11.2134 9.17093	0 108.984 6.34865
0.120605 9.79044 9.18284	0 86.4819 6.56025
0.12085 8.21235 9.19176	0 72.1452 6.79761
0.121094 7.56424 9.19946	0 49.9674 7.03561
0.121338 8.43112 9.20736	0 73.526 7.24529
0.121582 10.417 9.21615	0 155.173 7.39748
0.121826 8.76952 9.2257	0 77.0241 7.4663
0.12207 8.97145 9.23519	0 74.065 7.43309
0.122314 10.5925 9.24344	0 128.196 7.29047
0.122559 9.50278 9.2493	0 113.612 7.04543
0.122803 8.60363 9.25191	0 66.5479 6.7204
0.123047 9.86229 9.25085	0 123.217 6.35109
0.123291 9.56345 9.24615	0 83.1614 5.98071
0.123535 8.08596 9.23806	0 62.7173 5.65146
0.123779 9.53037 9.22693	0 83.5159 5.3956
0.124023 8.29863 9.21299	0 50.0614 5.22914
0.124268 9.67835 9.19627	0 70.9763 5.15052
0.124512 11.109 9.17658	0 103.072 5.14486
0.124756 8.51692 9.15363	0 58.237 5.19184
0.125 8.55311 9.12705	0 83.8338 5.27402
0.125244 8.42665 9.09649	0 56.8701 5.38236
0.125488 9.8317 9.06171	0 89.6517 5.5171
0.125732 9.64207 9.02263	0 119.089 5.68383
0.125977 8.0551 8.97939	0 40.9264 5.88674
0.126221 9.3183 8.93245	0 68.0568 6.12239
0.126465 9.76019 8.88269	0 71.432 6.37739
0.126709 8.09767 8.83143	0 50.3535 6.63127
0.126953 8.62692 8.78052	0 81.7839 6.86303
0.127197 9.43572 8.73214	0 103.731 7.05739
0.127441 8.62815 8.68862	0 93.541 7.20739
0.127686 8.15276 8.65212	0 74.9162 7.31239
0.12793 8.08002 8.62419	0 80.6533 7.37372
0.128174 8.41663 8.60541	0 58.5099 7.39116
0.128418 9.26675 8.59514	0 94.3717 7.36227
0.128662 7.03552 8.59141	0 46.4363 7.28415
0.128906 8.731 8.59118	0 85.7002 7.15568
