0 0 1.19842	0 0 0.155308
0.0429688 48.0603 53.3901	0 2537.25 192.774
0.0432129 56.0851 55.1893	0 3646.58 210.992
0.043457 62.5312 57.0323	0 3804.34 229.788
0.0437012 50.7072 58.9165	0 2686.79 248.423
0.0439453 54.3877 60.8381	0 2708.9 266.325
0.0441895 66.2482 62.7945	0 4328.82 283.254
0.0444336 63.9092 64.7861	0 4410.09 299.315
0.0446777 74.9067 66.8199	0 6857.34 314.845
0.0449219 74.9466 68.9111	0 4890.17 330.293
0.045166 57.8321 71.0842	0 4220.78 346.175
0.0454102 81.1518 73.3709	0 6778.12 363.13
0.0456543 72.5922 75.8065	0 4894.21 381.983
0.0458984 72.4522 78.424	0 5659.11 403.688
0.0461426 73.7975 81.2477	0 6811.08 429.094
0.0463867 74.7668 84.2872	0 5042.08 458.597
0.0466309 86.193 87.533	0 8052.4 491.85
0.046875 84.4882 90.955	0 6803.73 527.724
0.0471191 96.9577 94.5041	0 9679.29 564.611
0.0473633 100.714 98.1163	0 13373.9 600.941
0.0476074 84.4991 101.72	0 5739.89 635.694
0.0478516 123.238 105.242	0 23165.5 668.666
0.0480957 124.154 108.614	0 16857.6 700.394
0.0483398 117.302 111.777	0 15808.1 731.83
0.048584 100.511 114.684	0 9594.71 763.973
0.0488281 132.831 117.294	0 18744.4 797.578
0.0490723 140.312 119.573	0 19034 832.876
0.0493164 101.089 121.488	0 10511 869.175
0.0495605 117.741 123.006	0 10721.7 904.313
0.0498047 132.214 124.092	0 13755.7 934.303
0.0500488 139.542 124.712	0 11037.5 953.637
0.050293 133.646 124.837	0 16846.7 956.546
0.0505371 150.983 124.448	0 31351.2 938.944
0.0507812 130.231 123.54	0 13393.7 900.207
0.0510254 110.642 122.123	0 8835.24 843.849
0.0512695 137.052 120.227	0 15457.4 776.673
0.0515137 112.913 117.891	0 11510.7 706.758
0.0517578 114.286 115.171	0 13247.1 641.212
0.052002 132.527 112.124	0 11403.1 584.631
0.0522461 115.09 108.813	0 12690.3 538.669
0.0524902 101.901 105.299	0 11888.9 502.55
0.0527344 86.2743 101.642	0 7893.31 473.973
0.0529785 100.46 97.8943	0 9207.97 450.001
0.0532227 99.4565 94.107	0 13217 427.744
0.0534668 92.7419 90.3237	0 9132.86 404.908
0.0537109 91.4313 86.5822	0 8256.53 380.246
0.0539551 80.2867 82.9133	0 4852.06 353.81
0.0541992 69.0126 79.3401	0 4382.2 326.84
0.0544434 69.0805 75.8768	0 5299.2 301.234
0.0546875 70.7281 72.5297	0 3761.85 278.755
0.0549316 71.8748 69.2977	0 4653.82 260.33
0.0551758 59.9805 66.1752	0 3646.03 245.727
0.0554199 67.3946 63.155	0 4260.72 233.737
0.0556641 63.0731 60.2311	0 4328.44 222.732
0.0559082 63.9131 57.4009	0 5052.85 211.298
0.0561523 47.4167 54.6667	0 2257.37 198.674
0.0563965 45.8623 52.0341	0 1895.79 184.847
0.0566406 48.9804 49.5108	0 2112.46 170.344
0.0568848 43.9394 47.1039	0 1800.45 155.879
0.0571289 42.87 44.8179	0 1461.77 142.044
0.057373 41.5929 42.6533	0 1369 129.165
0.0576172 39.3599 40.6069	0 1684.24 117.306
0.0578613 34.9253 38.6723	0 933.766 106.371
0.0581055 36.6899 36.8421	0 1116.39 96.2198
0.0583496 37.1282 35.1094	0 1095.96 86.7499
0.0585938 38.5381 33.4689	0 1260.74 77.9271
0.0588379 24.6938 31.9174	0 720.692 69.7806
0.059082 28.7862 30.4533	0 901.839 62.3731
0.0593262 26.7008 29.0754	0 774.563 55.765
0.0595703 29.3021 27.7817	0 1331.69 49.9846
0.0598145 21.3484 26.5685	0 484.653 45.0122
0.0600586 25.1446 25.43	0 635.388 40.7798
0.0603027 22.4142 24.3591	0 740.783 37.1811
0.0605469 26.3394 23.3486	0 707.719 34.0869
0.060791 22.4754 22.3924	0 518.124 31.3628
0.0610352 20.873 21.4867	0 454.804 28.8897
0.0612793 23.4253 20.6307	0 562.559 26.5816
0.0615234 16.0077 19.8261	0 284.958 24.398
0.0617676 18.3367 19.0763	0 281.069 22.3445
0.0620117 16.5132 18.385	0 311.315 20.4608
0.0622559 16.9393 17.754	0 238.782 18.7986
0.0625 14.5386 17.1827	0 180.509 17.3972
0.0627441 16.1201 16.667	0 328.394 16.2642
0.0629883 16.0173 16.1994	0 275.711 15.3682
0.0632324 16.6944 15.7705	0 284.234 14.6434
0.0634766 13.9225 15.3699	0 171.751 14.0059
0.0637207 14.9387 14.988	0 206.677 13.3745
0.0639648 16.0944 14.6174	0 227.798 12.6917
0.064209 16.2887 14.2542	0 211.159 11.938
0.0644531 13.4655 13.8978	0 196.167 11.1357
0.0646973 12.7391 13.5507	0 158.748 10.3398
0.0649414 14.0597 13.2173	0 194.74 9.61671
0.0651855 11.0779 12.9025	0 98.8207 9.01886
0.0654297 11.7771 12.6104	0 109.309 8.56279
0.0656738 10.1257 12.343	0 101.412 8.22209
0.065918 11.1646 12.0999	0 95.0547 7.93791
0.0661621 12.7726 11.8783	0 139.094 7.64289
0.0664062 12.1415 11.6742	0 131.895 7.2873
0.0666504 11.8402 11.4828	0 141.939 6.85571
0.0668945 12.4257 11.3001	0 141.079 6.36837
0.0671387 10.7809 11.1238	0 99.5191 5.87005
0.0673828 10.8064 10.953	0 129.051 5.41429
0.067627 11.8576 10.7889	0 111.09 5.05037
0.0678711 9.5081 10.6333	0 80.3098 4.81526
0.0681152 8.93888 10.4885	0 73.937 4.72824
0.0683594 10.2654 10.3559	0 84.681 4.78594
0.0686035 9.29585 10.236	0 75.3525 4.95906
0.0688477 10.6146 10.1277	0 96.0328 5.19468
0.0690918 10.7676 10.0285	0 104.832 5.4273
0.0693359 9.4757 9.93524	0 94.0596 5.5968
0.0695801 9.82122 9.84419	0 82.0175 5.6667
0.0698242 10.8263 9.75191	0 164.26 5.63434
0.0700684 8.51636 9.6556	0 67.7747 5.52807
0.0703125 9.58487 9.55349	0 92.1785 5.3924
0.0705566 11.2684 9.44499	0 96.0153 5.26812
0.0708008 7.99252 9.33061	0 52.3967 5.17641
0.0710449 9.76499 9.21187	0 70.1693 5.11379
0.0712891 9.72055 9.09087	0 78.7248 5.05937
0.0715332 9.16419 8.96999	0 70.9288 4.98977
0.0717773 8.1581 8.8514	0 71.012 4.8937
0.0720215 7.27421 8.73678	0 45.6231 4.77869
0.0722656 8.93623 8.6271	0 72.2116 4.66709
0.0725098 8.2072 8.52261	0 65.0064 4.58385
0.0727539 9.46178 8.42304	0 76.8028 4.54314
0.072998 7.42904 8.3279	0 90.9316 4.5404
0.0732422 8.94275 8.23676	0 83.158 4.55344
0.0734863 9.10923 8.14957	0 65.315 4.55114
0.0737305 7.09957 8.06676	0 50.1969 4.50514
0.0739746 8.13488 7.98921	0 61.5281 4.39928
0.0742188 6.79476 7.91811	0 50.3171 4.23361
0.0744629 7.87601 7.85474	0 60.0061 4.02258
0.074707 8.6605 7.80027	0 64.558 3.78905
0.0749512 6.84153 7.75563	0 40.8978 3.55689
0.0751953 7.38361 7.7214	0 52.0956 3.34464
0.0754395 7.68549 7.69783	0 59.1322 3.16233
0.0756836 8.37462 7.68479	0 71.4461 3.01228
0.0759277 7.54163 7.6818	0 49.1428 2.89263
0.0761719 6.96612 7.68792	0 74.8459 2.80163
0.076416 6.83772 7.70175	0 45.6917 2.73993
0.0766602 8.32246 7.72129	0 74.9117 2.7098
0.0769043 7.61266 7.74398	0 40.1454 2.71209
0.0771484 7.92341 7.76684	0 38.1005 2.74331
0.0773926 7.88312 7.78661	0 42.6129 2.79494
0.0776367 7.60474 7.80013	0 43.5883 2.8558
0.0778809 8.36834 7.80475	0 59.4877 2.91622
0.078125 7.37509 7.7987	0 43.8332 2.97204
0.0783691 8.74518 7.7814	0 78.7627 3.02675
0.0786133 8.88742 7.75368	0 98.9724 3.0909
0.0788574 7.62983 7.71769	0 83.5352 3.17894
0.0791016 7.19934 7.6767	0 37.9369 3.3041
0.0793457 7.96418 7.63466	0 54.0911 3.47262
0.0795898 6.31413 7.59565	0 66.6748 3.67913
0.079834 7.84652 7.56336	0 60.5888 3.90531
0.0800781 7.31485 7.54062	0 54.0376 4.12284
0.0803223 7.39412 7.52909	0 66.7629 4.30031
0.0805664 7.22034 7.52914	0 75.4572 4.41144
0.0808105 6.47868 7.53994	0 29.8869 4.44181
0.0810547 7.99737 7.55968	0 57.6945 4.39168
0.0812988 8.28768 7.58589	0 66.5033 4.2744
0.081543 7.45212 7.61584	0 54.0792 4.11151
0.0817871 7.67081 7.6468	0 39.546 3.92693
0.0820312 7.08396 7.67637	0 39.1749 3.74191
0.0822754 8.08321 7.70269	0 67.7733 3.5721
0.0825195 8.22064 7.72446	0 69.7512 3.42667
0.0827637 8.3021 7.74107	0 76.7002 3.30914
0.0830078 6.96159 7.75244	0 44.5314 3.21927
0.083252 8.1881 7.75898	0 47.2501 3.15533
0.0834961 7.96189 7.76147	0 46.3562 3.11594
0.0837402 7.60119 7.76086	0 63.2431 3.1007
0.0839844 7.29373 7.75821	0 41.8768 3.10943
0.0842285 8.16112 7.75456	0 64.7753 3.14047
0.0844727 7.7868 7.7509	0 51.8319 3.1897
0.0847168 7.25386 7.74806	0 54.302 3.25098
0.0849609 8.51783 7.74674	0 83.5728 3.31839
0.0852051 7.84125 7.74749	0 60.584 3.38863
0.0854492 7.2091 7.75073	0 48.646 3.46227
0.0856934 7.27284 7.75679	0 73.0941 3.54299
0.0859375 7.39004 7.76608	0 57.9286 3.63531
0.0861816 8.59619 7.77919	0 80.7389 3.742
0.0864258 7.0503 7.79703	0 41.6072 3.86222
0.0866699 8.89561 7.8209	0 95.0037 3.99083
0.0869141 8.09951 7.85238	0 60.5882 4.1187
0.0871582 7.67909 7.89312	0 44.5553 4.23398
0.0874023 7.4536 7.94448	0 51.3209 4.32427
0.0876465 6.66768 8.00705	0 43.709 4.37929
0.0878906 6.82812 8.08032	0 67.2635 4.39338
0.0881348 9.60033 8.16245	0 76.6449 4.36705
0.0883789 8.44879 8.25026	0 69.569 4.30677
0.088623 7.58135 8.33959	0 54.4189 4.22322
0.0888672 8.52152 8.42584	0 76.608 4.12835
0.0891113 8.85985 8.50464	0 98.4973 4.03259
0.0893555 8.73064 8.57262	0 70.328 3.9431
0.0895996 9.68962 8.62793	0 73.5459 3.86384
0.0898438 9.47589 8.67059	0 87.0561 3.79738
0.0900879 9.17225 8.70239	0 67.0184 3.74766
0.090332 8.39375 8.72655	0 66.3453 3.72217
0.0905762 8.96173 8.74708	0 62.1455 3.7323
0.0908203 8.01074 8.76801	0 82.4073 3.79155
0.0910645 7.43741 8.79281	0 48.4955 3.91257
0.0913086 8.2218 8.82381	0 72.4126 4.10439
0.0915527 8.4706 8.86208	0 75.5451 4.37065
0.0917969 10.9723 8.90747	0 87.7272 4.70849
0.092041 9.56227 8.9588	0 73.1732 5.10691
0.0922852 7.96702 9.01417	0 63.4004 5.54482
0.0925293 8.50392 9.07125	0 72.2877 5.99006
0.0927734 9.17226 9.12745	0 81.167 6.40185
0.0930176 9.32413 9.18018	0 115.703 6.73775
0.0932617 9.10829 9.22699	0 82.5717 6.96365
0.0935059 9.2461 9.26585	0 68.567 7.06293
0.09375 9.55515 9.29549	0 106.981 7.04094
0.0939941 10.6564 9.3157	0 108.445 6.92291
0.0942383 9.56527 9.32762	0 96.6204 6.74654
0.0944824 9.95041 9.33378	0 92.9579 6.5524
0.0947266 8.05125 9.33797	0 44.1362 6.37587
0.0949707 9.86523 9.34479	0 103.79 6.24253
0.0952148 8.01431 9.35894	0 79.0082 6.16732
0.095459 10.4184 9.38442	0 100.148 6.15564
0.0957031 10.3153 9.42374	0 98.4045 6.20417
0.0959473 6.31755 9.47734	0 29.9918 6.30065
0.0961914 8.93431 9.54332	0 73.7893 6.4232
0.0964355 9.87156 9.61767	0 108.181 6.54166
0.0966797 8.70502 9.69489	0 63.3555 6.6223
0.0969238 11.2533 9.76897	0 134.826 6.63534
0.097168 10.9181 9.83445	0 116.141 6.56253
0.0974121 11.3904 9.88742	0 121.876 6.40141
0.0976562 10.1584 9.92612	0 90.6249 6.16453
0.0979004 9.72818 9.95112	0 60.8315 5.87458
0.0981445 9.65232 9.96487	0 66.0148 5.55847
0.0983887 11.0195 9.97102	0 95.108 5.24322
0.0986328 8.70472 9.97348	0 80.9592 4.95495
0.098877 8.69651 9.97552	0 60.3992 4.71953
0.0991211 9.46588 9.97921	0 75.1696 4.56238
0.0993652 11.365 9.9852	0 91.2026 4.5052
0.0996094 9.96406 9.99287	0 91.4338 4.55957
0.0998535 9.97134 10.0008	0 82.4294 4.72027
0.100098 9.42964 10.0071	0 86.6674 4.9623
0.100342 10.951 10.0103	0 117.577 5.24465
0.100586 10.9787 10.0094	0 114.658 5.52058
0.10083 9.90205 10.0038	0 107.542 5.75076
0.101074 9.03579 9.99346	0 87.7008 5.91346
0.101318 9.86811 9.97856	0 83.9372 6.00732
0.101562 9.85315 9.95923	0 91.8767 6.04599
0.101807 10.1273 9.93542	0 86.0774 6.0476
0.102051 10.2387 9.9069	0 111.327 6.02441
0.102295 10.0094 9.87336	0 98.1138 5.97722
0.102539 9.26979 9.83462	0 73.7011 5.89638
0.102783 10.3459 9.79075	0 140.455 5.76843
0.103027 11.8137 9.74213	0 131.295 5.58473
0.103271 8.6195 9.68936	0 57.5818 5.34841
0.103516 8.2835 9.63306	0 64.5824 5.07682
0.10376 9.63412 9.57365	0 80.859 4.79904
0.104004 9.93267 9.51115	0 86.7987 4.54956
0.104248 9.50834 9.44512	0 75.1158 4.36051
0.104492 9.1622 9.37479	0 77.347 4.25449
0.104736 9.25813 9.2993	0 93.1012 4.23955
0.10498 10.4519 9.21803	0 81.9555 4.30721
0.105225 8.74213 9.1309	0 64.3912 4.43375
0.105469 8.821 9.03854	0 93.4302 4.58515
0.105713 10.8885 8.94232	0 129.378 4.72473
0.105957 7.23996 8.84415	0 56.3806 4.82199
0.106201 8.87536 8.74623	0 71.9265 4.85969
0.106445 8.0601 8.65071	0 61.5419 4.83659
0.106689 7.95739 8.55938	0 77.8312 4.76477
0.106934 9.11883 8.47346	0 63.9848 4.66298
0.107178 7.8315 8.39353	0 55.4284 4.54903
0.107422 9.54222 8.31948	0 69.6659 4.43498
0.107666 7.86507 8.2506	0 84.7006 4.32647
0.10791 7.67672 8.1857	0 66.3529 4.22553
0.108154 7.1644 8.12328	0 37.3785 4.13437
0.108398 8.38627 8.06172	0 53.0333 4.05779
0.108643 8.52186 7.99953	0 63.2634 4.00288
0.108887 8.16058 7.93555	0 56.5472 3.97672
0.109131 8.07579 7.8692	0 54.4733 3.98328
0.109375 7.67481 7.80049	0 46.1954 4.02098
0.109619 8.40031 7.73007	0 67.9918 4.08138
0.109863 8.08753 7.65895	0 44.1042 4.14933
0.110107 6.44088 7.58825	0 43.2803 4.20414
0.110352 7.23901 7.51883	0 44.7347 4.22216
0.110596 7.11809 7.45106	0 53.9323 4.18099
0.11084 7.14423 7.38473	0 75.9349 4.06529
0.111084 7.80418 7.31913	0 81.3057 3.87283
0.111328 7.24576 7.2533	0 44.0866 3.6183
0.111572 7.27426 7.18644	0 48.1696 3.33236
0.111816 8.06321 7.11814	0 74.3951 3.05475
0.112061 7.22949 7.04864	0 39.6739 2.82342
0.112305 6.69641 6.97875	0 49.8606 2.66325
0.112549 6.49843 6.90969	0 40.7599 2.57894
0.112793 6.89497 6.84279	0 40.4629 2.55476
0.113037 5.69083 6.77915	0 47.9035 2.5613
0.113281 6.84489 6.71944	0 42.5613 2.56664
0.113525 7.28851 6.66372	0 46.0841 2.54761
0.11377 6.4142 6.61158	0 39.8702 2.49703
0.114014 6.52495 6.5623	0 48.912 2.42423
0.114258 6.2544 6.51508	0 28.5829 2.34907
0.114502 7.00919 6.46933	0 36.9316 2.29221
0.114746 6.67095 6.42486	0 41.691 2.26621
0.11499 5.62125 6.38193	0 24.4247 2.27136
0.115234 6.65997 6.34128	0 48.0982 2.29739
0.115479 6.51053 6.30399	0 33.8714 2.32922
0.115723 6.15396 6.27126	0 37.3091 2.35313
0.115967 5.7417 6.24423	0 36.304 2.36068
0.116211 6.12993 6.22369	0 42.6098 2.3495
0.116455 6.31257 6.20995	0 42.3027 2.32236
0.116699 5.95213 6.20274	0 24.3818 2.28584
0.116943 5.97401 6.20126	0 29.9229 2.24892
0.117188 5.94522 6.20429	0 35.7262 2.22103
0.117432 5.95853 6.21049	0 35.1488 2.20894
0.117676 6.63293 6.2187	0 54.3298 2.21348
0.11792 6.45875 6.22815	0 40.9628 2.22791
0.118164 7.32606 6.23866	0 68.4805 2.2395
0.118408 5.62737 6.25056	0 25.3257 2.23432
0.118652 6.226 6.26455	0 44.9434 2.20331
0.118896 5.97712 6.28127	0 37.7631 2.14667
0.119141 5.90631 6.30098	0 50.2826 2.07439
0.119385 5.46801 6.32317	0 28.7074 2.00245
0.119629 6.90297 6.34636	0 65.9673 1.9466
0.119873 6.40505 6.36817	0 37.4927 1.91622
0.120117 6.39649 6.38558	0 37.0243 1.91099
0.120361 6.83614 6.39536	0 34.0127 1.92153
0.120605 6.36311 6.39464	0 45.3757 1.93339
0.12085 7.02758 6.38145	0 55.1848 1.93262
0.121094 6.71075 6.3551	0 32.4858 1.91075
0.121338 7.09069 6.31641	0 44.5794 1.86727
0.121582 6.08564 6.26765	0 40.1211 1.8091
0.121826 6.21569 6.21218	0 41.132 1.74756
0.12207 6.17802 6.15401	0 35.4918 1.69455
0.122314 6.02708 6.09707	0 36.5034 1.6593
0.122559 5.66129 6.04468	0 26.6623 1.6467
0.122803 5.39531 5.99909	0 32.2064 1.65681
0.123047 5.48168 5.9612	0 34.9654 1.68522
0.123291 4.77933 5.93068	0 22.7561 1.72362
0.123535 6.64801 5.90625	0 42.3548 1.76092
0.123779 6.78896 5.88617	0 47.6791 1.78538
0.124023 6.667 5.86869	0 40.4145 1.78754
0.124268 5.35322 5.85248	0 31.0045 1.7632
0.124512 5.67016 5.8368	0 28.8774 1.71483
0.124756 5.74658 5.82147	0 27.0818 1.65065
0.125 6.02563 5.80674	0 35.3761 1.5816
0.125244 4.84564 5.79297	0 17.8286 1.51758
0.125488 5.92191 5.78049	0 31.9355 1.46465
0.125732 5.8098 5.76942	0 27.329 1.42431
0.125977 5.86555 5.7597	0 26.2956 1.39524
0.126221 5.82245 5.75116	0 40.4974 1.37652
0.126465 6.15338 5.74359	0 33.5503 1.37074
