0 0 2.37303	0 0 0.568321
0.0273438 16.3064 16.3948	0 355.813 19.7677
0.0275879 14.7438 16.6247	0 141.636 20.8511
0.027832 14.1976 16.8934	0 163.961 22.2259
0.0280762 16.2441 17.2017	0 362.257 23.8446
0.0283203 18.2672 17.5469	0 239.146 25.6202
0.0285645 15.9968 17.9241	0 268.236 27.4391
0.0288086 20.8623 18.3273	0 290.36 29.1818
0.0290527 17.4828 18.7512	0 467.556 30.7477
0.0292969 19.9984 19.1923	0 301.362 32.0794
0.029541 19.5805 19.65	0 345.02 33.1826
0.0297852 26.0443 20.1258	0 757.953 34.1303
0.0300293 15.8544 20.6229	0 267.29 35.0438
0.0302734 19.7682 21.1439	0 446.122 36.0511
0.0305176 18.2594 21.6897	0 301.664 37.238
0.0307617 21.4403 22.258	0 498.306 38.6179
0.0310059 22.0266 22.8433	0 444.315 40.1402
0.03125 23.5433 23.4378	0 648.706 41.7375
0.0314941 28.1326 24.0332	0 754.742 43.3874
0.0317383 22.0434 24.6235	0 564.279 45.1524
0.0319824 31.2786 25.2071	0 932.776 47.1733
0.0322266 23.8544 25.7887	0 562.276 49.6156
0.0324707 25.1511 26.38	0 395.914 52.5937
0.0327148 29.6513 26.9981	0 840.291 56.1064
0.032959 28.3634 27.6638	0 749.838 60.0105
0.0332031 28.94 28.3976	0 1031.31 64.0407
0.0334473 17.5353 29.2171	0 292.065 67.8682
0.0336914 27.9348 30.1335	0 829.182 71.1793
0.0339355 29.3884 31.1505	0 1199.13 73.754
0.0341797 31.1087 32.264	0 921.603 75.5278
0.0344238 32.1528 33.4637	0 903.093 76.6265
0.034668 38.7194 34.7355	0 1431.93 77.3705
0.0349121 37.8684 36.065	0 1843.94 78.2455
0.0351562 36.1332 37.4399	0 955.675 79.8433
0.0354004 38.1549 38.8527	0 1194.16 82.782
0.0356445 40.7083 40.302	0 1556.21 87.6282
0.0358887 34.3532 41.7926	0 1124.91 94.8427
0.0361328 49.2117 43.335	0 1802.19 104.758
0.036377 44.7515 44.944	0 2371.91 117.563
0.0366211 47.5564 46.6369	0 2493.91 133.248
0.0368652 49.1335 48.4306	0 3162.79 151.494
0.0371094 45.2487 50.3404	0 1248.79 171.531
0.0373535 43.8699 52.3785	0 2135.46 192.094
0.0375977 46.6073 54.5542	0 1916.96 211.604
0.0378418 59.7864 56.8751	0 3613.81 228.607
0.0380859 56.5505 59.3498	0 3226.92 242.33
0.0383301 73.4975 61.9911	0 5693.32 253.098
0.0385742 59.9952 64.8184	0 3561.74 262.377
0.0388184 72.896 67.8596	0 5330.05 272.378
0.0390625 54.511 71.1515	0 3029.81 285.446
0.0393066 68.758 74.7387	0 4376.5 303.533
0.0395508 79.4566 78.6718	0 6296.51 327.976
0.0397949 74.7052 83.0053	0 5663.86 359.581
0.0400391 79.9804 87.7955	0 4661.49 398.866
0.0402832 88.4287 93.0989	0 6907.86 446.347
0.0405273 90.6713 98.9704	0 6304.88 502.854
0.0407715 102.871 105.462	0 8442.51 569.98
0.0410156 96.8442 112.62	0 7455.11 650.686
0.0412598 109.692 120.48	0 10067.6 749.894
0.0415039 129.776 129.066	0 16537.5 874.723
0.041748 112.128 138.381	0 16232.5 1034.01
0.0419922 136.999 148.405	0 16454.6 1236.9
0.0422363 144.776 159.091	0 22629.8 1490.48
0.0424805 185.53 170.366	0 34512.3 1796.98
0.0427246 162.642 182.132	0 22226.4 2151.07
0.0429688 161.019 194.271	0 28257.2 2538.48
0.0432129 228.059 206.653	0 41802.5 2936.72
0.043457 235.098 219.142	0 63246.6 3318.72
0.0437012 233.468 231.6	0 50959.6 3658.82
0.0439453 229.104 243.886	0 63348.9 3939.44
0.0441895 302.474 255.857	0 94270.1 4155.92
0.0444336 267.111 267.352	0 69379.6 4317.02
0.0446777 235.369 278.188	0 49941.4 4440.59
0.0449219 314.437 288.149	0 101880 4546.03
0.045166 316.53 296.981	0 91379.4 4646.87
0.0454102 312.735 304.399	0 117539 4746.4
0.0456543 334.667 310.1	0 105723 4837.34
0.0458984 335.719 313.785	0 130279 4904.22
0.0461426 386.325 315.195	0 119609 4926.91
0.0463867 357.526 314.136	0 89221.8 4884.36
0.0466309 321.903 310.509	0 129976 4759.05
0.046875 420.531 304.335	0 161695 4542.09
0.0471191 295.678 295.756	0 81303.9 4237.6
0.0473633 308.269 285.034	0 111135 3863.77
0.0476074 320.091 272.527	0 68442 3449.06
0.0478516 254.738 258.664	0 86072.6 3024.79
0.0480957 221.459 243.91	0 49817.6 2617.39
0.0483398 217.071 228.724	0 62542 2244.01
0.048584 230 213.534	0 55681.2 1912.62
0.0488281 166.759 198.707	0 20562.8 1625.24
0.0490723 166.047 184.532	0 27979.6 1381.4
0.0493164 146.626 171.215	0 26184.7 1180.01
0.0495605 129.614 158.881	0 11128.6 1019.17
0.0498047 138.782 147.581	0 19978.6 895.448
0.0500488 127.741 137.306	0 19936.6 803.536
0.050293 133.338 128.004	0 22954.7 736.951
0.0505371 104.952 119.592	0 11321.2 689.058
0.0507812 97.1753 111.973	0 8725.69 653.788
0.0510254 94.6841 105.043	0 7366.59 625.747
0.0512695 92.1071 98.7033	0 7980.69 600.03
0.0515137 91.8274 92.8653	0 8301.79 572.255
0.0517578 86.634 87.4536	0 14903.5 539.078
0.052002 81.488 82.41	0 7719.63 498.936
0.0522461 74.068 77.6936	0 7898.73 452.52
0.0524902 80.7323 73.2797	0 5399.78 402.551
0.0527344 60.5155 69.1568	0 3522.21 352.872
0.0529785 60.8371 65.3214	0 3532.65 307.207
0.0532227 54.8205 61.7725	0 2291.57 268.131
0.0534668 49.8822 58.5069	0 2778.3 236.572
0.0537109 44.6752 55.515	0 1803.1 211.923
0.0539551 55.1248 52.78	0 2682.95 192.584
0.0541992 49.9145 50.2786	0 1858.67 176.639
0.0544434 48.8146 47.984	0 2773.46 162.469
0.0546875 42.8752 45.8695	0 2021.65 149.111
0.0549316 45.7887 43.9121	0 1951.79 136.345
0.0551758 43.7832 42.0942	0 1657.34 124.501
0.0554199 38.5728 40.4037	0 1839.86 114.124
0.0556641 33.3138 38.8329	0 1017.91 105.619
0.0559082 33.4231 37.3761	0 1178.02 99.0312
0.0561523 34.0764 36.0266	0 1062.32 94.0166
0.0563965 33.1063 34.7753	0 990.165 89.973
0.0566406 32.9691 33.6097	0 1612.82 86.2457
0.0568848 32.0656 32.5144	0 1034.34 82.3101
0.0571289 36.1769 31.4732	0 1312.59 77.8713
0.057373 28.0473 30.4713	0 870.367 72.8742
0.0576172 24.1811 29.4976	0 552.636 67.4501
0.0578613 36.7481 28.5466	0 1412.23 61.8359
0.0581055 25.9861 27.6195	0 771.354 56.2953
0.0583496 26.6753 26.7237	0 762.799 51.0559
0.0585938 25.0853 25.8716	0 525.222 46.2709
0.0588379 27.4872 25.0777	0 567.73 42.0074
0.059082 18.4694 24.3563	0 315.751 38.2593
0.0593262 21.2015 23.7182	0 486.851 34.98
0.0595703 19.7535 23.1685	0 409.695 32.1228
0.0598145 20.9044 22.7052	0 481.032 29.6741
0.0600586 22.1418 22.3196	0 535.214 27.6645
0.0603027 20.5321 21.9978	0 379.332 26.1497
0.0605469 21.1716 21.7227	0 386.159 25.1669
0.060791 23.7259 21.4775	0 560.234 24.6856
0.0610352 23.893 21.2475	0 497.793 24.5817
0.0612793 23.5134 21.0227	0 563.812 24.652
0.0615234 19.4283 20.7981	0 278.768 24.6696
0.0617676 21.1338 20.573	0 390.084 24.4582
0.0620117 16.4797 20.3502	0 248.861 23.9523
0.0622559 19.9649 20.1344	0 565.405 23.2189
0.0625 18.8182 19.93	0 212.158 22.4335
0.0627441 22.5403 19.7407	0 593.921 21.8219
0.0629883 16.6828 19.5684	0 345.915 21.5896
0.0632324 20.7589 19.4138	0 375.711 21.8592
0.0634766 19.3771 19.2763	0 379.226 22.632
0.0637207 18.9024 19.1544	0 331.002 23.7835
0.0639648 19.0593 19.0466	0 365.591 25.0934
0.064209 18.8819 18.9511	0 439.472 26.3052
0.0644531 17.9373 18.8661	0 349.722 27.1981
0.0646973 17.828 18.7899	0 190.501 27.6486
0.0649414 18.561 18.7207	0 306.565 27.6602
0.0651855 19.9424 18.6568	0 493.507 27.3513
0.0654297 18.1004 18.5972	0 273.769 26.9054
0.0656738 19.8604 18.541	0 482.674 26.5038
0.065918 17.784 18.4883	0 266.752 26.2657
0.0661621 20.0994 18.4394	0 391.337 26.2159
0.0664062 16.5744 18.3945	0 274.962 26.2893
0.0666504 17.9644 18.354	0 355.952 26.3648
0.0668945 15.7479 18.3174	0 306.661 26.3115
0.0671387 19.7411 18.284	0 275.059 26.029
0.0673828 19.4485 18.2523	0 446.912 25.4701
0.067627 18.6887 18.2208	0 313.051 24.644
0.0678711 17.5444 18.1881	0 295.058 23.6069
0.0681152 19.3079 18.153	0 426.462 22.4484
0.0683594 18.2976 18.115	0 313.483 21.2769
0.0686035 18.7121 18.0739	0 359.908 20.2026
0.0688477 14.7847 18.0305	0 166.787 19.3177
0.0690918 16.026 17.9862	0 234.85 18.6734
0.0693359 20.5512 17.9438	0 275.975 18.2631
0.0695801 20.5084 17.9075	0 292.356 18.0227
0.0698242 19.3559 17.883	0 350.916 17.8509
0.0700684 15.5946 17.8777	0 294.691 17.6462
0.0703125 17.3903 17.8996	0 329.88 17.3471
0.0705566 15.4637 17.9562	0 200.988 16.9569
0.0708008 19.0997 18.0537	0 355.216 16.5429
0.0710449 15.6573 18.1954	0 233.327 16.2092
0.0712891 17.4466 18.3807	0 228.573 16.0545
0.0715332 16.0179 18.6053	0 222.596 16.1342
0.0717773 19.6475 18.8613	0 424.513 16.4454
0.0720215 20.5764 19.1388	0 401.048 16.9397
0.0722656 19.9904 19.4272	0 458.816 17.5565
0.0725098 18.247 19.7171	0 285.328 18.2581
0.0727539 20.5672 20.0018	0 327.615 19.049
0.072998 24.6839 20.2781	0 428.45 19.972
0.0732422 19.6707 20.547	0 339.266 21.0854
0.0734863 20.382 20.8125	0 473.467 22.4323
0.0737305 19.8463 21.0813	0 416.908 24.0179
0.0739746 22.3265 21.361	0 365.966 25.8031
0.0742188 18.7606 21.6585	0 341.845 27.7176
0.0744629 21.0291 21.9791	0 381.427 29.6876
0.074707 23.4717 22.3256	0 682.543 31.6609
0.0749512 20.3231 22.698	0 328.114 33.6147
0.0751953 23.5445 23.0937	0 533.385 35.5384
0.0754395 27.7489 23.5079	0 960.477 37.3995
0.0756836 18.4418 23.9347	0 436.056 39.1173
0.0759277 25.7119 24.3677	0 723.221 40.5636
0.0761719 24.2953 24.8012	0 408.035 41.6022
0.076416 25.9035 25.2301	0 522.483 42.1551
0.0766602 27.1678 25.6512	0 603.511 42.2701
0.0769043 28.1171 26.0627	0 585.98 42.1566
0.0771484 26.345 26.4646	0 469.021 42.1673
0.0773926 25.3422 26.8585	0 548.461 42.7188
0.0776367 24.0943 27.2476	0 382.476 44.1771
0.0778809 29.4638 27.6365	0 861.67 46.7501
0.078125 28.3966 28.0312	0 730.632 50.4335
0.0783691 29.7107 28.4389	0 1001.69 55.0322
0.0786133 28.7322 28.8682	0 839.011 60.2405
0.0788574 32.7857 29.3278	0 1034.37 65.7349
0.0791016 24.1254 29.8262	0 507.856 71.2355
0.0793457 30.074 30.3706	0 1308.34 76.5152
0.0795898 26.9857 30.9658	0 851.024 81.3762
0.079834 29.1073 31.6141	0 632.562 85.625
0.0800781 36.1828 32.3149	0 1615.68 89.0708
0.0803223 33.6328 33.0652	0 1416.3 91.5461
0.0805664 31.693 33.8606	0 968.626 92.9383
0.0808105 33.3983 34.6959	0 845.646 93.2286
0.0810547 35.9593 35.5661	0 1651.54 92.5445
0.0812988 37.0473 36.4668	0 2028.89 91.2306
0.081543 35.5389 37.3938	0 1599.88 89.9052
0.0817871 46.0775 38.3431	0 2137.43 89.448
0.0820312 30.7029 39.3105	0 830.526 90.875
0.0822754 37.6382 40.2918	0 1307.54 95.1172
0.0825195 40.8214 41.2827	0 1303.88 102.791
0.0827637 42.6424 42.2796	0 1529.49 114.069
0.0830078 52.0609 43.2808	0 2000.59 128.709
0.083252 43.57 44.2869	0 1520.91 146.218
0.0834961 43.7581 45.301	0 1671.94 166.037
0.0837402 46.2987 46.3283	0 2607.51 187.665
0.0839844 41.9686 47.3749	0 1559.75 210.652
0.0842285 52.6905 48.4466	0 2719.39 234.485
0.0844727 41.1564 49.5471	0 2278.58 258.43
0.0847168 55.101 50.6771	0 2985.03 281.428
0.0849609 55.1819 51.8337	0 4135.31 302.112
0.0852051 47.9431 53.0109	0 2929.97 318.992
0.0854492 56.887 54.2002	0 4652.76 330.79
0.0856934 52.139 55.3927	0 2451.44 336.837
0.0859375 54.8054 56.58	0 3032.3 337.383
0.0861816 60.6344 57.7559	0 4890.07 333.701
0.0864258 63.2172 58.9164	0 3690.84 327.919
0.0866699 61.6896 60.0586	0 3165.01 322.579
0.0869141 68.9209 61.1788	0 5046.39 320.05
0.0871582 49.705 62.2696	0 2756.45 321.95
0.0874023 64.3087 63.3172	0 5461.28 328.768
0.0876465 58.5096 64.3005	0 5374.05 339.782
0.0878906 67.5645 65.1909	0 6091.48 353.281
0.0881348 66.5833 65.9564	0 4735.53 366.984
0.0883789 68.9097 66.5665	0 4014.62 378.52
0.088623 75.8526 66.998	0 4238.77 385.888
0.0888672 81.2482 67.2412	0 7748.45 387.869
0.0891113 72.9826 67.3016	0 5847.73 384.327
0.0893555 69.0725 67.2007	0 6332.01 376.315
0.0895996 67.5855 66.9708	0 5198.79 365.864
0.0898438 61.0027 66.6492	0 3911.11 355.425
0.0900879 58.0048 66.2703	0 3140.24 347.085
0.090332 60.5996 65.8595	0 3196.93 341.843
0.0905762 61.3995 65.4289	0 2748.21 339.249
0.0908203 71.8039 64.9769	0 5858.94 337.59
0.0910645 70.9295 64.4906	0 5959.24 334.573
0.0913086 68.9398 63.9503	0 5361.27 328.207
0.0915527 66.5917 63.3348	0 5248.09 317.525
0.0917969 57.7134 62.626	0 3192.47 302.832
0.092041 51.6243 61.813	0 3064.34 285.436
0.0922852 77.4551 60.893	0 7372.73 267.055
0.0925293 62.7241 59.8715	0 4481.91 249.204
0.0927734 63.2435 58.7604	0 4551.5 232.822
0.0930176 52.9605 57.5752	0 2505.14 218.212
0.0932617 58.9283 56.3319	0 3370.37 205.223
0.0935059 46.6301 55.0444	0 2530.96 193.508
0.09375 54.4907 53.7221	0 4316.4 182.734
0.0939941 51.8702 52.3703	0 2553.63 172.694
0.0942383 51.5988 50.9904	0 3330.02 163.315
0.0944824 51.0519 49.583	0 2315.27 154.596
0.0947266 53.1653 48.1499	0 2339.55 146.519
0.0949707 50.9227 46.6965	0 1749.86 138.962
0.0952148 44.9204 45.2329	0 1778.73 131.688
0.095459 42.9018 43.7739	0 1973.59 124.416
0.0957031 35.6656 42.3366	0 1105.26 116.952
0.0959473 45.0443 40.9383	0 2098.52 109.305
0.0961914 34.81 39.5938	0 1092.01 101.683
0.0964355 31.7109 38.3134	0 1343.95 94.3753
0.0966797 36.3319 37.1018	0 1194.81 87.5805
0.0969238 41.5709 35.9591	0 1527.63 81.3031
0.097168 35.0181 34.8813	0 1244.36 75.3853
0.0974121 32.6311 33.8623	0 801.852 69.6461
0.0976562 34.0399 32.8955	0 1307.82 64.0276
0.0979004 26.9765 31.9747	0 619.971 58.6501
0.0981445 31.0915 31.0949	0 907.09 53.7508
0.0983887 28.6402 30.2527	0 1092.89 49.5593
0.0986328 32.3899 29.4463	0 988.15 46.1899
0.098877 26.8539 28.6752	0 712.249 43.6081
0.0991211 29.4477 27.9402	0 1024.39 41.6716
0.0993652 26.7358 27.2433	0 602.017 40.2081
0.0996094 26.142 26.5869	0 615.245 39.0853
0.0998535 23.8886 25.9735	0 647.705 38.2396
0.100098 23.8246 25.4047	0 511.544 37.6621
0.100342 26.0895 24.8808	0 478.931 37.3546
0.100586 20.6018 24.4002	0 390.262 37.2837
0.10083 23.747 23.9587	0 672.574 37.358
0.101074 25.091 23.5506	0 700.942 37.439
0.101318 23.9424 23.1682	0 556.619 37.3786
0.101562 23.6957 22.8032	0 527.883 37.0609
0.101807 17.0894 22.4471	0 309.042 36.4258
0.102051 25.1818 22.0925	0 979.434 35.468
0.102295 21.7032 21.7337	0 365.344 34.2195
0.102539 22.9668 21.3676	0 623.446 32.7345
0.102783 19.9341 20.9938	0 399.506 31.0852
0.103027 24.2078 20.6144	0 670.262 29.3662
0.103271 18.9736 20.234	0 369.332 27.6925
0.103516 21.1331 19.8582	0 332.052 26.1815
0.10376 15.1835 19.493	0 211.183 24.9214
0.104004 17.4085 19.1433	0 263.703 23.941
0.104248 20.5996 18.8124	0 442.593 23.1975
0.104492 17.0923 18.5016	0 275.407 22.5896
0.104736 19.0892 18.2103	0 300.989 21.9926
0.10498 18.8176 17.9369	0 433.642 21.301
0.105225 16.5482 17.679	0 213.935 20.4625
0.105469 16.771 17.435	0 238.831 19.4915
0.105713 17.9179 17.2038	0 237.711 18.4582
0.105957 18.1081 16.986	0 311.835 17.4595
0.106201 16.4501 16.783	0 240.55 16.5854
0.106445 14.2613 16.5966	0 175.731 15.8921
0.106689 17.8238 16.4288	0 203.826 15.3954
0.106934 14.9284 16.2804	0 244.213 15.0798
0.107178 16.5278 16.1509	0 263.552 14.9176
0.107422 14.022 16.0376	0 144.766 14.8829
0.107666 16.1358 15.9365	0 275.666 14.9537
0.10791 15.5224 15.8422	0 176.732 15.102
0.108154 15.7826 15.7487	0 223.642 15.2823
0.108398 17.2315 15.6509	0 184.723 15.4277
0.108643 17.3398 15.5453	0 251.084 15.4608
0.108887 14.418 15.4306	0 262.092 15.3155
0.109131 15.7224 15.3081	0 253.817 14.9599
0.109375 13.6113 15.1815	0 135.923 14.4101
0.109619 19.8133 15.0563	0 346.774 13.7285
0.109863 11.5146 14.9383	0 142.728 13.0064
0.110107 13.5633 14.8331	0 132.72 12.341
0.110352 14.3618 14.7449	0 235.581 11.814
0.110596 12.241 14.6753	0 128.411 11.4811
0.11084 16.682 14.6237	0 329.219 11.3699
0.111084 14.153 14.5875	0 169.568 11.4817
0.111328 15.02 14.5624	0 250.987 11.7902
0.111572 13.9906 14.5438	0 152.479 12.2412
0.111816 13.4804 14.5275	0 196.777 12.7567
0.112061 16.6324 14.5108	0 319.885 13.2512
0.112305 15.2288 14.493	0 221.064 13.6547
0.112549 13.6452 14.4753	0 207.765 13.9312
0.112793 15.9603 14.4607	0 247.921 14.0817
0.113037 14.1467 14.4528	0 268.441 14.1308
0.113281 12.5252 14.4556	0 156.271 14.1085
0.113525 12.4791 14.4719	0 149.485 14.0386
0.11377 15.8881 14.5031	0 278.009 13.9423
0.114014 12.9481 14.5486	0 154.186 13.8471
0.114258 15.9984 14.6062	0 244.042 13.7894
0.114502 14.1436 14.6725	0 237.347 13.8037
0.114746 15.0527 14.7442	0 211.543 13.9027
0.11499 14.0175 14.8184	0 246.068 14.0624
0.115234 16.4024 14.8937	0 260.092 14.2235
0.115479 14.9315 14.9702	0 212.501 14.3106
0.115723 16.57 15.0497	0 204.774 14.2577
0.115967 15.577 15.1348	0 258.012 14.0293
0.116211 12.2463 15.2287	0 141.335 13.6272
0.116455 14.4497 15.3334	0 198.037 13.0889
0.116699 14.2851 15.4499	0 192.345 12.4802
0.116943 16.3369 15.5776	0 215.076 11.8882
0.117188 16.5713 15.7143	0 244.083 11.4109
0.117432 15.999 15.857	0 266.526 11.1396
0.117676 15.2445 16.0023	0 192.726 11.1376
0.11792 15.7321 16.1471	0 246.963 11.4223
0.118164 20.3048 16.2891	0 421.58 11.962
0.118408 14.1108 16.4273	0 140.33 12.6915
0.118652 16.9802 16.5615	0 208.477 13.5377
0.118896 15.2811 16.6922	0 235.491 14.4422
0.119141 16.1725 16.8206	0 246.87 15.368
0.119385 18.8766 16.9486	0 362.957 16.2905
0.119629 15.8697 17.0784	0 212.064 17.1811
0.119873 17.6197 17.2128	0 271.517 17.9992
0.120117 17.3377 17.3552	0 320.674 18.7009
0.120361 20.6044 17.5092	0 432.139 19.262
0.120605 15.4401 17.6781	0 253.145 19.7055
0.12085 15.743 17.8638	0 243.702 20.1154
0.121094 17.8564 18.0667	0 247.971 20.6265
0.121338 18.3466 18.2844	0 297.504 21.3906
0.121582 16.6149 18.5119	0 237.09 22.5311
0.121826 17.5094 18.7424	0 263.986 24.1025
0.12207 19.3935 18.9681	0 278.387 26.0713
0.122314 23.619 19.1818	0 517.368 28.3202
0.122559 21.6089 19.378	0 584.121 30.6711
0.122803 16.903 19.5549	0 377.621 32.9166
0.123047 22.5794 19.7138	0 661.93 34.8516
0.123291 16.9726 19.86	0 295.391 36.306
0.123535 20.802 20.0012	0 509.237 37.175
0.123779 22.355 20.1464	0 370.729 37.4447
0.124023 18.6511 20.3046	0 322.623 37.2032
0.124268 17.0553 20.4832	0 221.867 36.6309
0.124512 20.092 20.6868	0 534.694 35.9718
0.124756 21.0135 20.9168	0 382.757 35.4939
0.125 22.6277 21.171	0 361.741 35.4494
0.125244 21.3179 21.444	0 470.958 36.0385
0.125488 20.3003 21.7277	0 420.247 37.3777
0.125732 20.893 22.0127	0 409.823 39.4726
0.125977 21.863 22.2889	0 395.612 42.2044
0.126221 23.8503 22.5471	0 581.843 45.3435
0.126465 26.3152 22.78	0 648.214 48.5956
0.126709 23.5582 22.9826	0 466.174 51.6697
0.126953 24.5441 23.1526	0 468.051 54.3412
0.127197 23.0022 23.2901	0 955.263 56.4803
0.127441 22.0873 23.3971	0 420.992 58.0399
0.127686 21.3597 23.4765	0 332.952 59.0181
0.12793 25.9219 23.5316	0 980.602 59.4316
0.128174 24.7203 23.5656	0 604.953 59.3187
0.128418 24.5701 23.5814	0 593.765 58.7695
0.128662 22.2545 23.5818	0 494.261 57.9524
0.128906 21.5803 23.57	0 354.83 57.1086
0.12915 25.5993 23.5506	0 633.499 56.5071
