0 0 3.56155	0 0 1.73757
0.0681152 22.9168 23.9332	0 442.757 29.4813
0.0683594 24.1481 23.967	0 521.671 30.2706
0.0686035 24.9016 24.0157	0 440.844 31.2123
0.0688477 25.459 24.0755	0 597.701 32.1894
0.0690918 23.0841 24.142	0 469.045 33.0936
0.0693359 22.9791 24.2101	0 385.947 33.8417
0.0695801 22.8257 24.2743	0 493.461 34.3926
0.0698242 25.8169 24.3294	0 634.992 34.7547
0.0700684 26.7488 24.3713	0 688.785 34.9776
0.0703125 24.8133 24.3976	0 554.398 35.1302
0.0705566 21.3392 24.4083	0 467.057 35.2755
0.0708008 26.2542 24.4068	0 727.575 35.4572
0.0710449 27.1527 24.4	0 593.479 35.7052
0.0712891 23.813 24.3977	0 475.027 36.0581
0.0715332 27.1173 24.4121	0 699.157 36.5847
0.0717773 19.849 24.4559	0 359.83 37.391
0.0720215 22.46 24.5414	0 515.481 38.6038
0.0722656 24.6207 24.6781	0 648.845 40.3396
0.0725098 22.278 24.8718	0 479.615 42.6683
0.0727539 23.1353 25.1244	0 668.822 45.5831
0.072998 24.5967 25.4333	0 607.889 48.98
0.0732422 27.3656 25.7921	0 573.846 52.6525
0.0734863 28.0063 26.1914	0 599.547 56.3114
0.0737305 26.2053 26.6196	0 822.074 59.6358
0.0739746 25.0913 27.0636	0 1017.89 62.3503
0.0742188 25.3787 27.5094	0 581.406 64.3023
0.0744629 29.6332 27.9424	0 972.887 65.5078
0.074707 28.5699 28.349	0 769.318 66.1451
0.0749512 28.1528 28.7173	0 751.499 66.5006
0.0751953 32.9091 29.0385	0 1201.81 66.8895
0.0754395 31.7457 29.309	0 1295.65 67.5806
0.0756836 29.7554 29.5311	0 884.137 68.739
0.0759277 30.2895 29.714	0 982.929 70.3968
0.0761719 32.2244 29.8734	0 934.806 72.4519
0.076416 28.109 30.03	0 950.17 74.6997
0.0766602 32.7538 30.2075	0 1221.95 76.8961
0.0769043 27.4399 30.4289	0 771.204 78.8349
0.0771484 27.8412 30.7144	0 889.698 80.4136
0.0773926 24.2525 31.0775	0 565.613 81.6589
0.0776367 33.3021 31.5243	0 1582.2 82.7067
0.0778809 29.3282 32.052	0 871.881 83.7541
0.078125 31.528 32.65	0 825.156 85.0165
0.0783691 34.1632 33.3012	0 1263.56 86.7181
0.0786133 33.0839 33.9842	0 1754.49 89.1146
0.0788574 38.2471 34.6761	0 1318.79 92.5164
0.0791016 34.0905 35.3543	0 1060.87 97.2625
0.0793457 37.7997 35.9985	0 1387.61 103.615
0.0795898 38.2718 36.5923	0 1307.64 111.586
0.079834 37.6364 37.1239	0 934.425 120.778
0.0800781 35.1589 37.5871	0 1286.92 130.325
0.0803223 39.6998 37.9814	0 1584.94 139.021
0.0805664 46.3559 38.3124	0 4150.27 145.616
0.0808105 36.6462 38.5913	0 1613.69 149.205
0.0810547 38.6411 38.834	0 1821.22 149.56
0.0812988 41.5126 39.0601	0 1459.5 147.279
0.081543 39.7576 39.2903	0 1578.28 143.689
0.0817871 32.5451 39.5444	0 961.477 140.543
0.0820312 34.5258 39.8392	0 1249.79 139.588
0.0822754 46.9873 40.1865	0 1750.3 142.119
0.0825195 38.0963 40.5917	0 1299.74 148.652
0.0827637 39.6225 41.0536	0 1330.6 158.77
0.0830078 38.6556 41.5648	0 2213.04 171.19
0.083252 44.9448 42.1124	0 2633.82 184.047
0.0834961 36.1732 42.6801	0 1809.86 195.312
0.0837402 46.7678 43.2498	0 2217.28 203.268
0.0839844 48.1345 43.8035	0 2661.13 206.892
0.0842285 42.7989 44.325	0 2201.93 206.04
0.0844727 46.3967 44.8012	0 1747.62 201.376
0.0847168 49.4698 45.2227	0 1836.3 194.075
0.0849609 45.1463 45.5833	0 1751.16 185.421
0.0852051 41.6043 45.8799	0 1556.24 176.457
0.0854492 49.4704 46.1109	0 2427.85 167.81
0.0856934 52.1209 46.2757	0 3448.23 159.727
0.0859375 40.85 46.3737	0 1828.66 152.252
0.0861816 47.5091 46.4041	0 2417.4 145.442
0.0864258 47.9901 46.3663	0 2472.13 139.501
0.0866699 44.7502 46.2606	0 2496.95 134.793
0.0869141 52.4871 46.089	0 1924.65 131.733
0.0871582 45.9677 45.8555	0 2497.03 130.604
0.0874023 50.3106 45.5664	0 2361.73 131.379
0.0876465 40.1746 45.2293	0 1440.37 133.626
0.0878906 44.4467 44.8523	0 1618.8 136.546
0.0881348 48.4348 44.4417	0 2774.75 139.164
0.0883789 38.5875 44.0013	0 1859.7 140.62
0.088623 46.5738 43.5312	0 2447.95 140.415
0.0888672 37.5565 43.0279	0 1194.5 138.528
0.0891113 47.8286 42.4856	0 1846.19 135.318
0.0893555 41.1199 41.8975	0 1235.71 131.279
0.0895996 46.6104 41.2582	0 2384.08 126.789
0.0898438 41.866 40.5652	0 1879.85 121.98
0.0900879 39.6404 39.8204	0 1475.36 116.805
0.090332 39.2033 39.0306	0 1645.66 111.218
0.0905762 40.5719 38.207	0 1477.07 105.347
0.0908203 33.1511 37.3641	0 938.453 99.5321
0.0910645 37.7849 36.5185	0 1602.98 94.2195
0.0913086 33.7421 35.6867	0 927.071 89.7706
0.0915527 38.4737 34.8838	0 1597.78 86.3166
0.0917969 31.9297 34.1219	0 978.751 83.7313
0.092041 31.1795 33.4086	0 734.032 81.7253
0.0922852 30.6545 32.7464	0 732.472 79.9926
0.0925293 30.9248 32.1325	0 811.358 78.3223
0.0927734 29.5084 31.5593	0 848.858 76.6293
0.0930176 31.0124 31.0154	0 885.72 74.9062
0.0932617 29.9047 30.4878	0 1110.44 73.1448
0.0935059 34.1544 29.9636	0 1212.38 71.2785
0.09375 31.4619 29.4327	0 925.034 69.1739
0.0939941 28.6912 28.8892	0 879.097 66.6697
0.0942383 26.1115 28.3325	0 710.886 63.64
0.0944824 30.8283 27.7676	0 1005.56 60.0536
0.0947266 26.7086 27.2038	0 778.377 56.0075
0.0949707 27.2879 26.6533	0 778.947 51.7221
0.0952148 23.4743 26.1289	0 701.475 47.4965
0.095459 25.4522 25.6419	0 728.599 43.6378
0.0957031 22.7594 25.1998	0 592.716 40.3852
0.0959473 23.1756 24.8054	0 478.502 37.8592
0.0961914 22.8664 24.4556	0 696.823 36.0502
0.0964355 23.3617 24.1427	0 385.823 34.8454
0.0966797 25.8501 23.8549	0 612.259 34.0775
0.0969238 22.0914 23.5783	0 412.301 33.5698
0.097168 24.891 23.2993	0 709.287 33.1646
0.0974121 23.9453 23.0062	0 558.993 32.7317
0.0976562 24.7956 22.6904	0 508.479 32.1668
0.0979004 23.4819 22.3476	0 630.524 31.392
0.0981445 22.9609 21.9775	0 630.367 30.3626
0.0983887 19.2964 21.5831	0 381.229 29.0765
0.0986328 19.3391 21.1704	0 455.811 27.5761
0.098877 24.4896 20.7467	0 726.507 25.9394
0.0991211 17.9238 20.32	0 509.424 24.2625
0.0993652 20.6838 19.8983	0 307.458 22.6428
0.0996094 19.1509 19.4889	0 336.864 21.1716
0.0998535 20.8857 19.098	0 439.617 19.9314
0.100098 15.603 18.7308	0 295.053 18.9915
0.100342 18.2208 18.3911	0 391.009 18.3956
0.100586 17.1974 18.0814	0 405.652 18.1462
0.10083 15.4669 17.8029	0 211.737 18.1951
0.101074 20.0175 17.5559	0 454.683 18.4486
0.101318 18.3641 17.3393	0 302.872 18.7892
0.101562 14.4204 17.1516	0 187.6 19.1025
0.101807 17.5269 16.9904	0 293.317 19.2988
0.102051 16.0699 16.8527	0 183.78 19.3234
0.102295 15.7138 16.735	0 276.262 19.1554
0.102539 17.7545 16.6333	0 385.352 18.8036
0.102783 16.1288 16.5432	0 289.071 18.302
0.103027 14.6858 16.4601	0 233.944 17.7076
0.103271 17.6825 16.38	0 236.171 17.0942
0.103516 17.1216 16.2994	0 283.012 16.5397
0.10376 17.5925 16.2161	0 330.447 16.1064
0.104004 15.1229 16.1289	0 185.295 15.822
0.104248 15.5488 16.0383	0 163.148 15.6713
0.104492 17.0553 15.9457	0 280.715 15.6023
0.104736 14.5633 15.8535	0 213.672 15.5458
0.10498 16.3767 15.7643	0 266.464 15.4367
0.105225 14.8858 15.6806	0 261.409 15.2282
0.105469 16.2073 15.6046	0 215.128 14.895
0.105713 14.7935 15.5374	0 291.797 14.4311
0.105957 15.7473 15.4792	0 224.08 13.8486
0.106201 15.428 15.4289	0 229.58 13.1821
0.106445 14.4678 15.3845	0 145.329 12.4919
0.106689 13.8018 15.343	0 199.583 11.8592
0.106934 16.3311 15.3009	0 261.94 11.368
0.107178 18.6297 15.2542	0 281.742 11.0786
0.107422 13.5431 15.1992	0 168.374 11.0058
0.107666 14.5111 15.1327	0 137.563 11.1133
0.10791 13.7726 15.0521	0 205.737 11.3276
0.108154 17.8839 14.9565	0 363.5 11.5661
0.108398 15.0599 14.8462	0 225.725 11.7664
0.108643 13.67 14.7232	0 218.282 11.9034
0.108887 16.5293 14.591	0 221.471 11.9902
0.109131 14.413 14.4542	0 206.006 12.0633
0.109375 13.2863 14.3179	0 139.017 12.16
0.109619 13.8567 14.1875	0 198.729 12.3001
0.109863 14.9446 14.0674	0 225.988 12.4776
0.110107 11.6281 13.961	0 120.488 12.665
0.110352 13.7205 13.8701	0 257.578 12.8267
0.110596 11.7724 13.7955	0 138.521 12.932
0.11084 16.4508 13.7372	0 205.021 12.9627
0.111084 13.4259 13.6951	0 152.259 12.9135
0.111328 13.6136 13.6694	0 250.871 12.792
0.111572 13.6563 13.6611	0 277.062 12.6213
0.111816 13.9743 13.672	0 236.576 12.4452
0.112061 13.8664 13.704	0 158.451 12.3304
0.112305 12.4567 13.7585	0 193.336 12.3569
0.112549 10.6152 13.8355	0 84.1325 12.597
0.112793 14.7455 13.9332	0 148.534 13.0885
0.113037 14.2871 14.0471	0 218.206 13.8148
0.113281 13.3387 14.171	0 152.276 14.6993
0.113525 14.9334 14.2968	0 196.361 15.6189
0.11377 15.7032 14.416	0 305.414 16.432
0.114014 13.6683 14.5205	0 247.947 17.0133
0.114258 14.8905 14.6038	0 232.322 17.2866
0.114502 18.0974 14.6615	0 282.795 17.245
0.114746 14.8527 14.6921	0 196.97 16.9523
0.11499 12.8963 14.6969	0 200.137 16.5238
0.115234 14.729 14.6794	0 214.63 16.0933
0.115479 16.3645 14.6456	0 271.686 15.7776
0.115723 15.4903 14.6024	0 206.116 15.6524
0.115967 14.3647 14.5572	0 184.603 15.7428
0.116211 12.8159 14.517	0 185.368 16.0294
0.116455 12.2915 14.4878	0 162.094 16.4611
0.116699 16.1404 14.4738	0 268.995 16.9695
0.116943 14.3789 14.4773	0 263.062 17.4828
0.117188 14.4292 14.4983	0 216.513 17.9359
0.117432 12.6387 14.535	0 184.66 18.2795
0.117676 14.4654 14.5838	0 391.382 18.4838
0.11792 15.4975 14.6397	0 179.533 18.5363
0.118164 14.5967 14.6972	0 216.189 18.436
0.118408 15.7912 14.7509	0 258.048 18.1872
0.118652 14.5496 14.7955	0 221.235 17.798
0.118896 14.4906 14.8269	0 231.786 17.2845
0.119141 15.263 14.8427	0 197.27 16.6763
0.119385 16.046 14.8422	0 378.393 16.0192
0.119629 13.2875 14.8267	0 154.76 15.3712
0.119873 18.6845 14.7995	0 332.307 14.7935
0.120117 13.5954 14.7653	0 187.089 14.3434
0.120361 13.9857 14.7298	0 178.974 14.0691
0.120605 14.2497 14.6987	0 221.526 14.0087
0.12085 14.4644 14.6768	0 214.855 14.1863
0.121094 13.9589 14.6676	0 187.183 14.604
0.121338 13.9531 14.6724	0 141.698 15.2297
0.121582 12.5414 14.6904	0 128.997 15.9905
0.121826 16.1153 14.7192	0 338.873 16.7771
0.12207 15.5928 14.7551	0 258.488 17.4647
0.122314 17.4006 14.7939	0 232.708 17.9436
0.122559 13.1054 14.8317	0 210.118 18.1493
0.122803 13.162 14.8654	0 150.556 18.0826
0.123047 14.2294 14.8932	0 188.76 17.8159
0.123291 17.4597 14.9144	0 238.126 17.4814
0.123535 15.4805 14.9292	0 277.922 17.2451
0.123779 16.6732 14.9388	0 215.508 17.2679
0.124023 13.1452 14.9444	0 139.027 17.6618
0.124268 13.6434 14.9467	0 134.764 18.4547
0.124512 13.6195 14.946	0 178.168 19.5764
0.124756 15.4403 14.9417	0 287.043 20.8742
0.125 16.9597 14.9328	0 341.545 22.1512
0.125244 13.1749 14.918	0 207.403 23.2134
0.125488 16.9231 14.8964	0 274.535 23.9098
0.125732 16.8689 14.8677	0 298.715 24.1565
0.125977 12.1166 14.8327	0 180.347 23.9473
0.126221 15.905 14.7932	0 269.79 23.3514
0.126465 14.1899 14.7517	0 300.817 22.5011
0.126709 13.3278 14.7107	0 171.683 21.5686
0.126953 15.7297 14.6728	0 209.351 20.7318
0.127197 16.2703 14.6393	0 228.557 20.1358
0.127441 13.4144 14.6108	0 187.951 19.8616
0.127686 11.767 14.587	0 184.886 19.9111
0.12793 15.5054 14.5664	0 172.747 20.214
0.128174 15.6805 14.5474	0 269.87 20.652
0.128418 13.6953 14.5282	0 182.627 21.0907
0.128662 16.7581 14.5077	0 229.401 21.4102
0.128906 14.6409 14.4848	0 210.641 21.5235
0.12915 14.658 14.4593	0 257.231 21.3847
