0 0 1.17666	0 0 0.132983
0.0366211 21.5615 23.2941	0 523.64 28.4493
0.0368652 22.4865 23.6675	0 635.214 30.0899
0.0371094 25.9774 24.0758	0 469.041 31.6317
0.0373535 24.7409 24.5256	0 541.681 33.117
0.0375977 23.8823 25.024	0 534.81 34.6917
0.0378418 24.5178 25.578	0 664.824 36.5849
0.0380859 23.8409 26.1921	0 365.117 39.0516
0.0383301 28.4952 26.867	0 753.639 42.2849
0.0385742 22.6902 27.5983	0 544.237 46.3174
0.0388184 28.0146 28.3763	0 652.203 50.9502
0.0390625 23.0853 29.1874	0 717.717 55.7541
0.0393066 29.3412 30.0163	0 1067.03 60.17
0.0395508 40.0154 30.8493	0 1925.42 63.6934
0.0397949 36.8743 31.6775	0 1851.09 66.0792
0.0400391 29.8817 32.4995	0 850.851 67.4787
0.0402832 31.901 33.3221	0 913.111 68.4395
0.0405273 37.0123 34.1598	0 1712.2 69.7597
0.0407715 36.4038 35.0312	0 940.603 72.2519
0.0410156 31.3673 35.9557	0 922.952 76.5063
0.0412598 32.1305 36.9481	0 987.152 82.7346
0.0415039 34.796 38.015	0 1008.13 90.7329
0.041748 35.8852 39.1529	0 1256.58 99.9561
0.0419922 36.4887 40.3476	0 1644.34 109.665
0.0422363 46.0942 41.5773	0 1826.07 119.085
0.0424805 39.8756 42.8167	0 1442.81 127.539
0.0427246 54.0451 44.0423	0 2035.98 134.508
0.0429688 44.7917 45.2377	0 1878.21 139.658
0.0432129 47.6365 46.3977	0 2215.5 142.84
0.043457 48.8098 47.5304	0 2931.21 144.124
0.0437012 55.3631 48.657	0 3888.44 143.86
0.0439453 45.162 49.8094	0 1966.53 142.72
0.0441895 46.2105 51.0269	0 2469.82 141.67
0.0444336 50.4522 52.3515	0 3247.94 141.811
0.0446777 49.447 53.8235	0 2046.04 144.132
0.0449219 50.5295 55.4789	0 2105.48 149.267
0.045166 53.3705 57.3459	0 2874.95 157.386
0.0454102 61.8029 59.4448	0 2319.14 168.264
0.0456543 56.6728 61.7871	0 3758.85 181.5
0.0458984 62.8553 64.3761	0 4938.4 196.722
0.0461426 58.0696 67.2081	0 3376.76 213.671
0.0463867 68.103 70.2736	0 4761.65 232.127
0.0466309 67.5275 73.559	0 4156.71 251.823
0.046875 76.9747 77.0479	0 8142.33 272.464
0.0471191 79.4484 80.7228	0 7401.18 293.951
0.0473633 94.9747 84.5656	0 8076.1 316.679
0.0476074 81.0257 88.5583	0 6368.69 341.762
0.0478516 88.5556 92.6823	0 10324.8 371.062
0.0480957 87.91 96.9179	0 8012.49 407.067
0.0483398 96.2934 101.242	0 9693.54 452.744
0.048584 121.583 105.629	0 12133.4 511.368
0.0488281 97.5361 110.045	0 8975.18 586.194
0.0490723 126.384 114.449	0 12132.7 679.737
0.0493164 116.357 118.792	0 10357.3 792.632
0.0495605 125.425 123.014	0 13953.2 922.408
0.0498047 115.724 127.044	0 14162.8 1062.72
0.0500488 127.197 130.804	0 9532.83 1203.54
0.050293 164.293 134.21	0 29732.4 1332.48
0.0505371 133.705 137.177	0 17511.6 1436.99
0.0507812 140.979 139.625	0 16585.1 1507.09
0.0510254 163.264 141.486	0 23709.8 1537.79
0.0512695 164.391 142.708	0 54135.9 1530.52
0.0515137 141.262 143.258	0 19282.9 1492.96
0.0517578 159.321 143.127	0 21261 1436.8
0.052002 133.058 142.327	0 19935.1 1374.21
0.0522461 158.432 140.893	0 24153.3 1314.3
0.0524902 148.857 138.878	0 26029.6 1261.02
0.0527344 148.651 136.348	0 20820.9 1213.33
0.0529785 153.753 133.384	0 18897.8 1167.03
0.0532227 96.3818 130.069	0 9453.03 1117.34
0.0534668 152.599 126.486	0 19745.3 1060.91
0.0537109 108.472 122.71	0 12609.6 996.732
0.0539551 122.292 118.809	0 11494.2 926.225
0.0541992 110.881 114.834	0 12950.5 852.561
0.0544434 109.15 110.822	0 10090.3 779.706
0.0546875 111.588 106.795	0 10977 711.3
0.0549316 100.321 102.765	0 8209.74 649.669
0.0551758 102.748 98.7341	0 10426.2 595.288
0.0554199 92.2067 94.7023	0 8969.03 546.901
0.0556641 87.5634 90.6697	0 10815.9 502.233
0.0559082 86.5073 86.641	0 5247.14 458.94
0.0561523 89.3317 82.6274	0 8639.77 415.414
0.0563965 82.608 78.6481	0 8014.87 371.186
0.0566406 71.1801 74.7301	0 5783.47 326.921
0.0568848 63.6108 70.9055	0 3402.49 284.124
0.0571289 68.984 67.2091	0 4071.09 244.692
0.057373 65.2517 63.6735	0 4664.68 210.408
0.0576172 53.5048 60.3256	0 1916.44 182.481
0.0578613 45.5016 57.1829	0 2007.91 161.222
0.0581055 49.7028 54.2517	0 2322.3 145.952
0.0583496 47.8763 51.5273	0 2821.06 135.198
0.0585938 51.4863 48.9957	0 3184.42 127.09
0.0588379 45.378 46.6374	0 2270.06 119.834
0.059082 50.9836 44.4305	0 2736.36 112.101
0.0593262 32.2849 42.3549	0 1053.48 103.217
0.0595703 40.601 40.3947	0 1506.76 93.1489
0.0598145 44.2849 38.5391	0 1911.48 82.3382
0.0600586 33.2936 36.782	0 1082.88 71.4752
0.0603027 29.8439 35.1208	0 734.39 61.302
0.0605469 33.4418 33.5542	0 1100.1 52.473
0.060791 30.2213 32.0806	0 710.423 45.4656
0.0610352 27.0207 30.6971	0 545.052 40.5174
0.0612793 29.8415 29.3989	0 942.271 37.5793
0.0615234 27.9849 28.1797	0 700.995 36.3039
0.0617676 28.9027 27.0328	0 937.205 36.0961
0.0620117 23.9823 25.9517	0 467.757 36.2353
0.0622559 25.4091 24.9312	0 693.984 36.0429
0.0625 23.8492 23.9671	0 654.262 35.0443
0.0627441 18.9453 23.0567	0 437.513 33.0701
0.0629883 22.0738 22.1981	0 366.228 30.2654
0.0632324 22.3333 21.3895	0 423.587 27.0108
0.0634766 18.1934 20.6294	0 280.922 23.7882
0.0637207 20.5279 19.9162	0 361.574 21.0359
0.0639648 18.93 19.248	0 344.191 19.0358
0.064209 18.971 18.6234	0 314.432 17.8609
0.0644531 16.4366 18.041	0 322.543 17.3865
0.0646973 17.7963 17.4997	0 417.409 17.3552
0.0649414 16.7427 16.9987	0 284.01 17.4673
0.0651855 14.9473 16.5366	0 284.865 17.4672
0.0654297 14.3071 16.1117	0 162.51 17.2032
0.0656738 16.9709 15.7214	0 247.357 16.645
0.065918 14.6704 15.3625	0 385.482 15.8623
0.0661621 15.5301 15.0309	0 191.145 14.9745
0.0664062 12.1773 14.7226	0 166.977 14.0973
0.0666504 15.7351 14.4335	0 307.897 13.3028
0.0668945 14.0624 14.1605	0 201.553 12.6118
0.0671387 15.431 13.9013	0 261.025 12.0115
0.0673828 12.1272 13.6545	0 170.447 11.4871
0.067627 14.3177 13.4197	0 173.237 11.0452
0.0678711 13.2074 13.1969	0 238.923 10.7156
0.0681152 12.0055 12.986	0 207.684 10.5317
0.0683594 9.74609 12.7868	0 82.9011 10.5023
0.0686035 13.1977 12.5983	0 166.194 10.5931
0.0688477 14.318 12.4191	0 205.588 10.7287
0.0690918 14.3436 12.2472	0 207.746 10.814
0.0693359 9.17694 12.0807	0 86.9272 10.7654
0.0695801 11.815 11.9176	0 141.623 10.5362
0.0698242 12.4227 11.7562	0 219.819 10.1259
0.0700684 11.2705 11.595	0 145.234 9.57442
0.0703125 13.1172 11.4332	0 145.43 8.94317
0.0705566 9.35648 11.2702	0 65.5324 8.2947
0.0708008 10.1694 11.106	0 82.0328 7.67736
0.0710449 13.0518 10.941	0 146.697 7.12004
0.0712891 10.2735 10.7762	0 124.066 6.63503
0.0715332 10.8627 10.6132	0 115.872 6.22397
0.0717773 12.1358 10.4542	0 103.289 5.88152
0.0720215 8.41399 10.3016	0 46.3131 5.59568
0.0722656 8.50946 10.1576	0 59.957 5.34773
0.0725098 10.4609 10.0242	0 95.811 5.1158
0.0727539 11.134 9.9028	0 110.323 4.88237
0.072998 8.83248 9.79371	0 71.8247 4.64205
0.0732422 8.85512 9.69669	0 77.6425 4.40392
0.0734863 9.85193 9.61083	0 72.1401 4.18659
0.0737305 8.62479 9.53493	0 86.449 4.00848
0.0739746 10.0689 9.46775	0 68.4493 3.87925
0.0742188 11.0099 9.40822	0 105.789 3.79674
0.0744629 9.25907 9.35545	0 86.741 3.74978
0.074707 7.82593 9.30861	0 53.1902 3.72424
0.0749512 8.69293 9.26665	0 67.4502 3.70886
0.0751953 9.97819 9.228	0 81.6893 3.6988
0.0754395 8.05311 9.19044	0 78.3995 3.69648
0.0756836 9.68867 9.15104	0 102.077 3.7095
0.0759277 9.25273 9.10644	0 81.0718 3.74604
0.0761719 9.50786 9.05329	0 89.1636 3.80892
0.076416 8.9527 8.9889	0 77.0617 3.89087
0.0766602 9.60382 8.9118	0 94.6502 3.97372
0.0769043 9.01887 8.82218	0 69.8777 4.0329
0.0771484 10.1731 8.72206	0 101.877 4.04575
0.0773926 8.57895 8.6151	0 72.1607 4.00008
0.0776367 7.67626 8.50613	0 67.9352 3.89909
0.0778809 8.85299 8.40037	0 79.775 3.76058
0.078125 7.25007 8.30264	0 57.0717 3.61117
0.0783691 6.8275 8.21663	0 37.8181 3.4783
0.0786133 7.75436 8.1444	0 48.9413 3.38338
0.0788574 8.81456 8.08621	0 87.7229 3.33785
0.0791016 7.63946 8.04064	0 62.1627 3.34232
0.0793457 8.63138 8.00508	0 58.4252 3.38756
0.0795898 6.56663 7.97628	0 43.6279 3.45634
0.079834 9.3866 7.95101	0 75.2404 3.52629
0.0800781 7.66997 7.92669	0 40.0765 3.57419
0.0803223 7.82071 7.90184	0 59.7066 3.58135
0.0805664 8.05654 7.87629	0 54.5139 3.53862
0.0808105 8.08298 7.85123	0 52.7653 3.44896
0.0810547 8.54158 7.82896	0 65.3698 3.32658
0.0812988 7.10681 7.81239	0 48.6936 3.19364
0.081543 7.66242 7.80455	0 56.4406 3.07609
0.0817871 7.60725 7.80785	0 78.2466 2.99967
0.0820312 6.99185 7.82364	0 35.1096 2.98577
0.0822754 6.94713 7.85178	0 56.5726 3.04648
0.0825195 7.04482 7.89067	0 48.333 3.17986
0.0827637 8.97081 7.93746	0 65.4013 3.36778
0.0830078 8.36849 7.98857	0 62.4771 3.57926
0.083252 7.76794 8.04031	0 52.5583 3.77933
0.0834961 8.59373 8.08955	0 71.8659 3.94015
0.0837402 9.22767 8.13413	0 78.5063 4.04916
0.0839844 7.97651 8.17314	0 55.3985 4.11021
0.0842285 7.5663 8.20681	0 65.6984 4.13777
0.0844727 8.90316 8.2363	0 88.0364 4.14799
0.0847168 7.53462 8.2632	0 65.2981 4.15149
0.0849609 8.28101 8.28913	0 65.0582 4.15116
0.0852051 7.99195 8.31529	0 93.4723 4.14464
0.0854492 8.85137 8.34221	0 66.8915 4.12897
0.0856934 8.70438 8.36968	0 76.7805 4.1041
0.0859375 8.09887 8.3968	0 60.5662 4.0738
0.0861816 7.26448 8.42229	0 43.7288 4.04429
0.0864258 8.11187 8.44478	0 61.1717 4.022
0.0866699 10.4573 8.46318	0 105.176 4.01186
0.0869141 8.73845 8.47703	0 54.182 4.01655
0.0871582 8.69457 8.48662	0 72.8038 4.03681
0.0874023 8.08097 8.49303	0 58.8706 4.0722
0.0876465 9.09314 8.49801	0 91.5505 4.12178
0.0878906 6.95547 8.50365	0 40.7216 4.18442
0.0881348 8.63851 8.51209	0 64.3825 4.25848
0.0883789 8.694 8.52516	0 73.6039 4.34141
0.088623 8.39771 8.54416	0 89.3914 4.42976
0.0888672 9.20736 8.56972	0 78.3434 4.51983
0.0891113 8.04939 8.60173	0 80.4084 4.60843
0.0893555 8.47472 8.63944	0 72.1317 4.69307
0.0895996 7.34568 8.68161	0 60.881 4.77147
0.0898438 9.23719 8.72667	0 59.8905 4.84124
0.0900879 10.4632 8.77303	0 112.443 4.90064
0.090332 8.28719 8.81925	0 56.0253 4.95041
0.0905762 8.42076 8.8643	0 83.0545 4.99511
0.0908203 8.46843 8.90772	0 69.2458 5.04213
0.0910645 9.02765 8.94969	0 82.2782 5.09789
0.0913086 10.1326 8.99095	0 62.0271 5.16325
0.0915527 9.33353 9.03263	0 82.3759 5.23121
0.0917969 9.4026 9.07594	0 112.624 5.28907
0.092041 7.59858 9.12186	0 52.8874 5.32446
0.0922852 8.2857 9.17083	0 56.1478 5.3317
0.0925293 8.97239 9.22258	0 77.1055 5.31523
0.0927734 10.2516 9.27616	0 109.365 5.28875
0.0930176 9.81037 9.3301	0 96.1169 5.2712
0.0932617 8.84343 9.38284	0 84.7633 5.28184
0.0935059 10.2731 9.43315	0 164.286 5.33604
0.09375 9.28401 9.4806	0 66.806 5.44232
0.0939941 8.78938 9.52591	0 76.0452 5.60066
0.0942383 9.94919 9.57106	0 106.624 5.80262
0.0944824 11.0851 9.61913	0 98.1003 6.03381
0.0947266 9.79682 9.674	0 76.0502 6.27836
0.0949707 8.82468 9.73964	0 95.2894 6.52365
0.0952148 8.3425 9.81944	0 42.7579 6.76334
0.095459 9.42853 9.91549	0 75.376 6.99729
0.0957031 9.42414 10.028	0 92.87 7.22901
0.0959473 10.5753 10.155	0 110.8 7.46238
0.0961914 9.99261 10.2922	0 56.0258 7.69942
0.0964355 10.0484 10.4339	0 122.986 7.93982
0.0966797 10.6093 10.5729	0 107.388 8.18135
0.0969238 11.7304 10.7021	0 157.132 8.42013
0.097168 10.4268 10.8151	0 134.835 8.64965
0.0974121 12.0137 10.9072	0 160.031 8.85963
0.0976562 11.8605 10.9763	0 169.719 9.03627
0.0979004 11.8729 11.023	0 145.532 9.16552
0.0981445 12.4673 11.0506	0 124.151 9.23916
0.0983887 9.97645 11.0645	0 84.5445 9.26071
0.0986328 10.9128 11.0716	0 113.289 9.2473
0.098877 10.8011 11.0786	0 100.873 9.22492
0.0991211 10.0848 11.0918	0 123.833 9.21798
0.0993652 11.4872 11.1155	0 116.791 9.23774
0.0996094 9.58733 11.1516	0 89.0324 9.27542
0.0998535 11.1253 11.1998	0 143.204 9.30402
0.100098 10.8344 11.2578	0 90.4167 9.28846
0.100342 11.4808 11.3218	0 170.678 9.19969
0.100586 12.3267 11.3876	0 188.818 9.02648
0.10083 12.4715 11.4514	0 170.657 8.78053
0.101074 11.4722 11.51	0 129.861 8.49395
0.101318 11.987 11.5616	0 163.1 8.21127
0.101562 11.0954 11.6051	0 129.021 7.97948
0.101807 10.5469 11.6404	0 148.417 7.83898
0.102051 12.6251 11.6675	0 149.404 7.81661
0.102295 11.8765 11.6865	0 132.298 7.92118
0.102539 12.1282 11.6969	0 105.595 8.1418
0.102783 10.9002 11.6982	0 115.414 8.44968
0.103027 11.8016 11.6896	0 151.215 8.80407
0.103271 11.6754 11.6703	0 107.777 9.16166
0.103516 11.7906 11.6402	0 163.58 9.48694
0.10376 14.4432 11.5995	0 226.385 9.75901
0.104004 11.1375 11.5488	0 183.923 9.97121
0.104248 10.5752 11.4892	0 66.3877 10.1233
0.104492 10.3299 11.4215	0 100.75 10.211
0.104736 10.9324 11.3462	0 157.42 10.2189
0.10498 12.6734 11.2629	0 176.934 10.1234
0.105225 11.0763 11.1709	0 173.091 9.90261
0.105469 10.6625 11.0688	0 143.663 9.54946
0.105713 11.3254 10.9558	0 127.124 9.07855
0.105957 10.2939 10.8316	0 106.54 8.52428
0.106201 13.0253 10.6972	0 194.906 7.93105
0.106445 11.734 10.5549	0 131.505 7.34118
0.106689 9.52546 10.4084	0 71.6411 6.78591
0.106934 9.64473 10.2619	0 125.943 6.28261
0.107178 10.1398 10.1195	0 91.4185 5.83755
0.107422 7.94928 9.98461	0 48.8252 5.45188
0.107666 9.51999 9.85956	0 85.5523 5.12722
0.10791 9.28312 9.74513	0 72.5708 4.8685
0.108154 10.8108 9.64084	0 105.727 4.68303
0.108398 9.89979 9.54534	0 71.8754 4.57669
0.108643 9.49317 9.45679	0 138.316 4.54951
0.108887 10.5152 9.3732	0 92.9926 4.59272
0.109131 8.26261 9.29271	0 71.9092 4.68845
0.109375 8.48985 9.2136	0 68.6868 4.81161
0.109619 8.38046 9.1343	0 52.8478 4.93315
0.109863 8.35452 9.05346	0 77.1778 5.02381
0.110107 10.2211 8.96999	0 84.0317 5.05852
0.110352 10.3767 8.88333	0 111.678 5.02098
0.110596 9.3163 8.79361	0 101.78 4.9075
0.11084 8.25577 8.70174	0 55.0902 4.72793
0.111084 7.23534 8.60938	0 43.1014 4.50292
0.111328 9.37509 8.51866	0 70.1621 4.25813
0.111572 9.04181 8.43179	0 88.4618 4.0181
0.111816 6.31079 8.35058	0 39.3018 3.80192
0.112061 8.86078 8.27612	0 70.169 3.62117
0.112305 7.51574 8.20851	0 40.2504 3.47967
0.112549 8.53327 8.14698	0 70.6472 3.37392
0.112793 7.85824 8.09007	0 64.9504 3.29469
0.113037 8.60528 8.03596	0 64.1014 3.23001
0.113281 7.49453 7.98292	0 49.5135 3.16942
0.113525 8.96862 7.92957	0 70.4337 3.10759
0.11377 7.90973 7.87509	0 51.1493 3.04551
0.114014 6.97726 7.8192	0 49.2175 2.98821
0.114258 7.80496 7.76203	0 58.5913 2.94067
0.114502 8.43896 7.70391	0 49.9465 2.9043
0.114746 7.05958 7.64512	0 51.8477 2.8764
0.11499 7.76807 7.58573	0 74.6943 2.85238
0.115234 7.0255 7.52555	0 46.0628 2.8291
0.115479 7.35232 7.46419	0 45.4317 2.80677
0.115723 7.82628 7.4013	0 50.9367 2.78814
0.115967 7.35825 7.33683	0 33.4834 2.77562
0.116211 7.50899 7.27129	0 42.9934 2.76836
0.116455 7.89096 7.20587	0 65.0943 2.76121
0.116699 6.77126 7.14238	0 40.2741 2.74634
0.116943 7.19856 7.08306	0 60.7279 2.71679
0.117188 7.06441 7.03017	0 37.9917 2.66999
0.117432 6.40414 6.9855	0 41.0148 2.60975
0.117676 5.02423 6.95004	0 19.5616 2.54555
0.11792 7.56301 6.92367	0 57.5639 2.48953
0.118164 7.39508 6.90516	0 47.3086 2.45231
0.118408 6.6683 6.89244	0 45.0121 2.43929
0.118652 6.57338 6.88294	0 45.9153 2.44912
0.118896 6.93711 6.87411	0 60.4733 2.47465
0.119141 7.93181 6.86383	0 65.5509 2.50614
0.119385 7.09951 6.85072	0 53.8977 2.535
0.119629 6.8054 6.83423	0 33.7902 2.55647
0.119873 6.3119 6.8146	0 40.1332 2.57006
0.120117 7.06366 6.79257	0 40.0901 2.57803
0.120361 6.38162 6.76917	0 35.7807 2.58297
0.120605 6.18857 6.74543	0 32.5534 2.58639
0.12085 6.97996 6.72224	0 52.7949 2.58878
0.121094 7.49816 6.7002	0 62.4988 2.5912
0.121338 6.65685 6.67963	0 44.1727 2.59695
0.121582 6.49725 6.6606	0 41.33 2.61193
0.121826 5.84163 6.64298	0 31.5428 2.64284
0.12207 7.21177 6.62652	0 45.7309 2.69406
0.122314 6.16241 6.6109	0 39.4147 2.76464
0.122559 6.36324 6.5958	0 42.9151 2.84704
0.122803 7.0212 6.58094	0 42.539 2.9287
0.123047 7.32037 6.56607	0 54.3102 2.99565
0.123291 6.33939 6.55096	0 35.4766 3.03686
0.123535 6.71516 6.53532	0 45.3769 3.04752
0.123779 5.61651 6.51879	0 32.7164 3.03005
0.124023 6.29708 6.5009	0 50.0202 2.9927
0.124268 6.42325 6.48118	0 49.5948 2.94669
0.124512 6.47886 6.45926	0 34.9179 2.90314
0.124756 6.88662 6.43512	0 38.9936 2.87092
0.125 8.20371 6.40918	0 55.6859 2.85572
0.125244 5.36952 6.38245	0 17.4401 2.85981
0.125488 6.46875 6.35639	0 34.0673 2.88178
0.125732 5.44882 6.33281	0 31.6986 2.91604
0.125977 6.48032 6.31353	0 47.9628 2.95301
0.126221 5.90074 6.3002	0 31.1955 2.98094
0.126465 5.93253 6.29407	0 46.4068 2.9896
0.126709 6.57545 6.29594	0 53.2877 2.97479
0.126953 6.2775 6.30616	0 46.8185 2.94122
